nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
7099,0.00879990237,-0.007699470946,3.785068496,-0.003840490954,-0.004817653392
7453,0.007600360803,-0.007699428221,3.776307922,-0.01827381005,-0.01541089189
7130,0.008700019964,-0.007699367188,3.786708434,-0.004687873396,-0.005838287755
7426,0.007700396783,-0.007699349221,3.780593402,-0.01691331869,-0.01493282985
7159,0.008600134213,-0.00769926237,3.788164915,-0.005626411551,-0.006888483227
7398,0.007800438435,-0.007699255938,3.784085149,-0.01553989945,-0.01434310702
7190,0.008500241803,-0.007699180322,3.789365383,-0.006651770277,-0.007951227947
7370,0.007900462068,-0.007699179539,3.786797467,-0.01416644446,-0.01364875829
7219,0.008400324836,-0.00769916341,3.790233718,-0.007757605073,-0.009009000119
7311,0.008100459767,-0.007699125298,3.790023446,-0.01147232638,-0.01198596879
7250,0.00830040532,-0.007699119719,3.790685089,-0.008936366258,-0.01004534191
7280,0.008200447406,-0.007699115266,3.790641033,-0.01017827364,-0.01104299029
7340,0.008000488255,-0.007699095626,3.7887592,-0.01280631409,-0.01285954414
800,0.005700672875,-0.007603344827,3.600737759,-0.03351825604,-0.006387899514
770,0.005600650418,-0.007603196364,3.596280887,-0.03359277985,-0.005350596637
10114,0.003300504647,-0.007603127496,3.723366482,-0.02403237711,0.01262644197
10099,0.003200456953,-0.007602923119,3.734024783,-0.02321526988,0.01289029429
830,0.005800614142,-0.007602835407,3.605864923,-0.03339631804,-0.007416773208
10128,0.00340047338,-0.007602696591,3.71252545,-0.02482786043,0.01231141984
739,0.005500553262,-0.007602543716,3.592563621,-0.03362081205,-0.004308836851
10084,0.003100395882,-0.007602404744,3.744497056,-0.02237772216,0.01310002925
859,0.005900555802,-0.00760228804,3.611850782,-0.03322114817,-0.008432781209
10141,0.003500383916,-0.007601939606,3.70161658,-0.02559823664,0.01194320223
708,0.005400419291,-0.007601704273,3.589738834,-0.0336023299,-0.003266953774
886,0.0060004531,-0.007601643665,3.618608634,-0.03299077364,-0.009430446571
10068,0.003000320809,-0.007601595165,3.754732303,-0.02152188127,0.01325558742
10152,0.003600315074,-0.007601288231,3.690786451,-0.02634030402,0.01151886787
911,0.006100360038,-0.007601043818,3.626124631,-0.03270090471,-0.01040420611
678,0.005300285287,-0.007600947532,3.587935372,-0.03353775887,-0.002229713589
10051,0.002900260018,-0.007600873265,3.764731049,-0.0206487513,0.0133539473
368,0.003700233291,-0.007600698324,3.680107944,-0.0270522345,0.01104011677
936,0.006200269395,-0.007600637909,3.634377893,-0.0323471733,-0.01134693551
649,0.005200186418,-0.007600498775,3.587240907,-0.0334280025,-0.001201692277
10033,0.002800230932,-0.007600416783,3.77446037,-0.01976021546,0.01339433311
342,0.003800165677,-0.007600408385,3.669713867,-0.02773160264,0.01050673008
961,0.006300175296,-0.007600295766,3.643244177,-0.03192713181,-0.01225175227
621,0.005100104289,-0.007600208993,3.587588782,-0.03327546864,-0.000185946964
341,0.003900098287,-0.007600180532,3.659631752,-0.02837803192,0.00992231787
984,0.006400114089,-0.007600152352,3.652679999,-0.03143583463,-0.01311051641
10014,0.002700213395,-0.007600146242,3.78385679,-0.01885922327,0.01337863192
594,0.005000059344,-0.007600093568,3.588963871,-0.03308108629,0.0008138973424
369,0.004000062677,-0.00760009218,3.649958406,-0.02899015565,0.009288313821
1006,0.006500083662,-0.007600066012,3.662537406,-0.03087120208,-0.01391545238
9993,0.002600202176,-0.007600036946,3.792872133,-0.0179486804,0.013308616
567,0.004900028938,-0.007600035384,3.591318129,-0.03284579769,0.001794863635
392,0.004100027307,-0.007600025954,3.640744682,-0.02956733107,0.008607857349
1027,0.00660003942,-0.007600018206,3.672698078,-0.03023068018,-0.01465760999
543,0.004800013157,-0.007600011853,3.594640288,-0.03257056348,0.002753735356
413,0.004200015142,-0.007600010045,3.632070794,-0.03010860477,0.007882964897
433,0.004300007849,-0.007600003563,3.623994456,-0.03061327027,0.007116421599
9971,0.002500174371,-0.00760000344,3.801461192,-0.01703163625,0.01318705777
521,0.004700003586,-0.007600002077,3.598873171,-0.03225617107,0.003687598381
9881,0.002100054962,-0.007600001634,3.831019884,-0.01336150684,0.01224548822
9857,0.002000036718,-0.007600001374,3.83715601,-0.01245828234,0.01191332036
454,0.004400003849,-0.007600001101,3.616570894,-0.0310808188,0.006310839517
9830,0.001900022398,-0.007600000921,3.842793073,-0.01156632592,0.01155007802
499,0.004600002031,-0.007600000648,3.603960034,-0.03190285625,0.0045936076
9689,0.00140000224,-0.007600000583,3.864024581,-0.007356914488,0.009404101562
9776,0.001700009299,-0.007600000559,3.852618063,-0.009826190757,0.01074653733
9804,0.001800012964,-0.007600000553,3.84794192,-0.0106881804,0.01115981611
9905,0.002200078913,-0.007600000531,3.824378815,-0.01427332431,0.01254262054
9749,0.001600004699,-0.007600000255,3.85684137,-0.008982418458,0.01031400624
9719,0.001500002898,-0.007600000253,3.860634794,-0.008158777136,0.009865613415
9657,0.00130000103,-0.00760000016,3.867039783,-0.006578301821,0.00893133929
477,0.004500001049,-0.007600000114,3.60987253,-0.03151088158,0.005468972502
9627,0.00120000054,-0.007600000091,3.869712376,-0.005824332429,0.008448039016
9565,0.001000000143,-0.007600000086,3.87417406,-0.004396210454,0.007445320319
9533,0.0009000000666,-0.007600000078,3.876045617,-0.003725792582,0.00691929443
9595,0.001100000257,-0.007600000042,3.872077445,-0.005096421088,0.007953492306
9502,0.0008000000415,-0.007600000035,3.877742305,-0.003088049741,0.006369253246
9470,0.0007000000336,-0.007600000018,3.879319519,-0.002486903217,0.005787174214
9308,0.0,-0.0076,3.890330432,0.0,0.0
6835,0.01,-0.0076,3.764732439,0.0,0.0
9307,9.999999959e-05,-0.007599999999,3.889753946,-9.958050988e-05,0.001063215014
9331,0.0001999999995,-0.007599999999,3.887990154,-0.0002951943671,0.002041920749
9356,0.0002999999999,-0.007599999998,3.885860109,-0.0005873033483,0.002935665528
9384,0.0004000000014,-0.007599999997,3.884041358,-0.0009677893457,0.003748212912
9411,0.0005000000064,-0.007599999994,3.882386402,-0.001418183897,0.004487452067
9441,0.0006000000212,-0.007599999991,3.880846339,-0.001927944528,0.00516345576
6836,0.009899972621,-0.007599999577,3.764995454,-1.776718706e-05,0.0003645900752
1047,0.006700019664,-0.00759999912,3.683048411,-0.02951171213,-0.01532838354
6858,0.009799942553,-0.007599999031,3.765737919,-6.401971996e-05,0.0005380035412
9926,0.002300106468,-0.007599998093,3.817233066,-0.01519089833,0.01280091464
6885,0.009699905027,-0.007599997494,3.766812446,-0.0001533048403,0.0005314268793
9949,0.002400138646,-0.00759999491,3.809589019,-0.01611133854,0.013016835
6911,0.009599863682,-0.007599994356,3.768097263,-0.0002956438799,0.0003562246762
7632,0.00680002287,-0.007599991704,3.693459116,-0.02871264524,-0.01591868591
6938,0.009499815749,-0.007599987623,3.769549271,-0.0005007885813,2.300389003e-05
7616,0.006900040384,-0.007599976111,3.703797782,-0.02783287979,-0.01641943227
6963,0.009399763894,-0.007599972112,3.771162391,-0.0007782175779,-0.0004558539405
7599,0.007000073419,-0.007599939275,3.71393585,-0.02687275257,-0.01682184542
6990,0.009299734421,-0.007599938045,3.772918315,-0.001135434915,-0.001068341046
7016,0.009199702433,-0.007599885253,3.774767223,-0.001579712007,-0.001801808832
7581,0.007100117323,-0.007599879194,3.723748113,-0.0258338198,-0.01711756959
7045,0.009099691133,-0.007599798116,3.776667811,-0.002116557896,-0.002642744686
7563,0.007200167925,-0.007599797286,3.733114299,-0.02471902433,-0.01729902925
7544,0.007300225769,-0.007599694644,3.741922486,-0.02353285129,-0.01735979392
7072,0.008999724809,-0.007599673978,3.778569602,-0.002750052397,-0.003576586511
7523,0.007400290461,-0.007599573147,3.750072302,-0.02228146651,-0.01729492046
7102,0.00889982721,-0.007599531971,3.780415567,-0.003482380319,-0.004587585846
7502,0.00750034334,-0.007599481968,3.757483841,-0.0209723474,-0.01710066108
7479,0.007600398863,-0.007599378427,3.7640823,-0.01961546566,-0.01677651325
7131,0.00879993807,-0.007599358526,3.782139993,-0.004314617686,-0.00566005394
7454,0.007700436322,-0.00759930602,3.769822703,-0.01822169031,-0.01632333657
7427,0.007800454278,-0.007599248043,3.774674874,-0.01680382235,-0.01574533787
7162,0.008700075281,-0.007599245233,3.783671031,-0.005244697783,-0.006775587565
7401,0.007900506333,-0.007599132436,3.778629242,-0.01537559113,-0.01504977576
7191,0.008600215813,-0.007599093414,3.784924185,-0.006269739985,-0.007917072235
7222,0.008500315822,-0.007599062504,3.785817841,-0.00738342468,-0.009064413069
7312,0.00820050575,-0.007599046551,3.78540995,-0.01117087948,-0.01235576545
7283,0.008300485258,-0.007599019207,3.78615001,-0.009844515692,-0.01130248026
7251,0.008400421237,-0.00759900954,3.786255838,-0.008578319712,-0.01019939309
7371,0.008000566419,-0.007599007323,3.781706218,-0.01395102898,-0.01424525482
7343,0.008100552608,-0.007599006375,3.78395019,-0.01254445698,-0.01334228562
829,0.005700625404,-0.007503158741,3.5654006,-0.0340304023,-0.006467906486
10127,0.003300480847,-0.007503157657,3.704226153,-0.02445406198,0.01343059745
799,0.005600614367,-0.007503061093,3.560854205,-0.03406848003,-0.005382479134
10113,0.0032004459,-0.007502959425,3.715964725,-0.02364007739,0.01371787172
858,0.005800600154,-0.007502828753,3.570795631,-0.03394554084,-0.007547357562
10140,0.003400449721,-0.007502781868,3.692303503,-0.02524457153,0.01308953943
769,0.005500538887,-0.007502503976,3.55719901,-0.03406335631,-0.004295099703
10098,0.003100387456,-0.007502479814,3.72751148,-0.02280394341,0.0139485642
885,0.005900543861,-0.007502258486,3.577030835,-0.03381218066,-0.00861619156
10151,0.00350037175,-0.007502018574,3.680297767,-0.02600893348,0.01269374443
738,0.00540040807,-0.007501695914,3.554486316,-0.03401689224,-0.003209249118
10083,0.003000313568,-0.007501661168,3.738794604,-0.02194825171,0.01412307102
910,0.006000436634,-0.007501653102,3.584146475,-0.03362750531,-0.00966962072
10162,0.003600301696,-0.007501309896,3.668370035,-0.02674417491,0.01224050607
935,0.006100339666,-0.007500966241,3.59208967,-0.03338791806,-0.01070283781
707,0.005300277974,-0.007500938258,3.552869998,-0.03392905013,-0.002129627058
10067,0.002900244055,-0.007500916004,3.749822536,-0.02107407998,0.01423800102
10172,0.003700220837,-0.007500704081,3.656616731,-0.02744839872,0.01173098191
960,0.006200245661,-0.007500586911,3.600937248,-0.03308754426,-0.01170839667
677,0.00520017959,-0.00750048095,3.5524883,-0.03380110142,-0.001060645236
10050,0.002800210972,-0.007500472138,3.760565718,-0.02018332142,0.0142919868
367,0.003800160776,-0.007500419191,3.645175585,-0.02811981988,0.01116526019
983,0.006300154025,-0.007500279344,3.610525604,-0.03272357326,-0.01267972411
648,0.005100097739,-0.007500207307,3.553214482,-0.03363465673,-5.228942575e-06
366,0.003900106222,-0.00750019451,3.634071386,-0.02875804967,0.01054732234
10032,0.002700186627,-0.007500168205,3.770942975,-0.0192790639,0.01428754876
1005,0.006400099861,-0.007500151759,3.620809066,-0.03229088468,-0.01360891495
391,0.004000069605,-0.007500103189,3.623407802,-0.02936193387,0.009878925667
620,0.005000057304,-0.007500099657,3.555005906,-0.03342980484,0.001033478768
10013,0.002600175387,-0.007500057028,3.780911259,-0.01836394735,0.0142256729
1026,0.006500041262,-0.007500036876,3.631625586,-0.03178671198,-0.01448775944
412,0.004100037363,-0.007500035797,3.613236789,-0.02993101974,0.009163192141
593,0.004900023779,-0.007500031267,3.557846986,-0.03318717235,0.002052989029
9992,0.002500154682,-0.007500024704,3.790416293,-0.01744103962,0.0141093415
566,0.004800016999,-0.007500018088,3.561726515,-0.03290765676,0.003050017116
1046,0.006600026496,-0.007500013829,3.642894678,-0.03120617785,-0.0153072008
432,0.004200022777,-0.007500013774,3.603641599,-0.03046466414,0.008402424172
9972,0.002400124066,-0.007500012026,3.799418722,-0.01651349267,0.01394145934
9950,0.002300095888,-0.007500007559,3.807892916,-0.01558440698,0.01372496042
9929,0.002200071639,-0.007500006328,3.815822462,-0.01465676619,0.01346311825
453,0.004300013313,-0.007500004984,3.594688034,-0.03096250378,0.007599464178
9906,0.002100052371,-0.007500004931,3.823198537,-0.01373350889,0.01315955507
9884,0.002000034029,-0.007500003392,3.83001986,-0.01281744523,0.01281814644
542,0.004700004292,-0.007500002763,3.566569003,-0.03259169578,0.00402194333
6914,0.00969991531,-0.007500002323,3.76267986,-0.0001797956242,0.0004088356376
9858,0.001900021585,-0.007500001963,3.83629093,-0.01191135909,0.01244301761
6886,0.009799946953,-0.007500001952,3.76144548,-7.677326953e-05,0.0004668788514
6939,0.009599879744,-0.007500001743,3.764097109,-0.0003441163382,0.0001720590933
6863,0.009899973729,-0.007500001346,3.760561009,-2.224484552e-05,0.0003344939544
9833,0.001800015437,-0.007500001299,3.842022389,-0.01101784417,0.01203839251
476,0.004400004892,-0.00750000116,3.586441547,-0.03142427055,0.006757128418
520,0.004600002053,-0.007500000682,3.572325291,-0.03223909431,0.004965571037
9805,0.001700007832,-0.007500000673,3.847230333,-0.01013924375,0.01160845135
9779,0.001600004567,-0.007500000342,3.851934725,-0.009277808519,0.01115722928
9750,0.001500002825,-0.007500000212,3.856159906,-0.008435491563,0.01068832525
9722,0.001400001922,-0.00750000018,3.859933582,-0.007614051483,0.01020469307
498,0.004500001055,-0.007500000139,3.578967054,-0.03184986205,0.005878233634
9690,0.001300000918,-0.007500000075,3.863286664,-0.006815072328,0.009708343536
9660,0.001200000595,-0.007500000051,3.866253275,-0.006040062264,0.009200035395
9628,0.001100000283,-0.007500000016,3.868870989,-0.005290558094,0.008678939665
9598,0.001000000172,-0.007500000015,3.871181733,-0.004568343533,0.008142343101
9566,0.0009000000692,-0.007500000007,3.873232016,-0.003875669693,0.007585402999
9503,0.0007000000231,-0.007500000006,3.876773537,-0.002592367148,0.006379816707
9536,0.0008000000292,-0.007500000003,3.875075848,-0.003215621045,0.007001009263
9335,0.0,-0.0075,3.888319322,0.0,0.0
9334,0.0001,-0.0075,3.887718686,-0.000104428693,0.001200536461
9359,0.0002000000002,-0.0075,3.885878908,-0.0003093383145,0.002294624235
9385,0.0003000000007,-0.0075,3.88365634,-0.0006148575008,0.003284156295
9414,0.0004000000021,-0.0075,3.881757608,-0.001012090843,0.004175782702
6862,0.01,-0.0075,3.760280464,0.0,0.0
9442,0.0005000000065,-0.007499999999,3.880024147,-0.00148149305,0.004980301156
9473,0.0006000000216,-0.007499999998,3.878399731,-0.002011841871,0.005710506165
1067,0.006700011892,-0.007499999428,3.654465547,-0.03054668091,-0.01605783397
6966,0.009499839183,-0.007499997474,3.765734224,-0.0005783170937,-0.000232400427
7646,0.006800017279,-0.007499994304,3.666214003,-0.02980503204,-0.01672999132
6991,0.009399798277,-0.007499983689,3.767519231,-0.0008928309097,-0.0007914189891
7631,0.00690003321,-0.007499981514,3.677998964,-0.02897923625,-0.01731366735
7019,0.009299761984,-0.007499953494,3.769435783,-0.001295187108,-0.001491646164
7615,0.007000063643,-0.007499947385,3.689677071,-0.02806815609,-0.01779891865
7046,0.009199740731,-0.007499895511,3.771425898,-0.001792642369,-0.002319100819
7598,0.007100103019,-0.007499892164,3.701108385,-0.02707191332,-0.0181760031
7580,0.0072001562,-0.007499804709,3.712152501,-0.02599208943,-0.01843598254
7075,0.009099747773,-0.007499797973,3.773437211,-0.002390503508,-0.003258797393
7562,0.007300211256,-0.007499703539,3.722677475,-0.02483174342,-0.01857049685
7103,0.008999794358,-0.00749965765,3.77540486,-0.003092488996,-0.004294596035
7543,0.00740028573,-0.007499562527,3.732555873,-0.02359599243,-0.01857312987
7134,0.00889988388,-0.007499495003,3.777257121,-0.003900238029,-0.005409036386
7524,0.007500338657,-0.007499458629,3.74168688,-0.02229127318,-0.01843796913
7503,0.007600367815,-0.007499385154,3.749970976,-0.02092660013,-0.01816228917
7163,0.008800001855,-0.007499324334,3.778911923,-0.004813382178,-0.0065836314
7481,0.007700401872,-0.007499313001,3.757330067,-0.0195127651,-0.01774611559
7455,0.007800452046,-0.007499219549,3.763709943,-0.01806238616,-0.01719219875
7194,0.008700129167,-0.007499159122,3.780278777,-0.005829277711,-0.007798819578
7430,0.007900502542,-0.007499123586,3.769084929,-0.01658942417,-0.01650576083
7315,0.008300456044,-0.007499049421,3.780874721,-0.01078163051,-0.01264440339
7223,0.008600255213,-0.007499038549,3.781260854,-0.006942645801,-0.009033702268
7402,0.008000542249,-0.007499026864,3.773452546,-0.01510913424,-0.01569531242
7344,0.008200515843,-0.007499026114,3.779294551,-0.01218898051,-0.01374868765
7374,0.008100543483,-0.007499008102,3.77684179,-0.01363684809,-0.01477137351
7284,0.008400429728,-0.00749898259,3.781661185,-0.009429579997,-0.01147762016
7254,0.008500359379,-0.007498971509,3.781755913,-0.008146050041,-0.01026717257
857,0.005700629577,-0.007403175439,3.528216491,-0.03433427846,-0.006511229065
10124,0.003200447451,-0.007403106784,3.696524783,-0.02396774331,0.01453946023
828,0.00560060993,-0.007403074089,3.52360841,-0.03433812387,-0.005381113755
10137,0.003300430329,-0.007402963025,3.683605325,-0.02477440619,0.0142303806
884,0.005800586486,-0.007402776923,3.533779929,-0.03428756781,-0.007637631458
10149,0.003400410608,-0.007402713733,3.670583411,-0.02555496745,0.01386153226
10110,0.003100384596,-0.007402525496,3.709159472,-0.02313815935,0.01479353482
798,0.005500520279,-0.007402480731,3.520095226,-0.03430443348,-0.004252992143
909,0.005900528368,-0.007402224734,3.540196984,-0.0341961564,-0.00875467821
10161,0.003500364881,-0.007402067838,3.657476289,-0.02630803211,0.01343609002
10095,0.003000314952,-0.007401683577,3.721529009,-0.02228723747,0.01498845456
768,0.005400391966,-0.007401669623,3.517562448,-0.03423420055,-0.003129098254
934,0.006000426838,-0.007401547025,3.547570869,-0.03405875656,-0.009859509004
10171,0.003600282579,-0.007401321891,3.644429935,-0.02703109591,0.01295296164
959,0.006100329995,-0.007401005477,3.555967133,-0.03386973207,-0.01094766358
10080,0.002900228668,-0.007400937985,3.733634077,-0.0214162911,0.01512113884
737,0.00530026639,-0.007400930453,3.51618612,-0.0341267909,-0.002012236205
10179,0.003700203862,-0.007400697356,3.631579247,-0.02772240302,0.0124119535
982,0.006200232788,-0.007400575355,3.565313857,-0.03362548115,-0.01201265915
706,0.005200178418,-0.007400512178,3.516115952,-0.033983955,-0.0009063568911
10064,0.002800187175,-0.007400473883,3.745431852,-0.02052770666,0.01519042791
10186,0.00380014875,-0.0074004281,3.619077421,-0.02838064284,0.01181334916
1004,0.006300155712,-0.007400289445,3.57555204,-0.03332109978,-0.01304777168
676,0.005100099514,-0.00740022313,3.517192459,-0.03380675052,0.0001855678686
10047,0.002700154161,-0.007400177499,3.756842018,-0.0196241953,0.01519831041
10192,0.003900085687,-0.00740016721,3.606928612,-0.02900539229,0.01116201961
1025,0.006400108573,-0.007400165206,3.586614154,-0.03295163688,-0.01404514583
10197,0.004000062332,-0.007400099152,3.595267927,-0.02959589318,0.01045897458
647,0.005000050535,-0.007400089802,3.519403139,-0.03359488423,0.00126016728
10030,0.002600140569,-0.007400074354,3.767811589,-0.01870853894,0.01514592956
1045,0.006500053188,-0.007400047495,3.59833906,-0.03251323635,-0.0149964987
619,0.004900027204,-0.007400037266,3.522748263,-0.03334878921,0.002314855047
10012,0.002500124894,-0.007400036654,3.77827891,-0.01778375065,0.01503633532
9994,0.002400104952,-0.007400024125,3.788202746,-0.01685286704,0.01487221598
452,0.004100023674,-0.007400023505,3.584129907,-0.03015173319,0.009708376876
1066,0.006600035208,-0.00740001673,3.610649091,-0.03200026562,-0.01589272201
9973,0.002300083038,-0.007400015201,3.797553571,-0.01591892197,0.01465656256
592,0.004800012713,-0.007400012249,3.527171037,-0.03306898415,0.003347183826
9953,0.002200063095,-0.007400010231,3.806312438,-0.01498491399,0.01439261081
451,0.004200012539,-0.007400008356,3.573611933,-0.03067272054,0.008912253595
9930,0.002100047406,-0.00740000776,3.814468225,-0.01405380686,0.01408401111
9909,0.002000036187,-0.007400005319,3.822017365,-0.01312848949,0.01373475851
6967,0.009599908656,-0.007400005299,3.759871539,-0.0003958241463,-3.827771438e-05
6942,0.00969993283,-0.007400004706,3.75831228,-0.0002086203088,0.00026832406
6915,0.009799956623,-0.007400004241,3.756929613,-9.04393899e-05,0.0003849872512
565,0.004700004954,-0.007400003595,3.532625806,-0.03275548019,0.00435432819
9885,0.001900022961,-0.007400003282,3.828964021,-0.01221168328,0.01334905625
475,0.004300006483,-0.007400002803,3.563778421,-0.03115877082,0.008073797328
6891,0.009899978621,-0.007400002437,3.755911681,-2.642894502e-05,0.0002991180393
6994,0.009499882151,-0.007400002347,3.761677401,-0.0006611319572,-0.0005218833359
9861,0.001800013972,-0.007400001759,3.835317768,-0.01130609366,0.01293131065
497,0.004400004136,-0.007400001047,3.554699858,-0.03160989674,0.007195904336
541,0.004600002658,-0.007400001042,3.539065605,-0.03240801324,0.005333347467
9834,0.001700008057,-0.007400000997,3.841094432,-0.01041418769,0.01248591311
9808,0.001600004619,-0.007400000513,3.846314788,-0.009538241205,0.01201709422
9780,0.001500002725,-0.007400000267,3.85100406,-0.008680314392,0.01152868009
9753,0.001400001681,-0.007400000153,3.855191364,-0.007842266525,0.0110238222
9723,0.001300001164,-0.007400000115,3.858909376,-0.007025795467,0.01050467247
519,0.004500001404,-0.007400000091,3.546442397,-0.03202623661,0.006281486992
9693,0.001200000639,-0.00740000005,3.862194368,-0.006232517046,0.009972018424
9661,0.001100000326,-0.007400000024,3.865086323,-0.00546410167,0.009424905813
9631,0.001000000172,-0.007400000013,3.867630003,-0.004722474365,0.008860267503
9599,0.0009000001188,-0.00740000001,3.869874986,-0.004010048281,0.008272618053
9537,0.0007000000215,-0.007400000003,3.873707552,-0.002687082155,0.006993247675
9506,0.0006000000154,-0.007400000002,3.875439742,-0.002087212496,0.006277672877
9569,0.0008000000393,-0.007400000002,3.871879258,-0.003330113696,0.007653852631
9363,0.0,-0.0074,3.885777046,0.0,0.0
9362,0.0001000000001,-0.0074,3.885155157,-0.0001088053279,0.001344032592
9388,0.0002000000003,-0.0074,3.88324659,-0.0003220678479,0.002558282244
9415,0.0003000000009,-0.0074,3.8809387,-0.0006395926726,0.00364721919
9445,0.0004000000034,-0.0074,3.878963871,-0.001051871932,0.004620535653
9474,0.0005000000106,-0.0074,3.877151957,-0.001538367304,0.00549211246
6890,0.01,-0.0074,3.755577693,0.0,0.0
1085,0.006700010066,-0.007399999953,3.62339368,-0.03140887076,-0.01672394241
7658,0.006800015507,-0.007399994807,3.636446597,-0.03073451861,-0.01748004372
7020,0.009399860304,-0.007399988253,3.763641886,-0.001014851503,-0.001169101805
7645,0.006900024341,-0.007399986105,3.649662084,-0.0299739221,-0.01815008127
7049,0.009299842276,-0.007399960034,3.765719298,-0.001465001149,-0.001965158967
7630,0.007000049034,-0.007399956037,3.662884023,-0.02912437821,-0.01872316156
7614,0.007100079208,-0.007399912414,3.675958124,-0.02818440736,-0.01918807852
7076,0.009199845825,-0.007399901642,3.767846113,-0.002018554315,-0.002894550952
7597,0.007200126106,-0.007399826967,3.688727821,-0.02715408686,-0.01953451129
7106,0.009099867927,-0.007399807927,3.769955882,-0.002680621594,-0.003940656065
7579,0.007300178632,-0.007399723792,3.701042022,-0.02603480391,-0.01975229452
7135,0.008999906426,-0.007399679906,3.771968177,-0.003454403263,-0.005085489582
7561,0.007400232751,-0.007399602552,3.712749252,-0.02483014631,-0.01983270669
7166,0.008899976163,-0.007399533665,3.77379308,-0.004340576701,-0.006309261998
7545,0.007500288204,-0.007399476081,3.723714509,-0.02354557417,-0.0197685688
7525,0.007600324715,-0.007399407468,3.733820692,-0.02218838755,-0.01955414163
7505,0.007700345772,-0.007399370873,3.742957125,-0.02076893287,-0.01918741401
7195,0.008800062165,-0.007399370157,3.775329494,-0.00533763328,-0.007591219321
7482,0.007800383855,-0.007399271114,3.751031285,-0.01930005412,-0.01867033164
7226,0.008700157053,-0.007399220812,3.77646849,-0.006441202019,-0.008908938265
7458,0.007900415146,-0.007399201911,3.758000967,-0.01779500159,-0.01800553109
7375,0.008200423209,-0.007399140768,3.772158941,-0.0132257572,-0.01521576201
7431,0.008000442055,-0.00739913293,3.763836206,-0.0162697616,-0.01720073913
7347,0.008300390099,-0.007399128828,3.774729521,-0.01174263858,-0.01406787322
7405,0.008100438302,-0.007399117729,3.768545234,-0.01474090132,-0.01626611807
7255,0.008600250493,-0.007399099738,3.777094318,-0.007644313665,-0.0102392047
7316,0.008400362815,-0.007399070316,3.776338746,-0.01030807245,-0.01284182055
7287,0.008500308929,-0.007399069258,3.777090909,-0.008937278398,-0.01155794527
883,0.005700620831,-0.00730319434,3.489535983,-0.0344349805,-0.006519947729
856,0.00560060282,-0.007303104169,3.485018859,-0.03440796685,-0.005354072341
10148,0.003300424617,-0.007303098774,3.661689964,-0.02498922959,0.01501632507
908,0.005800567443,-0.007302745646,3.495148579,-0.03442384378,-0.007684646284
10136,0.003200389389,-0.007302696781,3.675643634,-0.02419607561,0.01535598887
10123,0.00310038646,-0.007302485187,3.689484337,-0.02337726701,0.01563080567
827,0.005500506134,-0.007302478742,3.48163553,-0.03434881605,-0.004189591856
10160,0.003400359525,-0.007302450073,3.647439039,-0.02575560728,0.01462273481
933,0.005900496452,-0.007302185068,3.501668623,-0.03437198669,-0.008845707801
10170,0.003500329201,-0.007302042816,3.633248643,-0.02649231798,0.01416572942
10109,0.003000304603,-0.007301660695,3.702982739,-0.0225354265,0.01584724958
797,0.005400374735,-0.007301649198,3.479271748,-0.03425719751,-0.003030426198
958,0.006000407704,-0.007301531158,3.509240362,-0.03427981592,-0.009998774184
10178,0.003600251484,-0.007301347541,3.619090162,-0.02719812873,0.01365102669
10094,0.002900224614,-0.007300939923,3.71620196,-0.02167235689,0.01599892736
767,0.005300249277,-0.007300921349,3.478140051,-0.03413284153,-0.001879875903
981,0.006100302157,-0.007300874674,3.517928719,-0.03414229052,-0.01113801558
10185,0.003700186261,-0.007300755195,3.605147215,-0.02787153218,0.01307740474
1003,0.006200229208,-0.007300579565,3.527772964,-0.03395435381,-0.01225780064
736,0.005200165918,-0.00730048747,3.478335243,-0.03397757556,-0.0007411554032
10079,0.002800167903,-0.007300469544,3.729094155,-0.02079022003,0.01608492676
10191,0.003800122263,-0.007300347841,3.591540947,-0.02851167618,0.01244654738
705,0.00510010556,-0.007300259822,3.479795101,-0.03379219104,0.0003830076863
1024,0.006300133193,-0.007300219751,3.53855818,-0.03371167502,-0.01335255608
10063,0.002700121197,-0.007300184232,3.741577151,-0.0198916949,0.01610664422
10196,0.003900076047,-0.00730015217,3.57837165,-0.02911797639,0.01176079894
1044,0.00640010119,-0.0073001465,3.550339621,-0.03340794623,-0.01441460332
10200,0.004000054654,-0.007300096706,3.565715444,-0.02969019794,0.01102329945
675,0.005000047583,-0.007300089858,3.482444335,-0.03357659768,0.001490029528
10048,0.002600105663,-0.00730008385,3.753587162,-0.01897968962,0.01606536857
10031,0.002500096127,-0.007300051368,3.765058688,-0.01805705794,0.01596397666
1065,0.006500040756,-0.007300033049,3.562890532,-0.03303937682,-0.01543569411
646,0.00490002145,-0.007300030084,3.4862896,-0.03333087564,0.002576874721
10015,0.002400082012,-0.007300029415,3.77594434,-0.01712677325,0.01580525508
474,0.004100027561,-0.007300028908,3.553619621,-0.03022805135,0.0102379848
9995,0.002300067565,-0.007300019553,3.786213405,-0.01619182685,0.01559195909
618,0.004800015913,-0.007300017674,3.491274744,-0.03305479354,0.003641235288
1084,0.006600024358,-0.007300013027,3.576163631,-0.03259922462,-0.01640693169
9976,0.002200053313,-0.007300013018,3.795842769,-0.01525522488,0.01532740471
473,0.004200015625,-0.007300010117,3.542185358,-0.03073164146,0.009407277824
