nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
4163,0.0007,-0.0056,2.342287258,-0.002279281063,0.02234704374
4181,0.0008,-0.0056,2.334651827,-0.002855064351,0.02381987819
4200,0.0009,-0.0056,2.325439389,-0.003454855646,0.02512675057
4220,0.001,-0.0056,2.314553068,-0.004068292185,0.02631060266
4243,0.0011,-0.0056,2.301912432,-0.0046868324,0.02739554807
4266,0.001200000001,-0.0056,2.287455995,-0.005303640714,0.0283910159
4287,0.001300000001,-0.0056,2.271143485,-0.00591300113,0.02929625171
3694,0.01,-0.0056,2.235883751,0.0,0.0
3667,0.009900000041,-0.005599999977,2.237271463,-0.000232252276,-0.002338794972
3639,0.009800000119,-0.005599999935,2.241117606,-0.0007391275059,-0.005474169236
3611,0.009700000288,-0.005599999822,2.245618765,-0.001576910501,-0.009311910381
3580,0.009600000499,-0.005599999616,2.249083128,-0.002758474681,-0.01370940535
5161,0.004500001077,-0.005599999241,1.523134721,-0.013510901,0.00828968356
3549,0.009500000846,-0.005599999192,2.250689557,-0.004251069605,-0.01848116956
3518,0.009400001347,-0.005599998476,2.249344785,-0.006006059225,-0.02340461262
5144,0.00440000116,-0.005599998165,1.533481809,-0.01343279587,0.009433942367
3487,0.009300002113,-0.005599997149,2.244044897,-0.007947210272,-0.02823587041
4920,0.003499998492,-0.005599996982,1.681833907,-0.01281674548,0.02009120727
5124,0.004300001745,-0.005599996009,1.54501261,-0.01335772044,0.01058555686
1334,0.006600031841,-0.005599995974,1.560097559,-0.01564138014,-0.01548345036
3454,0.009200003111,-0.005599994993,2.233888717,-0.009981588142,-0.0327312321
4947,0.003599998107,-0.005599992196,1.660278147,-0.01288695537,0.01888409473
3425,0.009100004228,-0.005599991958,2.218310604,-0.01200608361,-0.03667256863
5103,0.0042000026,-0.005599990885,1.557743389,-0.01328555283,0.01174543969
2994,0.007400023052,-0.00559998809,1.694416724,-0.0172107355,-0.02562974231
2972,0.007300025751,-0.005599987674,1.673682883,-0.01693109843,-0.02420970391
3395,0.0090000064,-0.005599986547,2.197165173,-0.01392003998,-0.0398883636
2951,0.007200025467,-0.005599986138,1.654195041,-0.01668148191,-0.02285158086
4973,0.003699998454,-0.005599985932,1.640006387,-0.01295368386,0.01767755684
2859,0.006700037077,-0.005599985685,1.573234367,-0.01577693269,-0.01665539534
5078,0.004100002693,-0.005599985552,1.571692127,-0.01321607481,0.01291427798
3128,0.008000022822,-0.00559998468,1.85140273,-0.01936563286,-0.03579765228
3060,0.007700028067,-0.005599984472,1.765174545,-0.01822933846,-0.03035515831
3182,0.008200017978,-0.005599984442,1.918576643,-0.01991770208,-0.03953120404
3104,0.007900024106,-0.00559998423,1.820746371,-0.01899889084,-0.03392237588
3038,0.007600028612,-0.005599984167,1.740040073,-0.01786257607,-0.02869544518
3155,0.008100020686,-0.005599984086,1.884035004,-0.01968412901,-0.03768714376
3016,0.007500031721,-0.005599984064,1.716498157,-0.01752158133,-0.02712217008
3208,0.008300014656,-0.005599983356,1.954820781,-0.02002286914,-0.04124745878
2930,0.007100027778,-0.005599982665,1.635873757,-0.01645931372,-0.02154499894
3082,0.007800027795,-0.005599982452,1.792034931,-0.01861296294,-0.03210071701
3366,0.008900007383,-0.005599982401,2.170755925,-0.0156353415,-0.04227412438
2875,0.006800034106,-0.005599981825,1.58736353,-0.0159234794,-0.01784202788
2892,0.006900033633,-0.005599980231,1.602497629,-0.01608385175,-0.01904827521
3260,0.008500011758,-0.005599979677,2.030485299,-0.01965846643,-0.04385679898
3286,0.008600009315,-0.005599978967,2.068509701,-0.01910157767,-0.04449823266
2910,0.007000037247,-0.005599978956,1.61865761,-0.01626128926,-0.02028020953
4999,0.003799999409,-0.005599977996,1.621019916,-0.01301864467,0.01647523062
3234,0.008400016167,-0.005599977937,1.99235401,-0.01995194558,-0.04273076445
5051,0.004000002043,-0.005599977039,1.586876001,-0.01314883864,0.01409240226
3338,0.008800010131,-0.005599976412,2.139785406,-0.01709001214,-0.04380643244
5025,0.003900000663,-0.005599975342,1.603313715,-0.01308332488,0.01527965138
3312,0.008700011387,-0.005599973664,2.105347138,-0.01824961416,-0.04452196693
1225,0.00560017503,-0.005500970185,1.46876579,-0.01355867486,-0.003992344447
1242,0.005700139604,-0.005500918602,1.47171306,-0.01366421575,-0.005117003531
1206,0.005500204925,-0.005500901552,1.466860863,-0.01345289242,-0.002869178485
1258,0.005800099011,-0.005500845721,1.475709135,-0.0137704423,-0.00624342543
1273,0.005900070505,-0.005500725771,1.480741051,-0.01387711074,-0.007371904254
1188,0.005400208131,-0.005500720068,1.466006295,-0.01334707587,-0.00174708175
1288,0.006000055686,-0.005500602776,1.486806122,-0.01398469752,-0.008502620995
1169,0.005300178986,-0.005500500769,1.46622294,-0.01324212785,-0.0006257715303
1300,0.00610003401,-0.00550043376,1.493885871,-0.01409296055,-0.009635482539
1148,0.005200140937,-0.005500309362,1.467529217,-0.01313887094,0.0004948375683
1310,0.006200020199,-0.00550026595,1.501977472,-0.01420264519,-0.01077100513
1126,0.005100099203,-0.005500163598,1.469934312,-0.013037729,0.001615160975
1319,0.006300015206,-0.005500144294,1.511077116,-0.01431473034,-0.01190971558
1105,0.005000063501,-0.005500086506,1.473448479,-0.01293915361,0.00273567753
1327,0.006400008026,-0.00550004292,1.521168506,-0.01442966986,-0.013052203
1106,0.004900029107,-0.005500024571,1.478071147,-0.01284283615,0.003857225549
5223,0.004800015891,-0.005500011554,1.483814312,-0.01274937616,0.004980408394
1333,0.006500007034,-0.005500010351,1.532250296,-0.01454895142,-0.01419976782
5210,0.004700004801,-0.005500001759,1.490680936,-0.01265848867,0.006106454893
5195,0.004600004293,-0.005500000954,1.498681123,-0.0125704553,0.007236325284
4717,0.002700000368,-0.005500000766,1.87837438,-0.01085082016,0.02910556751
4751,0.002800000242,-0.005500000739,1.848439794,-0.01102327681,0.02815159705
4868,0.003199999724,-0.005500000715,1.737215432,-0.01151844989,0.0237577792
4784,0.002900000103,-0.005500000712,1.819222063,-0.01117345645,0.02712740638
4813,0.003000000024,-0.005500000709,1.790868219,-0.01130414583,0.02604577135
4841,0.003099999912,-0.005500000679,1.76350018,-0.01141819871,0.02491883135
4684,0.002600000363,-0.005500000569,1.908854393,-0.01065347825,0.02997628469
4653,0.002500000301,-0.005500000441,1.939685256,-0.01042890019,0.03075087795
4894,0.003299999587,-0.005500000207,1.712088309,-0.01160761839,0.02257262767
4622,0.002400000122,-0.005500000173,1.970655094,-0.01017513792,0.0314171465
4529,0.002100000132,-0.005500000157,2.062050626,-0.009226360941,0.03266233094
4590,0.002300000079,-0.005500000131,2.001537841,-0.009890697857,0.03196395137
4560,0.002200000076,-0.005500000124,2.032080686,-0.009574602203,0.03238151287
4500,0.002000000124,-0.005500000093,2.091221177,-0.008846199085,0.03280115868
4470,0.001900000082,-0.005500000041,2.119354565,-0.008434956921,0.03279496093
4441,0.001800000027,-0.00550000001,2.146244011,-0.007993885651,0.03264351514
4413,0.00170000001,-0.005500000003,2.171704202,-0.007524790599,0.03234931641
4386,0.001600000006,-0.005500000002,2.195580541,-0.007030018057,0.03191751237
4090,0.0,-0.0055,2.350841318,0.0,0.0
4089,0.0001,-0.0055,2.350419941,-6.072156781e-05,0.005300249849
4103,0.0002,-0.0055,2.349117499,-0.0001938115904,0.009772907254
4116,0.0003,-0.0055,2.34708337,-0.0004128179348,0.01349027263
4131,0.0004,-0.0055,2.344319609,-0.0007183368217,0.01655005118
4147,0.0005,-0.0055,2.340561208,-0.001099852601,0.01906237831
4164,0.0006,-0.0055,2.335616189,-0.001545813376,0.02113989472
4182,0.0007,-0.0055,2.329304198,-0.002042043732,0.02288643643
4201,0.0008,-0.0055,2.321491375,-0.002575068061,0.02438923241
4221,0.0009,-0.0055,2.312062673,-0.003132405662,0.02571456689
4244,0.001,-0.0055,2.300926612,-0.003703501821,0.02690736046
4267,0.0011,-0.0055,2.288007948,-0.004279655557,0.02799354109
4288,0.0012,-0.0055,2.273250072,-0.004853856566,0.02898402378
4311,0.001300000001,-0.0055,2.256619229,-0.005420370704,0.02987912889
4335,0.001400000001,-0.0055,2.238110618,-0.005974490919,0.03067273531
4360,0.001500000002,-0.0055,2.21774702,-0.006512235045,0.03135556372
3668,0.01,-0.0055,2.22315833,0.0,0.0
3640,0.00990000002,-0.005499999988,2.224597493,-0.0002487060016,-0.002675164813
3612,0.009800000044,-0.005499999975,2.228583121,-0.0007873161633,-0.006161484366
3581,0.009700000116,-0.005499999928,2.23315564,-0.001670053816,-0.01035172681
3550,0.009600000215,-0.00549999984,2.236459924,-0.002904073397,-0.01508290993
3519,0.009500000408,-0.005499999606,2.23760045,-0.004447033697,-0.02014461847
1337,0.006600010286,-0.005499999599,1.544306356,-0.01467352479,-0.01535400682
5177,0.004500001161,-0.005499999549,1.507826167,-0.01248531366,0.00837131424
4921,0.003399999556,-0.005499999459,1.688172622,-0.01168825907,0.02137206246
3488,0.009400000716,-0.005499999074,2.23541139,-0.006240300859,-0.02528867146
5162,0.004400000787,-0.005499998925,1.518128619,-0.01240319867,0.009512519349
4948,0.003499999335,-0.005499998325,1.665504152,-0.01176269409,0.02016337865
3455,0.009300001095,-0.005499998296,2.228872627,-0.008197585191,-0.03024963188
5145,0.004300000976,-0.005499997511,1.529602883,-0.01232413058,0.01066109941
3426,0.009200001549,-0.005499997112,2.217113211,-0.01021752635,-0.03477060029
4974,0.00359999915,-0.005499996175,1.644103354,-0.01183297737,0.01895246983
5126,0.004200001228,-0.00549999551,1.542264767,-0.01224805997,0.01181808448
3396,0.009100002042,-0.005499995503,2.199685569,-0.01219264585,-0.03863153635
2952,0.007300008253,-0.005499994256,1.656196216,-0.01589218322,-0.02395345338
5000,0.003699999185,-0.005499993367,1.623978614,-0.0119008936,0.01774389571
3367,0.009000002653,-0.005499993336,2.176559454,-0.01402075336,-0.04167008877
2931,0.007200008626,-0.005499993262,1.637121739,-0.01565825206,-0.02262385309
5104,0.004100001333,-0.005499992777,1.55613107,-0.01217481091,0.01298430007
3129,0.008100006654,-0.005499992628,1.860225653,-0.01867642811,-0.03737338094
3039,0.00770000861,-0.005499992623,1.74514171,-0.01713853403,-0.02997898214
2995,0.007500010751,-0.005499992503,1.697928537,-0.01645115907,-0.02680255909
3105,0.008000007852,-0.005499992425,1.828572413,-0.01831307237,-0.03542912438
3156,0.008200006071,-0.005499992365,1.893859185,-0.01897616908,-0.03931144913
2973,0.007400011095,-0.005499992272,1.676435059,-0.01615564255,-0.0253424429
2844,0.006700016476,-0.005499991702,1.557327794,-0.01480494445,-0.01651724823
3083,0.007900010704,-0.005499990822,1.798901311,-0.01791988295,-0.03353045595
2911,0.007100010942,-0.005499990518,1.619140856,-0.01545040838,-0.02134234761
3061,0.007800011451,-0.005499990451,1.771132569,-0.01752241605,-0.03170865808
3017,0.007600013126,-0.005499990366,1.720788044,-0.01677944719,-0.02834512134
3339,0.008900003323,-0.005499990304,2.148301588,-0.01561850631,-0.04380569533
3235,0.008500004301,-0.00549998998,2.004340952,-0.01905060345,-0.04420367086
3183,0.008300006715,-0.005499989698,1.929345754,-0.01917063996,-0.04116758536
5026,0.003799999572,-0.005499989365,1.605128758,-0.01196792904,0.01654099231
5079,0.004000001008,-0.00549998893,1.571219068,-0.01210405583,0.01416025673
2860,0.006800015357,-0.005499988786,1.571312662,-0.01494544901,-0.01769263312
3209,0.008400005563,-0.005499988725,1.966379014,-0.019211766,-0.0428402457
2893,0.007000013796,-0.005499988368,1.602201335,-0.01526482614,-0.02009882043
3261,0.008600004083,-0.005499987857,2.042672212,-0.018640253,-0.0451206494
3313,0.00880000402,-0.00549998758,2.115832986,-0.01693438078,-0.04504475184
2876,0.006900016934,-0.005499986868,1.586266465,-0.01509768557,-0.01888463377
5052,0.003900000395,-0.005499986384,1.587546198,-0.01203531808,0.01534600566
3287,0.008700005065,-0.005499984112,2.080272607,-0.0179421715,-0.04544800686
1241,0.00560011117,-0.0054007088,1.454522866,-0.01257533757,-0.003883800642
1257,0.005700082562,-0.005400688206,1.457453329,-0.01268507075,-0.005007632681
1224,0.005500140548,-0.005400671464,1.452643454,-0.01246605027,-0.002761716348
1272,0.005800054487,-0.005400638275,1.461430783,-0.01279541023,-0.006133354281
1287,0.005900037808,-0.005400574239,1.466448184,-0.0129064567,-0.007261182181
1205,0.005400153905,-0.005400570082,1.451821512,-0.01235728466,-0.001641026323
1299,0.006000024581,-0.005400473327,1.472491463,-0.01301794633,-0.008391041283
1187,0.005300145018,-0.005400418414,1.45206736,-0.01224934534,-0.0005214014058
1309,0.006100013384,-0.005400359522,1.479552329,-0.01313018891,-0.009523011945
1168,0.005200119308,-0.00540026895,1.453395952,-0.0121429321,0.0005974326393
1318,0.00620000599,-0.005400229267,1.487618665,-0.01324330836,-0.01065725086
1326,0.006300004004,-0.005400153175,1.496687514,-0.01335835931,-0.01179413099
1147,0.005100087609,-0.005400149571,1.455817585,-0.01203855043,0.00171580884
1124,0.0050000612,-0.00540008452,1.459341697,-0.01193665332,0.002834186614
2788,0.006399998247,-0.005400044225,1.5067322,-0.01347502189,-0.01293394756
1125,0.004900029095,-0.00540002578,1.46396847,-0.01183696145,0.003953467332
2802,0.006499999535,-0.005400011981,1.517756858,-0.01359513976,-0.01407779317
5231,0.00480001542,-0.005400010297,1.469708914,-0.01174008402,0.005074207274
5220,0.00470000511,-0.005400002032,1.476566632,-0.01164582398,0.006197595078
2816,0.006600001299,-0.005400001127,1.52974061,-0.0137193433,-0.01522684271
5208,0.004600002184,-0.005400000489,1.484550061,-0.0115543725,0.007324670377
4718,0.002600000222,-0.005400000448,1.892606099,-0.009685070388,0.03017667623
4814,0.002900000038,-0.005400000284,1.803241901,-0.01015790218,0.02726137041
4685,0.002500000127,-0.005400000269,1.923408009,-0.00948204722,0.03097808911
4785,0.002800000067,-0.005400000268,1.832344687,-0.01002061411,0.02830511986
4869,0.003099999944,-0.005400000253,1.747801037,-0.01038450395,0.02502193347
4895,0.003199999869,-0.005400000202,1.721671881,-0.0104790649,0.02384950159
4654,0.002400000115,-0.005400000182,1.954382739,-0.009252784514,0.03167294663
4752,0.002700000086,-0.005400000178,1.862188337,-0.00986383359,0.02928129953
4842,0.003000000002,-0.005400000145,1.775021782,-0.01027831424,0.02616292734
4623,0.002300000055,-0.005400000077,1.985306308,-0.008995818553,0.03224963875
4530,0.002000000072,-0.005400000076,2.075358988,-0.008049443879,0.03317892786
4922,0.003299999756,-0.005400000064,1.696703989,-0.01056447006,0.0226554946
4591,0.002200000029,-0.005400000053,2.015933901,-0.008709894134,0.0326978541
4561,0.002100000028,-0.005400000052,2.046028835,-0.008394389128,0.03300955306
4501,0.001900000035,-0.005400000031,2.103684588,-0.007675473855,0.03320238088
4471,0.001800000031,-0.005400000017,2.130794053,-0.007273482741,0.03307916033
4442,0.001700000008,-0.005400000004,2.156498247,-0.006844935799,0.03281127931
4387,0.001500000002,-0.005400000001,2.20307603,-0.005916621109,0.03186274217
4414,0.001600000004,-0.005400000001,2.180636247,-0.006391854707,0.03240345004
4105,0.0,-0.0054,2.337922806,0.0,0.0
4104,0.0001,-0.0054,2.337535598,-4.727363529e-05,0.005376833387
4117,0.0002,-0.0054,2.33634811,-0.0001556810037,0.009933065223
4132,0.0003,-0.0054,2.334430056,-0.0003407164626,0.013735216
4148,0.0004,-0.0054,2.331712727,-0.0006056597815,0.01687482503
4165,0.0005,-0.0054,2.327945166,-0.0009435432835,0.01945712758
4183,0.0006,-0.0054,2.322936151,-0.001344575116,0.02159186435
4202,0.0007,-0.0054,2.316513974,-0.001795825227,0.02338192589
4222,0.0008,-0.0054,2.308549466,-0.002284257873,0.02491512755
4245,0.0009,-0.0054,2.298934017,-0.002797496842,0.02625926606
4268,0.001,-0.0054,2.287581857,-0.003324838867,0.02746115241
4289,0.0011,-0.0054,2.274423109,-0.003857453567,0.0285485422
4312,0.0012,-0.0054,2.259406541,-0.004388156284,0.02953392086
4336,0.0013,-0.0054,2.242505134,-0.004911184736,0.0304188219
4361,0.001400000001,-0.0054,2.223718817,-0.005421965983,0.03119798926
3641,0.01,-0.0054,2.210184367,0.0,0.0
3613,0.009900000009,-0.005399999993,2.211668991,-0.000265070131,-0.003033638086
3582,0.009800000029,-0.00539999998,2.215777415,-0.0008347610809,-0.006887891865
3551,0.00970000005,-0.005399999957,2.220390702,-0.001760528716,-0.01144099587
3520,0.009600000105,-0.005399999898,2.223487481,-0.003043140168,-0.01650769381
5194,0.004500000949,-0.005399999821,1.493669298,-0.01146580804,0.008456676548
3489,0.009500000205,-0.005399999757,2.224101221,-0.004630079118,-0.02185107835
4949,0.003399999707,-0.005399999633,1.672946756,-0.0106430073,0.0214483919
3456,0.009400000389,-0.005399999443,2.221004141,-0.006452537469,-0.0271969793
5179,0.004400001102,-0.005399999116,1.503935963,-0.01138023642,0.009594830685
4975,0.003499999657,-0.005399999079,1.650432234,-0.01071674302,0.02023523912
3427,0.009300000547,-0.005399999017,2.213178299,-0.00841444329,-0.03225956273
5163,0.004300000563,-0.005399998522,1.515363684,-0.01129771102,0.01074036162
3397,0.009200000732,-0.005399998391,2.199806997,-0.01040678831,-0.03677189069
5001,0.003599999512,-0.005399997956,1.62917792,-0.01078748435,0.01902166508
3368,0.009100000891,-0.005399997607,2.180588936,-0.01231928262,-0.04051603186
5147,0.004200000704,-0.00539999734,1.527966992,-0.01121820455,0.01189437647
5027,0.003699999572,-0.005399997267,1.609189887,-0.01085679002,0.0178119502
2932,0.007300003531,-0.005399996625,1.640203974,-0.01488344541,-0.02371286845
3340,0.009000001308,-0.005399996192,2.155631165,-0.01404996952,-0.04334431897
5127,0.004100000651,-0.005399996062,1.541762074,-0.01114159739,0.01305783306
3106,0.008100002502,-0.005399996055,1.838139652,-0.01765854909,-0.0370114802
2912,0.007200003751,-0.005399996038,1.621489873,-0.01466350085,-0.0224104217
3018,0.007700003431,-0.005399995951,1.726825168,-0.01607342927,-0.02960976191
2996,0.007600003461,-0.005399995876,1.7032002,-0.01572550715,-0.02800699024
2974,0.007500003979,-0.005399995871,1.680967657,-0.01541158703,-0.02649812296
2830,0.00670000623,-0.00539999568,1.542670961,-0.01384895881,-0.01638305076
3130,0.008200002575,-0.005399995579,1.870773707,-0.01801056865,-0.03902159371
5053,0.00379999969,-0.005399995496,1.59046512,-0.01092592782,0.01660915993
3084,0.008000004055,-0.005399995334,1.807510226,-0.01726262564,-0.03503160276
2953,0.007400004633,-0.005399995245,1.660003074,-0.0151316343,-0.02507114918
3157,0.008300002256,-0.005399995004,1.905359374,-0.01827962913,-0.04099416014
3314,0.008900001409,-0.005399994856,2.125708901,-0.01552268594,-0.04520546166
2894,0.007100004686,-0.00539999466,1.603800966,-0.01446775975,-0.02115207728
3210,0.008500001608,-0.00539999436,1.979320535,-0.01837665134,-0.04441606083
3184,0.008400002109,-0.005399994121,1.941690705,-0.01841888412,-0.04283359428
5105,0.004000000525,-0.005399994067,1.556765565,-0.01106763321,0.014231389
3062,0.007900006021,-0.005399993677,1.778831124,-0.01685315553,-0.03312509413
3040,0.0078000058,-0.005399993519,1.751984892,-0.01645199259,-0.03131508678
2845,0.006800006597,-0.005399993368,1.55654018,-0.01398591869,-0.01754911635
2877,0.007000005874,-0.00539999334,1.587095492,-0.01429210178,-0.01992771203
5080,0.003900000055,-0.005399993245,1.572994588,-0.01099593164,0.01541528029
3236,0.008600001753,-0.005399992967,2.017480288,-0.01810267806,-0.04559440989
3288,0.008800001839,-0.005399992886,2.091987942,-0.01669697976,-0.04613550109
2861,0.0069000072,-0.005399992085,1.571346685,-0.01413263844,-0.01872895747
3262,0.008700002471,-0.00539999035,2.055437867,-0.01755390908,-0.04621949287
1256,0.005600062899,-0.005300487772,1.44140574,-0.01159267739,-0.003771534646
1240,0.005500089184,-0.00530047936,1.439548708,-0.01147981923,-0.002650630918
1271,0.005700039742,-0.00530047647,1.44431921,-0.01170653441,-0.004894414314
1286,0.005800024326,-0.005300452644,1.448282118,-0.01182130108,-0.006019407037
1298,0.005900011572,-0.005300430197,1.453286431,-0.0119370045,-0.007146502449
1223,0.005400105808,-0.005300425686,1.43875225,-0.0113678477,-0.001531379951
1308,0.006000003248,-0.005300346989,1.459313242,-0.01205294711,-0.008275636092
1204,0.005300109248,-0.005300336776,1.43902483,-0.01125703925,-0.0004134872174
1317,0.006099996399,-0.005300270422,1.466358803,-0.01216975911,-0.009406835888
1186,0.005200104126,-0.005300239762,1.440376662,-0.01114783942,0.0007033452724
1325,0.006199990398,-0.005300176088,1.474407225,-0.01228726772,-0.01054008239
1167,0.005100073112,-0.005300128096,1.442813591,-0.01104035198,0.001819795571
1332,0.006299990999,-0.005300108766,1.483450137,-0.01240612126,-0.01167560545
1145,0.005000046269,-0.005300058515,1.446347999,-0.01093536235,0.002936074146
2775,0.006399993194,-0.005300033436,1.493467084,-0.0125263352,-0.01281359302
1146,0.004900028473,-0.005300027472,1.450984726,-0.01083301593,0.004052867356
5238,0.004800016595,-0.005300011593,1.456727017,-0.01073325462,0.005171103668
2789,0.006499995907,-0.005300009801,1.504450825,-0.01264905365,-0.01395466653
5230,0.004700005338,-0.005300002399,1.46358097,-0.01063615048,0.006291845073
2803,0.006599998277,-0.0053000023,1.516381052,-0.01277485874,-0.01509974976
5221,0.004600003227,-0.005300000933,1.471553944,-0.01054187758,0.007416098574
5209,0.004500001323,-0.005300000131,1.480655011,-0.01045048261,0.008545173023
4753,0.002600000024,-0.005300000055,1.8775446,-0.008715013151,0.03035782397
4843,0.002900000002,-0.005300000041,1.788515313,-0.009145167228,0.02738445524
4686,0.00240000002,-0.005300000036,1.939223613,-0.008325526091,0.03190354576
4719,0.002500000014,-0.005300000029,1.90828275,-0.008531911597,0.03118308689
4786,0.002700000009,-0.005300000024,1.847217409,-0.008876784923,0.02944070062
4655,0.002300000016,-0.005300000022,1.97014653,-0.008094354786,0.03250719949
4815,0.002800000003,-0.005300000019,1.817486889,-0.009019387537,0.02844511739
4870,0.002999999991,-0.005300000013,1.760439636,-0.00925654447,0.02627164794
4624,0.002200000006,-0.005300000008,2.000814579,-0.007837080706,0.03298342514
4562,0.002000000005,-0.005300000007,2.060399582,-0.007242020297,0.03352100025
4592,0.002100000003,-0.005300000006,2.03097617,-0.007553037022,0.03332347911
4502,0.001800000004,-0.005300000003,2.116125554,-0.00654036707,0.03347530786
4531,0.001900000003,-0.005300000003,2.088856867,-0.006904178921,0.03357205
4896,0.003099999987,-0.005300000003,1.73337172,-0.009355942743,0.02511881227
4472,0.001700000003,-0.005300000002,2.142012363,-0.006151679455,0.03323233568
4119,0.0,-0.0053,2.325191358,0.0,0.0
4118,0.0001,-0.0053,2.324839572,-3.369539471e-05,0.005435598667
4133,0.0002,-0.0053,2.323772899,-0.0001170591246,0.01006272025
4149,0.0003,-0.0053,2.321980914,-0.0002673434898,0.01394144095
4166,0.0004,-0.0053,2.319323134,-0.0004905265097,0.01715621975
4184,0.0005,-0.0053,2.315563272,-0.0007832804697,0.01980637917
4203,0.0006,-0.0053,2.310510215,-0.001137698144,0.02199781728
4223,0.0007,-0.0053,2.304001159,-0.001542247336,0.02383170705
4246,0.0008,-0.0053,2.295911687,-0.001984454075,0.02539590558
4269,0.0009,-0.0053,2.286140055,-0.002452128757,0.02675940277
4290,0.001,-0.0053,2.274606218,-0.002934492362,0.02797077478
4313,0.0011,-0.0053,2.261245754,-0.003422563857,0.02905961893
4337,0.0012,-0.0053,2.246013537,-0.003909030506,0.03004003714
4362,0.0013,-0.0053,2.228888767,-0.00438810886,0.0309148923
4388,0.0014,-0.0053,2.2098757,-0.004855291617,0.03167990662
4415,0.0015,-0.0053,2.189007861,-0.005306860583,0.03232707173
4443,0.001600000001,-0.0053,2.166351891,-0.005739807435,0.03284735475
3614,0.01,-0.0053,2.19703568,0.0,0.0
3583,0.009900000004,-0.005299999997,2.198559254,-0.0002812129737,-0.003413909139
3552,0.009800000009,-0.005299999993,2.20277227,-0.000881066634,-0.007652113584
4923,0.003199999975,-0.005299999986,1.707399276,-0.009445709106,0.02393696034
3521,0.009700000018,-0.005299999984,2.207394639,-0.001847544437,-0.01257675914
3490,0.009600000036,-0.005299999961,2.210238074,-0.003174420613,-0.01797849113
4950,0.003299999956,-0.005299999944,1.682587803,-0.009528054595,0.02273579429
3457,0.009500000067,-0.00529999991,2.210269786,-0.004798522699,-0.02359262598
4976,0.003399999926,-0.005299999856,1.658983104,-0.009605006125,0.02152358866
3428,0.00940000011,-0.005299999811,2.20621426,-0.006640923262,-0.02911907813
5002,0.003499999892,-0.005299999712,1.636614134,-0.009678373469,0.02030715206
5197,0.00440000063,-0.005299999709,1.490894691,-0.01036206555,0.009680312612
3398,0.009300000159,-0.005299999656,2.197071051,-0.00859611435,-0.03425334408
3369,0.009200000214,-0.005299999449,2.182112032,-0.01054865452,-0.03872207257
5180,0.004300000367,-0.005299999351,1.502285288,-0.0102766751,0.01082279153
5028,0.003599999805,-0.00529999929,1.615495987,-0.009749727121,0.01909186008
3341,0.009100000289,-0.005299999133,2.161202597,-0.01238634898,-0.04231358243
5054,0.003699999797,-0.005299999037,1.595632886,-0.009820401532,0.01788174013
5165,0.004200000283,-0.005299998973,1.514840573,-0.01019430097,0.01197381618
3315,0.009000000376,-0.00529999862,2.134637712,-0.01401007766,-0.0449011111
2817,0.006700000292,-0.005299998579,1.529241437,-0.01290484563,-0.0162503769
5148,0.004100000249,-0.005299998549,1.528575677,-0.01011485289,0.01313443801
3085,0.008100000644,-0.005299998542,1.817821732,-0.01664054978,-0.03661370232
5081,0.003799999826,-0.005299998482,1.577020738,-0.009891483347,0.01667960744
3107,0.008200000533,-0.005299998414,1.849400013,-0.0170324976,-0.03867541394
3019,0.007800000722,-0.005299998377,1.734567088,-0.01540580855,-0.03092554083
3063,0.008000000873,-0.005299998231,1.788230823,-0.0162224485,-0.03461522459
2913,0.007300001295,-0.005299998156,1.625662239,-0.01390203313,-0.02348609504
3289,0.008900000468,-0.005299998023,2.103311358,-0.01535339533,-0.04646716756
2975,0.007600001237,-0.005299997953,1.687235368,-0.01470126302,-0.02768279935
5128,0.004000000196,-0.005299997892,1.543506599,-0.01003813624,0.01430544177
2997,0.007700001284,-0.005299997878,1.710188161,-0.01503621779,-0.02925088539
3185,0.008500000392,-0.00529999785,1.955428842,-0.01764964304,-0.04450373784
2954,0.007500001457,-0.005299997796,1.665570169,-0.01440199761,-0.02620896466
3158,0.008400000581,-0.005299997773,1.918431309,-0.01758547075,-0.04272419069
2895,0.007200001763,-0.00529999764,1.607258523,-0.01369375908,-0.02220891405
3041,0.00790000116,-0.005299997591,1.760527752,-0.01580483182,-0.03271414677
5106,0.003899999997,-0.00529999749,1.559649718,-0.009963835349,0.01548721793
2933,0.00740000183,-0.005299997223,1.645076432,-0.01413670714,-0.02481493452
3211,0.008600000384,-0.005299997159,1.99327445,-0.01750238405,-0.04593079971
2878,0.00710000192,-0.005299997128,1.589816767,-0.01350748938,-0.02097153092
3131,0.008300000861,-0.005299997062,1.882978448,-0.01736238256,-0.04074158014
3263,0.008800000579,-0.005299997051,2.068574768,-0.01638391372,-0.04707665049
2862,0.00700000237,-0.005299996356,1.573305965,-0.01333899744,-0.01976406367
2831,0.006800002695,-0.005299995782,1.54302018,-0.01304066034,-0.01740888125
3237,0.008700000661,-0.005299995735,2.03140372,-0.01709367277,-0.04684443251
2846,0.006900003052,-0.005299995397,1.557709085,-0.01318447503,-0.01857857071
1285,0.005600037009,-0.005200325668,1.429413949,-0.01060894192,-0.003655646445
2697,0.005500056013,-0.005200322692,1.427573572,-0.01049231073,-0.002536069906
1284,0.005700020821,-0.005200320005,1.432312879,-0.01072695061,-0.004777370681
2723,0.005900000941,-0.005200308757,1.441255414,-0.01096666291,-0.007027552585
