nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      7384, 7.000006345E-03,-8.599989865E-03, 2.267414320E+00,-1.796274399E-02,-1.030420851E-02
      7385, 6.900005620E-03,-8.699995899E-03, 2.276039469E+00,-1.711551047E-02,-9.190616344E-03
      7386, 8.700027989E-03,-6.899852478E-03, 2.171932428E+00,-1.391410979E-02,-2.263102426E-02
      7387, 8.800015154E-03,-6.799918110E-03, 2.169221250E+00,-1.265594495E-02,-2.215629486E-02
      7388, 6.800005171E-03,-8.799999268E-03, 2.284111771E+00,-1.618618837E-02,-8.099197505E-03
      7389, 6.700007411E-03,-8.900001014E-03, 2.291454920E+00,-1.519175850E-02,-7.037392432E-03
      7390, 8.900007014E-03,-6.699952119E-03, 2.165815239E+00,-1.133303172E-02,-2.143206681E-02
      7391, 9.000003687E-03,-6.599962350E-03, 2.161470568E+00,-9.963558766E-03,-2.044338738E-02
      7392, 6.600022771E-03,-9.000005985E-03, 2.297921432E+00,-1.415128447E-02,-6.012136410E-03
      7393, 6.500053238E-03,-9.100021017E-03, 2.303399659E+00,-1.308432176E-02,-5.030152458E-03
      7394, 6.400134838E-03,-9.200087323E-03, 2.307824568E+00,-1.200640314E-02,-4.098466825E-03
      7395, 6.300187552E-03,-9.300153382E-03, 2.311172680E+00,-1.092707401E-02,-3.226202717E-03
      7396, 6.200225086E-03,-9.400229021E-03, 2.313479397E+00,-9.838064945E-03,-2.425146576E-03
      7397, 6.100236419E-03,-9.500305574E-03, 2.314814074E+00,-8.709265469E-03,-1.710435228E-03
      7398, 7.800438435E-03,-7.699255938E-03, 2.186177832E+00,-2.213078086E-02,-2.070854425E-02
      7399, 7.700315984E-03,-7.799443220E-03, 2.192747288E+00,-2.232868365E-02,-1.968901159E-02
      7400, 7.600216127E-03,-7.899604344E-03, 2.200185699E+00,-2.239195002E-02,-1.861191924E-02
      7401, 7.900506333E-03,-7.599132436E-03, 2.180522971E+00,-2.179999195E-02,-2.165722881E-02
      7402, 8.000542249E-03,-7.499026864E-03, 2.175775058E+00,-2.133915720E-02,-2.252245922E-02
      7403, 7.500142184E-03,-7.999729499E-03, 2.208413175E+00,-2.232002264E-02,-1.748894833E-02
      7404, 7.400093038E-03,-8.099822849E-03, 2.217310650E+00,-2.211325490E-02,-1.633093500E-02
      7405, 8.100438302E-03,-7.399117729E-03, 2.171905357E+00,-2.075125025E-02,-2.328746803E-02
      7406, 8.200312445E-03,-7.299270579E-03, 2.168821624E+00,-2.003974786E-02,-2.393738615E-02
      7407, 7.300057731E-03,-8.199891292E-03, 2.226728828E+00,-2.177335946E-02,-1.514824195E-02
      7408, 7.200036377E-03,-8.299933906E-03, 2.236489137E+00,-2.130357066E-02,-1.395094285E-02
      7409, 8.300193959E-03,-7.199407518E-03, 2.166392212E+00,-1.920918870E-02,-2.445542954E-02
      7410, 8.400108173E-03,-7.099555274E-03, 2.164462982E+00,-1.826352537E-02,-2.482073189E-02
      7411, 7.100019048E-03,-8.399966878E-03, 2.246393796E+00,-2.070870367E-02,-1.274856134E-02
      7412, 7.000010233E-03,-8.499984547E-03, 2.256229569E+00,-1.999580624E-02,-1.155058778E-02
      7413, 8.500060835E-03,-6.999690595E-03, 2.162838647E+00,-1.720861800E-02,-2.501174912E-02
      7414, 8.600029548E-03,-6.899827297E-03, 2.161295195E+00,-1.605177531E-02,-2.500529402E-02
      7415, 6.900006405E-03,-8.599993250E-03, 2.265779969E+00,-1.917412598E-02,-1.036596662E-02
      7416, 6.800007374E-03,-8.699998473E-03, 2.274833834E+00,-1.825550022E-02,-9.203202215E-03
      7417, 8.700018332E-03,-6.799900647E-03, 2.159568049E+00,-1.480216582E-02,-2.477807476E-02
      7418, 8.800009218E-03,-6.699947636E-03, 2.157395159E+00,-1.347075485E-02,-2.430496682E-02
      7419, 6.700009070E-03,-8.800001688E-03, 2.283194706E+00,-1.725474023E-02,-8.070303370E-03
      7420, 6.600024402E-03,-8.900008293E-03, 2.290691851E+00,-1.618920107E-02,-6.974657556E-03
      7421, 8.900007464E-03,-6.599952862E-03, 2.154493884E+00,-1.207162654E-02,-2.356317288E-02
      7422, 6.500046374E-03,-9.000020560E-03, 2.297188270E+00,-1.507854349E-02,-5.923181838E-03
      7423, 6.400135092E-03,-9.100100657E-03, 2.302592175E+00,-1.394062963E-02,-4.922188103E-03
      7424, 6.300196335E-03,-9.200164602E-03, 2.306850247E+00,-1.279367383E-02,-3.979668467E-03
      7425, 6.200280060E-03,-9.300287587E-03, 2.309967658E+00,-1.164155191E-02,-3.103960356E-03
      7426, 7.700396783E-03,-7.699349221E-03, 2.175219097E+00,-2.384880625E-02,-2.138070651E-02
      7427, 7.800454278E-03,-7.599248043E-03, 2.168562589E+00,-2.357124125E-02,-2.245296235E-02
      7428, 7.600289302E-03,-7.799509723E-03, 2.182872084E+00,-2.399281701E-02,-2.024912504E-02
      7429, 7.500201511E-03,-7.899654516E-03, 2.191442415E+00,-2.400107739E-02,-1.907016752E-02
      7430, 7.900502542E-03,-7.499123586E-03, 2.162928304E+00,-2.316340720E-02,-2.345518259E-02
      7431, 8.000442055E-03,-7.399132930E-03, 2.158323479E+00,-2.262830022E-02,-2.437233952E-02
      7432, 7.400133851E-03,-7.999765593E-03, 2.200808888E+00,-2.387283412E-02,-1.785461938E-02
      7433, 7.300086658E-03,-8.099854551E-03, 2.210821674E+00,-2.360782680E-02,-1.661241148E-02
      7434, 8.100335675E-03,-7.299235211E-03, 2.154699027E+00,-2.196902982E-02,-2.519003405E-02
      7435, 8.200208491E-03,-7.199424289E-03, 2.151965638E+00,-2.118902513E-02,-2.589154374E-02
      7436, 7.200055660E-03,-8.199910769E-03, 2.221297279E+00,-2.320772167E-02,-1.535356788E-02
      7437, 7.100026954E-03,-8.299955692E-03, 2.232031640E+00,-2.267540253E-02,-1.408748061E-02
      7438, 8.300108013E-03,-7.099575507E-03, 2.149976969E+00,-2.029261021E-02,-2.645992362E-02
      7439, 8.400060466E-03,-6.999696093E-03, 2.148568034E+00,-1.928330837E-02,-2.687335884E-02
      7440, 7.000014842E-03,-8.399978344E-03, 2.242800740E+00,-2.201589451E-02,-1.282382002E-02
      7441, 6.900008828E-03,-8.499989875E-03, 2.253374513E+00,-2.123635022E-02,-1.157176393E-02
      7442, 8.500030923E-03,-6.899796910E-03, 2.147529686E+00,-1.816652287E-02,-2.710844305E-02
      7443, 8.600019194E-03,-6.799885605E-03, 2.146620413E+00,-1.694814845E-02,-2.713936281E-02
      7444, 6.800007445E-03,-8.599997215E-03, 2.263524315E+00,-2.034635270E-02,-1.034024806E-02
      7445, 6.700008713E-03,-8.700001461E-03, 2.273032591E+00,-1.935837512E-02,-9.137855923E-03
      7446, 8.700012826E-03,-6.699938550E-03, 2.145559163E+00,-1.563620359E-02,-2.693930349E-02
      7447, 8.800012082E-03,-6.599947256E-03, 2.144061450E+00,-1.424034624E-02,-2.647957663E-02
      7448, 6.500049354E-03,-8.900025818E-03, 2.289377288E+00,-1.715212847E-02,-6.851803464E-03
      7449, 8.900012028E-03,-6.499946582E-03, 2.141804983E+00,-1.277355932E-02,-2.573182163E-02
      7450, 6.400106497E-03,-9.000081743E-03, 2.295928778E+00,-1.597122201E-02,-5.782230512E-03
      7451, 6.300197608E-03,-9.100183373E-03, 2.301281198E+00,-1.476428847E-02,-4.770590284E-03
      7452, 6.200312576E-03,-9.200367479E-03, 2.305409455E+00,-1.354544319E-02,-3.824073950E-03
      7453, 7.600360803E-03,-7.699428221E-03, 2.162936361E+00,-2.547473387E-02,-2.185083111E-02
      7454, 7.700436322E-03,-7.599306020E-03, 2.155106552E+00,-2.524543571E-02,-2.303026131E-02
      7455, 7.800452046E-03,-7.499219549E-03, 2.148400989E+00,-2.488651353E-02,-2.415118299E-02
      7456, 7.500256958E-03,-7.799581634E-03, 2.171822755E+00,-2.557040771E-02,-2.062314301E-02
      7457, 7.400181287E-03,-7.899710280E-03, 2.181650420E+00,-2.552966309E-02,-1.935766987E-02
      7458, 7.900415146E-03,-7.399201911E-03, 2.142857288E+00,-2.440125028E-02,-2.520181520E-02
      7459, 8.000330338E-03,-7.299252524E-03, 2.138461153E+00,-2.379349912E-02,-2.616947293E-02
      7460, 7.300107922E-03,-7.999821282E-03, 2.192264588E+00,-2.535100596E-02,-1.806381430E-02
      7461, 7.200067071E-03,-8.099892443E-03, 2.203480770E+00,-2.503371016E-02,-1.675118946E-02
      7462, 8.100215961E-03,-7.199421764E-03, 2.135169732E+00,-2.306615620E-02,-2.703862497E-02
      7463, 8.200111046E-03,-7.099597400E-03, 2.132868607E+00,-2.222328798E-02,-2.779409851E-02
      7464, 7.100047208E-03,-8.199933521E-03, 2.215087858E+00,-2.457877440E-02,-1.542900115E-02
      7465, 7.000025725E-03,-8.299966941E-03, 2.226855465E+00,-2.398892197E-02,-1.410633254E-02
      7466, 8.300055274E-03,-6.999717873E-03, 2.131414157E+00,-2.126795676E-02,-2.841710704E-02
      7467, 8.400027772E-03,-6.899815538E-03, 2.130628600E+00,-2.020354545E-02,-2.888476603E-02
      7468, 6.900016572E-03,-8.399984697E-03, 2.238538246E+00,-2.326908196E-02,-1.279268013E-02
      7469, 6.800012392E-03,-8.499995153E-03, 2.249889567E+00,-2.242658707E-02,-1.149723762E-02
      7470, 8.500019498E-03,-6.799870919E-03, 2.130286972E+00,-1.903409837E-02,-2.917209056E-02
      7471, 8.600017205E-03,-6.699927668E-03, 2.130130450E+00,-1.776421036E-02,-2.925031628E-02
      7472, 6.700010698E-03,-8.600001520E-03, 2.260670335E+00,-2.147149504E-02,-1.022903873E-02
      7473, 8.700021608E-03,-6.599937920E-03, 2.129869916E+00,-1.640041586E-02,-2.908957795E-02
      7474, 8.800023850E-03,-6.499936297E-03, 2.129182662E+00,-1.495069580E-02,-2.865601215E-02
      7475, 6.400085816E-03,-8.900062438E-03, 2.287542964E+00,-1.807407990E-02,-6.671131794E-03
      7476, 8.900024647E-03,-6.399934614E-03, 2.127711130E+00,-1.342679480E-02,-2.791650362E-02
      7477, 6.300175135E-03,-9.000171811E-03, 2.294177504E+00,-1.682409482E-02,-5.591820432E-03
      7478, 6.200301946E-03,-9.100357308E-03, 2.299513575E+00,-1.554754879E-02,-4.577134119E-03
      7479, 7.600398863E-03,-7.599378427E-03, 2.140309723E+00,-2.680367853E-02,-2.338762078E-02
      7480, 7.500315117E-03,-7.699518686E-03, 2.149464588E+00,-2.699190629E-02,-2.211930687E-02
      7481, 7.700401872E-03,-7.499313001E-03, 2.132361031E+00,-2.648676675E-02,-2.460793816E-02
      7482, 7.800383855E-03,-7.399271114E-03, 2.125680984E+00,-2.604559658E-02,-2.577154131E-02
      7483, 7.400221498E-03,-7.799660244E-03, 2.159713351E+00,-2.704682944E-02,-2.081269080E-02
      7484, 7.300147315E-03,-7.899778959E-03, 2.170907193E+00,-2.696470590E-02,-1.947659210E-02
      7485, 7.900312802E-03,-7.299325876E-03, 2.120303670E+00,-2.548443804E-02,-2.686694123E-02
      7486, 8.000212826E-03,-7.199430116E-03, 2.116201455E+00,-2.480767069E-02,-2.788270859E-02
      7487, 7.200096311E-03,-7.999862051E-03, 2.182859611E+00,-2.674306318E-02,-1.811965345E-02
      7488, 7.100063584E-03,-8.099916841E-03, 2.195356671E+00,-2.638040881E-02,-1.675042772E-02
      7489, 8.100114606E-03,-7.099602753E-03, 2.113321424E+00,-2.401830743E-02,-2.880412172E-02
      7490, 8.200052255E-03,-6.999742752E-03, 2.111544120E+00,-2.311972077E-02,-2.961571152E-02
      7491, 7.000035142E-03,-8.199956554E-03, 2.208160244E+00,-2.587707485E-02,-1.537764102E-02
      7492, 6.900024808E-03,-8.299978659E-03, 2.221013567E+00,-2.523540743E-02,-1.401051741E-02
      7493, 8.300022573E-03,-6.899840958E-03, 2.110720130E+00,-2.211447250E-02,-3.029759793E-02
      7494, 8.400015155E-03,-6.799897165E-03, 2.110656622E+00,-2.100500518E-02,-3.082634678E-02
      7495, 6.800022268E-03,-8.399992292E-03, 2.233652926E+00,-2.446025847E-02,-1.265827753E-02
      7496, 6.700014990E-03,-8.500001229E-03, 2.245816617E+00,-2.355926696E-02,-1.133022170E-02
      7497, 8.500019956E-03,-6.699918203E-03, 2.111120454E+00,-1.979380936E-02,-3.117462586E-02
      7498, 8.600032486E-03,-6.599929784E-03, 2.111835360E+00,-1.848395419E-02,-3.131130471E-02
      7499, 8.700038669E-03,-6.499928213E-03, 2.112504460E+00,-1.708024432E-02,-3.120230392E-02
      7500, 8.800045184E-03,-6.399922611E-03, 2.112751535E+00,-1.558892045E-02,-3.080968366E-02
      7501, 6.300151738E-03,-8.900172111E-03, 2.285238917E+00,-1.894821489E-02,-6.435301984E-03
      7502, 7.500343340E-03,-7.599481968E-03, 2.124365000E+00,-2.823209561E-02,-2.353040758E-02
      7503, 7.600367815E-03,-7.499385154E-03, 2.115017937E+00,-2.794847629E-02,-2.483068324E-02
      7504, 7.400263469E-03,-7.699611396E-03, 2.134967088E+00,-2.838845786E-02,-2.219223591E-02
      7505, 7.700345772E-03,-7.399370873E-03, 2.107038842E+00,-2.754289298E-02,-2.608485601E-02
      7506, 7.800287605E-03,-7.299373516E-03, 2.100467753E+00,-2.702146037E-02,-2.728563780E-02
      7507, 7.300183692E-03,-7.799741999E-03, 2.146685153E+00,-2.841152388E-02,-2.082388190E-02
      7508, 7.200124197E-03,-7.899835013E-03, 2.159334448E+00,-2.829677274E-02,-1.943321618E-02
      7509, 7.900201578E-03,-7.199466649E-03, 2.095340764E+00,-2.638853865E-02,-2.842245997E-02
      7510, 8.000119057E-03,-7.099592309E-03, 2.091621097E+00,-2.564850477E-02,-2.948473980E-02
      7511, 7.100082259E-03,-7.999905985E-03, 2.172702531E+00,-2.804037793E-02,-1.802763544E-02
      7512, 7.000055958E-03,-8.099941330E-03, 2.186542141E+00,-2.764012720E-02,-1.661543400E-02
      7513, 8.100052181E-03,-6.999749720E-03, 2.089242447E+00,-2.480459823E-02,-3.045866547E-02
      7514, 8.200022600E-03,-6.899848219E-03, 2.088077072E+00,-2.385945534E-02,-3.132873523E-02
      7515, 6.900030069E-03,-8.199972006E-03, 2.200593261E+00,-2.709539467E-02,-1.520480717E-02
      7516, 6.800025420E-03,-8.299988468E-03, 2.214575790E+00,-2.640815495E-02,-1.380501665E-02
      7517, 8.300014498E-03,-6.799904536E-03, 2.087970949E+00,-2.281476279E-02,-3.207437202E-02
      7518, 8.400021903E-03,-6.699926351E-03, 2.088725267E+00,-2.167156921E-02,-3.267095895E-02
      7519, 6.700024570E-03,-8.400000889E-03, 2.228207685E+00,-2.558320899E-02,-1.242531112E-02
      7520, 8.500039572E-03,-6.599928994E-03, 2.090097902E+00,-2.043068751E-02,-3.308916185E-02
      7521, 8.600056605E-03,-6.499922144E-03, 2.091798231E+00,-1.909363662E-02,-3.329542883E-02
      7522, 8.700069444E-03,-6.399911166E-03, 2.093499677E+00,-1.766307035E-02,-3.325185476E-02
      7523, 7.400290461E-03,-7.599573147E-03, 2.107481891E+00,-2.952253951E-02,-2.347009634E-02
      7524, 7.500338657E-03,-7.499458629E-03, 2.096620387E+00,-2.926190525E-02,-2.483040291E-02
      7525, 7.600324715E-03,-7.399407468E-03, 2.087185813E+00,-2.888226349E-02,-2.615441959E-02
      7526, 7.300212184E-03,-7.699710963E-03, 2.119635294E+00,-2.965686683E-02,-2.207987988E-02
      7527, 7.700259242E-03,-7.299458579E-03, 2.079278029E+00,-2.839031779E-02,-2.743554700E-02
      7528, 7.800188245E-03,-7.199513926E-03, 2.072923332E+00,-2.779250795E-02,-2.866809985E-02
      7529, 7.200150420E-03,-7.799809280E-03, 2.132901473E+00,-2.965800733E-02,-2.066658302E-02
      7530, 7.100095578E-03,-7.899890573E-03, 2.147076315E+00,-2.951986615E-02,-1.923628069E-02
      7531, 7.900116832E-03,-7.099611940E-03, 2.068140555E+00,-2.709385088E-02,-2.984318604E-02
      7532, 8.000059603E-03,-6.999731191E-03, 2.064891685E+00,-2.629848287E-02,-3.095063721E-02
      7533, 7.000060073E-03,-7.999935035E-03, 2.161913276E+00,-2.923765587E-02,-1.779616872E-02
      7534, 6.900036956E-03,-8.099966170E-03, 2.177145416E+00,-2.880761312E-02,-1.635371414E-02
      7535, 8.100023853E-03,-6.899849194E-03, 2.063096438E+00,-2.540931275E-02,-3.197766020E-02
      7536, 8.200014731E-03,-6.799911153E-03, 2.062627064E+00,-2.442810813E-02,-3.290846828E-02
      7537, 6.800026611E-03,-8.199986363E-03, 2.192484050E+00,-2.822860611E-02,-1.491735836E-02
      7538, 6.700025927E-03,-8.299999361E-03, 2.207628767E+00,-2.750223313E-02,-1.349619284E-02
      7539, 8.300025253E-03,-6.699933022E-03, 2.063322505E+00,-2.335534126E-02,-3.372222726E-02
      7540, 8.400048084E-03,-6.599932244E-03, 2.064981573E+00,-2.219059238E-02,-3.439330242E-02
      7541, 8.500075860E-03,-6.499921644E-03, 2.067350014E+00,-2.093306976E-02,-3.489073779E-02
      7542, 8.600094620E-03,-6.399905364E-03, 2.070125514E+00,-1.958235105E-02,-3.517824721E-02
      7543, 7.400285730E-03,-7.499562527E-03, 2.077436846E+00,-3.042312407E-02,-2.462291221E-02
      7544, 7.300225769E-03,-7.599694644E-03, 2.089903030E+00,-3.067130526E-02,-2.322107916E-02
      7545, 7.500288204E-03,-7.399476081E-03, 2.066440640E+00,-3.005842099E-02,-2.599625244E-02
      7546, 7.600238920E-03,-7.299479369E-03, 2.057041888E+00,-2.958538360E-02,-2.733630474E-02
      7547, 7.200165375E-03,-7.699802730E-03, 2.103671291E+00,-3.079415909E-02,-2.179606461E-02
      7548, 7.700169721E-03,-7.199563557E-03, 2.049320055E+00,-2.901171475E-02,-2.863862004E-02
      7549, 7.800104600E-03,-7.099650076E-03, 2.043289214E+00,-2.834414233E-02,-2.989852317E-02
      7550, 7.100115879E-03,-7.799874643E-03, 2.118543069E+00,-3.078330053E-02,-2.035295874E-02
      7551, 7.000074451E-03,-7.899930059E-03, 2.134287004E+00,-3.063115258E-02,-1.889715126E-02
      7552, 7.900062643E-03,-6.999725930E-03, 2.038946881E+00,-2.758779585E-02,-3.110900871E-02
      7553, 8.000025947E-03,-6.899845064E-03, 2.036259459E+00,-2.674649688E-02,-3.226005730E-02
      7554, 6.900049431E-03,-7.999961266E-03, 2.150634184E+00,-3.033157589E-02,-1.743522633E-02
      7555, 6.800028526E-03,-8.099985363E-03, 2.167289556E+00,-2.987973962E-02,-1.597450722E-02
      7556, 8.100027693E-03,-6.799878168E-03, 2.035118551E+00,-2.582245000E-02,-3.334099653E-02
      7557, 8.200029731E-03,-6.699936427E-03, 2.035425615E+00,-2.481643416E-02,-3.433427328E-02
      7558, 8.300058199E-03,-6.599936185E-03, 2.036995648E+00,-2.372759026E-02,-3.522025885E-02
      7559, 8.400095306E-03,-6.499924279E-03, 2.039628355E+00,-2.255395607E-02,-3.597230244E-02
      7560, 8.500123018E-03,-6.399907536E-03, 2.043060716E+00,-2.129325682E-02,-3.655800533E-02
      7561, 7.400232751E-03,-7.399602552E-03, 2.045117168E+00,-3.107216969E-02,-2.563180547E-02
      7562, 7.300211256E-03,-7.499703539E-03, 2.057741443E+00,-3.143313313E-02,-2.422786593E-02
      7563, 7.200167925E-03,-7.599797286E-03, 2.071855514E+00,-3.167961496E-02,-2.280172520E-02
      7564, 7.500208979E-03,-7.299540861E-03, 2.034132947E+00,-3.060678451E-02,-2.701024012E-02
      7565, 7.600149138E-03,-7.199597927E-03, 2.024909615E+00,-3.004586910E-02,-2.835974640E-02
      7566, 7.100120906E-03,-7.699872052E-03, 2.087279826E+00,-3.180123543E-02,-2.135682167E-02
      7567, 7.700090788E-03,-7.099685909E-03, 2.017490727E+00,-2.939776290E-02,-2.967815807E-02
      7568, 7.800056169E-03,-6.999759630E-03, 2.011888147E+00,-2.866900514E-02,-3.096176339E-02
      7569, 7.000079173E-03,-7.799928155E-03, 2.103790349E+00,-3.178785278E-02,-1.989733308E-02
      7570, 6.900053041E-03,-7.899959789E-03, 2.121130956E+00,-3.163058084E-02,-1.842845084E-02
      7571, 7.900029429E-03,-6.899831619E-03, 2.008085183E+00,-2.786469463E-02,-3.220452037E-02
      7572, 8.000026282E-03,-6.799890072E-03, 2.006023916E+00,-2.698795356E-02,-3.339862635E-02
      7573, 6.800039431E-03,-7.999982245E-03, 2.139009904E+00,-3.132186555E-02,-1.695620120E-02
      7574, 8.100037516E-03,-6.699932441E-03, 2.005631905E+00,-2.604010957E-02,-3.453238965E-02
      7575, 8.200070409E-03,-6.599935380E-03, 2.006767558E+00,-2.502088392E-02,-3.559060069E-02
      7576, 8.300115463E-03,-6.499926661E-03, 2.009267486E+00,-2.392814999E-02,-3.655247189E-02
      7577, 8.400153567E-03,-6.399910876E-03, 2.012919047E+00,-2.275846385E-02,-3.739150173E-02
      7578, 7.400169883E-03,-7.299659233E-03, 2.010893717E+00,-3.146068239E-02,-2.648435081E-02
      7579, 7.300178632E-03,-7.399723792E-03, 2.023503250E+00,-3.192970579E-02,-2.508619850E-02
      7580, 7.200156200E-03,-7.499804709E-03, 2.037784954E+00,-3.229740505E-02,-2.366790125E-02
      7581, 7.100117323E-03,-7.599879194E-03, 2.053575798E+00,-3.255211924E-02,-2.223136950E-02
      7582, 7.500127757E-03,-7.199649712E-03, 2.000088000E+00,-3.090133666E-02,-2.786096871E-02
      7583, 7.600083319E-03,-7.099706650E-03, 1.991170001E+00,-3.026088740E-02,-2.921500217E-02
      7584, 7.000084183E-03,-7.699926896E-03, 2.070672319E+00,-3.268182613E-02,-2.077930264E-02
      7585, 7.700046215E-03,-6.999786267E-03, 1.984175260E+00,-2.954759552E-02,-3.054503620E-02
      7586, 7.800022039E-03,-6.899861700E-03, 1.979101683E+00,-2.876790686E-02,-3.184851299E-02
      7587, 6.900058275E-03,-7.799959669E-03, 2.088831415E+00,-3.267470226E-02,-1.931520483E-02
      7588, 6.800042133E-03,-7.899981876E-03, 2.107778465E+00,-3.252039381E-02,-1.784382511E-02
      7589, 7.900021646E-03,-6.799891793E-03, 1.975900805E+00,-2.792619788E-02,-3.312152280E-02
      7590, 8.000041483E-03,-6.699924345E-03, 1.974564789E+00,-2.702481018E-02,-3.435687615E-02
      7591, 8.100071728E-03,-6.599941942E-03, 1.974969017E+00,-2.606452472E-02,-3.554356471E-02
      7592, 8.200135628E-03,-6.499930049E-03, 1.976992795E+00,-2.504355276E-02,-3.666738983E-02
      7593, 8.300188219E-03,-6.399913847E-03, 1.980442924E+00,-2.395888231E-02,-3.770849797E-02
      7594, 8.400205967E-03,-6.299893720E-03, 1.985147571E+00,-2.280550930E-02,-3.863931663E-02
      7595, 7.300127110E-03,-7.299763395E-03, 1.987621016E+00,-3.215826711E-02,-2.578765848E-02
      7596, 7.400102425E-03,-7.199732498E-03, 1.975204299E+00,-3.158940766E-02,-2.717394490E-02
      7597, 7.200126106E-03,-7.399826967E-03, 2.001872197E+00,-3.264069049E-02,-2.438450256E-02
      7598, 7.100103019E-03,-7.499892164E-03, 2.017819755E+00,-3.302449243E-02,-2.296494113E-02
      7599, 7.000073419E-03,-7.599939275E-03, 2.035286091E+00,-3.329629078E-02,-2.152974744E-02
      7600, 7.500065188E-03,-7.099746231E-03, 1.964733898E+00,-3.094568427E-02,-2.854389952E-02
      7601, 7.600045033E-03,-6.999794644E-03, 1.956268701E+00,-3.023614753E-02,-2.989813858E-02
      7602, 6.900046874E-03,-7.699969238E-03, 2.054050544E+00,-3.344235989E-02,-2.008096686E-02
      7603, 7.700019353E-03,-6.899875115E-03, 1.949818807E+00,-2.946876993E-02,-3.123605071E-02
      7604, 7.800018988E-03,-6.799908200E-03, 1.945353188E+00,-2.864910448E-02,-3.255697008E-02
      7605, 6.800031715E-03,-7.799986412E-03, 2.073850763E+00,-3.344915076E-02,-1.862181256E-02
      7606, 7.900029686E-03,-6.699933488E-03, 1.942867238E+00,-2.778111137E-02,-3.385776438E-02
      7607, 8.000072268E-03,-6.599940458E-03, 1.942294485E+00,-2.686612054E-02,-3.513223984E-02
      7608, 8.100142490E-03,-6.499938402E-03, 1.943533511E+00,-2.590399024E-02,-3.637104893E-02
      7609, 8.200213615E-03,-6.399925388E-03, 1.946427402E+00,-2.489233175E-02,-3.756096856E-02
      7610, 8.300238104E-03,-6.299909928E-03, 1.950888117E+00,-2.382656166E-02,-3.868288974E-02
      7611, 7.200084109E-03,-7.299860006E-03, 1.964578026E+00,-3.271280458E-02,-2.494758917E-02
      7612, 7.300075675E-03,-7.199823717E-03, 1.950583360E+00,-3.212580004E-02,-2.633010888E-02
      7613, 7.400049918E-03,-7.099805394E-03, 1.938545255E+00,-3.146848983E-02,-2.770026754E-02
      7614, 7.100079208E-03,-7.399912414E-03, 1.980470083E+00,-3.321727064E-02,-2.355147451E-02
      7615, 7.000063643E-03,-7.499947385E-03, 1.998061166E+00,-3.362522512E-02,-2.214086609E-02
      7616, 6.900040384E-03,-7.599976111E-03, 2.017186574E+00,-3.392148390E-02,-2.071616040E-02
      7617, 7.500031038E-03,-6.999829730E-03, 1.928565972E+00,-3.075202264E-02,-2.905998728E-02
      7618, 7.600017229E-03,-6.899876965E-03, 1.920678382E+00,-2.998538760E-02,-3.041092041E-02
      7619, 6.800031020E-03,-7.699987518E-03, 2.037594911E+00,-3.409078405E-02,-1.927912101E-02
      7620, 7.700018595E-03,-6.799915052E-03, 1.914869786E+00,-2.917547792E-02,-3.175432060E-02
      7621, 7.800027644E-03,-6.699944519E-03, 1.911118592E+00,-2.832746927E-02,-3.308993163E-02
      7622, 7.900070314E-03,-6.599942229E-03, 1.909397617E+00,-2.744379296E-02,-3.441619273E-02
      7623, 8.000144002E-03,-6.499939459E-03, 1.909617984E+00,-2.652566583E-02,-3.572817534E-02
      7624, 8.100231335E-03,-6.399934792E-03, 1.911690695E+00,-2.557170745E-02,-3.701794106E-02
      7625, 8.200292146E-03,-6.299919017E-03, 1.915524816E+00,-2.457897879E-02,-3.827365448E-02
      7626, 7.200044393E-03,-7.199895193E-03, 1.926451426E+00,-3.252716797E-02,-2.535930907E-02
      7627, 7.100052723E-03,-7.299927970E-03, 1.942042395E+00,-3.314007665E-02,-2.399084697E-02
      7628, 7.300031717E-03,-7.099872752E-03, 1.912891467E+00,-3.184825416E-02,-2.671752127E-02
      7629, 7.400017948E-03,-6.999876773E-03, 1.901401133E+00,-3.111536025E-02,-2.806851634E-02
      7630, 7.000049034E-03,-7.399956037E-03, 1.959498537E+00,-3.367322719E-02,-2.261044213E-02
      7631, 6.900033210E-03,-7.499981514E-03, 1.978710875E+00,-3.411153321E-02,-2.121636952E-02
      7632, 6.800022870E-03,-7.599991704E-03, 1.999456903E+00,-3.443823026E-02,-1.980912628E-02
      7633, 7.500012715E-03,-6.899897311E-03, 1.892041060E+00,-3.033905025E-02,-2.941533645E-02
      7634, 7.600019149E-03,-6.799915645E-03, 1.884827169E+00,-2.952747495E-02,-3.076081240E-02
      7635, 7.700030329E-03,-6.699945178E-03, 1.879750008E+00,-2.868691134E-02,-3.210705425E-02
      7636, 7.800071771E-03,-6.599942863E-03, 1.876776493E+00,-2.782113764E-02,-3.345538093E-02
      7637, 7.900146875E-03,-6.499936059E-03, 1.875852564E+00,-2.693221534E-02,-3.480519485E-02
      7638, 8.000247984E-03,-6.399931702E-03, 1.876918444E+00,-2.602044252E-02,-3.615326445E-02
      7639, 8.100322643E-03,-6.299927131E-03, 1.879860394E+00,-2.508411309E-02,-3.749216198E-02
      7640, 7.200015987E-03,-7.099930915E-03, 1.887987830E+00,-3.210396789E-02,-2.562678404E-02
      7641, 7.100024620E-03,-7.199950356E-03, 1.903068756E+00,-3.281115983E-02,-2.428881695E-02
