nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      7866, 1.200000000E-03,-4.000000000E-04, 4.268401787E+00, 7.530880358E-03, 8.184564408E-03
      7867, 1.300000000E-03,-3.000000000E-04, 4.324167339E+00, 2.225154751E-02, 5.272283714E-03
      7868, 3.000000000E-04,-1.300000000E-03, 4.081674391E+00,-1.011204032E-03, 8.382842149E-03
      7869, 2.000000000E-04,-1.400000000E-03, 4.089412118E+00,-4.038990039E-04, 5.565740338E-03
      7870, 1.400000000E-03,-2.000000000E-04, 4.379950067E+00, 4.341185849E-02, 2.723369572E-03
      7871, 1.500000000E-03,-1.000000000E-04, 4.422202427E+00, 7.026307082E-02, 9.044304376E-04
      7872, 1.500000000E-03, 0.000000000E+00, 4.427856878E+00, 1.000000000E-01, 0.000000000E+00
      7873, 0.000000000E+00,-1.500000000E-03, 4.095397106E+00, 0.000000000E+00, 0.000000000E+00
      7874, 1.000000000E-04,-1.500000000E-03, 4.095029835E+00,-1.018957382E-04, 2.738005653E-03
      7875, 8.000000000E-04,-9.000000000E-04, 4.105895487E+00,-6.622315906E-03, 1.588202099E-02
      7876, 9.000000000E-04,-8.000000000E-04, 4.131487551E+00,-7.367698323E-03, 1.549708177E-02
      7877, 1.000000000E-03,-7.000000000E-04, 4.164914197E+00,-7.018764718E-03, 1.436905411E-02
      7878, 7.000000000E-04,-1.000000000E-03, 4.089415993E+00,-5.337568938E-03, 1.550316366E-02
      7879, 6.000000000E-04,-1.100000000E-03, 4.081287370E+00,-3.904430800E-03, 1.439591312E-02
      7880, 1.100000000E-03,-6.000000000E-04, 4.205797264E+00,-4.787277966E-03, 1.257881128E-02
      7881, 1.200000000E-03,-5.000000000E-04, 4.252161886E+00, 3.822836849E-04, 1.024438917E-02
      7882, 5.000000000E-04,-1.200000000E-03, 4.079784078E+00,-2.575351999E-03, 1.266608304E-02
      7883, 4.000000000E-04,-1.300000000E-03, 4.082878901E+00,-1.500617698E-03, 1.046238603E-02
      7884, 1.300000000E-03,-4.000000000E-04, 4.302401393E+00, 9.767455360E-03, 7.580265753E-03
      7885, 1.400000000E-03,-3.000000000E-04, 4.352820793E+00, 2.457596986E-02, 4.855206162E-03
      7886, 3.000000000E-04,-1.400000000E-03, 4.088154473E+00,-7.382707411E-04, 7.954125442E-03
      7887, 2.000000000E-04,-1.500000000E-03, 4.093818868E+00,-2.847671513E-04, 5.299925779E-03
      7888, 1.500000000E-03,-2.000000000E-04, 4.402088693E+00, 4.538146825E-02, 2.500664256E-03
      7889, 1.600000000E-03,-1.000000000E-04, 4.438869931E+00, 7.140176744E-02, 8.324251562E-04
      7890, 1.600000000E-03, 0.000000000E+00, 4.444079935E+00, 1.000000000E-01, 0.000000000E+00
      7891, 0.000000000E+00,-1.600000000E-03, 4.098125618E+00, 0.000000000E+00, 0.000000000E+00
      7892, 1.000000000E-04,-1.600000000E-03, 4.097897119E+00,-6.837254504E-05, 2.626024692E-03
      7893, 9.000000000E-04,-9.000000000E-04, 4.133046554E+00,-6.481817397E-03, 1.584141085E-02
      7894, 8.000000000E-04,-1.000000000E-03, 4.110630406E+00,-5.505216096E-03, 1.586732621E-02
      7895, 1.000000000E-03,-8.000000000E-04, 4.163003634E+00,-6.832015022E-03, 1.514455145E-02
      7896, 1.100000000E-03,-7.000000000E-04, 4.199402796E+00,-6.033946408E-03, 1.381816780E-02
      7897, 7.000000000E-04,-1.100000000E-03, 4.096144279E+00,-4.270775430E-03, 1.522576865E-02
      7898, 6.000000000E-04,-1.200000000E-03, 4.088823689E+00,-3.029226278E-03, 1.397022101E-02
      7899, 1.200000000E-03,-6.000000000E-04, 4.240747958E+00,-3.328349746E-03, 1.194155746E-02
      7900, 1.300000000E-03,-5.000000000E-04, 4.285425632E+00, 2.273857009E-03, 9.630014426E-03
      7901, 5.000000000E-04,-1.300000000E-03, 4.087142442E+00,-1.941222216E-03, 1.220124526E-02
      7902, 4.000000000E-04,-1.400000000E-03, 4.089220187E+00,-1.096939345E-03, 1.004723824E-02
      7903, 1.400000000E-03,-4.000000000E-04, 4.331906941E+00, 1.195222358E-02, 7.073457112E-03
      7904, 1.500000000E-03,-3.000000000E-04, 4.377113049E+00, 2.678332708E-02, 4.509729071E-03
      7905, 3.000000000E-04,-1.500000000E-03, 4.093044384E+00,-5.199000363E-04, 7.645283254E-03
      7906, 2.000000000E-04,-1.600000000E-03, 4.097150765E+00,-1.903071326E-04, 5.116894804E-03
      7907, 1.600000000E-03,-2.000000000E-04, 4.420388640E+00, 4.722064172E-02, 2.318264796E-03
      7908, 1.700000000E-03,-1.000000000E-04, 4.452118493E+00, 7.245830597E-02, 7.740882294E-04
      7909, 1.700000000E-03, 0.000000000E+00, 4.456952194E+00, 1.000000000E-01, 0.000000000E+00
      7910, 0.000000000E+00,-1.700000000E-03, 4.100194044E+00, 0.000000000E+00, 0.000000000E+00
      7911, 1.000000000E-04,-1.700000000E-03, 4.100086365E+00,-4.184510867E-05, 2.553660530E-03
      7912, 1.000000000E-03,-9.000000000E-04, 4.160859734E+00,-6.098295050E-03, 1.571930742E-02
      7913, 9.000000000E-04,-1.000000000E-03, 4.133880519E+00,-5.429390290E-03, 1.607278446E-02
      7914, 8.000000000E-04,-1.100000000E-03, 4.113973512E+00,-4.423924817E-03, 1.582441237E-02
      7915, 1.100000000E-03,-8.000000000E-04, 4.193934827E+00,-6.084327330E-03, 1.478183719E-02
      7916, 1.200000000E-03,-7.000000000E-04, 4.231597378E+00,-4.882502972E-03, 1.330951160E-02
      7917, 7.000000000E-04,-1.200000000E-03, 4.101150430E+00,-3.320574267E-03, 1.499348376E-02
      7918, 6.000000000E-04,-1.300000000E-03, 4.094568236E+00,-2.284009972E-03, 1.363989590E-02
      7919, 1.300000000E-03,-6.000000000E-04, 4.272338941E+00,-1.772539114E-03, 1.138075189E-02
      7920, 1.400000000E-03,-5.000000000E-04, 4.314610740E+00, 4.184362461E-03, 9.102923187E-03
      7921, 5.000000000E-04,-1.400000000E-03, 4.092768177E+00,-1.416311843E-03, 1.185600986E-02
      7922, 4.000000000E-04,-1.500000000E-03, 4.094076419E+00,-7.689161700E-04, 9.751403917E-03
      7923, 1.500000000E-03,-4.000000000E-04, 4.357082437E+00, 1.408316578E-02, 6.645427025E-03
      7924, 1.600000000E-03,-3.000000000E-04, 4.397231518E+00, 2.888704755E-02, 4.220539569E-03
      7925, 3.000000000E-04,-1.600000000E-03, 4.096799581E+00,-3.444362462E-04, 7.435489394E-03
      7926, 2.000000000E-04,-1.700000000E-03, 4.099730270E+00,-1.148634875E-04, 5.000662670E-03
      7927, 1.700000000E-03,-2.000000000E-04, 4.434970562E+00, 4.894939152E-02, 2.167054505E-03
      7928, 1.800000000E-03,-1.000000000E-04, 4.461984674E+00, 7.344584085E-02, 7.255514093E-04
      7929, 1.800000000E-03, 0.000000000E+00, 4.466518994E+00, 1.000000000E-01, 0.000000000E+00
      7930, 0.000000000E+00,-1.800000000E-03, 4.101827511E+00, 0.000000000E+00, 0.000000000E+00
      7931, 1.000000000E-04,-1.800000000E-03, 4.101822653E+00,-2.065329999E-05, 2.512918058E-03
      7932, 1.000000000E-03,-1.000000000E-03, 4.158203966E+00,-5.132648088E-03, 1.616751303E-02
      7933, 1.100000000E-03,-9.000000000E-04, 4.188411453E+00,-5.506110545E-03, 1.554839691E-02
      7934, 9.000000000E-04,-1.100000000E-03, 4.133937513E+00,-4.366132085E-03, 1.624916377E-02
      7935, 8.000000000E-04,-1.200000000E-03, 4.116229369E+00,-3.434088541E-03, 1.579091173E-02
      7936, 1.200000000E-03,-8.000000000E-04, 4.223253993E+00,-5.158167796E-03, 1.442494771E-02
      7937, 1.300000000E-03,-7.000000000E-04, 4.261121183E+00,-3.602619205E-03, 1.284566284E-02
      7938, 7.000000000E-04,-1.300000000E-03, 4.104869332E+00,-2.494484651E-03, 1.482198821E-02
      7939, 6.000000000E-04,-1.400000000E-03, 4.098961666E+00,-1.656047235E-03, 1.340338572E-02
      7940, 1.400000000E-03,-6.000000000E-04, 4.300383509E+00,-1.473550297E-04, 1.088711558E-02
      7941, 1.500000000E-03,-5.000000000E-04, 4.339744771E+00, 6.099743543E-03, 8.648459035E-03
      7942, 5.000000000E-04,-1.500000000E-03, 4.097117452E+00,-9.830611870E-04, 1.161797950E-02
      7943, 4.000000000E-04,-1.600000000E-03, 4.097852123E+00,-5.018086045E-04, 9.557053762E-03
      7944, 1.600000000E-03,-4.000000000E-04, 4.378066470E+00, 1.616048650E-02, 6.280814454E-03
      7945, 1.700000000E-03,-3.000000000E-04, 4.413346122E+00, 3.089874897E-02, 3.975592074E-03
      7946, 3.000000000E-04,-1.700000000E-03, 4.099744461E+00,-2.027372955E-04, 7.307379589E-03
      7947, 2.000000000E-04,-1.800000000E-03, 4.101792667E+00,-5.415311593E-05, 4.938621520E-03
      7948, 1.800000000E-03,-2.000000000E-04, 4.445931509E+00, 5.058302851E-02, 2.039655994E-03
      7949, 1.900000000E-03,-1.000000000E-04, 4.468510038E+00, 7.437576888E-02, 6.838390494E-04
      7950, 1.900000000E-03, 0.000000000E+00, 4.472876769E+00, 1.000000000E-01, 0.000000000E+00
      7951, 0.000000000E+00,-1.900000000E-03, 4.103186042E+00, 0.000000000E+00, 0.000000000E+00
      7952, 1.000000000E-04,-1.900000000E-03, 4.103269549E+00,-3.597395245E-06, 2.497647010E-03
      7953, 1.000000000E-03,-1.100000000E-03, 4.155178139E+00,-4.111497281E-03, 1.654263831E-02
      7954, 1.100000000E-03,-1.000000000E-03, 4.182720861E+00,-4.639904248E-03, 1.618472262E-02
      7955, 1.200000000E-03,-9.000000000E-04, 4.214963373E+00,-4.737227722E-03, 1.535129612E-02
      7956, 9.000000000E-04,-1.200000000E-03, 4.133379881E+00,-3.366817283E-03, 1.640769270E-02
      7957, 8.000000000E-04,-1.300000000E-03, 4.117664296E+00,-2.556190004E-03, 1.578753527E-02
      7958, 1.300000000E-03,-8.000000000E-04, 4.250511323E+00,-4.088915218E-03, 1.408172115E-02
      7959, 1.400000000E-03,-7.000000000E-04, 4.287612611E+00,-2.222449369E-03, 1.242424636E-02
      7960, 7.000000000E-04,-1.400000000E-03, 4.107634293E+00,-1.786526521E-03, 1.471736522E-02
      7961, 6.000000000E-04,-1.500000000E-03, 4.102351672E+00,-1.129901909E-03, 1.325539476E-02
      7962, 1.500000000E-03,-6.000000000E-04, 4.324792801E+00, 1.526419742E-03, 1.045162949E-02
      7963, 1.600000000E-03,-5.000000000E-04, 4.360871351E+00, 8.010636396E-03, 8.253699778E-03
      7964, 5.000000000E-04,-1.600000000E-03, 4.100523796E+00,-6.256252605E-04, 1.147406944E-02
      7965, 4.000000000E-04,-1.700000000E-03, 4.100843787E+00,-2.836485689E-04, 9.448484836E-03
      7966, 1.700000000E-03,-4.000000000E-04, 4.395004665E+00, 1.818568083E-02, 5.967238435E-03
      7967, 1.800000000E-03,-3.000000000E-04, 4.425613766E+00, 3.282836182E-02, 3.766140318E-03
      7968, 3.000000000E-04,-1.800000000E-03, 4.102118565E+00,-8.764587622E-05, 7.246718952E-03
      7969, 2.000000000E-04,-1.900000000E-03, 4.103512637E+00,-4.917577386E-06, 4.920772591E-03
      7970, 1.900000000E-03,-2.000000000E-04, 4.453344160E+00, 5.213460626E-02, 1.930066145E-03
      7971, 2.000000000E-03,-1.000000000E-04, 4.471800014E+00, 7.525615567E-02, 6.482058856E-04
      7972, 2.000000000E-03, 0.000000000E+00, 4.476222310E+00, 1.000000000E-01, 0.000000000E+00
      7973, 0.000000000E+00,-2.000000000E-03, 4.104391543E+00, 0.000000000E+00, 0.000000000E+00
      7974, 1.000000000E-04,-2.000000000E-03, 4.104550909E+00, 1.023378613E-05, 2.503049724E-03
      7975, 1.100000000E-03,-1.100000000E-03, 4.176898068E+00,-3.678038813E-03, 1.673556210E-02
      7976, 1.000000000E-03,-1.200000000E-03, 4.151901035E+00,-3.126225153E-03, 1.687950075E-02
      7977, 1.200000000E-03,-1.000000000E-03, 4.206674915E+00,-3.977323677E-03, 1.614676059E-02
      7978, 1.300000000E-03,-9.000000000E-04, 4.239937580E+00,-3.820868483E-03, 1.513929042E-02
      7979, 9.000000000E-04,-1.300000000E-03, 4.132415243E+00,-2.463327305E-03, 1.657105934E-02
      7980, 8.000000000E-04,-1.400000000E-03, 4.118520137E+00,-1.791719744E-03, 1.582542729E-02
      7981, 1.400000000E-03,-8.000000000E-04, 4.275239907E+00,-2.903391523E-03, 1.375546145E-02
      7982, 1.500000000E-03,-7.000000000E-04, 4.310872971E+00,-7.655435009E-04, 1.204122330E-02
      7983, 7.000000000E-04,-1.500000000E-03, 4.109698178E+00,-1.184878451E-03, 1.467990633E-02
      7984, 6.000000000E-04,-1.600000000E-03, 4.104997154E+00,-6.903282332E-04, 1.318806999E-02
      7985, 1.600000000E-03,-6.000000000E-04, 4.345513188E+00, 3.233791389E-03, 1.006563685E-02
      7986, 1.700000000E-03,-5.000000000E-04, 4.378052768E+00, 9.910292545E-03, 7.907480890E-03
      7987, 5.000000000E-04,-1.700000000E-03, 4.103237377E+00,-3.304393955E-04, 1.141181634E-02
      7988, 4.000000000E-04,-1.800000000E-03, 4.103271849E+00,-1.047980813E-04, 9.412137836E-03
      7989, 1.800000000E-03,-4.000000000E-04, 4.408035992E+00, 2.016062935E-02, 5.694714352E-03
      7990, 1.900000000E-03,-3.000000000E-04, 4.434174148E+00, 3.468440910E-02, 3.585326096E-03
      7991, 3.000000000E-04,-1.900000000E-03, 4.104098664E+00, 6.392059073E-06, 7.241832510E-03
      7992, 2.000000000E-04,-2.000000000E-03, 4.105021325E+00, 3.529194815E-05, 4.939102495E-03
      7993, 2.000000000E-03,-2.000000000E-04, 4.457295517E+00, 5.361485857E-02, 1.833083974E-03
      7994, 2.100000000E-03,-1.000000000E-04, 4.471821757E+00, 7.609208607E-02, 6.161289462E-04
      7995, 2.100000000E-03, 0.000000000E+00, 4.476173044E+00, 1.000000000E-01, 0.000000000E+00
      7996, 0.000000000E+00,-2.100000000E-03, 4.105539674E+00, 0.000000000E+00, 0.000000000E+00
      7997, 1.000000000E-04,-2.100000000E-03, 4.105760641E+00, 2.157656619E-05, 2.525322538E-03
      7998, 1.200000000E-03,-1.100000000E-03, 4.198379868E+00,-3.086106134E-03, 1.685005071E-02
      7999, 1.100000000E-03,-1.200000000E-03, 4.171080073E+00,-2.724980014E-03, 1.723355254E-02
      8000, 1.000000000E-03,-1.300000000E-03, 4.148525386E+00,-2.219159835E-03, 1.720094458E-02
      8001, 1.300000000E-03,-1.000000000E-03, 4.229439870E+00,-3.170030869E-03, 1.606835805E-02
      8002, 1.400000000E-03,-9.000000000E-04, 4.262835821E+00,-2.782337315E-03, 1.491956262E-02
      8003, 9.000000000E-04,-1.400000000E-03, 4.131197001E+00,-1.664765858E-03, 1.675284533E-02
      8004, 8.000000000E-04,-1.500000000E-03, 4.118972440E+00,-1.133481155E-03, 1.590912954E-02
      8005, 1.500000000E-03,-8.000000000E-04, 4.297131198E+00,-1.625482681E-03, 1.344610269E-02
      8006, 1.600000000E-03,-7.000000000E-04, 4.330748502E+00, 7.497139042E-04, 1.169174056E-02
      8007, 7.000000000E-04,-1.600000000E-03, 4.111248794E+00,-6.761649436E-04, 1.470648941E-02
      8008, 6.000000000E-04,-1.700000000E-03, 4.107095295E+00,-3.234749972E-04, 1.319273433E-02
      8009, 1.700000000E-03,-6.000000000E-04, 4.362441311E+00, 4.961433741E-03, 9.720159994E-03
      8010, 1.800000000E-03,-5.000000000E-04, 4.391371104E+00, 1.179311560E-02, 7.600939401E-03
      8011, 5.000000000E-04,-1.800000000E-03, 4.105446326E+00,-8.626602294E-05, 1.141976817E-02
      8012, 4.000000000E-04,-1.900000000E-03, 4.105301666E+00, 4.234463521E-05, 9.436422121E-03
      8013, 1.900000000E-03,-4.000000000E-04, 4.417279506E+00, 2.208721678E-02, 5.455071688E-03
      8014, 2.000000000E-03,-3.000000000E-04, 4.439174189E+00, 3.647427438E-02, 3.427033095E-03
      8015, 3.000000000E-04,-2.000000000E-03, 4.105819947E+00, 8.361617153E-05, 7.283101697E-03
      8016, 2.000000000E-04,-2.100000000E-03, 4.106418023E+00, 6.830388515E-05, 4.987189033E-03
      8017, 2.100000000E-03,-2.000000000E-04, 4.457988256E+00, 5.503154907E-02, 1.748440471E-03
      8018, 2.200000000E-03,-1.000000000E-04, 4.468667855E+00, 7.689036842E-02, 5.872991403E-04
      8019, 2.200000000E-03, 0.000000000E+00, 4.472623956E+00, 1.000000000E-01, 0.000000000E+00
      8020, 0.000000000E+00,-2.200000000E-03, 4.106703848E+00, 0.000000000E+00, 0.000000000E+00
      8021, 1.000000000E-04,-2.200000000E-03, 4.106974281E+00, 3.095480221E-05, 2.561483097E-03
      8022, 1.200000000E-03,-1.200000000E-03, 4.190234481E+00,-2.178677926E-03, 1.749042343E-02
      8023, 1.300000000E-03,-1.100000000E-03, 4.218995402E+00,-2.356454385E-03, 1.690187976E-02
      8024, 1.100000000E-03,-1.300000000E-03, 4.165375660E+00,-1.832275307E-03, 1.770027237E-02
      8025, 1.000000000E-03,-1.400000000E-03, 4.145164231E+00,-1.406424306E-03, 1.752161405E-02
      8026, 1.400000000E-03,-1.000000000E-03, 4.250493520E+00,-2.240702098E-03, 1.595927153E-02
      8027, 1.500000000E-03,-9.000000000E-04, 4.283274335E+00,-1.644092939E-03, 1.469569434E-02
      8028, 9.000000000E-04,-1.500000000E-03, 4.129845495E+00,-9.688737319E-04, 1.696058518E-02
      8029, 8.000000000E-04,-1.600000000E-03, 4.119149592E+00,-5.708186641E-04, 1.603927903E-02
      8030, 1.600000000E-03,-8.000000000E-04, 4.315951315E+00,-2.749157342E-04, 1.315201086E-02
      8031, 1.700000000E-03,-7.000000000E-04, 4.347071542E+00, 2.306427420E-03, 1.137068798E-02
      8032, 7.000000000E-04,-1.700000000E-03, 4.112428293E+00,-2.473999648E-04, 1.479213149E-02
      8033, 6.000000000E-04,-1.800000000E-03, 4.108794705E+00,-1.743315999E-05, 1.326065495E-02
      8034, 1.800000000E-03,-6.000000000E-04, 4.375615698E+00, 6.697964830E-03, 9.407282494E-03
      8035, 1.900000000E-03,-5.000000000E-04, 4.400930101E+00, 1.365491393E-02, 7.326750139E-03
      8036, 5.000000000E-04,-1.900000000E-03, 4.107297028E+00, 1.160061448E-04, 1.148759368E-02
      8037, 4.000000000E-04,-2.000000000E-03, 4.107061942E+00, 1.637539912E-04, 9.511470502E-03
      8038, 2.000000000E-03,-4.000000000E-04, 4.422866216E+00, 2.396725692E-02, 5.241537356E-03
      8039, 2.100000000E-03,-3.000000000E-04, 4.440750542E+00, 3.820421697E-02, 3.286034055E-03
      8040, 3.000000000E-04,-2.100000000E-03, 4.107390794E+00, 1.472180369E-04, 7.362634795E-03
      8041, 2.000000000E-04,-2.200000000E-03, 4.107783226E+00, 9.553345557E-05, 5.059826883E-03
      8042, 2.200000000E-03,-2.000000000E-04, 4.455600769E+00, 5.639186783E-02, 1.675415181E-03
      8043, 2.300000000E-03,-1.000000000E-04, 4.462631434E+00, 7.765468369E-02, 5.627310290E-04
      8044, 2.300000000E-03, 0.000000000E+00, 4.466251723E+00, 1.000000000E-01, 0.000000000E+00
      8045, 0.000000000E+00,-2.300000000E-03, 4.107945625E+00, 0.000000000E+00, 0.000000000E+00
      8046, 1.000000000E-04,-2.300000000E-03, 4.108256312E+00, 3.871318892E-05, 2.609113162E-03
      8047, 1.200000000E-03,-1.300000000E-03, 4.182344811E+00,-1.314528186E-03, 1.808765598E-02
      8048, 1.300000000E-03,-1.200000000E-03, 4.208757421E+00,-1.504252823E-03, 1.766584117E-02
      8049, 1.400000000E-03,-1.100000000E-03, 4.238201271E+00,-1.508803400E-03, 1.690251689E-02
      8050, 1.100000000E-03,-1.400000000E-03, 4.159879248E+00,-1.022345123E-03, 1.815055590E-02
      8051, 1.000000000E-03,-1.500000000E-03, 4.141898957E+00,-6.904471833E-04, 1.785060462E-02
      8052, 1.500000000E-03,-1.000000000E-03, 4.269408722E+00,-1.209906145E-03, 1.582587570E-02
      8053, 1.600000000E-03,-9.000000000E-04, 4.300965453E+00,-4.255689067E-04, 1.446939859E-02
      8054, 9.000000000E-04,-1.600000000E-03, 4.128441802E+00,-3.681452699E-04, 1.719761975E-02
      8055, 8.000000000E-04,-1.700000000E-03, 4.119145538E+00,-9.232884175E-05, 1.621403330E-02
      8056, 1.700000000E-03,-8.000000000E-04, 4.331541744E+00, 1.131320323E-03, 1.287159840E-02
      8057, 1.800000000E-03,-7.000000000E-04, 4.359849095E+00, 3.890736094E-03, 1.107271765E-02
      8058, 7.000000000E-04,-1.800000000E-03, 4.113345037E+00, 1.131104934E-04, 1.493089745E-02
      8059, 6.000000000E-04,-1.900000000E-03, 4.110212785E+00, 2.377664755E-04, 1.338340443E-02
      8060, 1.900000000E-03,-6.000000000E-04, 4.385161287E+00, 8.436166165E-03, 9.121153241E-03
      8061, 2.000000000E-03,-5.000000000E-04, 4.406850575E+00, 1.549289938E-02, 7.078516159E-03
      8062, 5.000000000E-04,-2.000000000E-03, 4.108902598E+00, 2.836804603E-04, 1.160614247E-02
      8063, 4.000000000E-04,-2.100000000E-03, 4.108658914E+00, 2.640527602E-04, 9.628898248E-03
      8064, 2.100000000E-03,-4.000000000E-04, 4.424959911E+00, 2.580243232E-02, 5.048968403E-03
      8065, 2.200000000E-03,-3.000000000E-04, 4.439024815E+00, 3.987888873E-02, 3.158388030E-03
      8066, 3.000000000E-04,-2.200000000E-03, 4.108895931E+00, 1.996787162E-04, 7.473807567E-03
      8067, 2.000000000E-04,-2.300000000E-03, 4.109186725E+00, 1.180243443E-04, 5.152695291E-03
      8068, 2.300000000E-03,-2.000000000E-04, 4.450176267E+00, 5.770096009E-02, 1.609495035E-03
      8069, 2.400000000E-03,-1.000000000E-04, 4.453837206E+00, 7.838838654E-02, 5.398580630E-04
      8070, 2.400000000E-03, 0.000000000E+00, 4.457308562E+00, 1.000000000E-01, 0.000000000E+00
      8071, 0.000000000E+00,-2.400000000E-03, 4.109317979E+00, 0.000000000E+00, 0.000000000E+00
      8072, 1.000000000E-04,-2.400000000E-03, 4.109660553E+00, 4.511862859E-05, 2.666201587E-03
      8073, 1.300000000E-03,-1.300000000E-03, 4.198845494E+00,-6.795417699E-04, 1.837803396E-02
      8074, 1.200000000E-03,-1.400000000E-03, 4.174791034E+00,-5.215267679E-04, 1.865587278E-02
      8075, 1.400000000E-03,-1.200000000E-03, 4.226120611E+00,-7.185419552E-04, 1.777213799E-02
      8076, 1.500000000E-03,-1.100000000E-03, 4.255548224E+00,-5.616260392E-04, 1.686031721E-02
      8077, 1.100000000E-03,-1.500000000E-03, 4.154657144E+00,-3.019890060E-04, 1.859412348E-02
      8078, 1.000000000E-03,-1.600000000E-03, 4.138777190E+00,-6.701586016E-05, 1.819302575E-02
      8079, 1.600000000E-03,-1.000000000E-03, 4.285856878E+00,-9.604911766E-05, 1.567238817E-02
      8080, 1.700000000E-03,-9.000000000E-04, 4.315698225E+00, 8.566037821E-04, 1.424132081E-02
      8081, 9.000000000E-04,-1.700000000E-03, 4.127042988E+00, 1.467770883E-04, 1.746456661E-02
      8082, 8.000000000E-04,-1.800000000E-03, 4.119031908E+00, 3.128196053E-04, 1.642999868E-02
      8083, 1.800000000E-03,-8.000000000E-04, 4.343821868E+00, 2.578991160E-03, 1.260282689E-02
      8084, 1.900000000E-03,-7.000000000E-04, 4.369164613E+00, 5.493483206E-03, 1.079327624E-02
      8085, 7.000000000E-04,-1.900000000E-03, 4.114084242E+00, 4.155068675E-04, 1.511647302E-02
      8086, 6.000000000E-04,-2.000000000E-03, 4.111443637E+00, 4.502169226E-04, 1.355311713E-02
      8087, 2.000000000E-03,-6.000000000E-04, 4.391142151E+00, 1.017030162E-02, 8.856757825E-03
      8088, 2.100000000E-03,-5.000000000E-04, 4.409273385E+00, 1.730483267E-02, 6.851012922E-03
      8089, 5.000000000E-04,-2.100000000E-03, 4.110357371E+00, 4.225627092E-04, 1.176728752E-02
      8090, 4.000000000E-04,-2.200000000E-03, 4.110176844E+00, 3.468183491E-04, 9.781463001E-03
      8091, 2.200000000E-03,-4.000000000E-04, 4.423725014E+00, 2.759435983E-02, 4.873371401E-03
      8092, 2.300000000E-03,-3.000000000E-04, 4.434157488E+00, 4.150162186E-02, 3.041924182E-03
      8093, 3.000000000E-04,-2.300000000E-03, 4.110406705E+00, 2.429087729E-04, 7.611010542E-03
      8094, 2.000000000E-04,-2.400000000E-03, 4.110686715E+00, 1.365249647E-04, 5.262186430E-03
      8095, 2.400000000E-03,-2.000000000E-04, 4.441832480E+00, 5.896349431E-02, 1.548256127E-03
      8096, 2.500000000E-03,-1.000000000E-04, 4.442395531E+00, 7.909408324E-02, 5.181383450E-04
      8097, 2.500000000E-03, 0.000000000E+00, 4.445775830E+00, 1.000000000E-01, 0.000000000E+00
      8098, 0.000000000E+00,-2.500000000E-03, 4.110868282E+00, 0.000000000E+00, 0.000000000E+00
      8099, 1.000000000E-04,-2.500000000E-03, 4.111234995E+00, 5.037543535E-05, 2.731059324E-03
      8100, 1.400000000E-03,-1.300000000E-03, 4.214379063E+00, 5.848739309E-05, 1.858379587E-02
      8101, 1.300000000E-03,-1.400000000E-03, 4.189352297E+00, 8.512269256E-05, 1.905144712E-02
      8102, 1.200000000E-03,-1.500000000E-03, 4.167634189E+00, 1.896743009E-04, 1.920481958E-02
      8103, 1.500000000E-03,-1.200000000E-03, 4.241864577E+00, 1.623431137E-04, 1.781886867E-02
      8104, 1.600000000E-03,-1.100000000E-03, 4.270680490E+00, 4.681448901E-04, 1.678149126E-02
      8105, 1.100000000E-03,-1.600000000E-03, 4.149743315E+00, 3.299241556E-04, 1.903702359E-02
      8106, 1.000000000E-03,-1.700000000E-03, 4.135827180E+00, 4.709832785E-04, 1.855128453E-02
      8107, 1.700000000E-03,-1.000000000E-03, 4.299588248E+00, 1.084845299E-03, 1.550175535E-02
      8108, 1.800000000E-03,-9.000000000E-04, 4.327329158E+00, 2.187968187E-03, 1.401143612E-02
      8109, 9.000000000E-04,-1.800000000E-03, 4.125687661E+00, 5.854082622E-04, 1.776016546E-02
      8110, 8.000000000E-04,-1.900000000E-03, 4.118861831E+00, 6.543222898E-04, 1.668291173E-02
      8111, 1.900000000E-03,-8.000000000E-04, 4.352768893E+00, 4.056450015E-03, 1.234289507E-02
      8112, 2.000000000E-03,-7.000000000E-04, 4.375030022E+00, 7.106739425E-03, 1.052873101E-02
      8113, 7.000000000E-04,-2.000000000E-03, 4.114717997E+00, 6.681873532E-04, 1.534250347E-02
      8114, 6.000000000E-04,-2.100000000E-03, 4.112563166E+00, 6.265172230E-04, 1.376243618E-02
      8115, 2.100000000E-03,-6.000000000E-04, 4.393676223E+00, 1.189490581E-02, 8.609763853E-03
      8116, 2.200000000E-03,-5.000000000E-04, 4.408348346E+00, 1.908892786E-02, 6.639961366E-03
      8117, 5.000000000E-04,-2.200000000E-03, 4.111740580E+00, 5.372015245E-04, 1.196379843E-02
      8118, 4.000000000E-04,-2.300000000E-03, 4.111684729E+00, 4.148493122E-04, 9.962887117E-03
      8119, 2.300000000E-03,-4.000000000E-04, 4.419320608E+00, 2.934424207E-02, 4.711295179E-03
      8120, 2.400000000E-03,-3.000000000E-04, 4.426348835E+00, 4.307541236E-02, 2.935046999E-03
      8121, 3.000000000E-04,-2.400000000E-03, 4.111985919E+00, 2.783046472E-04, 7.769499387E-03
      8122, 2.000000000E-04,-2.500000000E-03, 4.112333796E+00, 1.516079543E-04, 5.385202557E-03
      8123, 2.500000000E-03,-2.000000000E-04, 4.430794436E+00, 6.018267233E-02, 1.490728131E-03
