nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      5734, 8.000000000E-03,-1.100000000E-03, 1.368969652E+00, 2.399876428E-02,-6.627013543E-03
      5735, 7.900000000E-03,-1.000000000E-03, 1.345851817E+00, 2.697297314E-02,-5.204944827E-03
      5736, 9.000000000E-03,-2.100000000E-03, 1.363491163E+00, 1.504016628E-03,-3.438686485E-02
      5737, 9.100000000E-03,-2.200000000E-03, 1.343494577E+00,-1.349287443E-04,-3.995080333E-02
      5738, 7.800000000E-03,-9.000000000E-04, 1.320166335E+00, 3.017061365E-02,-3.975709379E-03
      5739, 7.700000000E-03,-8.000000000E-04, 1.292708724E+00, 3.369299628E-02,-2.938861463E-03
      5740, 9.200000000E-03,-2.300000000E-03, 1.322787894E+00,-1.668781981E-03,-4.641019953E-02
      5741, 9.300000000E-03,-2.400000000E-03, 1.302707612E+00,-2.968768878E-03,-5.329893805E-02
      5742, 7.600000000E-03,-7.000000000E-04, 1.264255544E+00, 3.769460242E-02,-2.091357707E-03
      5743, 7.500000000E-03,-6.000000000E-04, 1.235478209E+00, 4.239281683E-02,-1.426989007E-03
      5744, 9.400000000E-03,-2.500000000E-03, 1.282384107E+00,-3.890213380E-03,-5.931687604E-02
      5745, 7.400000000E-03,-5.000000000E-04, 1.206960135E+00, 4.806742519E-02,-9.313208994E-04
      5746, 7.300000000E-03,-4.000000000E-04, 1.179032540E+00, 5.503846506E-02,-5.834758465E-04
      5747, 7.200000000E-03,-3.000000000E-04, 1.151952861E+00, 6.360866991E-02,-3.480512203E-04
      5748, 7.100000000E-03,-2.000000000E-04, 1.125558690E+00, 7.397239982E-02,-1.918541033E-04
      5749, 7.000000000E-03, 0.000000000E+00, 1.100793686E+00, 1.000000000E-01, 0.000000000E+00
      5750, 7.000000000E-03,-1.000000000E-04, 1.100176639E+00, 8.613516635E-02,-7.695094745E-05
      5751, 8.400000000E-03,-1.600000000E-03, 1.391231338E+00, 1.242103515E-02,-1.548378273E-02
      5752, 8.500000000E-03,-1.700000000E-03, 1.389858824E+00, 1.023208522E-02,-1.791286231E-02
      5753, 8.300000000E-03,-1.500000000E-03, 1.387877900E+00, 1.472590635E-02,-1.325821997E-02
      5754, 8.200000000E-03,-1.400000000E-03, 1.379805486E+00, 1.713799776E-02,-1.121721088E-02
      5755, 8.600000000E-03,-1.800000000E-03, 1.383978122E+00, 8.165638586E-03,-2.058198589E-02
      5756, 8.700000000E-03,-1.900000000E-03, 1.374008005E+00, 6.222456609E-03,-2.355620654E-02
      5757, 8.100000000E-03,-1.300000000E-03, 1.367233992E+00, 1.965095109E-02,-9.352746831E-03
      5758, 8.000000000E-03,-1.200000000E-03, 1.350575184E+00, 2.226491956E-02,-7.662871312E-03
      5759, 8.800000000E-03,-2.000000000E-03, 1.360567451E+00, 4.395919902E-03,-2.693923771E-02
      5760, 8.900000000E-03,-2.100000000E-03, 1.344376871E+00, 2.669053949E-03,-3.087868780E-02
      5761, 7.900000000E-03,-1.100000000E-03, 1.330392555E+00, 2.499247794E-02,-6.148554745E-03
      5762, 7.800000000E-03,-1.000000000E-03, 1.307355468E+00, 2.786647244E-02,-4.811893393E-03
      5763, 9.000000000E-03,-2.200000000E-03, 1.326340092E+00, 1.025517839E-03,-3.555273100E-02
      5764, 9.100000000E-03,-2.300000000E-03, 1.307375675E+00,-5.427941777E-04,-4.110581985E-02
      5765, 7.700000000E-03,-9.000000000E-04, 1.282194183E+00, 3.094965662E-02,-3.654988767E-03
      5766, 7.600000000E-03,-8.000000000E-04, 1.255643602E+00, 3.434664740E-02,-2.679384126E-03
      5767, 9.200000000E-03,-2.400000000E-03, 1.288132772E+00,-2.006347561E-03,-4.749350407E-02
      5768, 9.300000000E-03,-2.500000000E-03, 1.270132084E+00,-3.223430750E-03,-5.416123085E-02
      5769, 7.500000000E-03,-7.000000000E-04, 1.228414497E+00, 3.821691276E-02,-1.884098568E-03
      5770, 7.400000000E-03,-6.000000000E-04, 1.201116565E+00, 4.278525216E-02,-1.264912311E-03
      5771, 7.300000000E-03,-5.000000000E-04, 1.174277136E+00, 4.834169124E-02,-8.092271252E-04
      5772, 7.200000000E-03,-4.000000000E-04, 1.148184223E+00, 5.521843849E-02,-4.972114244E-04
      5773, 7.100000000E-03,-3.000000000E-04, 1.123046471E+00, 6.372859182E-02,-2.937681316E-04
      5774, 7.000000000E-03,-2.000000000E-04, 1.098684296E+00, 7.406609374E-02,-1.639121484E-04
      5775, 6.900000000E-03, 0.000000000E+00, 1.076006545E+00, 1.000000000E-01, 0.000000000E+00
      5776, 6.900000000E-03,-1.000000000E-04, 1.075371111E+00, 8.621095482E-02,-6.729459139E-05
      5777, 8.300000000E-03,-1.600000000E-03, 1.359318801E+00, 1.362743059E-02,-1.445832308E-02
      5778, 8.400000000E-03,-1.700000000E-03, 1.360212933E+00, 1.143778516E-02,-1.669098949E-02
      5779, 8.500000000E-03,-1.800000000E-03, 1.356788952E+00, 9.357924636E-03,-1.911258898E-02
      5780, 8.200000000E-03,-1.500000000E-03, 1.354005338E+00, 1.591723159E-02,-1.239342455E-02
      5781, 8.100000000E-03,-1.400000000E-03, 1.344369857E+00, 1.829698099E-02,-1.048743927E-02
      5782, 8.600000000E-03,-1.900000000E-03, 1.349346144E+00, 7.394088176E-03,-2.176378262E-02
      5783, 8.700000000E-03,-2.000000000E-03, 1.338353594E+00, 5.545469299E-03,-2.471568038E-02
      5784, 8.000000000E-03,-1.300000000E-03, 1.330694393E+00, 2.075983875E-02,-8.738345949E-03
      5785, 7.900000000E-03,-1.200000000E-03, 1.313414552E+00, 2.330615082E-02,-7.147739709E-03
      5786, 8.800000000E-03,-2.100000000E-03, 1.324458821E+00, 3.804059732E-03,-2.807933932E-02
      5787, 8.900000000E-03,-2.200000000E-03, 1.308394747E+00, 2.152278061E-03,-3.200816825E-02
      5788, 7.800000000E-03,-1.100000000E-03, 1.293088776E+00, 2.594936952E-02,-5.718778487E-03
      5789, 7.700000000E-03,-1.000000000E-03, 1.270355124E+00, 2.872357729E-02,-4.455233309E-03
      5790, 9.000000000E-03,-2.300000000E-03, 1.291026598E+00, 5.733764252E-04,-3.667914284E-02
      5791, 9.100000000E-03,-2.400000000E-03, 1.273333736E+00,-9.317882329E-04,-4.221569920E-02
      5792, 7.600000000E-03,-9.000000000E-04, 1.245894346E+00, 3.169335192E-02,-3.360754059E-03
      5793, 7.500000000E-03,-8.000000000E-04, 1.220382616E+00, 3.496616160E-02,-2.438508169E-03
      5794, 9.200000000E-03,-2.500000000E-03, 1.255869807E+00,-2.328564232E-03,-4.851464064E-02
      5795, 7.400000000E-03,-7.000000000E-04, 1.194469890E+00, 3.870608493E-02,-1.689288034E-03
      5796, 7.300000000E-03,-6.000000000E-04, 1.168710774E+00, 4.314517704E-02,-1.110623297E-03
      5797, 7.200000000E-03,-5.000000000E-04, 1.143584320E+00, 4.858388171E-02,-6.915522974E-04
      5798, 7.100000000E-03,-4.000000000E-04, 1.119338503E+00, 5.536729688E-02,-4.131259331E-04
      5799, 7.000000000E-03,-3.000000000E-04, 1.096144387E+00, 6.382008241E-02,-2.403036823E-04
      5800, 6.900000000E-03,-2.000000000E-04, 1.073810708E+00, 7.413709923E-02,-1.362249799E-04
      5801, 6.800000000E-03, 0.000000000E+00, 1.053166215E+00, 1.000000000E-01, 0.000000000E+00
      5802, 6.800000000E-03,-1.000000000E-04, 1.052556897E+00, 8.627368293E-02,-5.782905400E-05
      5803, 8.300000000E-03,-1.700000000E-03, 1.330099653E+00, 1.262470109E-02,-1.564430018E-02
      5804, 8.200000000E-03,-1.600000000E-03, 1.327208194E+00, 1.480996645E-02,-1.356715415E-02
      5805, 8.400000000E-03,-1.800000000E-03, 1.328916395E+00, 1.053559167E-02,-1.787434792E-02
      5806, 8.500000000E-03,-1.900000000E-03, 1.323844783E+00, 8.552079765E-03,-2.028104806E-02
      5807, 8.100000000E-03,-1.500000000E-03, 1.320237456E+00, 1.707982780E-02,-1.163276593E-02
      5808, 8.000000000E-03,-1.400000000E-03, 1.309355223E+00, 1.942331860E-02,-9.838864368E-03
      5809, 8.600000000E-03,-2.000000000E-03, 1.315238403E+00, 6.679242345E-03,-2.290930993E-02
      5810, 8.700000000E-03,-2.100000000E-03, 1.303605849E+00, 4.914515842E-03,-2.583644536E-02
      5811, 7.900000000E-03,-1.300000000E-03, 1.294881555E+00, 2.183342824E-02,-8.187127694E-03
      5812, 7.800000000E-03,-1.200000000E-03, 1.277262326E+00, 2.431087897E-02,-6.681317496E-03
      5813, 8.800000000E-03,-2.200000000E-03, 1.289604670E+00, 3.248213520E-03,-2.918052560E-02
      5814, 8.900000000E-03,-2.300000000E-03, 1.273981756E+00, 1.662622426E-03,-3.309960412E-02
      5815, 7.700000000E-03,-1.100000000E-03, 1.257039501E+00, 2.686976700E-02,-5.325962194E-03
      5816, 7.600000000E-03,-1.000000000E-03, 1.234814187E+00, 2.954507002E-02,-4.125986360E-03
      5817, 9.000000000E-03,-2.400000000E-03, 1.257558854E+00, 1.408806603E-04,-3.776663705E-02
      5818, 9.100000000E-03,-2.500000000E-03, 1.241360752E+00,-1.307937921E-03,-4.327970415E-02
      5819, 7.500000000E-03,-9.000000000E-04, 1.211216784E+00, 3.240275783E-02,-3.086234759E-03
      5820, 7.400000000E-03,-8.000000000E-04, 1.186867422E+00, 3.555271006E-02,-2.211230020E-03
      5821, 9.200000000E-03,-2.600000000E-03, 1.225953100E+00,-2.641686486E-03,-4.947438433E-02
      5822, 7.300000000E-03,-7.000000000E-04, 1.162360187E+00, 3.916326079E-02,-1.503322394E-03
      5823, 7.200000000E-03,-6.000000000E-04, 1.138200850E+00, 4.347358186E-02,-9.616035288E-04
      5824, 7.100000000E-03,-5.000000000E-04, 1.114827614E+00, 4.879470318E-02,-5.766131178E-04
      5825, 7.000000000E-03,-4.000000000E-04, 1.092445079E+00, 5.548550636E-02,-3.300561606E-04
      5826, 6.900000000E-03,-3.000000000E-04, 1.071211211E+00, 6.388317067E-02,-1.870201823E-04
      5827, 6.800000000E-03,-2.000000000E-04, 1.050933429E+00, 7.418504777E-02,-1.085771747E-04
      5828, 6.700000000E-03, 0.000000000E+00, 1.032319709E+00, 1.000000000E-01, 0.000000000E+00
      5829, 6.700000000E-03,-1.000000000E-04, 1.031707196E+00, 8.632323537E-02,-4.841984521E-05
      5830, 8.300000000E-03,-1.800000000E-03, 1.300397922E+00, 1.169615863E-02,-1.680825499E-02
      5831, 8.200000000E-03,-1.700000000E-03, 1.299578697E+00, 1.378955746E-02,-1.472851054E-02
      5832, 8.100000000E-03,-1.600000000E-03, 1.294971320E+00, 1.596538375E-02,-1.277701764E-02
      5833, 8.400000000E-03,-1.900000000E-03, 1.297517344E+00, 9.696694375E-03,-1.902799129E-02
      5834, 8.500000000E-03,-2.000000000E-03, 1.291180201E+00, 7.799744597E-03,-2.141410667E-02
      5835, 8.000000000E-03,-1.500000000E-03, 1.286646027E+00, 1.821092409E-02,-1.095089509E-02
      5836, 7.900000000E-03,-1.400000000E-03, 1.274820722E+00, 2.051494322E-02,-9.251842199E-03
      5837, 8.600000000E-03,-2.100000000E-03, 1.281785797E+00, 6.008682429E-03,-2.401609697E-02
      5838, 8.700000000E-03,-2.200000000E-03, 1.269864689E+00, 4.319197166E-03,-2.691744994E-02
      5839, 7.800000000E-03,-1.300000000E-03, 1.259837651E+00, 2.287048716E-02,-7.683759347E-03
      5840, 7.700000000E-03,-1.200000000E-03, 1.242140778E+00, 2.527857367E-02,-6.251622427E-03
      5841, 8.800000000E-03,-2.300000000E-03, 1.256074212E+00, 2.719727302E-03,-3.024278278E-02
      5842, 8.900000000E-03,-2.400000000E-03, 1.241175790E+00, 1.192846789E-03,-3.415355776E-02
      5843, 7.600000000E-03,-1.100000000E-03, 1.222247525E+00, 2.775369676E-02,-4.960796925E-03
      5844, 7.500000000E-03,-1.000000000E-03, 1.200718734E+00, 3.033137055E-02,-3.817003004E-03
      5845, 9.000000000E-03,-2.500000000E-03, 1.225959627E+00,-2.776501734E-04,-3.881553770E-02
      5846, 9.100000000E-03,-2.600000000E-03, 1.211473746E+00,-1.676106679E-03,-4.429744680E-02
      5847, 7.400000000E-03,-9.000000000E-04, 1.178134952E+00, 3.307853516E-02,-2.826028576E-03
      5848, 7.300000000E-03,-8.000000000E-04, 1.155063491E+00, 3.610706015E-02,-1.993550955E-03
      5849, 9.200000000E-03,-2.700000000E-03, 1.198339689E+00,-2.950396136E-03,-5.037300239E-02
      5850, 7.200000000E-03,-7.000000000E-04, 1.132047214E+00, 3.958919696E-02,-1.323319312E-03
      5851, 7.100000000E-03,-6.000000000E-04, 1.109549735E+00, 4.377110072E-02,-8.158235073E-04
      5852, 7.000000000E-03,-5.000000000E-04, 1.087968011E+00, 4.897460155E-02,-4.629359815E-04
      5853, 6.900000000E-03,-4.000000000E-04, 1.067477484E+00, 5.557325797E-02,-2.470758708E-04
      5854, 6.800000000E-03,-3.000000000E-04, 1.048218170E+00, 6.391779028E-02,-1.333735486E-04
      5855, 6.700000000E-03,-2.000000000E-04, 1.030006365E+00, 7.420969246E-02,-7.978702014E-05
      5856, 6.600000000E-03, 0.000000000E+00, 1.013475400E+00, 1.000000000E-01, 0.000000000E+00
      5857, 6.600000000E-03,-1.000000000E-04, 1.012818331E+00, 8.635944637E-02,-3.894770865E-05
      5858, 8.200000000E-03,-1.800000000E-03, 1.271307114E+00, 1.283598742E-02,-1.586918560E-02
      5859, 8.300000000E-03,-1.900000000E-03, 1.270407174E+00, 1.082534412E-02,-1.794372717E-02
      5860, 8.100000000E-03,-1.700000000E-03, 1.268742455E+00, 1.492855761E-02,-1.391001752E-02
      5861, 8.000000000E-03,-1.600000000E-03, 1.262704315E+00, 1.709019126E-02,-1.206250526E-02
      5862, 8.400000000E-03,-2.000000000E-03, 1.266193440E+00, 8.907393821E-03,-2.014710081E-02
      5863, 8.500000000E-03,-2.100000000E-03, 1.258955275E+00, 7.089334562E-03,-2.250852024E-02
      5864, 7.900000000E-03,-1.500000000E-03, 1.253320502E+00, 1.930770392E-02,-1.032818939E-02
      5865, 7.800000000E-03,-1.400000000E-03, 1.240841990E+00, 2.156985270E-02,-8.711046059E-03
      5866, 8.600000000E-03,-2.200000000E-03, 1.249120552E+00, 5.372609259E-03,-2.508239094E-02
      5867, 8.700000000E-03,-2.300000000E-03, 1.237231684E+00, 3.751190590E-03,-2.795812594E-02
      5868, 7.700000000E-03,-1.300000000E-03, 1.225620570E+00, 2.386975180E-02,-7.216185549E-03
      5869, 7.600000000E-03,-1.200000000E-03, 1.208087991E+00, 2.620858950E-02,-5.849189365E-03
      5870, 8.800000000E-03,-2.400000000E-03, 1.223941203E+00, 2.211650201E-03,-3.126637209E-02
      5871, 8.900000000E-03,-2.500000000E-03, 1.210023282E+00, 7.370382394E-04,-3.517058740E-02
      5872, 7.500000000E-03,-1.100000000E-03, 1.188732212E+00, 2.860098479E-02,-4.615900972E-03
      5873, 7.400000000E-03,-1.000000000E-03, 1.168072351E+00, 3.108263358E-02,-3.522597096E-03
      5874, 9.000000000E-03,-2.600000000E-03, 1.196258364E+00,-6.872744905E-04,-3.982620548E-02
      5875, 9.100000000E-03,-2.700000000E-03, 1.183692097E+00,-2.040171713E-03,-4.526884504E-02
      5876, 7.300000000E-03,-9.000000000E-04, 1.146640537E+00, 3.372104167E-02,-2.575829427E-03
      5877, 7.200000000E-03,-8.000000000E-04, 1.124954801E+00, 3.662966407E-02,-1.782277266E-03
      5878, 9.200000000E-03,-2.800000000E-03, 1.173049761E+00,-3.258590639E-03,-5.121110922E-02
      5879, 7.100000000E-03,-7.000000000E-04, 1.103510804E+00, 3.998435269E-02,-1.146973348E-03
      5880, 7.000000000E-03,-6.000000000E-04, 1.082739192E+00, 4.403805840E-02,-6.716233259E-04
      5881, 6.900000000E-03,-5.000000000E-04, 1.062982151E+00, 4.912389502E-02,-3.494175853E-04
      5882, 6.800000000E-03,-4.000000000E-04, 1.044424325E+00, 5.563046853E-02,-1.635779288E-04
      5883, 6.700000000E-03,-3.000000000E-04, 1.027167076E+00, 6.392367613E-02,-7.871233430E-05
      5884, 6.600000000E-03,-2.000000000E-04, 1.011017820E+00, 7.421094902E-02,-5.005950411E-05
      5885, 6.500000000E-03, 0.000000000E+00, 9.965769068E-01, 1.000000000E-01, 0.000000000E+00
      5886, 6.500000000E-03,-1.000000000E-04, 9.959086842E-01, 8.638182930E-02,-2.968426465E-05
      5887, 8.100000000E-03,-1.800000000E-03, 1.241750369E+00, 1.395097773E-02,-1.502326213E-02
      5888, 8.200000000E-03,-1.900000000E-03, 1.242600132E+00, 1.193425237E-02,-1.698239912E-02
      5889, 8.300000000E-03,-2.000000000E-03, 1.240326379E+00, 9.999770313E-03,-1.904553619E-02
      5890, 8.000000000E-03,-1.700000000E-03, 1.237706106E+00, 1.603773940E-02,-1.316346247E-02
      5891, 7.900000000E-03,-1.600000000E-03, 1.230521332E+00, 1.818103977E-02,-1.140418836E-02
      5892, 8.400000000E-03,-2.100000000E-03, 1.235129819E+00, 8.157111553E-03,-2.122795473E-02
      5893, 8.500000000E-03,-2.200000000E-03, 1.227330320E+00, 6.411773802E-03,-2.356204197E-02
      5894, 7.800000000E-03,-1.500000000E-03, 1.220365123E+00, 2.036759947E-02,-9.749497331E-03
      5895, 7.700000000E-03,-1.400000000E-03, 1.207507699E+00, 2.258620150E-02,-8.204539837E-03
      5896, 8.600000000E-03,-2.300000000E-03, 1.217372390E+00, 4.763237874E-03,-2.610708225E-02
      5897, 8.700000000E-03,-2.400000000E-03, 1.205807166E+00, 3.203807163E-03,-2.895833499E-02
      5898, 7.600000000E-03,-1.300000000E-03, 1.192299400E+00, 2.483002281E-02,-6.774957267E-03
      5899, 7.500000000E-03,-1.200000000E-03, 1.175153482E+00, 2.710024498E-02,-5.466556808E-03
      5900, 8.800000000E-03,-2.500000000E-03, 1.193280373E+00, 1.718331121E-03,-3.225180020E-02
      5901, 8.900000000E-03,-2.600000000E-03, 1.180576125E+00, 2.903142112E-04,-3.615134003E-02
      5902, 7.400000000E-03,-1.100000000E-03, 1.156525174E+00, 2.941133364E-02,-4.285432029E-03
      5903, 7.300000000E-03,-1.000000000E-03, 1.136891777E+00, 3.179882498E-02,-3.238253756E-03
      5904, 9.000000000E-03,-2.700000000E-03, 1.168484625E+00,-1.092351112E-03,-4.079905343E-02
      5905, 9.100000000E-03,-2.800000000E-03, 1.158033936E+00,-2.403981230E-03,-4.619405127E-02
      5906, 7.200000000E-03,-9.000000000E-04, 1.116739071E+00, 3.433040681E-02,-2.332208826E-03
      5907, 7.100000000E-03,-8.000000000E-04, 1.096539346E+00, 3.712073119E-02,-1.574861422E-03
      5908, 7.000000000E-03,-7.000000000E-04, 1.076745343E+00, 4.034895342E-02,-9.724326219E-04
      5909, 6.900000000E-03,-6.000000000E-04, 1.057758117E+00, 4.427460656E-02,-5.276247249E-04
      5910, 6.800000000E-03,-5.000000000E-04, 1.039865827E+00, 4.924267762E-02,-2.352909085E-04
      5911, 6.700000000E-03,-4.000000000E-04, 1.023280907E+00, 5.565690879E-02,-7.905254752E-05
      5912, 6.600000000E-03,-3.000000000E-04, 1.008058054E+00, 6.390036092E-02,-2.284959566E-05
      5913, 6.500000000E-03,-2.000000000E-04, 9.940014659E-01, 7.418802398E-02,-1.994358137E-05
      5914, 6.400000000E-03, 0.000000000E+00, 9.817355189E-01, 1.000000000E-01, 0.000000000E+00
      5915, 6.400000000E-03,-1.000000000E-04, 9.809687561E-01, 8.638996016E-02,-2.097699000E-05
      5916, 8.100000000E-03,-1.900000000E-03, 1.214210283E+00, 1.301916298E-02,-1.610987900E-02
      5917, 8.000000000E-03,-1.800000000E-03, 1.211856481E+00, 1.503689168E-02,-1.424526519E-02
      5918, 8.200000000E-03,-2.000000000E-03, 1.213670578E+00, 1.107315871E-02,-1.806278835E-02
      5919, 8.300000000E-03,-2.100000000E-03, 1.210357512E+00, 9.209914345E-03,-2.010971993E-02
      5920, 7.900000000E-03,-1.700000000E-03, 1.206603197E+00, 1.711339607E-02,-1.246972574E-02
      5921, 7.800000000E-03,-1.600000000E-03, 1.198549615E+00, 1.923494590E-02,-1.078726325E-02
      5922, 8.400000000E-03,-2.200000000E-03, 1.204506066E+00, 7.437628353E-03,-2.226793672E-02
      5923, 8.500000000E-03,-2.300000000E-03, 1.196457064E+00, 5.759911373E-03,-2.457315727E-02
      5924, 7.700000000E-03,-1.500000000E-03, 1.187894216E+00, 2.138832552E-02,-9.203157138E-03
      5925, 7.600000000E-03,-1.400000000E-03, 1.174913618E+00, 2.356236010E-02,-7.723056984E-03
      5926, 8.600000000E-03,-2.400000000E-03, 1.186666013E+00, 4.174372010E-03,-2.708961538E-02
      5927, 8.700000000E-03,-2.500000000E-03, 1.175687792E+00, 2.671636024E-03,-2.991831999E-02
      5928, 7.500000000E-03,-1.300000000E-03, 1.159950485E+00, 2.575022302E-02,-6.352684320E-03
      5929, 7.400000000E-03,-1.200000000E-03, 1.143394486E+00, 2.795287918E-02,-5.097859277E-03
      5930, 8.800000000E-03,-2.600000000E-03, 1.164164534E+00, 1.235090789E-03,-3.319981134E-02
      5931, 8.900000000E-03,-2.700000000E-03, 1.152886917E+00,-1.513765089E-04,-3.709662352E-02
      5932, 7.300000000E-03,-1.100000000E-03, 1.125666645E+00, 3.018438027E-02,-3.964777004E-03
      5933, 7.200000000E-03,-1.000000000E-03, 1.107203292E+00, 3.247978098E-02,-2.960394825E-03
      5934, 9.000000000E-03,-2.800000000E-03, 1.142669565E+00,-1.496561654E-03,-4.173456689E-02
      5935, 9.100000000E-03,-2.900000000E-03, 1.134511722E+00,-2.770048465E-03,-4.707326436E-02
      5936, 7.100000000E-03,-9.000000000E-04, 1.088446331E+00, 3.490659068E-02,-2.092439659E-03
      5937, 7.000000000E-03,-8.000000000E-04, 1.069825513E+00, 3.758028651E-02,-1.369279059E-03
      5938, 6.900000000E-03,-7.000000000E-04, 1.051757549E+00, 4.068300973E-02,-7.981689454E-04
      5939, 6.800000000E-03,-6.000000000E-04, 1.034602112E+00, 4.448083524E-02,-3.828307814E-04
      5940, 6.700000000E-03,-5.000000000E-04, 1.018631793E+00, 4.933069604E-02,-1.199193997E-04
      5941, 6.600000000E-03,-4.000000000E-04, 1.004050973E+00, 5.565225278E-02, 7.032917246E-06
      5942, 6.500000000E-03,-3.000000000E-04, 9.908767700E-01, 6.384746295E-02, 3.435922055E-05
      5943, 6.400000000E-03,-2.000000000E-04, 9.789179547E-01, 7.414044688E-02, 1.121482179E-05
      5944, 6.300000000E-03, 0.000000000E+00, 9.689063184E-01, 1.000000000E-01, 0.000000000E+00
      5945, 6.300000000E-03,-1.000000000E-04, 9.679747811E-01, 8.638392744E-02,-1.116171854E-05
      5946, 8.100000000E-03,-2.000000000E-03, 1.186343851E+00, 1.212328340E-02,-1.716446665E-02
      5947, 8.000000000E-03,-1.900000000E-03, 1.185376247E+00, 1.407576408E-02,-1.530111634E-02
      5948, 7.900000000E-03,-1.800000000E-03, 1.181773303E+00, 1.608983431E-02,-1.351648375E-02
      5949, 8.200000000E-03,-2.100000000E-03, 1.184730503E+00, 1.024431895E-02,-1.910624867E-02
      5950, 8.300000000E-03,-2.200000000E-03, 1.180694259E+00, 8.448508865E-03,-2.113339835E-02
      5951, 7.800000000E-03,-1.700000000E-03, 1.175577764E+00, 1.815225280E-02,-1.181446685E-02
      5952, 7.700000000E-03,-1.600000000E-03, 1.166924097E+00, 2.024933764E-02,-1.020047186E-02
      5953, 8.400000000E-03,-2.300000000E-03, 1.174490042E+00, 6.742526038E-03,-2.326516776E-02
      5954, 8.500000000E-03,-2.400000000E-03, 1.166479796E+00, 5.128120581E-03,-2.554096479E-02
      5955, 7.600000000E-03,-1.500000000E-03, 1.156025560E+00, 2.236794985E-02,-8.680225941E-03
      5956, 7.500000000E-03,-1.400000000E-03, 1.143159455E+00, 2.449697555E-02,-7.259417912E-03
      5957, 8.600000000E-03,-2.500000000E-03, 1.157118483E+00, 3.601037007E-03,-2.802993263E-02
      5958, 8.700000000E-03,-2.600000000E-03, 1.146964851E+00, 2.150259495E-03,-3.083866659E-02
      5959, 7.400000000E-03,-1.300000000E-03, 1.128654012E+00, 2.662943295E-02,-5.943609258E-03
      5960, 7.300000000E-03,-1.200000000E-03, 1.112872861E+00, 2.876589030E-02,-4.738500345E-03
      5961, 8.800000000E-03,-2.700000000E-03, 1.136662112E+00, 7.580024895E-04,-3.411136911E-02
      5962, 8.900000000E-03,-2.800000000E-03, 1.127004943E+00,-5.914864395E-04,-3.800739283E-02
      5963, 7.200000000E-03,-1.100000000E-03, 1.096202487E+00, 3.091973847E-02,-3.650302866E-03
      5964, 7.100000000E-03,-1.000000000E-03, 1.079039751E+00, 3.312525360E-02,-2.686190081E-03
      5965, 9.000000000E-03,-2.900000000E-03, 1.118841606E+00,-1.903011698E-03,-4.263335962E-02
      5966, 7.000000000E-03,-9.000000000E-04, 1.061785439E+00, 3.544942812E-02,-1.854354775E-03
      5967, 6.900000000E-03,-8.000000000E-04, 1.044829657E+00, 3.800821305E-02,-1.163922992E-03
      5968, 6.800000000E-03,-7.000000000E-04, 1.028560727E+00, 4.098635498E-02,-6.229881773E-04
      5969, 6.700000000E-03,-6.000000000E-04, 1.013283471E+00, 4.465665392E-02,-2.366026051E-04
      5970, 6.600000000E-03,-5.000000000E-04, 9.992916502E-01, 4.938754018E-02,-2.675550567E-06
      5971, 6.500000000E-03,-4.000000000E-04, 9.867404364E-01, 5.561609289E-02, 9.503901245E-05
      5972, 6.400000000E-03,-3.000000000E-04, 9.756539215E-01, 6.376437881E-02, 9.345521563E-05
      5973, 6.300000000E-03,-2.000000000E-04, 9.657837351E-01, 7.406783819E-02, 4.346803379E-05
      5974, 6.200000000E-03, 0.000000000E+00, 9.580320519E-01, 1.000000000E-01, 0.000000000E+00
      5975, 6.200000000E-03,-1.000000000E-04, 9.569873350E-01, 8.636306132E-02, 9.547540137E-07
      5976, 8.000000000E-03,-2.000000000E-03, 1.158492274E+00, 1.314594368E-02,-1.632573178E-02
      5977, 8.100000000E-03,-2.100000000E-03, 1.158371673E+00, 1.125618137E-02,-1.818295020E-02
      5978, 7.900000000E-03,-1.900000000E-03, 1.156255554E+00, 1.510010395E-02,-1.453787107E-02
      5979, 7.800000000E-03,-1.800000000E-03, 1.151658099E+00, 1.710639558E-02,-1.282311404E-02
      5980, 8.200000000E-03,-2.200000000E-03, 1.155985696E+00, 9.441438208E-03,-2.010980041E-02
      5981, 8.300000000E-03,-2.300000000E-03, 1.151518538E+00, 7.709999367E-03,-2.211449781E-02
      5982, 7.700000000E-03,-1.700000000E-03, 1.144780831E+00, 1.915159151E-02,-1.118695923E-02
      5983, 7.600000000E-03,-1.600000000E-03, 1.135781151E+00, 2.122211428E-02,-9.635300768E-03
      5984, 8.400000000E-03,-2.400000000E-03, 1.145244054E+00, 6.066796180E-03,-2.421853255E-02
      5985, 8.500000000E-03,-2.500000000E-03, 1.137531918E+00, 4.511906293E-03,-2.646514548E-02
      5986, 7.500000000E-03,-1.500000000E-03, 1.124878829E+00, 2.330496012E-02,-8.173867836E-03
      5987, 7.400000000E-03,-1.400000000E-03, 1.112345490E+00, 2.538897405E-02,-6.808094398E-03
      5988, 8.600000000E-03,-2.600000000E-03, 1.128837809E+00, 3.039194174E-03,-2.892840684E-02
      5989, 8.700000000E-03,-2.700000000E-03, 1.119722674E+00, 1.636028864E-03,-3.172027214E-02
      5990, 7.300000000E-03,-1.300000000E-03, 1.098491332E+00, 2.746691078E-02,-5.543264114E-03
      5991, 7.200000000E-03,-1.200000000E-03, 1.083652579E+00, 2.953875993E-02,-4.384890749E-03
