nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
2969,0.007000262745,-0.005899935505,1.478597685,-0.01877882984,-0.02072237788
3309,0.00840009412,-0.005899935416,1.869749822,-0.02157966958,-0.04185454325
2948,0.006900259435,-0.005899935083,1.461849723,-0.01858921436,-0.01946817077
4917,0.003799996807,-0.005899930719,1.471680954,-0.01572277963,0.0159212279
868,0.004000005387,-0.005899926682,1.438101307,-0.01583949887,0.01356804612
3335,0.00850007964,-0.005899925955,1.907521103,-0.02097852382,-0.04243521746
3422,0.008800050309,-0.005899922955,2.010039905,-0.01738490851,-0.04044308304
894,0.003900001158,-0.00589992021,1.45425369,-0.01578083176,0.01474083157
3363,0.008600068532,-0.005899918305,1.944246398,-0.02008405568,-0.0424585297
3392,0.008700059297,-0.005899916487,1.978766962,-0.01888295078,-0.0418174728
1191,0.005700381738,-0.005801766494,1.32483942,-0.01621877892,-0.005516757164
1209,0.005800343163,-0.005801651629,1.329041336,-0.01631364781,-0.006638339695
1172,0.005600369426,-0.005801628941,1.321637161,-0.01612221592,-0.004396392819
1151,0.005500396457,-0.00580153877,1.319500501,-0.01602674826,-0.00327831587
1228,0.005900289796,-0.005801324889,1.334241078,-0.01640719811,-0.007761715805
1129,0.005400345356,-0.005801126471,1.318365796,-0.01592867895,-0.00216060762
1245,0.006000242002,-0.005800978374,1.340468657,-0.01650157237,-0.008887551338
1109,0.005300265267,-0.005800698246,1.318298308,-0.01583137384,-0.001043871956
1261,0.006100206953,-0.005800666342,1.347726103,-0.01659775506,-0.0100163549
1089,0.005200193247,-0.00580042788,1.31933978,-0.01573654944,7.168717087e-05
1276,0.006200182182,-0.005800393506,1.356006178,-0.01669629356,-0.01114862202
1069,0.005100121175,-0.00580020691,1.321475541,-0.0156433766,0.001186701407
1291,0.006300148771,-0.005800184077,1.365305507,-0.01679818856,-0.0122849412
1050,0.00500006962,-0.00580009581,1.324722294,-0.0155527592,0.00230141368
1303,0.006400137294,-0.005800069283,1.37562676,-0.01690486378,-0.01342682643
1029,0.00490003115,-0.005800031245,1.32907704,-0.01546427912,0.003416605717
4714,0.003000003248,-0.005800020783,1.636796004,-0.01400188559,0.02537587877
4781,0.00319999995,-0.005800020039,1.583461067,-0.0142286369,0.02311043328
1009,0.004800020548,-0.005800017289,1.334547414,-0.01537827121,0.004532865717
4748,0.003100001356,-0.005800016463,1.609567647,-0.01412399529,0.02425963216
4650,0.002800004308,-0.00580001604,1.694215939,-0.01369043613,0.02746355987
4681,0.002900003425,-0.005800015591,1.665050662,-0.01385852702,0.0264479767
4810,0.003299998391,-0.005800014474,1.558542495,-0.01431908836,0.02193826642
1313,0.006500137924,-0.005800010724,1.386959046,-0.01701733479,-0.01457570656
4619,0.002700003205,-0.00580000985,1.724145591,-0.01349392769,0.02840958487
4557,0.002500004899,-0.005800008567,1.785593503,-0.01300301209,0.03003897458
4838,0.003399997005,-0.005800008529,1.534861697,-0.01439864959,0.02075164902
4587,0.002600002981,-0.005800007683,1.754670321,-0.01326578697,0.02927252608
4526,0.00240000323,-0.005800004738,1.816701271,-0.01270311446,0.03069612006
4497,0.00230000294,-0.005800003379,1.847755862,-0.0123641719,0.03123193184
988,0.00470000595,-0.005800002062,1.34113513,-0.01529444628,0.00565145586
4467,0.002200002122,-0.005800001884,1.878509232,-0.01198501594,0.03163623321
4438,0.002100001143,-0.005800000728,1.908717356,-0.01156536656,0.03190087826
4865,0.003499995567,-0.005800000569,1.512449078,-0.01447020003,0.01955764878
4410,0.002000000682,-0.005800000452,1.938130716,-0.01110552235,0.03201974305
4383,0.001900000536,-0.005800000246,1.966509766,-0.01060665334,0.03198934584
4357,0.001800000208,-0.005800000078,1.993635889,-0.0100706096,0.03180907631
4332,0.001700000048,-0.005800000016,2.019313372,-0.009499949103,0.03148123085
4308,0.001600000047,-0.005800000015,2.043376317,-0.008897777586,0.03101099695
4285,0.001500000033,-0.005800000009,2.06569411,-0.008267730649,0.03040627822
4264,0.001400000009,-0.005800000003,2.086171083,-0.007613828628,0.02967741366
4241,0.001300000006,-0.005800000002,2.10474828,-0.006940396987,0.02883636378
4218,0.001200000002,-0.005800000001,2.121403668,-0.006252055478,0.02789552844
4051,0.0,-0.0058,2.199677821,0.0,0.0
4050,0.0001,-0.0058,2.199175669,-0.0001019195866,0.00520841909
4061,0.0002,-0.0058,2.197586977,-0.0003110435899,0.009527753119
4073,0.0003,-0.0058,2.195242628,-0.0006348661176,0.01305489123
4086,0.0004,-0.0058,2.192305836,-0.001065543825,0.01591586934
4100,0.0005,-0.0058,2.188459028,-0.001581299448,0.01824577259
4113,0.0006,-0.0058,2.18349778,-0.002164711865,0.0201746827
4128,0.0007,-0.0058,2.177213966,-0.002797436206,0.02181507163
4144,0.0008,-0.0058,2.169458306,-0.003464388764,0.02325487197
4161,0.0009000000001,-0.0058,2.160097002,-0.004152624596,0.02455535597
4179,0.001,-0.0058,2.149023124,-0.004851918881,0.02575332992
4198,0.001100000001,-0.0058,2.136147683,-0.005553958684,0.02686579447
3740,0.01,-0.0058,2.071684775,0.0,0.0
3716,0.00990000016,-0.005799999953,2.072930864,-0.0002089692873,-0.001777497567
966,0.00460000357,-0.005799999946,1.348852287,-0.01521322166,0.0067731409
3692,0.00980000045,-0.005799999825,2.076378187,-0.000673355338,-0.00437200367
3665,0.009700001024,-0.0057999995,2.080514146,-0.001455020967,-0.007704189567
3637,0.009600001703,-0.005799998889,2.083924106,-0.002576561264,-0.01165394361
943,0.004500001907,-0.005799998083,1.357709377,-0.01513467378,0.007899102304
3609,0.009500002661,-0.005799997791,2.085865417,-0.00401897672,-0.01606162089
3578,0.009400004629,-0.005799995547,2.085324539,-0.005746050435,-0.02072882282
917,0.004400003,-0.005799995036,1.367719283,-0.01505896787,0.009030401584
3547,0.009300006755,-0.005799992312,2.081303937,-0.007692501824,-0.02542897336
4891,0.003599994796,-0.005799990001,1.491320069,-0.01453629372,0.01836188216
918,0.004300004445,-0.005799989989,1.378897109,-0.01498618942,0.0101681477
3516,0.00920000965,-0.005799987793,2.072850601,-0.009772634052,-0.02992465639
1322,0.006600142404,-0.005799980568,1.39929637,-0.01713710332,-0.0157336418
5049,0.004200006284,-0.005799978821,1.391258459,-0.0149162859,0.01131334879
3485,0.009100015114,-0.005799978348,2.059257598,-0.0118855164,-0.03399097796
4918,0.003699995266,-0.005799971029,1.471477218,-0.01459904876,0.01716862426
3452,0.009000020518,-0.005799967599,2.040200904,-0.01392779516,-0.03743842936
1330,0.006700148683,-0.005799966852,1.412640375,-0.01726623134,-0.01690354033
3014,0.007300126563,-0.005799965593,1.515025584,-0.01840338139,-0.02446794603
3058,0.007500123434,-0.005799964841,1.558933936,-0.0189929828,-0.02738582054
3206,0.00810008044,-0.00579996484,1.731360729,-0.02101594404,-0.03772981055
3080,0.007600113096,-0.005799964491,1.583137302,-0.01933100465,-0.02895693128
3232,0.00820007105,-0.00579996369,1.766718277,-0.02117343667,-0.0394437258
3036,0.007400134647,-0.005799963683,1.536271567,-0.01868294382,-0.02589178307
3153,0.007900103564,-0.005799963301,1.666278362,-0.02042279839,-0.03411721946
3102,0.007700112743,-0.005799963063,1.609014578,-0.01969069737,-0.03060755471
3180,0.008000097578,-0.005799962861,1.697839519,-0.02075224864,-0.0359319399
3126,0.0078001091,-0.005799962823,1.636691699,-0.02006056561,-0.0323326981
5023,0.004100006839,-0.00579996274,1.404821402,-0.01484912136,0.01246686973
2992,0.007200126683,-0.005799962382,1.495094226,-0.0181540472,-0.02310584469
3258,0.0083000616,-0.005799959868,1.80361317,-0.02117816137,-0.04098412077
1336,0.006800142774,-0.005799959325,1.426997762,-0.0174072102,-0.0180890789
2970,0.007100134038,-0.005799956958,1.476389153,-0.01793295882,-0.02179586796
3284,0.008400052898,-0.005799954398,1.841468755,-0.02098255548,-0.04224070149
3423,0.008900028351,-0.00579995416,2.01574511,-0.01580261767,-0.04013235469
2928,0.006900163493,-0.005799953935,1.442391584,-0.0175630763,-0.01929566353
2949,0.007000153076,-0.005799952944,1.458840852,-0.01773713636,-0.02052872571
4945,0.003799997888,-0.005799951471,1.452917193,-0.0146603486,0.01598092126
3310,0.008500046631,-0.005799948144,1.879750518,-0.02054106111,-0.04309410116
4997,0.004000004757,-0.005799948071,1.419605814,-0.01478443531,0.01362929524
3393,0.008800034874,-0.00579994357,1.986489853,-0.01743559694,-0.04201344385
4971,0.003900001517,-0.005799943244,1.435631636,-0.01472176818,0.01480077384
3336,0.008600042598,-0.005799942622,1.917467316,-0.0198147806,-0.04341903958
3364,0.008700038406,-0.005799940288,1.953380967,-0.01878046918,-0.04309083424
1190,0.005600343126,-0.005701532127,1.304601009,-0.01514536153,-0.004299359505
1208,0.005700299096,-0.005701497221,1.3077379,-0.0152435495,-0.005418376487
1227,0.005800250847,-0.005701386159,1.31190489,-0.01534148517,-0.006539251087
1171,0.005500343035,-0.005701343145,1.302478271,-0.01504535912,-0.003181441368
1244,0.00590020203,-0.005701133869,1.317081608,-0.01543850087,-0.007662065073
1150,0.005400300011,-0.005700993971,1.301385659,-0.01494428359,-0.002064573458
1260,0.006000161292,-0.005700854292,1.323281223,-0.01553580307,-0.008787135103
1128,0.005300238616,-0.005700631251,1.301357685,-0.01484383806,-0.0009489668461
1275,0.006100134321,-0.005700599514,1.330503595,-0.01563419853,-0.009914785476
1108,0.005200176633,-0.005700381793,1.302424982,-0.01474534299,0.0001654210253
1290,0.006200101999,-0.005700345646,1.338733371,-0.01573379202,-0.01104511131
1088,0.005100119032,-0.005700201206,1.304584405,-0.01464861205,0.001278980806
1302,0.006300077738,-0.005700148834,1.347973157,-0.01583570693,-0.01217885858
1068,0.005000060181,-0.005700079762,1.307840611,-0.01455381821,0.00239228612
1312,0.006400063815,-0.005700051259,1.358222173,-0.01594122313,-0.01331693693
1048,0.004900034836,-0.005700035475,1.312202209,-0.01446139432,0.003505559227
1049,0.004800019415,-0.005700015796,1.31766835,-0.01437106388,0.004619858485
4749,0.003000001098,-0.005700008266,1.617950655,-0.01296846554,0.02550246394
1321,0.006500058692,-0.005700008248,1.36946585,-0.01605107053,-0.01446052409
4715,0.002900001517,-0.005700007276,1.646082455,-0.0128371557,0.02659608253
4682,0.002800001843,-0.005700007224,1.675153732,-0.01268404476,0.02763674903
4651,0.002700001841,-0.005700005572,1.705026358,-0.01250568453,0.02861125484
4782,0.003100000277,-0.005700005479,1.590868545,-0.01308137167,0.02436821615
4811,0.003199999581,-0.005700005083,1.564922946,-0.01317930615,0.02320445315
4839,0.003299998635,-0.005700004544,1.54017619,-0.01326543113,0.02202092433
5181,0.004700006624,-0.005700002764,1.32424447,-0.01428289873,0.00573614693
4620,0.002600001125,-0.005700002702,1.73553616,-0.01229882873,0.02950586815
4588,0.002500001033,-0.00570000175,1.766492781,-0.0120605254,0.03030675803
4558,0.002400001037,-0.005700001675,1.79768478,-0.01178823955,0.03100057267
4866,0.003399997684,-0.005700001506,1.516670163,-0.01334264483,0.02082587305
4527,0.002300001095,-0.005700001409,1.828882588,-0.01147995789,0.03157485127
4498,0.00220000091,-0.005700000944,1.859827417,-0.01113431109,0.03201838196
4468,0.0021000006,-0.005700000467,1.890274519,-0.01075056353,0.03232226372
4439,0.002000000271,-0.005700000139,1.919982562,-0.01032882288,0.03247988929
4411,0.001900000133,-0.005700000053,1.948698615,-0.009869971617,0.03248692172
4384,0.001800000093,-0.005700000036,1.976197202,-0.009375447644,0.03234204617
5164,0.004600003147,-0.00570000003,1.331940105,-0.01419720233,0.006855321004
4358,0.001700000032,-0.005700000009,2.00227483,-0.008847420856,0.03204693342
4333,0.001600000012,-0.005700000003,2.026756398,-0.008288605054,0.03160623601
4309,0.001500000006,-0.005700000002,2.049503738,-0.007702247839,0.03102738275
4242,0.001200000002,-0.005700000001,2.106473066,-0.005816699484,0.02856877898
4265,0.001300000002,-0.005700000001,2.089410921,-0.006462092419,0.02949685491
4286,0.001400000004,-0.005700000001,2.070411519,-0.007092063362,0.0303203746
4063,0.0,-0.0057,2.186486609,0.0,0.0
4062,0.0001,-0.0057,2.186010488,-8.839608569e-05,0.005339477859
4074,0.0002,-0.0057,2.184512307,-0.0002732752654,0.009781490769
4087,0.0003,-0.0057,2.182248384,-0.0005646743019,0.01341883298
4101,0.0004,-0.0057,2.179313938,-0.0009574939745,0.01637388038
4114,0.0005,-0.0057,2.175404532,-0.001433309197,0.01877974141
4129,0.0006,-0.0057,2.170317087,-0.001976045412,0.02076650714
4145,0.0007,-0.0057,2.163851457,-0.002568133936,0.02244818348
4162,0.0008,-0.0057,2.155862748,-0.003194539011,0.0239150881
4180,0.0009,-0.0057,2.146222943,-0.00384214107,0.0252310713
4199,0.001,-0.0057,2.134830211,-0.004500427853,0.02643525272
4219,0.0011,-0.0057,2.12160083,-0.005160882408,0.0275464654
3717,0.01,-0.0057,2.059519778,0.0,0.0
3693,0.009900000097,-0.005699999964,2.060824708,-0.0002260888339,-0.002083540665
3666,0.009800000224,-0.005699999905,2.064428665,-0.0007243279512,-0.005009159651
3638,0.009700000445,-0.005699999748,2.068669622,-0.001555534249,-0.00868573057
3610,0.009600000791,-0.005699999444,2.07197574,-0.002737262578,-0.01297394262
3579,0.009500001377,-0.005699998826,2.073520375,-0.00424126231,-0.0176895591
5146,0.004500001405,-0.00569999865,1.340765129,-0.01411409848,0.007978548033
3548,0.009400002312,-0.005699997652,2.072202261,-0.006020983711,-0.02260727368
5125,0.004400001747,-0.005699996934,1.350731328,-0.01403377026,0.009106963668
4892,0.003499996953,-0.005699995962,1.494430286,-0.01341356201,0.01962602733
3517,0.009300003744,-0.005699995579,2.066980995,-0.007999971496,-0.02747572003
5102,0.004300002963,-0.005699993347,1.361852463,-0.01395633216,0.01024174474
3486,0.009200005771,-0.005699991931,2.056911264,-0.01008252298,-0.03203949617
1329,0.006600061475,-0.005699989287,1.381694374,-0.01616646767,-0.01561136228
4919,0.003599996774,-0.005699988591,1.473468046,-0.01348045973,0.01842664899
3453,0.00910000842,-0.005699986709,2.04137752,-0.01216076068,-0.03606643702
5077,0.00420000423,-0.00569998626,1.374143753,-0.01388181408,0.01138401914
2993,0.007300052476,-0.005699980929,1.49553702,-0.01734258392,-0.02421218571
3015,0.007400053356,-0.005699980041,1.516248064,-0.01760380427,-0.02560456982
3424,0.009000011853,-0.005699978667,2.020199564,-0.01412843941,-0.03937109927
1335,0.006700065577,-0.005699978657,1.394903217,-0.01628919639,-0.01677186569
2971,0.007200053432,-0.005699978009,1.476054982,-0.0171116247,-0.02287940909
3037,0.007500053102,-0.005699977973,1.538287425,-0.01789719146,-0.02706730221
4946,0.003699997508,-0.005699977672,1.453783572,-0.01354523258,0.01723164195
3059,0.007600052832,-0.005699976935,1.561774144,-0.01822248574,-0.02860998455
3181,0.008100039026,-0.005699976632,1.70549463,-0.02001589194,-0.03747334166
3154,0.008000043587,-0.005699976475,1.672881362,-0.01969524568,-0.03560244821
3081,0.007700052547,-0.005699976149,1.586841659,-0.01857613802,-0.03023908003
3207,0.008200034863,-0.00569997607,1.740062472,-0.02025437755,-0.03930307755
3127,0.007900048479,-0.005699975884,1.642275533,-0.01933016635,-0.03375022023
3103,0.007800051189,-0.00569997568,1.613630682,-0.01895004521,-0.03195528689
5050,0.0041000046,-0.005699975007,1.387622095,-0.01381013864,0.01253478993
3233,0.008300031345,-0.005699973463,1.776390729,-0.02036547749,-0.04100793674
2950,0.007100058785,-0.005699972758,1.457723018,-0.01690780323,-0.02159557868
2891,0.006800067828,-0.005699972561,1.409095498,-0.01642160982,-0.01794540008
3394,0.008900015543,-0.005699970383,1.993664382,-0.01589189931,-0.0418374065
2909,0.0069000706,-0.00569996972,1.424281938,-0.01656657446,-0.01913649488
3285,0.008500022963,-0.005699968374,1.852414175,-0.02000536291,-0.04359116194
2929,0.007000067091,-0.005699968268,1.440480433,-0.01672739969,-0.02035083043
3259,0.008400029814,-0.005699967851,1.814078063,-0.02029889577,-0.04247998609
4972,0.003799999067,-0.00569996671,1.435370255,-0.01360947095,0.01604370652
5024,0.004000003568,-0.005699965253,1.402306556,-0.01374114266,0.01369481945
3311,0.008600020115,-0.005699965152,1.890686779,-0.01944145535,-0.0442104911
3365,0.008800020158,-0.005699962849,1.962490366,-0.01738534198,-0.04343544096
4998,0.003900001255,-0.00569996099,1.418216383,-0.01367445281,0.01486450124
3337,0.00870002286,-0.005699959108,1.927800516,-0.0185728014,-0.0442003525
1207,0.005600245825,-0.005601216215,1.288633839,-0.01417079603,-0.004197713528
1226,0.005700211501,-0.005601182645,1.291741118,-0.01427271542,-0.005316436004
1189,0.005500279948,-0.005601137609,1.286558765,-0.01406815987,-0.003080780378
1243,0.005800168383,-0.005601094064,1.295881296,-0.01437443553,-0.006437031624
1259,0.005900131864,-0.005600923034,1.301040974,-0.01447566282,-0.007559687685
1170,0.005400256454,-0.005600860692,1.285507332,-0.01396410086,-0.001964825341
1274,0.006000100528,-0.005600727248,1.30722115,-0.01457693689,-0.008684453876
1149,0.005300213886,-0.005600565823,1.285517462,-0.01386060049,-0.0008502880444
1289,0.00610007698,-0.005600528779,1.314415346,-0.01467863261,-0.009811472552
1127,0.005200160509,-0.005600352757,1.286612804,-0.01375875517,0.0002629730989
1301,0.006200053653,-0.005600308886,1.322609361,-0.01478075821,-0.01094082282
1107,0.005100105779,-0.005600173969,1.288790724,-0.01365835147,0.00137528046
1311,0.006300041087,-0.005600154193,1.331807729,-0.01488456985,-0.01207302932
1086,0.00500006679,-0.005600086706,1.292064953,-0.01356020478,0.002486878717
1320,0.006400029343,-0.005600053277,1.341997031,-0.01499058496,-0.01320852625
1087,0.004900023974,-0.005600020935,1.296431357,-0.01346382309,0.003598669501
5211,0.00480002035,-0.005600014942,1.301899928,-0.0133698815,0.004710877389
1328,0.006500027371,-0.00560001356,1.353169642,-0.01509978647,-0.0143483552
4750,0.002900000819,-0.00560000467,1.628310843,-0.01181698853,0.02673175411
4783,0.003000000383,-0.005600003754,1.600321563,-0.01193825109,0.02561940779
5196,0.004700008161,-0.005600003491,1.308469892,-0.01327791299,0.005824961455
4812,0.003099999977,-0.005600003307,1.573399032,-0.01204373328,0.02446973396
4716,0.002800000806,-0.00560000281,1.657261984,-0.01167669067,0.02779451683
4840,0.003199999658,-0.005600002442,1.547622598,-0.01213653388,0.02329371027
4683,0.002700000865,-0.005600002043,1.687044367,-0.01151416089,0.02879440171
4652,0.002600000833,-0.005600001566,1.717499489,-0.01132625773,0.02971748341
4867,0.003299999325,-0.005600001506,1.523049221,-0.01221956115,0.02210084525
4621,0.002500000588,-0.005600001019,1.748442686,-0.01111007707,0.03054962507
4559,0.002300000582,-0.005600000943,1.810937273,-0.01058318811,0.03188663932
4589,0.002400000437,-0.005600000768,1.779664239,-0.01086304941,0.0312770184
5178,0.004600003835,-0.005600000639,1.316150626,-0.01318832683,0.006941709448
4528,0.00220000043,-0.005600000585,1.842010939,-0.01026881631,0.03236662827
4499,0.002100000398,-0.005600000421,1.872637985,-0.009919018521,0.03270738984
4893,0.003399998305,-0.005600000375,1.49971633,-0.01229545113,0.02089910052
4469,0.002000000268,-0.005600000209,1.90257059,-0.009533783415,0.0329016168
4440,0.001900000132,-0.005600000062,1.931552087,-0.009113545652,0.03294426129
4412,0.001800000068,-0.00560000003,1.959351503,-0.008659443398,0.03283331766
4385,0.001700000049,-0.005600000016,1.985758744,-0.008173259966,0.03256985144
4359,0.001600000015,-0.005600000005,2.010591097,-0.007657352347,0.03215798146
4310,0.001400000002,-0.005600000001,2.054980966,-0.006548267805,0.03091950658
4334,0.001500000003,-0.005600000001,2.033703566,-0.007114558994,0.03160466294
4076,0.0,-0.0056,2.173250259,0.0,0.0
4075,0.0001,-0.0056,2.17280286,-7.438687941e-05,0.005452530298
4088,0.0002,-0.0056,2.171403671,-0.0002339910771,0.0100052589
4102,0.0003,-0.0056,2.169231905,-0.0004913447104,0.01374575243
4115,0.0004,-0.0056,2.166313145,-0.0008442115406,0.01679135637
4130,0.0005,-0.0056,2.162356938,-0.001277725311,0.01927188866
4146,0.0006,-0.0056,2.157161691,-0.001777336403,0.02131636568
4163,0.0007,-0.0056,2.150535914,-0.002326412863,0.02303956124
4181,0.0008,-0.0056,2.142339579,-0.002910071019,0.02453373087
4200,0.0009,-0.0056,2.132450999,-0.003515084438,0.02586511795
4220,0.001,-0.0056,2.120774057,-0.004130677756,0.0270751503
4243,0.0011,-0.0056,2.107230483,-0.004748171297,0.02818457552
4266,0.001200000001,-0.0056,2.091764079,-0.005360605277,0.02919890548
4287,0.001300000001,-0.0056,2.0743461,-0.005962238413,0.03011376989
3694,0.01,-0.0056,2.04697595,0.0,0.0
3667,0.009900000041,-0.005599999977,2.048334318,-0.0002433651046,-0.002412942618
3639,0.009800000119,-0.005599999935,2.052080818,-0.0007752390351,-0.005688807398
3611,0.009700000288,-0.005599999822,2.056397992,-0.001654624082,-0.00972304631
3580,0.009600000499,-0.005599999616,2.059549905,-0.002893235547,-0.01435493667
5161,0.004500001077,-0.005599999241,1.324951166,-0.01310125445,0.008062298084
3549,0.009500000846,-0.005599999192,2.060627636,-0.004452746296,-0.01937351224
3518,0.009400001347,-0.005599998476,2.058449075,-0.006275801231,-0.02452541812
5144,0.00440000116,-0.005599998165,1.334882083,-0.0130168868,0.009187893189
3487,0.009300002113,-0.005599997149,2.051949755,-0.008274910691,-0.02953505719
4920,0.003499998492,-0.005599996982,1.477644178,-0.01236651234,0.01969485707
5124,0.004300001745,-0.005599996009,1.345956083,-0.01293535391,0.01031974792
1334,0.006600031841,-0.005599995974,1.365310405,-0.01521306641,-0.0154938429
3454,0.009200003111,-0.005599994993,2.040211341,-0.01034500412,-0.03413156551
4947,0.003599998107,-0.005599992196,1.456841255,-0.01243474703,0.01849305245
3425,0.009100004228,-0.005599991958,2.022739246,-0.01237321368,-0.03807953261
5103,0.0042000026,-0.005599990885,1.358187238,-0.01285671792,0.01145907524
2994,0.007400023052,-0.00559998809,1.497783718,-0.01655854059,-0.02533625468
2972,0.007300025751,-0.005599987674,1.477549336,-0.01631543543,-0.02397533967
3395,0.0090000064,-0.005599986547,1.999483537,-0.01425159057,-0.04120249939
2951,0.007200025467,-0.005599986138,1.458461602,-0.01610157927,-0.02267075273
4973,0.003699998454,-0.005599985932,1.437305172,-0.01250181494,0.01729723011
2859,0.006700037077,-0.005599985685,1.378410305,-0.0153319216,-0.0166469683
5078,0.004100002693,-0.005599985552,1.371592074,-0.01278098853,0.01260699927
3128,0.008000022822,-0.00559998468,1.649631559,-0.01863169332,-0.03523512199
3060,0.007700028067,-0.005599984472,1.56637939,-0.01748594163,-0.02987632399
3182,0.008200017978,-0.005599984442,1.714904676,-0.01929712597,-0.03907781748
3104,0.007900024106,-0.00559998423,1.62001264,-0.01824385659,-0.03336378804
3038,0.007600028612,-0.005599984167,1.542077761,-0.01714355324,-0.02827582895
3155,0.008100020686,-0.005599984086,1.681257174,-0.01899422167,-0.03715685566
3016,0.007500031721,-0.005599984064,1.519257193,-0.0168340541,-0.02676587579
3208,0.008300014656,-0.005599983356,1.750462829,-0.01949738987,-0.04092171646
2930,0.007100027778,-0.005599982665,1.440452209,-0.01591302697,-0.02141119308
3082,0.007800027795,-0.005599982452,1.592307453,-0.01785616473,-0.0315729839
3366,0.008900007383,-0.005599982401,1.9710001,-0.01589175885,-0.0434096933
2875,0.006800034106,-0.005599981825,1.392466382,-0.01545846563,-0.01781054703
2892,0.006900033633,-0.005599980231,1.407483081,-0.01559531025,-0.01898869062
3260,0.008500011758,-0.005599979677,1.825813518,-0.01938726206,-0.04393860729
3286,0.008600009315,-0.005599978967,1.864420278,-0.01897536467,-0.04484106725
2910,0.007000037247,-0.005599978956,1.423471789,-0.01574560991,-0.02018671511
4999,0.003799999409,-0.005599977996,1.419026722,-0.01256904176,0.01610975844
3234,0.008400016167,-0.005599977937,1.787639668,-0.01954465555,-0.04258513151
5051,0.004000002043,-0.005599977039,1.386187454,-0.01270799188,0.01376444049
3338,0.008800010131,-0.005599976412,1.938227293,-0.01723931342,-0.04470345702
5025,0.003900000663,-0.005599975342,1.401993129,-0.0126375219,0.01493198784
3312,0.008700011387,-0.005599973664,1.902338814,-0.01826747823,-0.04514466354
1225,0.00560017503,-0.005500970185,1.273779874,-0.01319865405,-0.00409257888
1242,0.005700139604,-0.005500918602,1.276858048,-0.01330431639,-0.005210885596
1206,0.005500204925,-0.005500901552,1.271732517,-0.01309230087,-0.002976158744
1258,0.005800099011,-0.005500845721,1.280973789,-0.01341014822,-0.006331233794
1273,0.005900070505,-0.005500725771,1.286114877,-0.01351582156,-0.007453785603
1188,0.005400208131,-0.005500720068,1.270722926,-0.01298549407,-0.001861312483
1288,0.006000055686,-0.005500602776,1.292278689,-0.01362168264,-0.008578563368
1169,0.005300178986,-0.005500500769,1.270770239,-0.01287913672,-0.0007478700934
1300,0.00610003401,-0.00550043376,1.299446915,-0.01372733144,-0.009705278479
1148,0.005200140937,-0.005500309362,1.271891051,-0.01277403558,0.0003641386661
1310,0.006200020199,-0.00550026595,1.307616071,-0.01383329629,-0.01083419177
1126,0.005100099203,-0.005500163598,1.274092726,-0.01267059569,0.001475005587
1319,0.006300015206,-0.005500144294,1.316781139,-0.01394029233,-0.01196550239
1105,0.005000063501,-0.005500086506,1.277383375,-0.01256924259,0.002585080463
1327,0.006400008026,-0.00550004292,1.326924335,-0.0140484724,-0.01309938866
1106,0.004900029107,-0.005500024571,1.281760397,-0.01246965202,0.003695072793
5223,0.004800015891,-0.005500011554,1.287233069,-0.012372404,0.004805464776
1333,0.006500007034,-0.005500010351,1.338041611,-0.01415896484,-0.01423663195
5210,0.004700004801,-0.005500001759,1.293801729,-0.01227721538,0.005917380681
5195,0.004600004293,-0.005500000954,1.301473456,-0.01218438317,0.007031710432
4717,0.002700000368,-0.005500000766,1.670234092,-0.01052171882,0.02896119116
4751,0.002800000242,-0.005500000739,1.640567702,-0.01067036009,0.02793892522
4868,0.003199999724,-0.005500000715,1.531561785,-0.01110072384,0.02337944733
4784,0.002900000103,-0.005500000712,1.61175535,-0.01079959662,0.02685690024
4813,0.003000000024,-0.005500000709,1.583922012,-0.01091244635,0.0257284195
4841,0.003099999912,-0.005500000679,1.557166206,-0.01101187844,0.02456566677
4684,0.002600000363,-0.005500000569,1.700601917,-0.01035070191,0.0299096318
4653,0.002500000301,-0.005500000441,1.731492007,-0.01015453207,0.03076985169
4894,0.003299999587,-0.005500000207,1.507160429,-0.0111815916,0.02217902573
4622,0.002400000122,-0.005500000173,1.762698833,-0.009930665402,0.03152763972
4529,0.002100000132,-0.005500000157,1.855893106,-0.009074476637,0.03305814468
4590,0.002300000079,-0.005500000131,1.793999637,-0.009677076544,0.03216949557
4560,0.002200000076,-0.005500000124,1.825151252,-0.009392012877,0.03268313935
4500,0.002000000124,-0.005500000093,1.885977348,-0.008724111751,0.03328648926
4470,0.001900000082,-0.005500000041,1.915156806,-0.008341040591,0.03336264018
4441,0.001800000027,-0.00550000001,1.943189655,-0.007926213028,0.0332838713
4413,0.00170000001,-0.005500000003,1.969859546,-0.007480996374,0.03305066013
4386,0.001600000006,-0.005500000002,1.994978337,-0.007007433291,0.03266660053
4090,0.0,-0.0055,2.160061073,0.0,0.0
4089,0.0001,-0.0055,2.159644877,-6.002662292e-05,0.005546983418
4103,0.0002,-0.0055,2.158352646,-0.0001935597903,0.01019784803
4116,0.0003,-0.0055,2.156284432,-0.0004155259441,0.01403389906
4131,0.0004,-0.0055,2.153394949,-0.0007266388079,0.01716616575
4147,0.0005,-0.0055,2.149408547,-0.001115765686,0.01971989596
4164,0.0006,-0.0055,2.144125032,-0.001570051892,0.02182193085
4182,0.0007,-0.0055,2.137362059,-0.002073966669,0.0235870047
