nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
27574,0.002550001576,-0.009349999038,30.556053,-0.002414659124,0.0005206357839
28842,0.003500001301,-0.009349998531,30.55908602,-0.00377249076,0.0004411553195
27640,0.00260000246,-0.009349998175,30.55601986,-0.00249038519,0.0005204965409
25653,0.0003000020604,-0.009349998086,30.57116918,-2.622322196e-05,2.811260461e-05
28775,0.003449999367,-0.009349997772,30.55872224,-0.003708675585,0.0004495391481
28909,0.003550004277,-0.009349997435,30.55947357,-0.003835013662,0.0004322830225
26059,0.001050008875,-0.00934999721,30.56476034,-0.0004367324459,0.0002885370592
25671,0.0003500039446,-0.0093499955,30.57083606,-3.702404089e-05,4.171472825e-05
27707,0.002650004671,-0.009349995168,30.55600675,-0.002566019526,0.000519920493
28976,0.003600009132,-0.00934999391,30.55988496,-0.003896179305,0.0004229199175
29370,0.003900026009,-0.009349993665,30.56285295,-0.004230308452,0.0003562773334
26024,0.001000017142,-0.009349991842,30.5652249,-0.0003928615403,0.0002718748097
28708,0.00339999789,-0.009349991423,30.55838223,-0.003643656137,0.0004574428142
27773,0.002700006945,-0.009349991248,30.55601392,-0.002641491134,0.0005189063892
29043,0.003650013334,-0.009349989476,30.56032021,-0.003955906833,0.0004130622489
25692,0.0004000083321,-0.009349988096,30.5704809,-5.003035295e-05,5.679600394e-05
27839,0.00275000985,-0.00934998396,30.55604166,-0.002716746391,0.0005174577525
29110,0.003700018527,-0.009349983677,30.56077935,-0.004014131416,0.0004027084161
25990,0.0009500281465,-0.009349981874,30.56569146,-0.0003512091986,0.0002547219972
25712,0.0004500140014,-0.009349978471,30.57010566,-6.532640169e-05,7.305233052e-05
29177,0.00375002384,-0.009349975992,30.56126233,-0.004070785652,0.000391858044
28641,0.003349996798,-0.009349975368,30.55806593,-0.003577521627,0.0004648755306
29309,0.003850028092,-0.009349973615,30.56229933,-0.004178988667,0.0003686484422
27905,0.002800013378,-0.009349973049,30.55609025,-0.002791722492,0.0005155740453
29244,0.00380002692,-0.009349971449,30.56176904,-0.004125768216,0.000380505706
28574,0.003299996525,-0.009349964102,30.557773,-0.003510264739,0.0004718219019
25957,0.0009000423399,-0.009349962855,30.56615855,-0.000311835847,0.000237130042
27971,0.002850015035,-0.009349962254,30.5561599,-0.0028663356,0.0005132481933
25735,0.000500022837,-0.009349960305,30.56971253,-8.298240447e-05,9.021853861e-05
28506,0.003249996523,-0.009349953581,30.55750337,-0.003441975092,0.0004782912293
28037,0.002900015983,-0.009349949845,30.55625089,-0.002940529849,0.0005104806364
25925,0.0008500569087,-0.009349943302,30.56662459,-0.0002747833848,0.0002191501214
28104,0.002950014791,-0.009349940739,30.55636339,-0.003014216027,0.0005072617138
28439,0.00319999846,-0.009349938291,30.55725694,-0.003372750642,0.0004842949245
25757,0.0005500340177,-0.009349933994,30.56930344,-0.0001030490744,0.0001080593876
28171,0.003000011697,-0.009349933737,30.55649766,-0.003087333507,0.0005035903782
28238,0.003050007183,-0.009349933297,30.55665387,-0.003159795656,0.0004994569625
28372,0.003150000289,-0.009349932587,30.55703333,-0.003302585484,0.0004898173873
28305,0.00310000343,-0.009349931766,30.55683236,-0.003231574076,0.0004948688878
25894,0.0008000695968,-0.009349908277,30.56708829,-0.0002401048716,0.0002008624646
25782,0.0006000447536,-0.009349902197,30.56888049,-0.0001255589328,0.0001263667531
25807,0.0006500598382,-0.009349875592,30.56844564,-0.0001505295534,0.0001449564378
25864,0.0007500799129,-0.009349871315,30.56754768,-0.0002078279439,0.000182341008
25835,0.0007000790802,-0.009349852847,30.5680008,-0.0001779662383,0.0001636707033
29705,0.004150078743,-0.009300290205,30.56614728,-0.004770103656,0.0003285105923
29755,0.004200082724,-0.009300260397,30.56681653,-0.004811904292,0.0003110008965
29654,0.004100064502,-0.009300256547,30.56549975,-0.004726362931,0.0003455433897
29804,0.004250081778,-0.009300198078,30.56750683,-0.004851517038,0.0002929903192
29601,0.004050054096,-0.009300192756,30.5648744,-0.004680547401,0.0003620626538
29852,0.004300066184,-0.009300125174,30.56821734,-0.004888735756,0.000274473124
29546,0.004000046167,-0.009300112739,30.5642714,-0.004632635193,0.0003780521147
29899,0.004350049378,-0.009300070516,30.56894755,-0.004923325488,0.0002554357922
39676,0.008950598809,-0.009300052856,30.58230107,-5.101666131e-05,-0.0001042898232
39632,0.008900569171,-0.009300052072,30.58296207,-7.279020162e-05,-0.0001259977889
39584,0.008850515491,-0.009300044025,30.58364658,-9.73178099e-05,-0.0001483008626
13871,0.004400035242,-0.00930004012,30.56969695,-0.004955187432,0.0002358889796
39719,0.009000525135,-0.009300039709,30.58166649,-3.195621235e-05,-8.331152355e-05
29488,0.003950043861,-0.009300035215,30.56369093,-0.004582582908,0.0003934877303
39537,0.008800403544,-0.009300031057,30.58435304,-0.0001246795802,-0.0001711178645
39762,0.009050449921,-0.009300026078,30.58105927,-1.547631222e-05,-6.311660775e-05
13802,0.004450023987,-0.009300021615,30.57046503,-0.004984340293,0.0002158578227
39486,0.008750306027,-0.009300019679,30.58507832,-0.0001548819026,-0.0001943185228
39803,0.009100331694,-0.009300013699,30.58048191,-1.497002467e-06,-4.38283241e-05
39436,0.008700215859,-0.009300011673,30.58582032,-0.0001879618276,-0.0002178139343
13732,0.004500015911,-0.009300010948,30.57125111,-0.005010752626,0.0001953624454
39383,0.00865013274,-0.009300005569,30.58657666,-0.0002239444131,-0.0002415168278
39841,0.00915022603,-0.009300004492,30.57993562,1.010075306e-05,-2.553706726e-05
13660,0.004550008233,-0.009300003251,30.57205429,-0.005034399756,0.0001744249603
39330,0.008600084281,-0.009300002577,30.58734463,-0.0002628202899,-0.0002653282386
39879,0.009200147496,-0.009300001072,30.57942216,1.943056869e-05,-8.355909416e-06
13582,0.004600004622,-0.009300000845,30.57287388,-0.0050552162,0.0001530623981
39273,0.008550042094,-0.009300000619,30.58812226,-0.0003046149784,-0.0002891812746
39216,0.008500025631,-0.009300000266,30.5889069,-0.000349304858,-0.0003129875394
40015,0.009400014459,-0.009300000223,30.57773191,3.664870224e-05,4.667669433e-05
40047,0.009450007843,-0.009300000169,30.57740879,3.669077871e-05,5.632886862e-05
39982,0.009350026436,-0.00930000014,30.57809653,3.506733349e-05,3.524076011e-05
40077,0.009500003375,-0.00930000012,30.57712969,3.538232966e-05,6.404939081e-05
40105,0.009550001344,-0.009300000097,30.5768949,3.292152815e-05,6.968365823e-05
40131,0.009600000707,-0.009300000068,30.57670356,2.952874113e-05,7.309106663e-05
27256,0.002249999999,-0.009300000048,30.55725449,-0.002117208834,0.0005893799757
39158,0.008450011262,-0.00930000004,30.58969648,-0.0003968969562,-0.0003366838821
27317,0.002300000002,-0.009300000026,30.55710779,-0.002197143173,0.0005922685125
40155,0.009650000313,-0.009300000026,30.57656049,2.543053772e-05,7.411427255e-05
27196,0.002199999997,-0.009300000024,30.55741863,-0.002037641773,0.0005859536487
27137,0.002149999995,-0.009300000021,30.55759994,-0.001958513434,0.0005819811951
27079,0.00209999999,-0.009300000014,30.55779813,-0.001879896285,0.0005774535395
27379,0.002350000006,-0.009300000014,30.55697879,-0.002277373608,0.0005946264736
40178,0.009700000143,-0.009300000011,30.57646891,2.08694691e-05,7.257469721e-05
39003,0.00635,-0.009300000007,30.60180072,-0.003889413087,-0.000620446392
38938,0.0064,-0.009300000004,30.60228895,-0.003807652382,-0.0006348403441
40200,0.009750000073,-0.009300000004,30.5764282,1.611759888e-05,6.830961857e-05
27442,0.002400000037,-0.009300000003,30.55686776,-0.002357829764,0.0005964602269
39066,0.0063,-0.009300000003,30.6012763,-0.003969248547,-0.0006051787547
11306,0.00625,-0.009300000002,30.60071691,-0.004047052095,-0.0005890720112
38872,0.00645,-0.009300000002,30.60273984,-0.003724077104,-0.0006483274467
11305,0.0062,-0.009300000001,30.60012387,-0.004122721246,-0.0005721620854
38804,0.0065,-0.009300000001,30.6031523,-0.003638801813,-0.0006608761056
40221,0.009800000025,-0.009300000001,30.57644161,1.147069519e-05,6.115578829e-05
25589,0.0,-0.0093,30.57313734,0.0,0.0
12172,0.005499999999,-0.0093,30.589142,-0.00491166952,-0.0002733172967
12104,0.00555,-0.0093,30.5900422,-0.004874006951,-0.0002972470358
12037,0.0056,-0.0093,30.59093142,-0.004833277176,-0.000320947805
11972,0.00565,-0.0093,30.59180794,-0.004789514121,-0.0003443777459
11906,0.0057,-0.0093,30.59267003,-0.004742756794,-0.0003674946862
11842,0.00575,-0.0093,30.59351597,-0.004693049311,-0.0003902562409
11776,0.0058,-0.0093,30.59434404,-0.004640440898,-0.0004126199203
11713,0.00585,-0.0093,30.59515251,-0.004584985894,-0.00043454324
11651,0.0059,-0.0093,30.59593969,-0.004526743736,-0.0004559838341
11589,0.00595,-0.0093,30.5967039,-0.004465778927,-0.0004768995704
11529,0.006,-0.0093,30.59744349,-0.004402161,-0.0004972486685
11472,0.00605,-0.0093,30.59815684,-0.004335964455,-0.0005169898182
11416,0.0061,-0.0093,30.59884237,-0.004267268706,-0.0005360823018
11360,0.00615,-0.0093,30.59949855,-0.004196157965,-0.0005544861133
38735,0.00655,-0.0093,30.60352534,-0.003551944769,-0.0006724564076
38662,0.0066,-0.0093,30.60385808,-0.003463627703,-0.0006830402259
38589,0.00665,-0.0093,30.60414971,-0.003373975622,-0.0006926013354
38055,0.00765,-0.0093,30.60109945,-0.001511029515,-0.000649134212
38128,0.0077,-0.0093,30.60054206,-0.001425173825,-0.0006353835662
38198,0.00775,-0.0093,30.59995468,-0.001340999371,-0.000620662431
38271,0.0078,-0.0093,30.59933907,-0.001258625868,-0.0006050050389
38342,0.00785,-0.0093,30.59869707,-0.001178168723,-0.0005884483482
38415,0.0079,-0.0093,30.5980306,-0.001099738724,-0.0005710320403
38486,0.00795,-0.0093,30.59734167,-0.001023441806,-0.0005527984829
38559,0.008,-0.0093,30.59663234,-0.0009493785929,-0.0005337926704
38630,0.00805,-0.0093,30.59590475,-0.0008776441188,-0.0005140622212
38703,0.0081,-0.0093,30.59516106,-0.0008083274953,-0.0004936573395
38772,0.008150000001,-0.0093,30.59440351,-0.0007415115954,-0.0004726307921
40241,0.009850000009,-0.0093,30.57650703,7.217066935e-06,5.093788176e-05
40260,0.009900000005,-0.0093,30.57663147,3.74683811e-06,3.747102041e-05
40278,0.009950000001,-0.0093,30.57674905,1.297920078e-06,2.055553685e-05
40295,0.01,-0.0093,30.57678672,0.0,0.0
27022,0.00204999999,-0.009299999999,30.55801294,-0.00180186354,0.0005723607384
12239,0.005449999999,-0.009299999999,30.58823252,-0.00494623602,-0.0002492000219
38516,0.0067,-0.009299999999,30.60439954,-0.00328311657,-0.0007011155146
38443,0.00675,-0.009299999999,30.60460697,-0.003191181397,-0.0007085606471
37836,0.007499999999,-0.009299999999,30.60257539,-0.001777430935,-0.0006842627127
37910,0.00755,-0.009299999999,30.60211764,-0.001687286812,-0.0006736010268
37984,0.0076,-0.009299999999,30.60162517,-0.001598442893,-0.0006618829177
12310,0.005399999997,-0.009299999998,30.58731545,-0.004977682509,-0.0002249361659
25588,5.000005956e-05,-0.009299999997,30.57306244,-1.036125905e-06,-2.790600861e-06
26246,0.00125000024,-0.009299999997,30.56341606,-0.0006960640868,0.0004046335161
38370,0.006800000001,-0.009299999997,30.60477151,-0.003098303524,-0.0007149168194
38297,0.00685,-0.009299999997,30.60489278,-0.003004618659,-0.0007201663977
37625,0.00735,-0.009299999997,30.60372706,-0.00205432023,-0.000709693635
37686,0.0074,-0.009299999997,30.60338132,-0.001961084446,-0.000702327715
26287,0.001300000142,-0.009299999996,30.56298899,-0.0007540732093,0.0004202564651
12381,0.005349999994,-0.009299999996,30.58639251,-0.005005990236,-0.0002005661926
37760,0.007449999999,-0.009299999996,30.60299704,-0.001868742058,-0.0006938449885
38224,0.006900000001,-0.009299999995,30.60497053,-0.002910264569,-0.0007242941206
38151,0.00695,-0.009299999995,30.60500461,-0.002815380753,-0.0007272871497
37700,0.007249999999,-0.009299999994,30.60429887,-0.00224291173,-0.0007210203631
38078,0.007000000001,-0.009299999993,30.604995,-0.002720108203,-0.0007291351588
38004,0.00705,-0.009299999993,30.60494177,-0.002624589038,-0.0007298303629
37854,0.00715,-0.009299999993,30.60470547,-0.002433383326,-0.0007277444029
37624,0.007299999999,-0.009299999993,30.60403322,-0.002148309725,-0.0007159283634
37777,0.0072,-0.009299999992,30.60452318,-0.002337983971,-0.0007249609873
37930,0.0071,-0.009299999991,30.60484515,-0.002528966254,-0.0007293676107
39949,0.009300046578,-0.009299999991,30.57850092,3.177418124e-05,2.216388721e-05
26329,0.001350000057,-0.009299999989,30.56257093,-0.0008139472177,0.0004351743884
38841,0.008200000038,-0.009299999989,30.59363438,-0.0006772727068,-0.0004510378796
26602,0.001650000001,-0.009299999987,30.56029173,-0.001207726724,0.0005098771335
26507,0.001550000002,-0.009299999986,30.56100357,-0.001070442917,0.0004877660646
26966,0.001999999992,-0.009299999986,30.55824406,-0.001724489229,0.0005666920602
26416,0.001450000014,-0.009299999985,30.5617649,-0.0009389612358,0.0004628823257
26461,0.001500000008,-0.009299999985,30.56137833,-0.001003935267,0.000475674811
25604,0.0001000001333,-0.009299999984,30.57286447,-3.399278262e-06,-1.166670461e-06
26554,0.001600000002,-0.009299999984,30.56064119,-0.001138401016,0.0004991637276
12455,0.005299999984,-0.009299999984,30.58546535,-0.00503114508,-0.0001761293102
26372,0.001400000038,-0.009299999981,30.56216266,-0.0008756041702,0.0004493831422
26651,0.001700000003,-0.009299999979,30.55995567,-0.00127833781,0.0005199169673
12529,0.005249999982,-0.009299999976,30.5845355,-0.005053137704,-0.0001516644243
27506,0.002450000078,-0.009299999975,30.55677498,-0.002438441709,0.00059777519
26857,0.001899999999,-0.009299999971,30.55875405,-0.001572016796,0.0005535809239
26911,0.001949999993,-0.009299999969,30.5584912,-0.001647848349,0.0005604361205
26752,0.001800000002,-0.009299999968,30.55932554,-0.001423090541,0.0005380230034
26701,0.001750000004,-0.009299999965,30.55963347,-0.001350152688,0.0005292948452
25619,0.0001500002019,-0.009299999961,30.57260511,-7.462094508e-06,4.330903249e-06
26804,0.001850000001,-0.009299999961,30.55903228,-0.001497071571,0.0005461141225
38907,0.008250000118,-0.009299999947,30.59285597,-0.0006156803104,-0.0004289364442
26206,0.001200000782,-0.009299999944,30.56385124,-0.0006400010318,0.0003883144031
12604,0.005199999957,-0.009299999915,30.58360458,-0.005071964142,-0.0001272099802
39036,0.008350001488,-0.009299999886,30.59128067,-0.0005006753958,-0.0003834511707
25637,0.0002000003648,-0.009299999875,30.57231797,-1.345846348e-05,1.313849905e-05
12680,0.005149999938,-0.00929999985,30.5826742,-0.005087624033,-0.0001028028408
38973,0.008300000631,-0.009299999842,30.59207061,-0.0005567963058,-0.0004063866739
26167,0.001150001549,-0.009299999837,30.56429366,-0.0005859629246,0.0003713127715
27571,0.002500000416,-0.009299999828,30.55670069,-0.0025191407,0.0005985759542
39099,0.008400005052,-0.00929999979,30.5904885,-0.0004473626326,-0.0003601944567
13502,0.004650001977,-0.009299999765,30.57370903,-0.005073177154,0.0001312990338
12759,0.00509999993,-0.009299999737,30.58174585,-0.005100122406,-7.847904234e-05
12838,0.005049999949,-0.009299999721,30.580821,-0.005109467383,-5.427358265e-05
25654,0.0002500006896,-0.009299999637,30.57200534,-2.151781298e-05,2.473618636e-05
27637,0.002550000864,-0.009299999566,30.55664518,-0.002599857174,0.0005988659551
13004,0.004949999954,-0.009299999516,30.57898743,-0.00511875795,-6.352103938e-06
12920,0.004999999938,-0.009299999492,30.57990106,-0.005115674409,-3.022037235e-05
13421,0.004700000961,-0.009299999484,30.57455869,-0.005088240095,0.0001091570058
13339,0.004750000432,-0.009299999346,30.57542185,-0.005100365939,8.666042192e-05
13255,0.004800000185,-0.009299999266,30.57629745,-0.005109515425,6.383424928e-05
13170,0.004850000027,-0.009299999263,30.57718437,-0.005115651966,4.070480912e-05
39914,0.009250087781,-0.009299999243,30.57894334,2.661045208e-05,7.587282603e-06
13086,0.004899999978,-0.009299999163,30.57808144,-0.00511874379,1.729970431e-05
25674,0.0003000013284,-0.009299999043,30.57167073,-3.177436697e-05,3.866521881e-05
26129,0.001100004938,-0.009299998922,30.5647422,-0.0005340296827,0.0003536501799
28908,0.003500001364,-0.009299998545,30.55950171,-0.004044347185,0.0005062991137
28975,0.003550003584,-0.009299998459,30.55987393,-0.004110739653,0.0004960397848
27704,0.002600002713,-0.009299998141,30.55660871,-0.002680528166,0.0005986493752
25693,0.0003500025646,-0.009299997675,30.57131549,-4.43337359e-05,5.452100463e-05
28841,0.003449999411,-0.009299997397,30.55915272,-0.003976564807,0.0005159979926
29042,0.003600007838,-0.009299996207,30.56026947,-0.004175676409,0.00048521789
26092,0.001050010496,-0.00929999616,30.56519588,-0.0004842752153,0.0003353543288
27770,0.002650005402,-0.009299995024,30.55659157,-0.002761086246,0.0005979286088
25715,0.0004000056616,-0.009299993356,30.57094174,-5.92881098e-05,7.194277108e-05
26056,0.001000016543,-0.009299992042,30.56565353,-0.0004367675283,0.0003164584944
29429,0.003900042384,-0.009299991415,30.56313299,-0.004530269642,0.0004083325403
29109,0.003650015134,-0.009299989891,30.56068843,-0.004239096246,0.0004738330726
27836,0.002700009441,-0.009299989519,30.55659403,-0.002841466624,0.0005967053882
28774,0.003399998135,-0.00929998887,30.55882696,-0.003907498581,0.0005251483359
25736,0.0004500106442,-0.009299985144,30.57055118,-7.670916929e-05,9.06097918e-05
26021,0.0009500265586,-0.009299984037,30.56611395,-0.0003915776566,0.0002970100579
29176,0.003700022327,-0.009299982427,30.56113079,-0.004300905693,0.000461880445
27902,0.002750013224,-0.009299980861,30.55661637,-0.002921601638,0.0005949807498
29243,0.003750030496,-0.009299972709,30.56159655,-0.004361039178,0.0004493600371
25760,0.0005000177257,-0.009299971177,30.57014581,-9.665404865e-05,0.0001102379671
27968,0.002800016954,-0.009299970864,30.55665883,-0.00300141592,0.00059275078
28707,0.003349997004,-0.009299970659,30.55852434,-0.003837231107,0.0005337576284
25987,0.0009000387627,-0.009299968046,30.566576,-0.0003487676532,0.0002770651482
29308,0.003800036504,-0.009299967208,30.5620856,-0.004419382267,0.0004362648912
29369,0.003850041981,-0.00929996674,30.56259785,-0.004475858494,0.0004225950192
28639,0.003299996383,-0.009299955849,30.55824455,-0.00376576685,0.0005418115177
25783,0.0005500266386,-0.009299951692,30.56972729,-0.0001191627382,0.0001305757668
25954,0.0008500526344,-0.009299951617,30.56703811,-0.000308386104,0.000256681949
28034,0.002850021753,-0.009299950305,30.55672181,-0.003080881903,0.0005900282754
28571,0.003249995985,-0.009299937576,30.55798751,-0.003693213436,0.0005493241197
28101,0.002900024388,-0.009299929056,30.55680545,-0.003159884916,0.0005867952674
25809,0.0006000376566,-0.009299926948,30.56929743,-0.0001442607318,0.0001514021833
25922,0.0008000639345,-0.009299924624,30.56749905,-0.0002704852948,0.0002359446402
28503,0.003199999598,-0.009299916256,30.55775309,-0.003619645849,0.0005562988358
28168,0.002950023069,-0.009299913287,30.55690992,-0.003238325013,0.0005830394781
25834,0.0006500516967,-0.009299902071,30.56885804,-0.0001719585125,0.0001725206774
28436,0.003150002251,-0.00929990128,30.55754091,-0.003545082724,0.0005627269414
28235,0.003000020354,-0.009299899541,30.55703549,-0.003316150742,0.0005787630887
28302,0.003050013648,-0.00929989698,30.55718229,-0.003393244885,0.0005739487368
25891,0.0007500743499,-0.00929989594,30.56795718,-0.0002351021137,0.0002149392389
28369,0.003100007847,-0.009299894567,30.55735071,-0.003469593963,0.0005686092385
25862,0.0007000678864,-0.009299885048,30.56841078,-0.000202250117,0.0001937555957
29754,0.004150103043,-0.009250384581,30.56629349,-0.005080126089,0.0003723760517
29704,0.004100090748,-0.009250356733,30.56566573,-0.005033943801,0.0003917609378
29803,0.004200103195,-0.009250339822,30.56694275,-0.005124284191,0.0003524582044
29653,0.004050074567,-0.009250256845,30.56505996,-0.004985800217,0.0004106088863
29851,0.004250097272,-0.009250249755,30.56761283,-0.005166194234,0.0003319842596
29898,0.004300076458,-0.009250152189,30.56830288,-0.005205550435,0.0003109351231
29600,0.004000065282,-0.009250149667,30.56447629,-0.004935375704,0.0004288500758
29944,0.004350055819,-0.009250083904,30.56901249,-0.005242067817,0.0002892914702
39583,0.0089005322,-0.009250054044,30.58249873,-0.0001010307007,-0.0001504512254
29545,0.003950061568,-0.009250051395,30.56391486,-0.004882643495,0.0004464614173
39534,0.008850495522,-0.009250051286,30.58317857,-0.0001282645136,-0.0001755774993
39629,0.008950552481,-0.009250050768,30.58184169,-7.66775142e-05,-0.0001259786345
13801,0.004400039445,-0.009250047829,30.56974118,-0.005275663862,0.0002670691745
39485,0.00880039731,-0.009250039421,30.58387977,-0.0001584700121,-0.0002012758849
39673,0.009000482387,-0.00925003395,30.58121023,-5.51675281e-05,-0.0001023081246
39433,0.008750304141,-0.009250027889,30.58459943,-0.0001916521764,-0.0002274030268
13731,0.004450025584,-0.009250022255,30.57048845,-0.005306411883,0.0002443037494
39382,0.00870021553,-0.009250018101,30.58533539,-0.0002278449123,-0.0002538571004
39718,0.009050402346,-0.009250016575,30.58060552,-3.637189057e-05,-7.95085888e-05
39327,0.00865014033,-0.009250010313,30.58608522,-0.0002670640686,-0.0002805345694
13659,0.0045000159,-0.009250009608,30.57125364,-0.005334237208,0.0002210135891
39272,0.008600085278,-0.009250005037,30.58684656,-0.00030931477,-0.0003073365298
39761,0.009100295282,-0.009250004433,30.58002975,-2.020161543e-05,-5.77046788e-05
13581,0.004550009131,-0.009250002987,30.57203599,-0.005359125752,0.0001972244687
39214,0.008550041754,-0.00925000162,30.58761722,-0.0003546056416,-0.0003341763881
39156,0.008500025172,-0.009250000819,30.58839467,-0.0004029123731,-0.0003609568184
39096,0.008450012561,-0.009250000361,30.58917685,-0.0004542412644,-0.0003876072578
13501,0.004600005108,-0.009250000163,30.57283476,-0.005381037531,0.0001729602548
27316,0.002249999999,-0.00925000009,30.55782288,-0.002272775968,0.0006715923307
27255,0.002199999994,-0.009250000068,30.55798606,-0.002188325258,0.0006677588479
27195,0.002149999989,-0.009250000053,30.55816576,-0.002104323916,0.0006633053859
27378,0.002300000004,-0.009250000045,30.55767648,-0.002357600867,0.0006748148672
40080,0.009550002504,-0.009250000041,30.57641914,2.824255614e-05,7.216675006e-05
40108,0.009600001124,-0.009250000041,30.57622002,2.58032084e-05,7.644540745e-05
27441,0.002350000007,-0.009250000026,30.55754712,-0.00244272488,0.0006774341983
27136,0.002099999986,-0.009250000024,30.55836171,-0.002020848115,0.0006582221122
40134,0.009650000357,-0.009250000019,30.57606538,2.254685529e-05,7.810514707e-05
27505,0.002400000042,-0.009250000018,30.55743506,-0.002528073854,0.0006794572101
38937,0.00635,-0.009250000013,30.60120194,-0.004152733991,-0.0007034232901
38871,0.0064,-0.009250000008,30.60168255,-0.004066616699,-0.0007197411763
40158,0.009700000163,-0.009250000008,30.57596484,1.872344313e-05,7.695679511e-05
39002,0.006299999999,-0.009250000007,30.60068569,-0.004236817704,-0.00068612069
11252,0.006249999999,-0.009250000004,30.60013503,-0.004318756579,-0.0006678721668
38803,0.00645,-0.009250000004,30.60212637,-0.003978581192,-0.0007350371272
39035,0.008400006068,-0.009250000004,30.58996139,-0.0005085648284,-0.0004140447226
40181,0.009750000072,-0.009250000003,30.57591567,1.459457289e-05,7.279694526e-05
11251,0.006199999999,-0.009250000002,30.59955127,-0.004398443743,-0.0006487180123
38734,0.0065,-0.009250000002,30.60253231,-0.003888746927,-0.0007492756921
40203,0.009800000031,-0.009250000002,30.57591779,1.046690838e-05,6.544958598e-05
11359,0.0061,-0.009250000001,30.59828998,-0.004550658593,-0.0006078606408
11304,0.00615,-0.009250000001,30.59893577,-0.004475776948,-0.0006286998833
38661,0.00655,-0.009250000001,30.60289939,-0.003797237199,-0.0007624232931
38588,0.006600000001,-0.009250000001,30.60322671,-0.003704178939,-0.0007744483543
40224,0.009850000014,-0.009250000001,30.57596999,6.627085367e-06,5.471641862e-05
25606,0.0,-0.00925,30.57383139,0.0,0.0
25605,5.00000523e-05,-0.00925,30.57374877,-1.304930802e-06,-1.130616102e-06
12103,0.005499999999,-0.00925,30.58875454,-0.005229297745,-0.0003104066521
12036,0.00555,-0.00925,30.58963835,-0.005189618478,-0.0003374994036
11971,0.0056,-0.00925,30.59051162,-0.005146712609,-0.0003643309673
11905,0.00565,-0.00925,30.59137265,-0.005100615808,-0.000390854314
11841,0.0057,-0.00925,30.59221972,-0.005051369038,-0.0004170220781
11775,0.00575,-0.00925,30.59305112,-0.004999018557,-0.0004427866646
11712,0.0058,-0.00925,30.59386512,-0.004943615936,-0.0004681003708
11650,0.00585,-0.00925,30.59466004,-0.00488521805,-0.0004929155079
11588,0.0059,-0.00925,30.59543418,-0.004823887064,-0.0005171845275
11528,0.00595,-0.00925,30.59618587,-0.004759690405,-0.0005408601502
11471,0.006,-0.00925,30.59691347,-0.00469270072,-0.0005638954965
11415,0.00605,-0.00925,30.59761536,-0.004622995815,-0.0005862442198
38515,0.00665,-0.00925,30.60351347,-0.003609702492,-0.0007853214218
37981,0.00765,-0.00925,30.60047146,-0.001641941765,-0.0007383998616
38054,0.0077,-0.00925,30.59991909,-0.00155091084,-0.0007230042471
38125,0.00775,-0.00925,30.59933707,-0.001461613273,-0.0007065134553
38197,0.0078,-0.00925,30.59872715,-0.001374174661,-0.0006889658613
38268,0.00785,-0.00925,30.59809114,-0.00128871615,-0.0006704029357
38341,0.0079,-0.00925,30.59743096,-0.001205354127,-0.0006508691897
38412,0.00795,-0.00925,30.59674857,-0.001124199959,-0.0006304121685
38485,0.008,-0.00925,30.59604603,-0.001045359517,-0.000609082399
38556,0.00805,-0.00925,30.59532543,-0.0009689328965,-0.0005869333593
38629,0.008100000001,-0.00925,30.59458891,-0.0008950140598,-0.000564021444
40244,0.009900000006,-0.00925,30.57607976,3.458075644e-06,4.038161436e-05
40263,0.009950000002,-0.00925,30.57618527,1.202629826e-06,2.221621205e-05
40281,0.01,-0.00925,30.57621887,0.0,0.0
12171,0.005449999998,-0.009249999999,30.58786186,-0.005265719954,-0.0002830992813
38700,0.008150000001,-0.009249999999,30.5938387,-0.0008236905101,-0.0005404059327
27078,0.002049999983,-0.009249999998,30.55857366,-0.001937974686,0.0006524982256
12238,0.005399999996,-0.009249999998,30.586962,-0.005298859863,-0.0002556233638
38442,0.0067,-0.009249999998,30.60375897,-0.003513941378,-0.00079501528
38369,0.00675,-0.009249999998,30.6039626,-0.003417032049,-0.0008035050597
37833,0.007549999999,-0.009249999998,30.60148072,-0.001828681789,-0.0007657677777
37909,0.007599999999,-0.009249999998,30.60099252,-0.001734576499,-0.0007526650701
12309,0.005349999994,-0.009249999996,30.58605672,-0.005328697428,-0.0002280241297
25622,0.0001000000985,-0.009249999995,30.57352238,-4.187753745e-06,2.322717183e-06
38296,0.006800000001,-0.009249999995,30.60412388,-0.003319113662,-0.0008107683592
37759,0.007499999999,-0.009249999995,30.60193458,-0.001924121106,-0.0007776790831
37548,0.007349999999,-0.009249999994,30.60307708,-0.002217035844,-0.000806023529
37683,0.007449999999,-0.009249999994,30.60235275,-0.002020754956,-0.000788373269
38223,0.006850000001,-0.009249999993,30.60424243,-0.003220327761,-0.0008167853132
37610,0.007399999999,-0.009249999993,30.60273397,-0.002118441294,-0.0007978278438
38150,0.006900000001,-0.009249999992,30.60431797,-0.003120818036,-0.000821538704
37547,0.007299999999,-0.009249999991,30.60338106,-0.002316392521,-0.0008129442914
38077,0.006950000001,-0.00924999999,30.60435036,-0.003020730051,-0.0008250140524
38003,0.007000000001,-0.00924999999,30.60433957,-0.002920210878,-0.00082719966
37699,0.007199999999,-0.009249999988,30.60386802,-0.00251680063,-0.0008229129007
