nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
4289,0.0011,-0.0054,1.503641155,-0.003902395711,0.03201273415
4312,0.0012,-0.0054,1.484021685,-0.00438947042,0.03301941749
4336,0.0013,-0.0054,1.462197502,-0.004855737306,0.03386829925
4361,0.001400000001,-0.0054,1.43827393,-0.005297399373,0.03454478252
3641,0.01,-0.0054,1.467922525,0.0,0.0
3613,0.009900000009,-0.005399999993,1.469238111,-0.0003269336092,-0.003536536072
3582,0.009800000029,-0.00539999998,1.472760868,-0.001031226044,-0.008243879883
3551,0.00970000005,-0.005399999957,1.476226763,-0.002170429865,-0.01391533999
3520,0.009600000105,-0.005399999898,1.477306342,-0.003725958729,-0.02022107335
5194,0.004500000949,-0.005399999821,0.7204497838,-0.0100239712,0.007670397585
3489,0.009500000205,-0.005399999757,1.47455663,-0.00559909627,-0.02673529367
4949,0.003399999707,-0.005399999633,0.8766452733,-0.009026011495,0.01980516215
3456,0.009400000389,-0.005399999443,1.466408207,-0.007661841095,-0.03298114407
5179,0.004400001102,-0.005399999116,0.7294032119,-0.009927181724,0.008748706
4975,0.003499999657,-0.005399999079,0.8570659138,-0.009109255851,0.01865436304
3427,0.009300000547,-0.005399999017,1.451754478,-0.009751864955,-0.03850202153
5163,0.004300000563,-0.005399998522,0.739392204,-0.009831324385,0.009828083084
3397,0.009200000732,-0.005399998391,1.430243087,-0.01171142374,-0.04292878764
5001,0.003599999512,-0.005399997956,0.8386035689,-0.009194085636,0.01751761873
3368,0.009100000891,-0.005399997607,1.402162404,-0.01339704024,-0.04603378815
5147,0.004200000704,-0.00539999734,0.7504176033,-0.009736443333,0.01090947161
5027,0.003699999572,-0.005399997267,0.8212398655,-0.009280624398,0.0163937672
2932,0.007300003531,-0.005399996625,0.8781937617,-0.01299203663,-0.02330345891
3340,0.009000001308,-0.005399996192,1.368963435,-0.01472461022,-0.04778904282
5127,0.004100000651,-0.005399996062,0.7624818562,-0.009642624507,0.01199403469
3106,0.008100002502,-0.005399996055,1.055831162,-0.01466603184,-0.0343514185
2912,0.007200003751,-0.005399996038,0.860099537,-0.01288425989,-0.02215804004
3018,0.007700003431,-0.005399995951,0.9587687375,-0.01356369188,-0.02817191183
2996,0.007600003461,-0.005399995876,0.937328792,-0.01338752777,-0.02688449845
2974,0.007500003979,-0.005399995871,0.9167865427,-0.01323809122,-0.02565495811
2830,0.00670000623,-0.00539999568,0.7818832843,-0.01237232655,-0.01651506761
3130,0.008200002575,-0.005399995579,1.083831351,-0.01504888266,-0.03625604436
5053,0.00379999969,-0.005399995496,0.8049581786,-0.00936884626,0.01528124689
3084,0.008000004055,-0.005399995334,1.029541248,-0.01432264318,-0.03260565078
2953,0.007400004633,-0.005399995245,0.8970853212,-0.01310830348,-0.02446579822
3157,0.008300002256,-0.005399995004,1.113775751,-0.01545414197,-0.03831073916
3314,0.008900001409,-0.005399994856,1.332281324,-0.01566502953,-0.04831807483
2894,0.007100004686,-0.00539999466,0.8428038635,-0.01278114555,-0.02102263872
3210,0.008500001608,-0.00539999436,1.180166326,-0.01619428935,-0.04267200134
3184,0.008400002109,-0.005399994121,1.145858348,-0.01585131048,-0.04047646689
5105,0.004000000525,-0.005399994067,0.7755887933,-0.00954997797,0.0130831266
3062,0.007900006021,-0.005399993677,1.00473021,-0.01402543722,-0.03100825807
3040,0.0078000058,-0.005399993519,0.9811943524,-0.01377402611,-0.02953849939
2845,0.006800006597,-0.005399993368,0.7958371916,-0.01247639279,-0.01763996288
2877,0.007000005874,-0.00539999334,0.8263171248,-0.01267992422,-0.01989275127
5080,0.003900000055,-0.005399993245,0.7897446963,-0.009458663756,0.01417829733
3236,0.008600001753,-0.005399992967,1.216598482,-0.01642117549,-0.04476353252
3288,0.008800001839,-0.005399992886,1.293672763,-0.0162260635,-0.04782627148
2861,0.0069000072,-0.005399992085,0.8106552327,-0.0125787181,-0.01876567467
3262,0.008700002471,-0.00539999035,1.254755361,-0.01645715088,-0.04655978865
1256,0.005600062899,-0.005300487772,0.6790562876,-0.01019861499,-0.004156738524
1240,0.005500089184,-0.00530047936,0.6766774404,-0.01008657416,-0.003061976267
1271,0.005700039742,-0.00530047647,0.6824487411,-0.01031202316,-0.005254604361
1286,0.005800024326,-0.005300452644,0.6868502481,-0.01042673794,-0.006355771292
1298,0.005900011572,-0.005300430197,0.6922552547,-0.01054273909,-0.007460313414
1223,0.005400105808,-0.005300425686,0.6753142004,-0.009975696328,-0.001969989428
1308,0.006000003248,-0.005300346989,0.6986489413,-0.01065919031,-0.008568229318
1204,0.005300109248,-0.005300336776,0.6749721707,-0.009866111626,-0.0008805491018
1317,0.006099996399,-0.005300270422,0.7060293302,-0.01077644502,-0.00967954468
1186,0.005200104126,-0.005300239762,0.6756582007,-0.009758073677,0.0002064902255
1325,0.006199990398,-0.005300176088,0.7143838091,-0.01089392064,-0.01079411268
1167,0.005100073112,-0.005300128096,0.6773748369,-0.00965147193,0.001291542023
1332,0.006299990999,-0.005300108766,0.7237057953,-0.01101166695,-0.0119118398
1145,0.005000046269,-0.005300058515,0.6801296538,-0.009546839509,0.002374457328
2775,0.006399993194,-0.005300033436,0.7339774201,-0.01112890019,-0.01303231362
1146,0.004900028473,-0.005300027472,0.6839227809,-0.00944406425,0.003455444771
5238,0.004800016595,-0.005300011593,0.6887519373,-0.009342831587,0.004534851565
2789,0.006499995907,-0.005300009801,0.7451906905,-0.01124570151,-0.01415518106
5230,0.004700005338,-0.005300002399,0.6946161155,-0.009242957809,0.005613075504
2803,0.006599998277,-0.0053000023,0.7573242345,-0.01136132796,-0.0152799136
5221,0.004600003227,-0.005300000933,0.7015140929,-0.009144378008,0.006690414102
5209,0.004500001323,-0.005300000131,0.7094448319,-0.009046933639,0.007767456376
4753,0.002600000024,-0.005300000055,1.062272695,-0.007353866072,0.0293905556
4843,0.002900000002,-0.005300000041,0.9798538607,-0.007636991753,0.0258313009
4686,0.00240000002,-0.005300000036,1.122194803,-0.007117546305,0.03158085966
4719,0.002500000014,-0.005300000029,1.091803571,-0.00724222482,0.03051484201
4786,0.002700000009,-0.005300000024,1.033719341,-0.007455225825,0.02822548974
4655,0.002300000016,-0.005300000022,1.153292772,-0.006976937485,0.03256932034
4815,0.002800000003,-0.005300000019,1.006227859,-0.007548849934,0.02703485083
4870,0.002999999991,-0.005300000013,0.9546292447,-0.007721571021,0.02462488163
4624,0.002200000006,-0.005300000008,1.184907634,-0.006817558967,0.03345978935
4562,0.002000000005,-0.005300000007,1.248748049,-0.006431776462,0.0348645269
4592,0.002100000003,-0.005300000006,1.216810246,-0.006636585644,0.03423155562
4502,0.001800000004,-0.005300000003,1.311550888,-0.005941996864,0.0356430782
4531,0.001900000003,-0.005300000003,1.280432225,-0.006200718983,0.03534028129
4896,0.003099999987,-0.005300000003,0.9305673223,-0.0078041593,0.02342310639
4472,0.001700000003,-0.005300000002,1.341808135,-0.005655081272,0.03576097279
4119,0.0,-0.0053,1.574088137,0.0,0.0
4118,0.0001,-0.0053,1.573739538,-1.834332032e-05,0.006581531156
4133,0.0002,-0.0053,1.572650113,-8.433592358e-05,0.0120364423
4149,0.0003,-0.0053,1.570594337,-0.0002261951476,0.01645828512
4166,0.0004,-0.0053,1.567225713,-0.0004525857322,0.01999164977
4184,0.0005,-0.0053,1.562261102,-0.0007589426813,0.02281068291
4203,0.0006,-0.0053,1.555488374,-0.001130814308,0.02509271403
4223,0.0007,-0.0053,1.546748478,-0.001549621849,0.02699190514
4246,0.0008,-0.0053,1.535924624,-0.001997021244,0.02862404621
4269,0.0009,-0.0053,1.522926692,-0.002457430149,0.03006295257
4290,0.001,-0.0053,1.507691616,-0.002918580072,0.03134607357
4313,0.0011,-0.0053,1.490192749,-0.003371413805,0.03248442362
4337,0.0012,-0.0053,1.470443246,-0.003809646309,0.03347309464
4362,0.0013,-0.0053,1.448502286,-0.004228573721,0.03429988206
4388,0.0014,-0.0053,1.424481329,-0.004624756134,0.03495108123
4415,0.0015,-0.0053,1.398541632,-0.004995591839,0.03541549453
4443,0.001600000001,-0.0053,1.370900182,-0.005339389719,0.03568617871
3614,0.01,-0.0053,1.454125461,0.0,0.0
3583,0.009900000004,-0.005299999997,1.455457152,-0.0003465030884,-0.004006575474
3552,0.009800000009,-0.005299999993,1.459009592,-0.001085551063,-0.009186954279
4923,0.003199999975,-0.005299999986,0.9076677016,-0.007885984234,0.02223118039
3521,0.009700000018,-0.005299999984,1.462340599,-0.002267322739,-0.01530275166
3490,0.009600000036,-0.005299999961,1.462931582,-0.003860617075,-0.02197863038
4950,0.003299999956,-0.005299999944,0.8859206795,-0.007967955989,0.0210523066
3457,0.009500000067,-0.00529999991,1.459287674,-0.005750846731,-0.02874156804
4976,0.003399999926,-0.005299999856,0.8653109638,-0.008050706019,0.01988803993
3428,0.00940000011,-0.005299999811,1.449827654,-0.007795946283,-0.03507922851
5002,0.003499999892,-0.005299999712,0.8458206307,-0.008134633408,0.01873865193
5197,0.00440000063,-0.005299999709,0.7184073034,-0.008950567113,0.008844791332
3398,0.009300000159,-0.005299999656,1.433611564,-0.009826475671,-0.04052308015
3369,0.009200000214,-0.005299999449,1.410496182,-0.0116820166,-0.04471700457
5180,0.004300000367,-0.005299999351,0.7284010025,-0.00885523667,0.009923178953
5028,0.003599999805,-0.00529999929,0.8274313573,-0.008219950969,0.01760347957
3341,0.009100000289,-0.005299999133,1.381116041,-0.01322957992,-0.04747925662
5054,0.003699999797,-0.005299999037,0.810126024,-0.008306742023,0.01648123232
5165,0.004200000283,-0.005299998973,0.7394260625,-0.008760934299,0.01100354648
3315,0.009000000376,-0.00529999862,1.346967284,-0.01440376082,-0.04884488118
2817,0.006700000292,-0.005299998579,0.7703574814,-0.011475258,-0.01640597085
5148,0.004100000249,-0.005299998549,0.7514837118,-0.008667687817,0.01208701261
3085,0.008100000644,-0.005299998542,1.040474562,-0.01371332833,-0.0339934879
5081,0.003799999826,-0.005299998482,0.7938895546,-0.008394988438,0.01537025937
3107,0.008200000533,-0.005299998414,1.067516417,-0.01408372745,-0.03586029271
3019,0.007800000722,-0.005299998377,0.9678604598,-0.0128764185,-0.02931737868
3063,0.008000000873,-0.005299998231,1.014996698,-0.01338782449,-0.03229427041
2913,0.007300001295,-0.005299998156,0.8662361512,-0.01213077754,-0.023191828
3289,0.008900000468,-0.005299998023,1.309621924,-0.01518751944,-0.04898427222
2975,0.007600001237,-0.005299997953,0.9247591136,-0.01251580506,-0.02672801873
5128,0.004000000196,-0.005299997892,0.7645766321,-0.008575553188,0.01317490394
2997,0.007700001284,-0.005299997878,0.9458638487,-0.01268093128,-0.02798697339
3185,0.008500000392,-0.00529999785,1.160347241,-0.01528046933,-0.04234439724
2954,0.007500001457,-0.005299997796,0.9044761823,-0.01237341892,-0.0255195291
3158,0.008400000581,-0.005299997773,1.127260673,-0.01489941532,-0.04008029808
2895,0.007200001763,-0.00529999764,0.8482601171,-0.01202045127,-0.02205155168
3041,0.00790000116,-0.005299997591,0.9908554832,-0.01310991007,-0.03074413624
5106,0.003899999997,-0.00529999749,0.7787095471,-0.008484617768,0.01426875276
2933,0.00740000183,-0.005299997223,0.8849744403,-0.01224695652,-0.02434492243
3211,0.008600000384,-0.005299997159,1.195625546,-0.01557362915,-0.04457196777
2878,0.00710000192,-0.005299997128,0.8310563988,-0.01191275572,-0.02091830492
3131,0.008300000861,-0.005299997062,1.096368583,-0.01448720354,-0.03789737755
3263,0.008800000579,-0.005299997051,1.271052309,-0.01560114406,-0.04813997603
2862,0.00700000237,-0.005299996356,0.8146423637,-0.01180547256,-0.01978855288
2831,0.006800002695,-0.005299995782,0.7842699428,-0.01158723244,-0.01753288426
3237,0.008700000661,-0.005299995735,1.232811963,-0.01570626824,-0.04658316285
2846,0.006900003052,-0.005299995397,0.7990392331,-0.01169721122,-0.01866036225
1285,0.005600037009,-0.005200325668,0.668884272,-0.009229500125,-0.004041835563
2697,0.005500056013,-0.005200322692,0.6665260282,-0.009114436134,-0.002948834086
1284,0.005700020821,-0.005200320005,0.6722574625,-0.009346519764,-0.005138031462
2723,0.005900000941,-0.005200308757,0.6820273181,-0.009586175041,-0.007340840487
1297,0.005800008469,-0.00520030815,0.6766401422,-0.009465397698,-0.006237631705
2691,0.005400070342,-0.005200307497,0.6651874084,-0.00900132234,-0.00185873084
2730,0.005999994554,-0.005200275954,0.688405987,-0.009708189829,-0.008447676852
2686,0.005300074596,-0.005200251971,0.6648698903,-0.008889885335,-0.0007712055597
2737,0.006099993156,-0.005200211771,0.6957673143,-0.009831181326,-0.009558219022
2682,0.005200072872,-0.005200184037,0.6655797955,-0.008780390844,0.0003139217718
2745,0.006199989972,-0.005200146248,0.7041036188,-0.009955091706,-0.01067237055
2678,0.005100051173,-0.00520011308,0.6673210708,-0.008672859406,0.001397045593
2754,0.00629998946,-0.005200097421,0.7134048296,-0.01007971186,-0.01179005367
2679,0.005000035685,-0.00520005062,0.6700961416,-0.008567358836,0.002478126424
2764,0.006399990942,-0.005200032766,0.7236538089,-0.01020426269,-0.0129109503
5246,0.004900016892,-0.005200016254,0.6739079209,-0.0084639748,0.003557517972
2776,0.006499994581,-0.005200011431,0.7348413945,-0.01032879837,-0.0140347353
5242,0.004800008673,-0.005200006566,0.6787554111,-0.008362568495,0.004635373626
2790,0.006599997042,-0.005200003546,0.746946394,-0.01045255688,-0.01516082749
5237,0.004700005553,-0.005200002861,0.6846362013,-0.008262834358,0.005712106639
5232,0.004600002903,-0.005200001215,0.6915490608,-0.008164608933,0.006788155565
5222,0.004500001279,-0.005200000373,0.699492456,-0.008067762786,0.007863987881
2804,0.006699998782,-0.005200000043,0.7599479755,-0.01057496414,-0.01628862782
4754,0.002500000008,-0.005200000022,1.080169548,-0.006285903462,0.03062868762
4844,0.002800000003,-0.00520000002,0.9951898636,-0.006579552324,0.02712422992
4816,0.002700000004,-0.005200000018,1.022491126,-0.006488569999,0.02832072602
4687,0.002300000008,-0.005200000015,1.141249247,-0.006040389397,0.03271225012
4720,0.002400000007,-0.005200000015,1.110353897,-0.006169732459,0.0317078894
4871,0.002899999998,-0.005200000012,0.9689931525,-0.006666217148,0.02591673358
4897,0.002999999994,-0.005200000009,0.9439306281,-0.006750138842,0.02470795196
4656,0.002200000004,-0.005200000007,1.172671148,-0.005895379273,0.03362129978
4787,0.002600000003,-0.005200000007,1.050844478,-0.006391400405,0.02949386331
4563,0.001900000002,-0.005200000003,1.267739377,-0.005342796831,0.03557161325
4625,0.002100000002,-0.005200000003,1.20439742,-0.005732195414,0.03441411955
4593,0.002000000001,-0.005200000002,1.236178439,-0.00554865717,0.03507042207
4503,0.001700000001,-0.005200000001,1.328926005,-0.004858941446,0.03604515635
4135,0.0,-0.0052,1.561436088,0.0,0.0
4134,0.0001,-0.0052,1.561130764,-1.875287559e-08,0.006602092073
4150,0.0002,-0.0052,1.560165063,-3.148089173e-05,0.01211463263
4167,0.0003,-0.0052,1.558232387,-0.0001264002195,0.01661535823
4185,0.0004,-0.0052,1.554926345,-0.000297670955,0.02023178497
4204,0.0005,-0.0052,1.549980232,-0.0005460256242,0.02312465947
4224,0.0006,-0.0052,1.54318497,-0.0008596588905,0.02546384163
4247,0.0007,-0.0052,1.534388971,-0.00122155758,0.02740131513
4270,0.0008,-0.0052,1.523485845,-0.001613909379,0.02905438127
4291,0.0009,-0.0052,1.510394647,-0.002021044926,0.03050013237
4314,0.001,-0.0052,1.495062507,-0.002430493486,0.03177952722
4338,0.0011,-0.0052,1.477471077,-0.002833147456,0.03290662342
4363,0.0012,-0.0052,1.457639445,-0.003222730444,0.03387876854
4389,0.0013,-0.0052,1.435632488,-0.003594768654,0.03468523744
4416,0.0014,-0.0052,1.411566406,-0.003946165685,0.03531333477
4444,0.0015,-0.0052,1.385607739,-0.004274762556,0.03575276179
4473,0.0016,-0.0052,1.357976425,-0.004579234808,0.03599724441
4532,0.0018,-0.0052,1.29875335,-0.005113285146,0.03590067857
3585,0.01,-0.0052,1.440234122,0.0,0.0
3553,0.009900000002,-0.005199999998,1.441572981,-0.0003652296008,-0.004501888604
4924,0.003099999995,-0.005199999997,0.9200141518,-0.006832587739,0.02350507224
3522,0.009800000005,-0.005199999996,1.445130681,-0.001136614604,-0.01016984289
4951,0.003199999991,-0.005199999991,0.8972426513,-0.006914543859,0.02231299237
3491,0.009700000008,-0.005199999991,1.44828994,-0.002355961067,-0.01673096898
4977,0.003299999984,-0.005199999978,0.8756063853,-0.006996723527,0.02113464164
3458,0.00960000002,-0.005199999974,1.448351371,-0.003978966428,-0.02376240673
5003,0.003399999976,-0.005199999955,0.8550905469,-0.007079616852,0.01997134333
5212,0.004400000651,-0.005199999951,0.7084648074,-0.007972187734,0.008940189456
3429,0.009500000029,-0.005199999949,1.443790611,-0.005875568088,-0.03074433747
3399,0.00940000004,-0.00519999991,1.433030229,-0.007890585454,-0.0371336784
5029,0.003499999943,-0.00519999985,0.8356780994,-0.007163528824,0.01882318371
3370,0.009300000072,-0.005199999817,1.415341429,-0.009850930771,-0.04245659686
5055,0.003599999941,-0.0051999998,0.8173519021,-0.007248624867,0.01768935829
3342,0.009200000082,-0.005199999745,1.390697207,-0.0115936781,-0.04637759449
5198,0.004300000517,-0.00519999963,0.7184648484,-0.007877795414,0.01001749157
3316,0.009100000128,-0.005199999567,1.360248479,-0.01300052146,-0.04877192835
5082,0.00369999991,-0.005199999531,0.8000961419,-0.007334964963,0.01656848177
5182,0.004200000276,-0.005199999448,0.7294919057,-0.007784530723,0.01109679112
5149,0.004000000027,-0.005199999423,0.7546291792,-0.007601296141,0.01326593897
5107,0.003799999925,-0.005199999342,0.7838972493,-0.007422550074,0.0154588405
5166,0.004100000127,-0.005199999309,0.7415461559,-0.00769236468,0.01217917344
3290,0.009000000184,-0.005199999286,1.325552746,-0.01402171194,-0.04973955963
3086,0.008200000153,-0.005199999272,1.05280595,-0.01314729241,-0.0354747379
3064,0.00810000027,-0.005199999205,1.026658737,-0.01279123021,-0.03365216826
3042,0.00800000034,-0.005199999067,1.001926035,-0.01248310099,-0.03200158995
3264,0.008900000196,-0.005199999059,1.288126149,-0.01465509177,-0.04950023779
2879,0.007200000507,-0.005199999053,0.8375796821,-0.011160345,-0.02194017947
2896,0.00730000048,-0.005199999032,0.8554542269,-0.01127580035,-0.02307741779
2998,0.007800000402,-0.005199999027,0.9558779024,-0.0120033337,-0.02911114658
5129,0.003899999976,-0.005199999011,0.7687442893,-0.007511340208,0.01435859767
2976,0.00770000041,-0.005199999005,0.9342595873,-0.01181884667,-0.027813101
2955,0.007600000456,-0.005199998978,0.9134479699,-0.01166075406,-0.02657859045
3132,0.008400000172,-0.005199998926,1.11034251,-0.0139631144,-0.03966403549
2934,0.007500000553,-0.005199998849,0.8933901827,-0.01152157852,-0.02538735576
3159,0.008500000151,-0.0051999988,1.142189154,-0.01437073047,-0.04197214592
3108,0.008300000217,-0.005199998769,1.08061647,-0.0135441213,-0.03748223092
3020,0.00790000041,-0.005199998761,0.978390413,-0.01222224045,-0.0304977545
2863,0.007100000658,-0.005199998547,0.8204550478,-0.01104593941,-0.02080757586
3186,0.008600000115,-0.005199998505,1.17623695,-0.01471618117,-0.04430648139
2914,0.007400000705,-0.005199998439,0.8740606707,-0.01139494628,-0.02422398695
3238,0.008800000255,-0.005199998421,1.249916359,-0.01493747467,-0.04832507185
2818,0.006799999909,-0.005199998227,0.7738242533,-0.0106956107,-0.01741753187
2847,0.007000000665,-0.005199998173,0.8041036701,-0.01093089327,-0.01967694653
3212,0.008700000295,-0.005199997584,1.212331259,-0.01493149892,-0.04650232027
2832,0.006900001036,-0.005199997144,0.7885513144,-0.01081424421,-0.01854704843
2696,0.005400040379,-0.005100199168,0.656133156,-0.008022931662,-0.001745211528
2707,0.005600017977,-0.005100189972,0.6597939867,-0.008256312139,-0.003923770995
2724,0.005899995904,-0.005100189038,0.6728903184,-0.00862504758,-0.007216648637
2712,0.005700007531,-0.005100188058,0.6631514276,-0.008376825847,-0.005017793606
2702,0.005500029061,-0.005100186011,0.6574521456,-0.008138263725,-0.002832990383
2717,0.005800000176,-0.005100182023,0.6675187134,-0.008499726178,-0.006115336935
2731,0.005999991544,-0.005100180696,0.6792551365,-0.008752322741,-0.008321835498
2690,0.005300047193,-0.005100177926,0.6558365648,-0.007909782919,-0.0006600568012
2738,0.00609998807,-0.005100134655,0.6866017258,-0.008881077238,-0.009430971898
2685,0.005200043993,-0.00510010461,0.6565642903,-0.007798624422,0.0004228274719
2746,0.006199988416,-0.005100099177,0.6949241463,-0.009011433443,-0.01054416284
2755,0.006299987376,-0.005100073607,0.704209571,-0.009142999643,-0.01166126536
2680,0.005100033881,-0.005100068525,0.6583267108,-0.007690264596,0.001503589662
2681,0.005000020101,-0.00510002903,0.6611219176,-0.00758420933,0.002582528175
2765,0.006399991602,-0.005100022731,0.7144412886,-0.009274983103,-0.01278208433
5250,0.004900009771,-0.005100009819,0.6649523273,-0.007480593398,0.00365983689
2777,0.006499995055,-0.005100007967,0.725608518,-0.009407447376,-0.01390626327
5247,0.004800007243,-0.005100005967,0.6698169474,-0.007379225075,0.004735782348
2791,0.006599996801,-0.005100003476,0.7376905447,-0.009539633624,-0.01503325817
5243,0.004700003872,-0.005100002559,0.6757138578,-0.007279806205,0.005810808713
5239,0.004600002717,-0.005100001455,0.6826415575,-0.007182205563,0.0068852689
2805,0.006699998402,-0.005100000614,0.7506660936,-0.00967090852,-0.01616245571
5233,0.004500001186,-0.005100000388,0.6905981546,-0.007086241782,0.007959661874
5224,0.004400000864,-0.005100000114,0.6995815232,-0.006991781693,0.009034538599
4788,0.002500000001,-0.005100000002,1.069758478,-0.005335687342,0.03073547306
4817,0.0026,-0.005100000002,1.04063362,-0.005435281778,0.0295921816
4688,0.0022,-0.005100000001,1.161646976,-0.004977540235,0.03376720942
4721,0.0023,-0.005100000001,1.130426923,-0.005108937079,0.03284277944
4755,0.0024,-0.005100000001,1.099737436,-0.005227603258,0.0318253799
4152,0.0,-0.0051,1.549317841,0.0,0.0
4151,0.0001,-0.0051,1.549055567,1.785266527e-05,0.006598305141
4168,0.0002,-0.0051,1.548225244,2.03878276e-05,0.0121512561
4186,0.0003,-0.0051,1.54643107,-2.748589551e-05,0.01671997672
4205,0.0004,-0.0051,1.543203079,-0.0001431278464,0.02041395618
4225,0.0005,-0.0051,1.538296315,-0.0003325504627,0.02337924139
4248,0.0006,-0.0051,1.531501141,-0.0005867036824,0.02577649463
4271,0.0007,-0.0051,1.522678326,-0.0008905031726,0.02775413207
4292,0.0008,-0.0051,1.511728873,-0.001226860849,0.02943015621
4315,0.0009,-0.0051,1.498580974,-0.001580070417,0.0308846076
4339,0.001,-0.0051,1.483192055,-0.001937468682,0.03216196863
4364,0.0011,-0.0051,1.465551123,-0.002289939175,0.03327943537
4390,0.0012,-0.0051,1.445682668,-0.00263112247,0.03423679024
4417,0.0013,-0.0051,1.423657162,-0.00295675255,0.0350249498
4445,0.0014,-0.0051,1.399594528,-0.003264036606,0.03563234747
4474,0.0015,-0.0051,1.373664086,-0.003551207241,0.03604958492
4504,0.0016,-0.0051,1.346086764,-0.003817289155,0.03627104238
4533,0.0017,-0.0051,1.317116293,-0.004061930666,0.03629561134
4564,0.0018,-0.0051,1.287047454,-0.004284891347,0.03612777535
4594,0.0019,-0.0051,1.25617134,-0.00448649894,0.03577608507
4626,0.002,-0.0051,1.224780825,-0.004668133984,0.0352536216
4657,0.0021,-0.0051,1.193181744,-0.004831282508,0.03457764562
4845,0.0027,-0.0051,1.012471484,-0.005528328728,0.02841263541
4872,0.0028,-0.0051,0.9853492816,-0.00561657257,0.027211553
4898,0.0029,-0.0051,0.9593171395,-0.005701516231,0.02600102232
3584,0.01,-0.0051,1.426357947,0.0,0.0
4925,0.002999999999,-0.005099999999,0.9344031365,-0.005784407619,0.02479047631
4952,0.003099999998,-0.005099999999,0.9106183084,-0.00586623999,0.02358682695
3523,0.009800000001,-0.005099999999,1.4312344,-0.001183957738,-0.0111888506
3554,0.009900000001,-0.005099999999,1.427695116,-0.000382929732,-0.005021059348
4978,0.003199999997,-0.005099999997,0.8879613896,-0.005947769387,0.02239471921
5004,0.003299999995,-0.005099999994,0.8664229808,-0.006029542152,0.02121686228
3492,0.009700000005,-0.005099999994,1.43418776,-0.002435578286,-0.0181933863
3459,0.009600000007,-0.00509999999,1.433689722,-0.004080285466,-0.02556286792
5030,0.003399999993,-0.005099999988,0.845989029,-0.006111929255,0.02005439776
3430,0.009500000013,-0.005099999974,1.428203088,-0.005972834283,-0.03273202061
5056,0.00349999999,-0.005099999971,0.8266435591,-0.006195162961,0.01890727018
5083,0.003599999986,-0.005099999954,0.8083706893,-0.006279373444,0.01777457299
3400,0.00940000002,-0.005099999946,1.41618809,-0.00794662158,-0.0391327436
5108,0.003699999983,-0.005099999908,0.7911559925,-0.006364621187,0.01665485223
3371,0.009300000033,-0.005099999903,1.397137684,-0.009826475196,-0.04429336505
5213,0.004300000384,-0.005099999884,0.7095897691,-0.006898694536,0.01011061366
3317,0.009100000034,-0.005099999876,1.339738392,-0.01271674874,-0.04991879571
5130,0.003799999985,-0.005099999864,0.7749873113,-0.006450927,0.01554635731
3343,0.009200000042,-0.005099999846,1.371111664,-0.0114503194,-0.04790820078
5167,0.004000000021,-0.005099999841,0.7457526315,-0.006626726885,0.01335568108
5199,0.004200000173,-0.005099999825,0.7206213164,-0.006806876862,0.01118875017
5183,0.004100000068,-0.00509999982,0.7326754331,-0.00671624171,0.01227001431
5150,0.003899999996,-0.005099999811,0.7598551324,-0.006538293894,0.01444723698
3065,0.008100000038,-0.005099999801,1.014363739,-0.0118985129,-0.03332727343
2977,0.007700000081,-0.005099999733,0.9239495367,-0.01097385505,-0.02764629433
2999,0.007800000057,-0.005099999729,0.9452349121,-0.01115128457,-0.02891593609
3087,0.008200000035,-0.005099999704,1.039683083,-0.01223996576,-0.03510169525
3133,0.008400000022,-0.005099999702,1.095112109,-0.01304709491,-0.0392364322
3043,0.008000000082,-0.005099999701,0.9903098843,-0.01160607728,-0.0317255714
3109,0.008300000033,-0.005099999693,1.066511476,-0.01262728026,-0.03707069576
3021,0.007900000058,-0.005099999672,0.9673186658,-0.01135929444,-0.03026587419
3160,0.008500000008,-0.005099999662,1.125724546,-0.0134720252,-0.04156714083
2956,0.007600000135,-0.005099999655,0.9033936714,-0.0108189416,-0.02643234192
3291,0.009000000074,-0.005099999653,1.304533288,-0.01359183659,-0.05048447948
3265,0.008900000072,-0.005099999571,1.267333818,-0.01408215041,-0.04987559264
3187,0.008600000002,-0.00509999951,1.158497855,-0.01385749569,-0.04398088073
2880,0.007200000185,-0.005099999497,0.8280687265,-0.0103019582,-0.02182177925
2897,0.007300000184,-0.005099999482,0.8458565144,-0.01042473026,-0.02295760578
2819,0.006799999182,-0.005099999474,0.7645123303,-0.009800782523,-0.0172931564
3239,0.008800000071,-0.005099999443,1.230032117,-0.01424258487,-0.04839119188
2935,0.007500000211,-0.005099999427,0.8835309776,-0.01067942448,-0.0252548979
2864,0.007100000173,-0.005099999311,0.8110114728,-0.0101790965,-0.02068872686
2833,0.006899999755,-0.005099999204,0.7792039092,-0.009928854245,-0.01842469848
2848,0.007000000045,-0.005099999165,0.7947133165,-0.01005492103,-0.01955658467
2915,0.007400000272,-0.00509999916,0.8643498768,-0.01054949609,-0.02409989148
3213,0.008700000051,-0.005099999066,1.193390016,-0.01414081219,-0.04633004913
2716,0.005700003741,-0.005000118951,0.6551367032,-0.007403338538,-0.004894075053
2711,0.005600008955,-0.005000117353,0.6517909929,-0.007279430347,-0.003802731299
2722,0.005799998642,-0.005000114253,0.659492434,-0.007530129546,-0.005989003579
2736,0.00599999146,-0.005000109584,0.6712055947,-0.007792073681,-0.008190759749
