nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
37502,0.008199999957,-0.008399999485,13.68639885,-0.003072666987,-0.003129610723
29344,0.002950000849,-0.008399999246,13.70464739,-0.01102603537,0.004458712769
27290,0.001400002636,-0.008399999161,13.72771766,-0.003486703988,0.003149895832
10855,0.005899998897,-0.008399999137,13.69454147,-0.01608720646,-0.003756227256
11342,0.005399994187,-0.008399999041,13.68687137,-0.01734152902,-0.001893208517
10897,0.005849997663,-0.008399998592,13.69373469,-0.01625759875,-0.003585651345
29685,0.003250002433,-0.008399998575,13.69880602,-0.01252630194,0.004300830173
11824,0.005000004161,-0.008399998382,13.6827432,-0.01761403292,-0.000295613819
10439,0.006750013179,-0.008399998309,13.70425302,-0.01189043697,-0.005652629316
11287,0.005449994659,-0.008399997758,13.68755433,-0.01726177372,-0.002090913153
29404,0.003000001134,-0.00839999741,13.703677,-0.01128084667,0.004444895094
27349,0.001450005482,-0.0083999973,13.72721909,-0.003693500058,0.003230189499
10940,0.005799995034,-0.008399997156,13.69292639,-0.01641824455,-0.003410614467
10985,0.005749995217,-0.008399997007,13.69212077,-0.01656899209,-0.003231484657
11234,0.005499993597,-0.008399996653,13.68826522,-0.01717178185,-0.002287032757
11182,0.005549994135,-0.008399996264,13.68900088,-0.01707155096,-0.00248122488
36496,0.007400045426,-0.008399995995,13.70122286,-0.007705886997,-0.0053745687
11888,0.004950007445,-0.008399995884,13.68242719,-0.01760323853,-9.87701674e-05
11032,0.005699993402,-0.008399995798,13.69132148,-0.01670978738,-0.003048614294
11130,0.005599993282,-0.008399995681,13.68975782,-0.0169611206,-0.002673122815
11081,0.00564999334,-0.008399995674,13.6905326,-0.01684051334,-0.002862373965
29463,0.003050001599,-0.00839999544,13.70270295,-0.01153408916,0.004426220365
29633,0.003200002947,-0.008399994139,13.69977658,-0.01228188134,0.004339978219
27410,0.001500009555,-0.008399993305,13.7267086,-0.003903988917,0.003308257061
29521,0.0031000022,-0.008399993043,13.70172697,-0.01178551812,0.004402581593
29578,0.003150002796,-0.008399991891,13.70075087,-0.01203487189,0.004373868971
12437,0.004550012186,-0.00839999033,13.68175925,-0.01717766249,0.001394319972
11954,0.004900012956,-0.008399989808,13.68216091,-0.01758278639,9.642194432e-05
10426,0.006800025814,-0.008399988798,13.70439846,-0.01158359603,-0.005689395417
27472,0.001550015948,-0.008399985385,13.72618507,-0.004118066807,0.003384153104
12019,0.004850018374,-0.008399981843,13.68194551,-0.01755276494,0.0002896911126
36447,0.007350060574,-0.008399981364,13.70182235,-0.008031668019,-0.005453243133
12363,0.004600016769,-0.008399977836,13.68165734,-0.01726273809,0.001218002384
10415,0.006850042569,-0.008399975129,13.7044815,-0.01127248989,-0.005716610885
12086,0.004800023368,-0.008399970137,13.68178175,-0.01751331009,0.0004807685966
27536,0.001600025546,-0.008399969667,13.72564749,-0.004335639501,0.003457931022
27998,0.001950051453,-0.008399966325,13.72142837,-0.005945330741,0.00391388904
12292,0.004650021947,-0.008399965472,13.68160832,-0.01733903781,0.001038255997
12154,0.004750026294,-0.00839996065,13.68167058,-0.0174644794,0.0006693925318
12221,0.004700025603,-0.008399958944,13.6816127,-0.01740634334,0.0008553058357
10403,0.006900062881,-0.008399958384,13.70450115,-0.01095756579,-0.005734172078
36446,0.007300081611,-0.008399954464,13.70236506,-0.008358789491,-0.005522867572
27601,0.001650038017,-0.008399944211,13.72509496,-0.004556604224,0.003529623584
10392,0.006950080014,-0.008399939265,13.7044567,-0.01063932757,-0.005742002185
10348,0.007250096516,-0.008399922327,13.70284927,-0.008686744233,-0.005583229414
27932,0.001900058732,-0.008399916888,13.72208388,-0.005707102108,0.003855561059
10382,0.007000097023,-0.008399916856,13.70434772,-0.01031824671,-0.005740064526
27668,0.001700051538,-0.008399911288,13.72452668,-0.004780837611,0.003599231233
10349,0.007200115226,-0.008399896044,13.7032734,-0.009014838143,-0.00563408921
10372,0.007050111697,-0.008399891135,13.70417415,-0.009994829426,-0.005728343544
27734,0.001750063642,-0.00839988053,13.72394197,-0.005008183523,0.003666707173
27866,0.001850067214,-0.00839987725,13.72272102,-0.005471467756,0.003794935176
10362,0.00710012083,-0.008399872669,13.70393661,-0.009669496232,-0.005706783469
10354,0.00715011975,-0.00839986986,13.70363595,-0.009342713094,-0.005675373387
27800,0.001800069454,-0.0083998662,13.72334025,-0.00523844945,0.003731965741
13236,0.004100078541,-0.008350780476,13.68225753,-0.01651570319,0.002954727803
13151,0.004150072443,-0.008350730667,13.68165732,-0.01667723492,0.002810781402
28466,0.002250203953,-0.008350685244,13.71657026,-0.007672456466,0.004465953928
13067,0.00420006592,-0.00835064297,13.68110035,-0.01683197442,0.002661776049
13322,0.004050077869,-0.008350637182,13.68289109,-0.01634901974,0.003094054756
28399,0.002200169747,-0.008350618928,13.71737741,-0.007414524736,0.004421181847
28534,0.002300198085,-0.008350585194,13.71574201,-0.007932618244,0.004508500533
28332,0.002150135043,-0.00835048538,13.71816375,-0.007158663058,0.004373811275
30091,0.003650116651,-0.0083504732,13.68930923,-0.01478275568,0.004004563434
13407,0.004000078098,-0.008350460577,13.68356468,-0.01617588329,0.003228135796
12985,0.004250055619,-0.008350459753,13.68058412,-0.01698028089,0.002508000075
30055,0.003600093899,-0.008350451359,13.69024112,-0.01456239163,0.004092518284
28602,0.00235018257,-0.008350444747,13.71489345,-0.008194392728,0.004548080298
30125,0.003700121081,-0.008350381691,13.68839647,-0.01499913299,0.003911285509
30015,0.003550071895,-0.008350366672,13.69119173,-0.01433791407,0.004174906555
28265,0.002100100832,-0.008350323004,13.7189293,-0.006904836137,0.004323756616
28670,0.002400141514,-0.008350283345,13.71402518,-0.008457425946,0.004584448108
12901,0.004300041197,-0.008350274081,13.68011557,-0.01712106146,0.00234929994
30158,0.003750115805,-0.008350264284,13.68750811,-0.01521059451,0.003812294319
30281,0.003950073,-0.008350258921,13.68427624,-0.01599640531,0.003356868513
29972,0.003500046544,-0.008350234823,13.6921593,-0.01410940385,0.004251684064
10603,0.006350123301,-0.008350195009,13.69841054,-0.01472002812,-0.005288410183
30191,0.003800104644,-0.008350174571,13.68664856,-0.01541645366,0.003707381909
10580,0.00640012094,-0.008350173041,13.69904847,-0.01445874174,-0.005403386103
10629,0.006300102404,-0.008350170312,13.69773103,-0.01497391707,-0.005165565554
28738,0.002450101451,-0.008350168989,13.71313816,-0.008721302946,0.004617126326
28198,0.002050072832,-0.008350165488,13.71967417,-0.006653064782,0.004270957739
30252,0.003900077741,-0.00835015197,13.68502932,-0.01580977086,0.003479683439
10657,0.006250080405,-0.008350133969,13.69701533,-0.01521959874,-0.005035011381
10558,0.006450104952,-0.008350130917,13.69964282,-0.01419000123,-0.005510109943
12819,0.0043500274,-0.008350126238,13.67969827,-0.01725372795,0.002185709764
30222,0.003850090101,-0.008350120862,13.68582071,-0.01561640118,0.003596557657
29926,0.003450026501,-0.008350119601,13.69314373,-0.01387662073,0.004322564501
28806,0.002500067736,-0.008350100541,13.71223319,-0.008985847113,0.004645974923
10685,0.006200060871,-0.008350091301,13.69626761,-0.01545672777,-0.00489704578
10536,0.006500082495,-0.008350089654,13.70019117,-0.01391384718,-0.005608211728
12740,0.004400019968,-0.008350071232,13.67933698,-0.01737753491,0.002017255853
28874,0.002550042935,-0.008350065635,13.71131099,-0.009250925629,0.004670912457
28131,0.002000062178,-0.008350060839,13.72039854,-0.006403346047,0.004215289105
28942,0.002600028076,-0.008350052726,13.71037225,-0.009516393108,0.004691852323
10517,0.006550059174,-0.008350052461,13.70069066,-0.01363055464,-0.005697423435
29880,0.003400012536,-0.008350049749,13.69414355,-0.01363959788,0.004387437952
10715,0.006150041138,-0.008350049601,13.69549225,-0.01568498387,-0.004751954986
29010,0.00265001814,-0.008350043991,13.70941778,-0.009782110234,0.00470873878
10499,0.006600039197,-0.008350028995,13.70113886,-0.01334035024,-0.005777450096
29078,0.002700011367,-0.008350027939,13.70844848,-0.01004791903,0.004721487847
10745,0.006100025246,-0.008350024169,13.69469425,-0.01590393861,-0.004600026709
12661,0.004450012242,-0.008350020063,13.67902812,-0.01749315715,0.001844376886
29833,0.003350005286,-0.008350016948,13.69515619,-0.01339867168,0.004446376279
29146,0.002750005864,-0.008350015018,13.70746561,-0.0103135238,0.004729901011
10482,0.006650024966,-0.008350014127,13.70153286,-0.01304365796,-0.00584809461
29214,0.002800003753,-0.008350009067,13.70647039,-0.01057868283,0.004733816349
10780,0.006050012509,-0.008350008292,13.69387742,-0.01611346664,-0.004441645979
29785,0.003300003247,-0.008350006364,13.69617889,-0.01315421586,0.004499498036
10466,0.006700018067,-0.008350005697,13.7018701,-0.01274088849,-0.005909162589
11632,0.005199991682,-0.008350004789,13.68098123,-0.01813158294,-0.001125837085
11570,0.005249990022,-0.008350004605,13.68152252,-0.01809570254,-0.00133661609
36544,0.007500037664,-0.008350004218,13.69867774,-0.007465073375,-0.005516820242
12585,0.004500009855,-0.008350003988,13.67877486,-0.01760009974,0.001667180163
11694,0.00514999491,-0.00835000365,13.68048489,-0.01815721069,-0.0009152415372
29281,0.002850001709,-0.008350003582,13.70546416,-0.01084318714,0.004733130055
11510,0.005299986539,-0.008350003567,13.68210648,-0.01804950728,-0.001547226342
36594,0.007550020321,-0.008350003391,13.69796681,-0.007134992225,-0.005409256562
36493,0.007450055914,-0.008350002795,13.69933709,-0.007797805653,-0.005615465191
11757,0.005099997025,-0.008350002357,13.68003564,-0.0181726437,-0.0007051482958
10816,0.006000004791,-0.008350001975,13.69304605,-0.01631337193,-0.004277182287
36647,0.007600011922,-0.008350001975,13.69720711,-0.006808030682,-0.005293045222
29343,0.002900001111,-0.008350001512,13.70444837,-0.0111067888,0.004727692322
11453,0.005349986622,-0.008350001136,13.68273062,-0.01799294922,-0.001757346771
36701,0.007650006829,-0.008350001027,13.69640185,-0.006484746057,-0.005168520486
11823,0.005049999688,-0.008350000955,13.67963534,-0.01817796057,-0.0004958880607
36759,0.007700003991,-0.008350000454,13.69555431,-0.006165665048,-0.005036043916
10854,0.005950000741,-0.008350000062,13.69220407,-0.01650355233,-0.004107020391
29403,0.002950000789,-0.008350000057,13.70342454,-0.01136926007,0.004717388626
27007,0.001100000042,-0.008350000002,13.73051532,-0.002427569056,0.002800641352
27061,0.001150000084,-0.008350000002,13.73004973,-0.002615981224,0.00290029308
27118,0.001200000188,-0.008350000002,13.7295801,-0.002808940736,0.00299713837
26847,0.0009500000076,-0.008350000001,13.73190641,-0.001891465047,0.002484057763
26900,0.001000000011,-0.008350000001,13.73144171,-0.002065110627,0.002592595344
26952,0.001050000028,-0.008350000001,13.73097868,-0.0022438815,0.002698100928
26083,0.0,-0.00835,13.74318664,0.0,0.0
26082,5e-05,-0.00835,13.74295744,-1.002929256e-05,0.0001272561073
26117,0.0001,-0.00835,13.74228344,-3.079139606e-05,0.0002593157824
26151,0.00015,-0.00835,13.74143765,-6.368423664e-05,0.0003950714513
26188,0.0002,-0.00835,13.74063831,-0.0001090034461,0.0005334051093
26224,0.00025,-0.00835,13.73986752,-0.0001657784985,0.0006733420817
26263,0.0003,-0.00835,13.73913674,-0.000233580742,0.000814011297
26301,0.00035,-0.00835,13.73843836,-0.0003117842137,0.000954657182
26342,0.0004,-0.00835,13.73777338,-0.0003998786553,0.001094625097
26382,0.00045,-0.00835,13.73713833,-0.0004973332422,0.001233357693
26425,0.0005,-0.00835,13.73653125,-0.0006036610757,0.001370385963
26467,0.00055,-0.00835,13.73594938,-0.000718393278,0.001505322212
26512,0.0006,-0.00835,13.73539028,-0.0008410906031,0.001637852674
26556,0.00065,-0.00835,13.7348515,-0.0009713390257,0.001767729882
26603,0.0007,-0.00835,13.73433049,-0.001108750856,0.001894765421
26649,0.0007500000002,-0.00835,13.73382469,-0.001252964208,0.002018823963
26698,0.0008000000004,-0.00835,13.73333172,-0.001403643009,0.002139816054
26746,0.0008500000011,-0.00835,13.73284921,-0.001560474935,0.002257691731
26797,0.0009000000015,-0.00835,13.73237486,-0.001723171183,0.002372434924
39555,0.009749999999,-0.00835,13.66327883,3.254459798e-06,0.0004758002332
39605,0.0098,-0.00835,13.66315861,4.072195936e-06,0.000420178783
39654,0.00985,-0.00835,13.66308503,3.472733686e-06,0.0003455761729
39701,0.0099,-0.00835,13.66306104,2.208533666e-06,0.000251197036
39747,0.00995,-0.00835,13.66305985,8.731163513e-07,0.0001362462189
39791,0.01,-0.00835,13.66305718,0.0,0.0
39503,0.009699999998,-0.008349999999,13.66344002,4.170662378e-07,0.0005131829249
39450,0.009649999997,-0.008349999998,13.66365469,-5.171528548e-06,0.0005330309682
39396,0.009599999993,-0.008349999997,13.66392276,-1.411239614e-05,0.0005361941081
27174,0.001250000284,-0.008349999995,13.72910469,-0.003006283104,0.00309126173
36817,0.007750001431,-0.008349999995,13.69466797,-0.005851309338,-0.004896008586
39340,0.009549999983,-0.008349999991,13.66422078,-2.696861347e-05,0.0005233891113
39223,0.009449999983,-0.008349999985,13.66494536,-6.687557806e-05,0.0004526513976
39282,0.009499999979,-0.008349999984,13.66455873,-4.43835822e-05,0.000495287139
39163,0.009399999975,-0.008349999979,13.6653742,-9.499295673e-05,0.0003961642761
27233,0.001300000542,-0.008349999962,13.7286219,-0.003207856407,0.003182747594
39101,0.009349999942,-0.008349999943,13.66584394,-0.0001292367648,0.0003265197844
38971,0.00924999996,-0.008349999932,13.66690236,-0.0002179726151,0.0001505058863
38904,0.009199999956,-0.008349999929,13.66748981,-0.0002733232826,4.549521396e-05
29735,0.003250001634,-0.008349999906,13.69720895,-0.0129066057,0.004546953902
38471,0.008899999949,-0.008349999899,13.6717818,-0.0007816841377,-0.0007805304251
38765,0.00909999995,-0.008349999898,13.66877784,-0.000407932734,-0.0001951759008
39037,0.009299999929,-0.008349999897,13.66635364,-0.0001700824643,0.0002444062606
38397,0.008849999956,-0.008349999894,13.67261599,-0.0008983831027,-0.0009446916125
37879,0.008499999979,-0.008349999888,13.67922287,-0.001991324858,-0.002220034402
38835,0.009149999926,-0.008349999871,13.66811524,-0.0003365244454,-6.995457607e-05
38693,0.00904999992,-0.008349999852,13.66947674,-0.0004878743417,-0.00032950489
38102,0.008649999961,-0.008349999849,13.67624502,-0.001463140335,-0.001652942759
27291,0.001350001056,-0.008349999847,13.72813016,-0.003413518526,0.00327167716
37725,0.008399999963,-0.008349999845,13.68129641,-0.002392932213,-0.002605475311
38175,0.008699999947,-0.008349999833,13.67529722,-0.001307063415,-0.001469447834
38323,0.008799999944,-0.008349999829,13.67348098,-0.001024764695,-0.001114668462
38249,0.00874999994,-0.008349999827,13.67437527,-0.001160959128,-0.001289805301
38545,0.008949999915,-0.008349999823,13.67097974,-0.0006745036221,-0.0006228409759
36879,0.007800000769,-0.008349999798,13.69374636,-0.005542161168,-0.004748821342
37802,0.008449999964,-0.008349999796,13.68025261,-0.002187240437,-0.002412444791
37954,0.008549999969,-0.00834999979,13.67821007,-0.001805293467,-0.00202888496
38028,0.008599999959,-0.008349999786,13.67721671,-0.001629219077,-0.001839638619
38619,0.008999999879,-0.008349999737,13.67021103,-0.0005766439104,-0.0004722799636
36940,0.007850000321,-0.008349999662,13.69279316,-0.005238710499,-0.004594925592
37648,0.008349999934,-0.008349999616,13.68235149,-0.002608263169,-0.002798493654
37005,0.007900000154,-0.008349999607,13.69181213,-0.004941417525,-0.00443478246
10450,0.006750014685,-0.008349999574,13.70214818,-0.01243252441,-0.005960488301
37070,0.007950000077,-0.008349999532,13.69080704,-0.004650725576,-0.004268876914
27352,0.001400002048,-0.008349999505,13.72762805,-0.003623136628,0.003358126724
37574,0.008299999918,-0.008349999429,13.68341491,-0.002833059053,-0.002990871243
37139,0.008000000054,-0.008349999402,13.68978171,-0.004367055916,-0.004097714052
37427,0.008199999935,-0.008349999321,13.68555369,-0.003310198855,-0.003371234932
11887,0.005000002366,-0.0083499993,13.67928563,-0.01817325251,-0.0002877742499
37499,0.008249999909,-0.008349999252,13.68448341,-0.003067116425,-0.003181988845
37281,0.008099999994,-0.008349999194,13.68768553,-0.003822353133,-0.003741731058
37208,0.008050000043,-0.008349999174,13.68873994,-0.004090807418,-0.003921818501
37353,0.008149999953,-0.008349999122,13.68662224,-0.003562043574,-0.00355801249
10896,0.005899998303,-0.008349999022,13.69135534,-0.01668390595,-0.003931537425
29462,0.003000000693,-0.008349998721,13.70239426,-0.01163036145,0.004702098201
27412,0.001450003934,-0.008349998439,13.72711421,-0.00383658673,0.003442166892
11397,0.005399984821,-0.008349998424,13.68339226,-0.01792598365,-0.001966602698
10939,0.005849996203,-0.008349998222,13.69050413,-0.01685430977,-0.00375110467
29520,0.00305000079,-0.008349997232,13.70135924,-0.01188984937,0.004681705001
11953,0.00495000556,-0.008349996992,13.67898788,-0.01815862254,-8.111621686e-05
10984,0.005799992101,-0.008349996764,13.6896546,-0.0170146634,-0.003566091385
29684,0.003200001815,-0.00834999647,13.69824411,-0.01265611147,0.004588815794
11341,0.005449985805,-0.008349996126,13.6840886,-0.0178485699,-0.002174655818
29577,0.00310000096,-0.00834999603,13.70032128,-0.01214747252,0.004656096126
27474,0.001500007357,-0.008349995475,13.72658737,-0.004053753686,0.003523862531
29632,0.003150001251,-0.008349995376,13.69928224,-0.01240297966,0.004625166934
11031,0.005749989386,-0.008349995264,13.6888108,-0.01716484637,-0.003376884593
36445,0.007400080011,-0.008349994743,13.69994193,-0.008132654074,-0.005704940433
11286,0.005499984844,-0.008349994423,13.68481652,-0.01776069906,-0.002381123927
12510,0.004550008789,-0.008349994006,13.67857621,-0.0176984663,0.001485949648
11233,0.005549986195,-0.008349993827,13.68557284,-0.01766235627,-0.002585656543
11080,0.005699986463,-0.008349993735,13.68797678,-0.01730477764,-0.00318385694
12018,0.00490000878,-0.0083499937,13.67874327,-0.0181341814,0.0001237898401
11129,0.005649986766,-0.008349993468,13.68715663,-0.01743436301,-0.002987397101
11181,0.005599985267,-0.008349993254,13.68635403,-0.01755357547,-0.002787866474
10438,0.006800026911,-0.008349991991,13.70236502,-0.01211896078,-0.00600194326
27537,0.001550012921,-0.00834998883,13.72604637,-0.004274528904,0.003603270853
12085,0.00485001265,-0.008349987846,13.67855268,-0.01810006217,0.0003266533584
12436,0.004600011595,-0.008349985318,13.67843267,-0.01778813746,0.001300897236
12153,0.004800016182,-0.008349979998,13.67841691,-0.01805638105,0.0005271985375
10425,0.006850045865,-0.008349979814,13.70251889,-0.0118007302,-0.006033399723
28064,0.001950059613,-0.008349975804,13.72110247,-0.006155934402,0.004157002449
12362,0.004650015227,-0.008349975499,13.67834452,-0.01786896618,0.001112258502
27602,0.001600021394,-0.008349975483,13.72549013,-0.004498812239,0.003680443708
36397,0.007350108525,-0.008349974943,13.7004897,-0.008469132649,-0.005785043792
12220,0.00475001818,-0.00834997309,13.67833666,-0.01800323573,0.0007251563669
12291,0.004700017877,-0.008349971418,13.6783125,-0.01794071737,0.0009202615566
10414,0.006900072664,-0.008349959714,13.70260839,-0.01147831973,-0.006054767203
27667,0.001650033164,-0.00834995178,13.72491766,-0.004726507105,0.003755423612
10369,0.007300139969,-0.008349941731,13.70097812,-0.008806726598,-0.005855577946
10402,0.006950102913,-0.008349933932,13.70263264,-0.01115220681,-0.006065943996
27997,0.001900062773,-0.008349925226,13.72178634,-0.005910901007,0.004096103605
27733,0.00170004296,-0.008349924917,13.72432817,-0.00495745461,0.003828182434
10391,0.007000131748,-0.008349907579,13.70259122,-0.01082285885,-0.00606683898
10352,0.007250165913,-0.008349901945,13.70140554,-0.009144890464,-0.005916324577
27799,0.001750057743,-0.00834989258,13.7237208,-0.005191582138,0.003898739529
27931,0.001850067224,-0.008349888433,13.72245039,-0.005668450335,0.004032758549
27865,0.001800068081,-0.008349871064,13.72309502,-0.005428669533,0.003966989673
10381,0.007050161796,-0.008349870206,13.70248346,-0.01049086596,-0.006057493868
10353,0.007200184144,-0.00834986738,13.70177068,-0.009482984527,-0.005967050624
10371,0.007100182186,-0.008349845721,13.70231029,-0.01015657364,-0.006037754384
10361,0.007150193927,-0.008349831173,13.70207199,-0.009820534391,-0.006007674102
28531,0.002250241774,-0.008300810557,13.71595122,-0.00792101175,0.004727566712
28463,0.002200209031,-0.008300756149,13.71679909,-0.007656375557,0.004681067814
13321,0.004100073003,-0.008300751919,13.67931741,-0.01698886947,0.003122107593
13235,0.004150070876,-0.008300744073,13.67865609,-0.01715533036,0.002970930625
28599,0.002300229461,-0.008300696485,13.71508038,-0.008187837231,0.004771697526
13406,0.004050072812,-0.008300645758,13.68001734,-0.01681646913,0.003268188334
13150,0.004200063311,-0.008300591294,13.67803281,-0.01731596009,0.002814847871
28396,0.002150167015,-0.008300584566,13.71762385,-0.007393985715,0.004632067593
30124,0.003650108694,-0.008300528568,13.68698852,-0.01520551017,0.004225241047
28667,0.002350205109,-0.008300520521,13.71418716,-0.008456356916,0.004812803568
30090,0.003600087834,-0.008300487265,13.68799061,-0.01497960922,0.004318052273
13066,0.004250053476,-0.008300444767,13.67745782,-0.01746913247,0.002653473996
13489,0.004000068579,-0.008300444298,13.68075471,-0.01663813315,0.003409039156
30157,0.003700110596,-0.008300429668,13.68600412,-0.01542759696,0.004126999804
30054,0.00355006721,-0.008300398084,13.68901197,-0.01474942208,0.004404991866
28329,0.002100125199,-0.008300394168,13.71842627,-0.00713356262,0.004580171915
28735,0.002400155771,-0.008300333957,13.71327263,-0.008726067252,0.004850461961
30190,0.003750107595,-0.008300307378,13.68504441,-0.01564472755,0.004022786279
12984,0.004300040442,-0.008300258801,13.67692994,-0.01761509102,0.002487086579
30308,0.003950064848,-0.008300257139,13.68153334,-0.0164530702,0.003544162548
10628,0.006350167848,-0.008300253834,13.69551474,-0.01530903243,-0.005547346933
30014,0.003500044795,-0.008300252521,13.69004965,-0.01451523992,0.004486120098
10602,0.006400159625,-0.00830021875,13.69622486,-0.01504466883,-0.005670478744
10656,0.006300133462,-0.008300217275,13.69476288,-0.01556600836,-0.005416134761
28262,0.002050089968,-0.00830020848,13.71920641,-0.006875185023,0.004525376344
28803,0.002450110537,-0.008300206547,13.71233784,-0.008996558566,0.004884171769
30221,0.003800094169,-0.008300195214,13.6841132,-0.01585635502,0.003912491499
10684,0.006250111539,-0.008300175752,13.69397729,-0.01581424029,-0.005276940146
10579,0.006450135328,-0.008300162569,13.69689274,-0.0147724794,-0.005785054268
30280,0.003900066916,-0.008300151813,13.68235423,-0.01626092326,0.00367318678
28871,0.002500073852,-0.008300139773,13.71138367,-0.009267628907,0.004913769934
30251,0.003850077352,-0.00830013104,13.68321502,-0.01606193471,0.003795992057
29971,0.003450025951,-0.008300127578,13.69110433,-0.01427670464,0.004561084578
12900,0.004350028252,-0.008300122807,13.67645626,-0.01775276842,0.002315574334
10714,0.006200082537,-0.008300120194,13.69316104,-0.01605367586,-0.005130087939
10557,0.006500102957,-0.008300111645,13.69751601,-0.01449243016,-0.005890656305
28939,0.002550044056,-0.008300091206,13.71041048,-0.009539287408,0.004939331013
28195,0.002000070783,-0.008300080726,13.71996456,-0.006618824641,0.004467527239
29007,0.002600027008,-0.008300075133,13.70941931,-0.00981126682,0.004960626122
29075,0.002650018807,-0.008300068385,13.70841087,-0.01008345793,0.004977624791
10744,0.006150058198,-0.008300068343,13.69231971,-0.01628380638,-0.004975872313
10535,0.006550077722,-0.008300067909,13.69809173,-0.01420475152,-0.005987022242
12818,0.004400019532,-0.008300061653,13.67603987,-0.01788171144,0.002139052948
29925,0.003400012035,-0.00830005103,13.69217442,-0.01403386272,0.004629773215
29143,0.002700012422,-0.008300047145,13.70738594,-0.01035574486,0.004990305269
10516,0.006600054533,-0.008300040873,13.69861717,-0.01390971925,-0.00607381711
10779,0.006100035493,-0.008300031732,13.69145822,-0.01650428823,-0.004814597769
29211,0.002750007084,-0.008300025678,13.70634586,-0.01062781562,0.004998442699
12739,0.004450011845,-0.008300020204,13.67567928,-0.01800225861,0.001957875406
10498,0.006650032373,-0.008300018114,13.69908872,-0.01360786125,-0.006150864453
29879,0.003350004691,-0.008300017023,13.69325728,-0.01378703617,0.004692243437
29279,0.002800004627,-0.00830001471,13.70529206,-0.01089938367,0.005001832037
10815,0.006050017422,-0.008300011351,13.69058111,-0.01671489687,-0.004646648375
11693,0.005199980023,-0.008300008124,13.67719618,-0.01870602965,-0.001154783525
11631,0.005249976067,-0.00830000771,13.67773588,-0.01867353958,-0.001375934054
29832,0.003300003121,-0.008300007105,13.69434986,-0.01353663012,0.00474863148
10481,0.006700021575,-0.008300006921,13.69950414,-0.01329942687,-0.006217908215
11756,0.005149987688,-0.008300006075,13.67670514,-0.01872812005,-0.0009338962919
29342,0.00285000224,-0.008300005955,13.70422587,-0.01117025115,0.005000375511
11569,0.00529996936,-0.008300005831,13.67832201,-0.01863057333,-0.00159697139
11822,0.005099991726,-0.008300004371,13.67626494,-0.01873986103,-0.000713579196
12660,0.004500008793,-0.008300004261,13.67537615,-0.01811416421,0.001772220381
10853,0.006000008464,-0.008300004134,13.68969269,-0.01691547348,-0.004472438402
36492,0.007500056683,-0.008300003815,13.69740824,-0.007880321578,-0.005854163759
36541,0.007550030881,-0.008300003176,13.69674616,-0.007538750214,-0.005743810058
29402,0.002900001365,-0.008300002545,13.70314885,-0.01144016748,0.004993918617
36442,0.007450086544,-0.008300002078,13.69801566,-0.008224304478,-0.005955047565
11886,0.005049996891,-0.008300001976,13.67587733,-0.01874135146,-0.0004941866686
11509,0.005349967416,-0.008300001943,13.67895214,-0.01857707155,-0.001817574624
36593,0.007600017225,-0.008300001808,13.69603215,-0.007200078654,-0.005624260945
36644,0.007650010843,-0.00830000085,13.69526935,-0.006864882964,-0.005495854651
29784,0.003250001346,-0.008300000821,13.6954492,-0.01328303011,0.004799103083
10465,0.00675001618,-0.008300000753,13.69986056,-0.01298494132,-0.00627477333
29461,0.002950000772,-0.008300000512,13.70206251,-0.01170891054,0.004982350243
10895,0.005950001421,-0.008300000358,13.68879655,-0.01710600619,-0.004292370376
11952,0.005000000048,-0.008300000308,13.67554398,-0.01873267324,-0.0002760297583
36700,0.007700006218,-0.008300000145,13.69446109,-0.006533744481,-0.005358974103
27119,0.001150000109,-0.008300000005,13.72997526,-0.002718982552,0.003094225893
27064,0.001100000047,-0.008300000003,13.73045259,-0.002524186609,0.00298991657
27177,0.001200000159,-0.008300000003,13.7294933,-0.00291837285,0.003195554995
27008,0.001050000025,-0.008300000002,13.73092723,-0.002334169583,0.002882530435
26955,0.001000000011,-0.008300000001,13.73140122,-0.002149131601,0.002771974863
26119,0.0,-0.0083,13.74354695,0.0,0.0
26118,5e-05,-0.0083,13.74330685,-1.054243842e-05,0.0001413398258
26154,0.0001,-0.0083,13.74260067,-3.234934821e-05,0.0002868172727
26189,0.00015,-0.0083,13.74171536,-6.686495899e-05,0.0004353388807
26227,0.0002,-0.0083,13.74088048,-0.0001143786983,0.0005858038926
26264,0.00025,-0.0083,13.74007699,-0.0001738511691,0.0007372543156
26304,0.0003,-0.0083,13.73931678,-0.0002448139942,0.0008888404981
26343,0.00035,-0.0083,13.73859175,-0.0003265934677,0.001039829088
26385,0.0004,-0.0083,13.73790282,-0.0004186388049,0.00118959017
26426,0.00045,-0.0083,13.73724621,-0.0005203796016,0.001337592222
26470,0.0005,-0.0083,13.73661971,-0.0006312933005,0.001483393223
26513,0.00055,-0.0083,13.73602034,-0.0007508778145,0.001626633003
26559,0.0006,-0.0083,13.73544537,-0.0008786640851,0.001767025539
26604,0.00065,-0.0083,13.73489207,-0.001014210289,0.001904351328
26652,0.0007000000001,-0.0083,13.73435771,-0.001157104028,0.00203844948
26699,0.0007500000002,-0.0083,13.7338395,-0.00130696149,0.002169211177
26749,0.0008000000005,-0.0083,13.73333483,-0.001463426314,0.002296572829
