nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
12200,0.005749948312,-0.007349995009,4.935662657,-0.03441155565,-0.007624661695
35647,0.007350000643,-0.007349994171,5.190436254,-0.03144635311,-0.02541773647
29812,0.002348564197,-0.007349994114,5.339558203,-0.02049847653,0.02007538069
29335,0.001898832244,-0.007349992981,5.405874352,-0.01567312544,0.01828785864
35672,0.007400000341,-0.007349992816,5.201352836,-0.03099413881,-0.02567264544
36967,0.008849998226,-0.007349992621,5.372249761,-0.006973463229,-0.01036248861
36902,0.008799999233,-0.007349992391,5.37208419,-0.007734315748,-0.01134179454
37034,0.008899996456,-0.007349992358,5.372180849,-0.006251867939,-0.009398720272
36838,0.008749999758,-0.007349992188,5.371653326,-0.00853237997,-0.01233105878
38234,0.009699971228,-0.00734999193,5.359248598,-0.0002480995541,0.0004461641428
37103,0.008949992727,-0.007349991846,5.371907625,-0.005571165359,-0.008455840734
29565,0.002098814378,-0.007349991813,5.378994942,-0.01785789272,0.01928459768
36303,0.008249996197,-0.007349991735,5.346415606,-0.01785232086,-0.02148976714
36776,0.008700000077,-0.007349991719,5.370926055,-0.00936520761,-0.01332452634
36257,0.008199994839,-0.007349991671,5.341311482,-0.01882921573,-0.02221158844
36350,0.0082999972,-0.007349991592,5.351007494,-0.01687035073,-0.02071811321
35700,0.00744999989,-0.007349991553,5.212192941,-0.03050383726,-0.02588280761
36398,0.008349998345,-0.007349991106,5.355093724,-0.01588780183,-0.01990073676
36716,0.00865000013,-0.007349991106,5.369871456,-0.01022995916,-0.01431630733
36448,0.008399999644,-0.007349990933,5.358685302,-0.01490921093,-0.01904219023
36604,0.008550000093,-0.007349990855,5.366660755,-0.01204203546,-0.01627090411
36551,0.008500000148,-0.00734999071,5.364448329,-0.01298196916,-0.01722184352
36499,0.008450000099,-0.00734999057,5.361797197,-0.01393912597,-0.01814746551
36659,0.008600000135,-0.007349990505,5.368459339,-0.01112342087,-0.01530043032
10725,0.007100004894,-0.007349990364,5.135902991,-0.03317711254,-0.02357778493
35729,0.007499999237,-0.007349990081,5.222919632,-0.0299746903,-0.02604527257
29617,0.002148794871,-0.007349990055,5.371607535,-0.01839637942,0.01948525739
37174,0.00899998744,-0.007349990048,5.371459174,-0.004932559749,-0.00753891732
36212,0.00814999199,-0.007349989948,5.335692839,-0.01979667011,-0.02287999834
29508,0.002048781311,-0.007349989918,5.386124877,-0.01731513481,0.01906364256
29393,0.001948811645,-0.007349989116,5.399563653,-0.01622228787,0.01856459958
35759,0.00754999828,-0.007349988202,5.233495141,-0.02940620353,-0.02615719801
29669,0.00219876798,-0.007349987957,5.363961798,-0.01893041265,0.01966519052
36168,0.008099989392,-0.007349987681,5.329562843,-0.0207503889,-0.02349185843
12133,0.005799974764,-0.007349987354,4.939077945,-0.03445472401,-0.008239582975
29452,0.001998794218,-0.007349987324,5.392979843,-0.01676985412,0.0188234704
38160,0.009649958625,-0.007349987157,5.360008191,-0.0003587196891,0.000262682703
37247,0.009049979861,-0.007349986586,5.370863288,-0.004336856932,-0.006652731192
35791,0.007599996858,-0.007349985817,5.243881282,-0.02879817647,-0.02621589568
10760,0.007050006512,-0.007349985117,5.125220255,-0.03342745808,-0.02311740258
36126,0.008049984426,-0.007349983803,5.32292848,-0.02168639761,-0.02404467838
35824,0.007649994859,-0.007349982653,5.254039833,-0.02815073167,-0.0262188844
38086,0.009599945883,-0.007349982365,5.360823424,-0.0004961704321,1.060713268e-05
29717,0.002248719828,-0.007349981734,5.356065515,-0.01945919436,0.01982386781
29766,0.002298653348,-0.007349981411,5.347927513,-0.0199821042,0.01996075169
37321,0.00909996758,-0.007349980886,5.370146233,-0.003784485454,-0.005801777608
11011,0.006750037285,-0.007349979815,5.064793573,-0.03440139632,-0.01992997254
36085,0.007999983312,-0.007349979244,5.315802808,-0.0226007919,-0.02453640318
10796,0.007000009061,-0.007349978365,5.114675109,-0.03364973343,-0.02263274677
35858,0.007699990092,-0.007349978034,5.263932535,-0.02746437053,-0.02616394912
38011,0.009549930102,-0.007349975804,5.361696694,-0.0006625849643,-0.0003081230237
36046,0.007949982545,-0.007349975272,5.308202202,-0.02349014814,-0.02496565304
35893,0.00774998776,-0.007349974907,5.273524379,-0.02673982304,-0.0260491165
37397,0.009149956326,-0.007349974898,5.369332579,-0.003275400633,-0.004990068125
12065,0.005850000245,-0.007349974224,4.942820972,-0.03449631751,-0.008856369279
35929,0.007799986965,-0.007349973626,5.28277978,-0.02597830468,-0.02587280076
37473,0.009199943938,-0.007349972875,5.36844531,-0.002809293732,-0.004221418572
36006,0.00789998265,-0.00734997281,5.300147759,-0.02435131001,-0.02533157493
35967,0.007849984123,-0.007349972188,5.291664212,-0.02518149322,-0.02563387774
10834,0.006950012221,-0.007349971893,5.104290652,-0.0338456576,-0.02212638656
37936,0.009499915599,-0.007349969855,5.362614757,-0.0008602722081,-0.0006914970221
10964,0.00680002868,-0.00734996954,5.074328552,-0.0342931925,-0.02050047672
10876,0.00690001695,-0.007349967105,5.094092421,-0.03401704025,-0.02160073594
37549,0.009249928776,-0.007349966325,5.367504968,-0.002385565867,-0.00349943779
37859,0.009449904829,-0.007349965563,5.363569026,-0.001091296405,-0.001137397592
10919,0.006850021009,-0.007349965106,5.084097263,-0.03416564126,-0.02105805106
37781,0.009399904225,-0.007349963872,5.364548178,-0.001357603522,-0.001643547209
37626,0.009299914744,-0.007349963785,5.366530844,-0.002003220478,-0.002827213944
37703,0.009349907785,-0.00734996268,5.365540063,-0.001661032936,-0.002207660169
11998,0.00590002147,-0.007349936882,4.946882537,-0.03453590442,-0.009474866666
11933,0.005950045552,-0.007349876525,4.951263518,-0.03457318458,-0.01009503316
11674,0.006150207247,-0.007349870367,4.972159187,-0.03469549288,-0.01258935691
11867,0.006000074218,-0.007349811881,4.955970056,-0.03460801028,-0.01071674904
11737,0.006100151168,-0.007349765926,4.966399957,-0.03466931304,-0.01196410913
11803,0.006050104943,-0.007349748275,4.961003711,-0.03463997324,-0.01133978072
14569,0.004150085177,-0.007300816279,4.981774979,-0.03175718753,0.01087435962
9465,0.003650073111,-0.007300815461,5.066162736,-0.03010697883,0.01565362237
14614,0.004100075901,-0.007300791267,4.989060099,-0.03163022143,0.01139091198
9405,0.003600061297,-0.007300766013,5.075800194,-0.02988774375,0.01607333295
9524,0.003700073097,-0.007300678367,5.056647123,-0.03031418187,0.01522215668
9901,0.004050066783,-0.007300657693,4.996581963,-0.03149503994,0.01190077871
14519,0.00420010084,-0.00730065755,4.974702726,-0.0318756578,0.01035169828
9345,0.003550047112,-0.007300614512,5.085577106,-0.02965680515,0.01648019586
14049,0.004600710598,-0.007300544566,4.92940007,-0.03262897982,0.005978491186
13986,0.00465065039,-0.007300522909,4.925164465,-0.03270294139,0.005415572238
14112,0.004550744183,-0.007300521595,4.933941396,-0.03255096791,0.006538538355
9580,0.003750069194,-0.00730050052,5.04731697,-0.03051047111,0.01477891054
14467,0.004250121751,-0.007300459191,4.967905855,-0.03198711847,0.009823020539
13921,0.004700568995,-0.007300454237,4.921235972,-0.03277317648,0.004849899852
9851,0.004000057648,-0.007300445097,5.004345828,-0.03135146826,0.01240338132
11489,0.006350337634,-0.007300404032,4.977464292,-0.03436613218,-0.01508122991
9282,0.003500032046,-0.007300395469,5.095492079,-0.0294141008,0.01687337582
11549,0.006300354988,-0.007300385557,4.970484386,-0.03434805923,-0.01445171146
14176,0.004500645813,-0.007300370837,4.938763529,-0.03246764164,0.007096760337
13853,0.004750476607,-0.007300359681,4.917622431,-0.03284019436,0.004281505894
11432,0.006400290202,-0.007300349805,4.984728106,-0.03437720635,-0.01570950448
30131,0.002698648423,-0.007300324142,5.263513141,-0.02387152505,0.02068539947
9638,0.003800063064,-0.007300317048,5.038195767,-0.03069645063,0.01432437397
30164,0.002748820275,-0.007300305351,5.253257501,-0.02430934007,0.02060613055
30098,0.002648563735,-0.007300302198,5.273605764,-0.02342358905,0.02074149024
14413,0.004300181637,-0.007300286325,4.961410223,-0.0320926507,0.009288231141
11376,0.006450242077,-0.007300274023,4.992299952,-0.03438080309,-0.01633626972
30196,0.002799023132,-0.007300267858,5.24287122,-0.0247361382,0.02050368873
9801,0.003950050665,-0.007300260832,5.012382985,-0.03119996319,0.0128978298
30066,0.002598472524,-0.007300260201,5.283543499,-0.02296516245,0.02077422982
11611,0.006250350229,-0.007300260057,4.963778044,-0.03432349542,-0.01382158391
13782,0.004800363533,-0.007300234823,4.914323019,-0.03290424283,0.003710674011
14238,0.004450522197,-0.007300234393,4.943912354,-0.03238019297,0.007651425672
30227,0.002849230665,-0.007300218698,5.232378367,-0.02515135572,0.02037829269
9214,0.003450018341,-0.007300200004,5.105559492,-0.02915989567,0.01725167932
9694,0.00385005415,-0.007300191927,5.029317256,-0.03087288112,0.01385900512
30031,0.00254844475,-0.007300188107,5.29329597,-0.02249733641,0.0207836344
11320,0.006500188793,-0.007300184394,5.000177119,-0.03437602059,-0.01696073132
14299,0.004400384109,-0.007300168923,4.949406801,-0.03228871375,0.008202029325
14357,0.00435025894,-0.007300168835,4.955235371,-0.03219282759,0.008747916963
9749,0.003900048398,-0.007300167002,5.020707396,-0.03104051732,0.01338329724
30257,0.002899411984,-0.007300163784,5.221804091,-0.02555447544,0.02023030478
13708,0.004850241114,-0.007300125111,4.911356794,-0.03296603718,0.00313737832
30286,0.002949602375,-0.007300116834,5.211162418,-0.0259455452,0.02005990631
29992,0.002498484034,-0.007300110387,5.302854251,-0.02202066411,0.02076954754
11265,0.006550140647,-0.007300107106,5.008367212,-0.03436190635,-0.01758212925
9148,0.0034000083,-0.007300082345,5.115782243,-0.0288941589,0.01761407823
30314,0.002999718707,-0.007300075814,5.200489196,-0.02632374549,0.01986788508
13631,0.004900143834,-0.007300068703,4.90873873,-0.03302630777,0.002561277042
11673,0.006200300763,-0.007300060355,4.957358035,-0.03429337708,-0.01319104563
29949,0.002448568189,-0.007300051051,5.312213899,-0.02153545895,0.02073183027
11212,0.006600102734,-0.007300050196,5.016869622,-0.03433732462,-0.01819952504
28813,0.001449233042,-0.007300033714,5.446500893,-0.01087534927,0.01568780691
28748,0.001399388067,-0.007300032106,5.450384212,-0.01034786352,0.01528467282
13549,0.004950051853,-0.007300031842,4.906456345,-0.03308494617,0.001982744638
30341,0.003049846699,-0.007300029832,5.189781663,-0.02668955946,0.01965450777
28681,0.00134951009,-0.007300028697,5.454027415,-0.009825129477,0.0148747721
9080,0.003350002472,-0.007300027233,5.126136122,-0.02861658492,0.01795990634
28879,0.001499157262,-0.007300025116,5.442360724,-0.01140824035,0.01608399114
13046,0.005249417778,-0.007300024704,4.899770275,-0.03341210716,-0.00153297512
28616,0.001299630814,-0.007300022519,5.457435489,-0.009308001456,0.01445950954
13130,0.005199529768,-0.007300022358,4.900057703,-0.0333598196,-0.0009419147462
12964,0.00529936646,-0.007300022152,4.899811459,-0.03346383665,-0.002126813867
13215,0.005149651449,-0.007300019937,4.900675281,-0.03330685245,-0.0003530096515
13469,0.004999972688,-0.007300019672,4.904512107,-0.03314223704,0.001401785373
12880,0.005349337581,-0.00730001917,4.900183888,-0.03351511632,-0.002722968674
28945,0.001549058338,-0.007300018458,5.437966163,-0.01194484123,0.01647108005
11160,0.006650075608,-0.007300017161,5.025678345,-0.03430097631,-0.01881177545
13301,0.005099769808,-0.007300016957,4.901622782,-0.03325302902,0.0002338836514
30365,0.003099920788,-0.007300016951,5.179083185,-0.02704250289,0.01942031912
13386,0.005049880752,-0.007300015189,4.902901007,-0.03319820778,0.0008187845237
29012,0.001598982027,-0.007300013367,5.433307092,-0.01248503429,0.01684822861
12798,0.005399393142,-0.00730001325,4.900888123,-0.0335660741,-0.003322205946
28549,0.001249741691,-0.007300013081,5.460616943,-0.008796885467,0.01403989123
29077,0.001648911054,-0.007300011513,5.428379983,-0.01302799973,0.01721408805
9011,0.003299997461,-0.007300010147,5.136597278,-0.02832685279,0.01828859024
29144,0.001698922639,-0.007300007746,5.423171537,-0.01357392744,0.01756808595
12719,0.005449472421,-0.007300007708,4.901925556,-0.03361673847,-0.00392384441
29906,0.002398619956,-0.007300007161,5.321375611,-0.02104147473,0.0206705472
28484,0.001199822567,-0.007300007133,5.463581587,-0.008292023973,0.01361666542
30386,0.003149961737,-0.007300006863,5.16839907,-0.02738262117,0.01916606704
29209,0.001748872613,-0.007300005859,5.417693107,-0.01412056671,0.01790801417
9010,0.003249989847,-0.007300005286,5.147140897,-0.02802469211,0.01859959792
12640,0.00549957266,-0.007300004979,4.903297382,-0.03366717973,-0.004527848699
30403,0.00319998156,-0.00730000385,5.157746447,-0.02770998862,0.01889229166
28418,0.001149877684,-0.007300003525,5.466337444,-0.00779389591,0.01319075139
27159,0.0001500000131,-0.007300001413,5.494843287,-0.0002599866977,0.002769435287
12489,0.005599764779,-0.007300001167,4.907040112,-0.03376727298,-0.005742167361
27104,9.999995668e-05,-0.007300001037,5.496230886,-0.0001282661901,0.001909503723
28354,0.001099930452,-0.007300000973,5.468891956,-0.007303139651,0.01276308112
27048,4.999992992e-05,-0.007300000859,5.497362018,-4.251527971e-05,0.0009867497345
27217,0.0002000000644,-0.007300000844,5.493606448,-0.0004359502295,0.003569033143
12564,0.005549675498,-0.007300000775,4.905001601,-0.03371734824,-0.005134015902
27274,0.0002500000614,-0.007300000424,5.492467868,-0.000649620961,0.004311975836
27334,0.0003000000489,-0.007300000244,5.491424063,-0.0008969964981,0.005002774913
29276,0.00179889572,-0.007300000215,5.411926441,-0.01466871412,0.01823374844
28288,0.001049960369,-0.007300000158,5.471255237,-0.006819932666,0.01233399974
27393,0.0003500000225,-0.007300000098,5.490437992,-0.001173712155,0.005646508403
27455,0.000400000007,-0.007300000047,5.489488916,-0.001476267068,0.006248555634
27516,0.0004499999857,-0.007300000026,5.488549735,-0.001801459896,0.006814384944
27580,0.00049999996,-0.007300000018,5.487597936,-0.002146614684,0.007349366963
27643,0.0005499999208,-0.007300000008,5.486611564,-0.002509438509,0.007858624938
27049,0.0,-0.0073,5.497741163,0.0,0.0
38605,0.01,-0.0073,5.354056161,0.0,0.0
27709,0.0005999998179,-0.007299999999,5.48557109,-0.002888027782,0.008346915935
27772,0.000649999704,-0.00729999999,5.484458507,-0.003280806252,0.00881854569
27837,0.0006999993673,-0.007299999971,5.483257526,-0.003686486111,0.009277306972
27900,0.0007499986878,-0.007299999944,5.481953234,-0.004104022451,0.009726450676
28224,0.0009999754688,-0.007299999925,5.473436149,-0.006344723855,0.01190387756
27965,0.0007999979091,-0.00729999991,5.480531943,-0.004532574007,0.01016867878
28028,0.0008499959216,-0.00729999986,5.478981048,-0.004971447206,0.01060613868
28094,0.0008999921014,-0.007299999803,5.477288759,-0.005420074385,0.0110404644
28158,0.0009499875123,-0.007299999777,5.475443894,-0.005877991768,0.01147282329
38531,0.009949997731,-0.007299999698,5.354182127,-7.090289776e-06,0.00025802282
38457,0.009899995038,-0.007299999357,5.354525033,-2.418690807e-05,0.0004334352226
12415,0.00564985064,-0.007299999338,4.909409956,-0.03381685741,-0.006352428255
38383,0.00984999134,-0.007299998707,5.355005503,-5.575255714e-05,0.0005277028185
38309,0.009799986108,-0.007299997688,5.355583792,-0.0001051818048,0.0005429008302
10794,0.007200002586,-0.007299996787,5.138903925,-0.03266411212,-0.02472397238
10872,0.007250001622,-0.007299996627,5.150199681,-0.03235696114,-0.02512851012
12341,0.00569988548,-0.007299996225,4.91210871,-0.03386599458,-0.006964221302
29336,0.001848865145,-0.00729999601,5.40588469,-0.015216265,0.01854335604
38235,0.009749978726,-0.007299995855,5.356239992,-0.000174904206,0.0004811808815
35604,0.00730000109,-0.007299995464,5.161552619,-0.03201568733,-0.02549891768
11108,0.006700058694,-0.007299994307,5.034780757,-0.03425137821,-0.01941760553
35625,0.00735000072,-0.0072999942,5.172931727,-0.03163872427,-0.02583203923
10756,0.007150004868,-0.007299994152,5.127695485,-0.03293882539,-0.0242884144
12270,0.005749940717,-0.007299993927,4.91514105,-0.03391467126,-0.007578421623
29620,0.002098816566,-0.007299993187,5.371449719,-0.01793048767,0.01982263978
35648,0.007400000381,-0.007299992805,5.18430197,-0.03122463694,-0.02612466956
38161,0.009699968259,-0.007299992745,5.356967316,-0.0002676887399,0.0003445724492
29396,0.00189882353,-0.007299992593,5.399562136,-0.01576299103,0.01883614046
36777,0.008749999678,-0.007299992245,5.36895649,-0.008951780966,-0.0131612691
36258,0.008249998078,-0.007299992196,5.339756352,-0.0184581779,-0.02247241588
36839,0.008799999287,-0.007299992028,5.369580658,-0.008125215014,-0.01213623162
36717,0.008699999959,-0.007299992013,5.36800114,-0.009812326606,-0.01418768761
36903,0.008849997983,-0.007299992011,5.369906797,-0.007335426116,-0.01111874325
29566,0.002048840426,-0.007299991879,5.378890436,-0.01739342302,0.01960555309
36304,0.008299998584,-0.007299991868,5.344905117,-0.01747014271,-0.02170537738
36213,0.008199995508,-0.00729999177,5.334066871,-0.01943761176,-0.02318513424
35673,0.007450000092,-0.007299991682,5.195626606,-0.03077216975,-0.0263735757
36351,0.008349999036,-0.007299991676,5.349516903,-0.01647809158,-0.02088799439
36968,0.008899995406,-0.007299991604,5.369968009,-0.006584790058,-0.01011480843
36660,0.008650000112,-0.007299991514,5.366682016,-0.01070365927,-0.01520920992
36399,0.008399999415,-0.007299991296,5.353599971,-0.01548675013,-0.02002480766
36169,0.008149994781,-0.007299990998,5.327838848,-0.02040387612,-0.02384000298
36605,0.008600000187,-0.007299990664,5.364967651,-0.0116222167,-0.01621951793
37035,0.008949991228,-0.007299990638,5.369796937,-0.005875242086,-0.009130195375
36552,0.008550000182,-0.007299990617,5.362828315,-0.01256409123,-0.01721230091
36449,0.00845000021,-0.007299990504,5.357167347,-0.01450085317,-0.01912080957
35701,0.00749999961,-0.007299990475,5.206867683,-0.03028028776,-0.02657556231
36500,0.008500000235,-0.007299990473,5.3602364,-0.01352510728,-0.0181813963
29670,0.002148831186,-0.007299989789,5.36373192,-0.01846377958,0.02001914989
29511,0.001998820097,-0.007299988971,5.386062095,-0.01685237779,0.0193681617
35730,0.007549998967,-0.00729998895,5.217986115,-0.02974820376,-0.02672751436
29453,0.001948790076,-0.007299988869,5.392956586,-0.01630839914,0.01911129201
12199,0.005799973578,-0.00729998882,4.918502756,-0.03396266054,-0.00819448344
36127,0.008099993045,-0.00729998867,5.321078558,-0.02135276197,-0.02443420358
37104,0.00899998467,-0.007299988148,5.369425294,-0.005208287465,-0.008170418454
38087,0.009649955239,-0.007299987962,5.357769154,-0.000386208343,0.0001349446349
10757,0.007100008197,-0.007299987873,5.116602003,-0.0331828539,-0.02382482043
35760,0.007599997541,-0.007299987141,5.228941788,-0.02917541973,-0.02682643678
29720,0.002198830226,-0.007299987106,5.355751585,-0.01899203286,0.02019420427
36086,0.008049993202,-0.007299985999,5.313798418,-0.02228018287,-0.02496540316
35792,0.007649996826,-0.007299985138,5.2396946,-0.02856172878,-0.02686951215
29860,0.002348663008,-0.007299985015,5.330323948,-0.02053946338,0.02058579759
37175,0.009049974245,-0.007299983671,5.368883573,-0.00458499794,-0.007240688398
36047,0.007999992402,-0.007299982785,5.306014612,-0.02318248555,-0.02543197322
38012,0.009599940951,-0.007299982286,5.358631659,-0.0005329950381,-0.0001457986722
29767,0.00224877612,-0.00729998216,5.347521395,-0.01951421912,0.02034722215
35825,0.007699994343,-0.007299981767,5.250203242,-0.02790732628,-0.02685416547
29815,0.002298749831,-0.007299981272,5.339037436,-0.0200305362,0.02047795289
36007,0.007949991081,-0.007299980328,5.2977487,-0.02405628436,-0.02583282808
10795,0.007050011574,-0.007299980174,5.105650999,-0.03339804063,-0.02333605379
35859,0.007749992287,-0.007299979746,5.26042891,-0.02721268778,-0.02677805619
35894,0.007799993219,-0.007299979346,5.270333156,-0.02647868947,-0.02663919957
35968,0.007899989877,-0.007299978233,5.289026144,-0.0248985899,-0.026167506
35930,0.007849991875,-0.007299977896,5.279876977,-0.02570675855,-0.02643607429
37248,0.009099962225,-0.007299976861,5.368200667,-0.004005974172,-0.006345813795
12132,0.005849999824,-0.007299975606,4.922192224,-0.0340097516,-0.008812555996
37937,0.009549927174,-0.00729997548,5.359549278,-0.0007103895066,-0.0004954911011
11059,0.006750044413,-0.007299974449,5.044164452,-0.03418700248,-0.02001550133
10833,0.00700001664,-0.007299970956,5.094864495,-0.03358623021,-0.02282481156
37322,0.009149946528,-0.007299968025,5.367403824,-0.003471460825,-0.005490333138
37860,0.009499906288,-0.007299967637,5.36051176,-0.0009207379883,-0.0009121085442
37398,0.009199932736,-0.00729996408,5.366518574,-0.002981218111,-0.004678250856
10875,0.006950021442,-0.007299963063,5.084272088,-0.03374930242,-0.02229364843
11010,0.006800038061,-0.007299961436,5.05382139,-0.03410627345,-0.02060394336
37474,0.009249921904,-0.007299960784,5.365567916,-0.002534757086,-0.003913441465
37782,0.009449889508,-0.007299960697,5.361508563,-0.00116613684,-0.001393333686
37704,0.009399880872,-0.007299956299,5.362527302,-0.001448555614,-0.001936755204
10918,0.006900026829,-0.007299956212,5.073891094,-0.03388914776,-0.02174500453
37627,0.009349882099,-0.007299953843,5.363554093,-0.001769787202,-0.002539812407
37550,0.009299891875,-0.00729995303,5.364573374,-0.002131439055,-0.003199777299
10963,0.006850031382,-0.007299952585,5.063733186,-0.03400755132,-0.02118107441
12064,0.005900022413,-0.007299937226,4.926201909,-0.03405555666,-0.009432607698
11997,0.005950047545,-0.007299881744,4.93053577,-0.03409989107,-0.01005463917
11736,0.006150247214,-0.007299862857,4.951265173,-0.03425912729,-0.01256108913
11932,0.006000084398,-0.007299810694,4.935193771,-0.03414249601,-0.0106786614
11802,0.006100184088,-0.007299745832,4.945535147,-0.03422206528,-0.01193205228
11866,0.006050126511,-0.007299738471,4.940181558,-0.0341831035,-0.01130446197
14613,0.004150086274,-0.007250824028,4.963530057,-0.03134103441,0.01099253566
9404,0.003650068306,-0.007250815727,5.049254635,-0.02980626441,0.01586057917
14656,0.004100077486,-0.007250792159,4.970913344,-0.03122405892,0.01151612326
9344,0.003600061359,-0.007250785582,5.059079111,-0.02960017689,0.01629110671
9464,0.003700069199,-0.00725068904,5.039571011,-0.03000061466,0.0154184184
14568,0.004200100811,-0.007250673286,4.956366332,-0.03144979498,0.01046322232
9850,0.004050068618,-0.007250664362,4.978544422,-0.03109927698,0.0120333883
9280,0.003550047433,-0.007250619919,5.069040812,-0.02938226663,0.01670926239
14111,0.00460070902,-0.00725056859,4.910467208,-0.0321397946,0.006051301773
14048,0.004650673721,-0.007250551208,4.906170712,-0.03220771997,0.005484885132
14175,0.004550741114,-0.007250535993,4.915068306,-0.03206816771,0.006614912563
9523,0.00375006679,-0.007250508011,5.0300772,-0.0301841826,0.01496486111
13985,0.004700600852,-0.00725048629,4.902184428,-0.03227226157,0.004916211424
14518,0.004250121172,-0.00725046341,4.949476322,-0.03155174239,0.009928338081
9800,0.004000058749,-0.007250455381,4.98642375,-0.03096639114,0.01254380214
11548,0.006350348516,-0.007250412844,4.956681888,-0.03393894185,-0.01505931444
9213,0.003500032218,-0.007250392538,5.079151773,-0.02915273187,0.01711397871
14237,0.004500645335,-0.007250391651,4.919959495,-0.03199174721,0.00717696139
13920,0.004750501402,-0.007250381348,4.898510716,-0.0323337998,0.004345313019
11610,0.00630036501,-0.007250372894,4.949717229,-0.03390701213,-0.01442439177
11488,0.006400294739,-0.00725034566,4.963922967,-0.03396468515,-0.01569372968
9579,0.003800059381,-0.007250328577,5.02080442,-0.03035772928,0.01450038712
14466,0.004300176844,-0.00725028041,4.942893398,-0.03164816046,0.009387792125
11672,0.006250374845,-0.007250271037,4.943053932,-0.03387006575,-0.01378983909
11431,0.006450242678,-0.007250268181,4.971485578,-0.03398428309,-0.01632762
9748,0.003950050528,-0.007250264363,4.994579619,-0.0308258544,0.01304651914
13852,0.004800381711,-0.007250260064,4.895157931,-0.03239289414,0.003772244757
30195,0.002749109795,-0.007250260026,5.240971034,-0.02424677103,0.02103095202
30165,0.00269899258,-0.007250259424,5.251545505,-0.02382090482,0.02112166413
14298,0.004450527946,-0.00725025366,4.925176217,-0.03191154695,0.007735790731
30132,0.00264890995,-0.007250238089,5.261976074,-0.02338410742,0.02118873147
30226,0.002799253027,-0.007250230046,5.230268866,-0.024661226,0.02091689181
30256,0.002849399896,-0.007250198672,5.219468727,-0.02506381968,0.02077956827
9145,0.003450018735,-0.007250198281,5.089429264,-0.02891187928,0.0175040422
30101,0.00259886421,-0.00725019043,5.272244846,-0.02293680767,0.02123207646
9637,0.003850051907,-0.007250190125,5.011776808,-0.03052191876,0.01402551568
14356,0.004400395243,-0.007250189961,4.930742901,-0.03182779117,0.008290946674
9693,0.003900049308,-0.007250189405,5.003038887,-0.0306779585,0.01354059365
11375,0.006500184266,-0.007250181005,4.97936447,-0.03399682354,-0.01696021854
14412,0.004350270008,-0.007250179464,4.936643317,-0.03173993151,0.008841860741
30285,0.002899553442,-0.007250159876,5.208586306,-0.02545430069,0.02061937494
13781,0.004850249871,-0.007250135208,4.89213219,-0.03244993718,0.003197039045
30068,0.002548855833,-0.007250133127,5.282340149,-0.02247946993,0.02125148963
30313,0.002949667473,-0.007250117201,5.197651136,-0.02583209075,0.02043686735
9078,0.003400010619,-0.007250094328,5.09987628,-0.02865970788,0.01787837874
11319,0.006550127219,-0.007250093973,4.987561393,-0.03400129216,-0.01759083153
13707,0.004900146076,-0.007250076624,4.889459755,-0.0325060008,0.002619242181
11735,0.006200332721,-0.007250075507,4.936673655,-0.03382840385,-0.01315546299
30340,0.00299976881,-0.007250070508,5.18667607,-0.02619725957,0.02023245438
30033,0.002498861498,-0.007250069924,5.29225245,-0.02201235643,0.02124691667
11264,0.006600092186,-0.00725004719,4.996093451,-0.03399686975,-0.0182188261
13630,0.004950045779,-0.007250034795,4.887122356,-0.0325607982,0.00203928305
8644,0.003049878753,-0.007250033376,5.17567905,-0.02654984383,0.02000648613
9008,0.003350003628,-0.007250028132,5.110457302,-0.02839565797,0.01823650819
29993,0.002448887932,-0.007250027354,5.301971512,-0.02153602618,0.0212181301
13129,0.005249356671,-0.007250027253,4.880114762,-0.03287348852,-0.001480794429
13548,0.004999952178,-0.00725002494,4.885126203,-0.03261471453,0.001457185672
13045,0.005299327209,-0.007250024609,4.880100834,-0.03292422841,-0.002075199722
13214,0.005199457352,-0.007250023398,4.880456278,-0.03282258532,-0.0008891767472
8645,0.003099936118,-0.007250021504,5.164697621,-0.02688940608,0.01975972016
12963,0.005349289531,-0.007250021147,4.880417387,-0.03297490076,-0.00267145178
13300,0.005149601534,-0.007250019984,4.88112743,-0.0327714425,-0.0002999737524
13468,0.005049849577,-0.007250017577,4.883461004,-0.03266765186,0.0008732199157
13385,0.005099734937,-0.007250017288,4.88212855,-0.03271984684,0.0002874660669
28881,0.001449387798,-0.007250017256,5.442175246,-0.01096446863,0.01622085043
28816,0.001399499722,-0.007250016993,5.446262652,-0.01043617625,0.01581273801
12879,0.005399359121,-0.007250014295,4.881065145,-0.0330256987,-0.003270978736
28947,0.001499291443,-0.007250013333,5.437825509,-0.01149706018,0.01662085658
11211,0.006650066178,-0.007250013278,5.004940786,-0.03398205624,-0.01884298877
8937,0.00329999946,-0.007250012663,5.121158603,-0.02811956903,0.01857758286
28749,0.001349607127,-0.007250012601,5.450096397,-0.009912538162,0.01539755919
8718,0.003149970733,-0.007250009235,5.15373626,-0.02721607895,0.01949283492
12797,0.005449443213,-0.007250008091,4.882045543,-0.03307664379,-0.003872739303
8791,0.003199981092,-0.007250008049,5.142817587,-0.02752989297,0.01920643444
29013,0.001549209969,-0.007250008039,5.433207064,-0.01203334486,0.01701149053
28684,0.001299708011,-0.007250007214,5.453684511,-0.009394063688,0.01497643516
