nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
28027,0.0008999916193,-0.007350000242,44.03427351,-0.001518160002,0.003985638876
27214,0.0002500000242,-0.007350000124,44.05309901,-0.0001420843566,0.001293882859
27962,0.0008499953691,-0.007350000076,44.03534723,-0.00137270872,0.003817170645
27273,0.0003000000139,-0.00735000006,44.05121724,-0.0002006739977,0.001537591627
27331,0.0003500000053,-0.007350000025,44.04941252,-0.0002685041072,0.001775698329
27515,0.0004999999487,-0.007350000013,44.04447603,-0.0005235789926,0.002454585845
27392,0.0003999999973,-0.007350000012,44.04769044,-0.0003451967317,0.00200800845
27452,0.0004499999843,-0.007350000011,44.04604547,-0.0004303473252,0.002234352859
27706,0.0006499996083,-0.00735000001,44.04018905,-0.0008481030028,0.003077484472
27899,0.000799997475,-0.007350000007,44.03647279,-0.001232675119,0.003642107684
27577,0.0005499999102,-0.007350000006,44.04297867,-0.0006245193877,0.00266858412
27642,0.0005999998319,-0.007350000004,44.04155069,-0.0007328102526,0.002876244863
27771,0.0006999992961,-0.007350000002,44.03889081,-0.0009700608904,0.003272238231
26993,0.0,-0.00735,44.06153545,0.0,0.0
38678,0.01,-0.00735,44.02174756,0.0,0.0
27834,0.0007499986532,-0.007349999999,44.03765303,-0.001098356992,0.003460457064
38604,0.00994999816,-0.007349999679,44.02216792,-5.504291632e-06,-0.0001144167005
38530,0.009899995937,-0.007349999335,44.0233814,-1.728098582e-05,-0.0002383806436
12342,0.005649847789,-0.007349999045,44.03862427,-0.01483428549,-0.002406704147
38456,0.009849992618,-0.007349998649,44.02495226,-3.654769527e-05,-0.0003713918579
12271,0.005699909323,-0.007349998005,44.04004895,-0.01477858815,-0.002612603494
11060,0.006700054508,-0.007349997562,44.06835313,-0.01221860461,-0.006092289112
38382,0.009799987298,-0.007349997308,44.02654358,-6.385971753e-05,-0.0005128897019
10759,0.007200001692,-0.007349997028,44.07763383,-0.01004002239,-0.006976756516
35623,0.007250001106,-0.007349996746,44.07821885,-0.00979877127,-0.007021088869
29273,0.00184884491,-0.007349996562,44.02053356,-0.004979482185,0.005989622789
38308,0.009749981393,-0.007349995678,44.02817205,-9.915507612e-05,-0.000662307084
35624,0.007300000886,-0.007349995572,44.0787329,-0.00955428299,-0.00705679217
10724,0.00715000286,-0.007349995014,44.07697935,-0.01027776769,-0.006923924605
12200,0.005749948312,-0.007349995009,44.0414899,-0.01471590391,-0.002817062801
35647,0.007350000643,-0.007349994171,44.07917436,-0.00930683848,-0.00708375542
29812,0.002348564197,-0.007349994114,44.01596994,-0.007057246076,0.006233641582
29335,0.001898832244,-0.007349992981,44.02002774,-0.005184355206,0.006037059507
35672,0.007400000341,-0.007349992816,44.0795415,-0.009056728897,-0.007101885713
36967,0.008849998226,-0.007349992621,44.05842326,-0.002120626673,-0.004051641725
36902,0.008799999233,-0.007349992391,44.05997022,-0.002305202205,-0.004243562169
37034,0.008899996456,-0.007349992358,44.05684414,-0.001942828902,-0.003857120026
36838,0.008749999758,-0.007349992188,44.06148163,-0.002496331867,-0.004432403365
38234,0.009699971228,-0.00734999193,44.02981692,-0.0001425874855,-0.0008190854789
37103,0.008949992727,-0.007349991846,44.05523622,-0.001772020743,-0.003660489017
29565,0.002098814378,-0.007349991813,44.01812293,-0.006012913307,0.006174544978
36303,0.008249996197,-0.007349991735,44.07397118,-0.0047103977,-0.00605786846
36776,0.008700000077,-0.007349991719,44.06295438,-0.002693779387,-0.004617704305
36257,0.008199994839,-0.007349991671,44.07489636,-0.004955584833,-0.006186001614
36350,0.0082999972,-0.007349991592,44.07297962,-0.004468585152,-0.005922511235
35700,0.00744999989,-0.007349991553,44.07983322,-0.008804255078,-0.007111107774
36398,0.008349998345,-0.007349991106,44.07192392,-0.004230476264,-0.005780213228
36716,0.00865000013,-0.007349991106,44.06438538,-0.002897296319,-0.004799018734
36448,0.008399999644,-0.007349990933,44.07080646,-0.003996394493,-0.005631275217
36604,0.008550000093,-0.007349990855,44.06710945,-0.003321479957,-0.005147974009
36551,0.008500000148,-0.00734999071,44.06839653,-0.003541591893,-0.005314804892
36499,0.008450000099,-0.00734999057,44.06962978,-0.00376666406,-0.005476026264
36659,0.008600000135,-0.007349990505,44.0657714,-0.003106621216,-0.004975914759
10725,0.007100004894,-0.007349990364,44.07625765,-0.01051174271,-0.006862731969
35729,0.007499999237,-0.007349990081,44.08004837,-0.008549726183,-0.007111365294
29617,0.002148794871,-0.007349990055,44.0176732,-0.006221513279,0.006196190698
37174,0.00899998744,-0.007349990048,44.05360269,-0.001608395101,-0.003462251112
36212,0.00814999199,-0.007349989948,44.07575309,-0.005203820376,-0.006306656847
29508,0.002048781311,-0.007349989918,44.01858298,-0.005804568795,0.006147860438
29393,0.001948811645,-0.007349989116,44.01953447,-0.005390237607,0.006079199647
35759,0.00754999828,-0.007349988202,44.08018605,-0.008293458574,-0.007102619264
29669,0.00219876798,-0.007349987957,44.01723325,-0.006430415061,0.006212871892
36168,0.008099989392,-0.007349987681,44.07653944,-0.005454752175,-0.006419581195
12133,0.005799974764,-0.007349987354,44.0429448,-0.0146462263,-0.003019876421
29452,0.001998794218,-0.007349987324,44.01905306,-0.005597023298,0.0061161139
38160,0.009649958625,-0.007349987157,44.03148355,-0.0001941920168,-0.0009826458198
37247,0.009049979861,-0.007349986586,44.05194684,-0.001452132848,-0.003262922025
35791,0.007599996858,-0.007349985817,44.08024558,-0.00803577479,-0.007084848528
10760,0.007050006512,-0.007349985117,44.07547083,-0.01074168819,-0.006793318079
36126,0.008049984426,-0.007349983803,44.0772537,-0.005708052859,-0.006524563072
35824,0.007649994859,-0.007349982653,44.08022645,-0.007777003827,-0.00705805165
38086,0.009599945883,-0.007349982365,44.03316511,-0.0002540295601,-0.001152402352
29717,0.002248719828,-0.007349981734,44.01680266,-0.006639433625,0.006224660961
29766,0.002298653348,-0.007349981411,44.01638153,-0.006848431283,0.006231575572
37321,0.00909996758,-0.007349980886,44.05027197,-0.001303404125,-0.003063035091
11011,0.006750037285,-0.007349979815,44.06952277,-0.01202337921,-0.006214084965
36085,0.007999983312,-0.007349979244,44.07789422,-0.005963341667,-0.006621383816
10796,0.007000009061,-0.007349978365,44.07462121,-0.01096735725,-0.006715852743
35858,0.007699990092,-0.007349978034,44.0801284,-0.007517492251,-0.007022250313
38011,0.009549930102,-0.007349975804,44.03486073,-0.0003221306343,-0.001327788817
36046,0.007949982545,-0.007349975272,44.07845971,-0.006220283849,-0.006709864467
35893,0.00774998776,-0.007349974907,44.0799514,-0.00725753808,-0.00697746121
37397,0.009149956326,-0.007349974898,44.04858124,-0.00116233744,-0.002863093426
12065,0.005850000245,-0.007349974224,44.04441145,-0.01456953731,-0.003220837899
35929,0.007799986965,-0.007349973626,44.07969557,-0.006997486199,-0.006923737784
37473,0.009199943938,-0.007349972875,44.04687808,-0.001029068453,-0.00266363575
36006,0.00789998265,-0.00734997281,44.07894904,-0.006478523725,-0.006789840108
35967,0.007849984123,-0.007349972188,44.07936125,-0.006737707785,-0.006861170436
10834,0.006950012221,-0.007349971893,44.07371128,-0.01118850693,-0.006630503836
37936,0.009499915599,-0.007349969855,44.03656704,-0.0003985078363,-0.001508207278
10964,0.00680002868,-0.00734996954,44.07064648,-0.01182254677,-0.006329035059
10876,0.00690001695,-0.007349967105,44.07274367,-0.01140490073,-0.006537455356
37549,0.009249928776,-0.007349966325,44.04516542,-0.0009037232887,-0.002465239967
37859,0.009449904829,-0.007349965563,44.03828168,-0.0004831538726,-0.001693066576
10919,0.006850021009,-0.007349965106,44.07172105,-0.01161632789,-0.00643689776
37781,0.009399904225,-0.007349963872,44.04000163,-0.0005760371976,-0.001881760598
37626,0.009299914744,-0.007349963785,44.04344647,-0.0007863865203,-0.002268425057
37703,0.009349907785,-0.00734996268,44.04172418,-0.000677132032,-0.002073738133
11998,0.00590002147,-0.007349936882,44.04588625,-0.01448594775,-0.003419708986
11933,0.005950045552,-0.007349876525,44.04736673,-0.0143954455,-0.003616262425
11674,0.006150207247,-0.007349870367,44.05331114,-0.01396191451,-0.004373121984
11867,0.006000074218,-0.007349811881,44.04885111,-0.01429793284,-0.003810209943
11737,0.006100151168,-0.007349765926,44.05182445,-0.01408139325,-0.00418901486
11803,0.006050104943,-0.007349748275,44.05033669,-0.01419340334,-0.00400126304
14569,0.004150085177,-0.007300816279,44.00854671,-0.01373706709,0.003478820116
9465,0.003650073111,-0.007300815461,44.0071995,-0.01225285101,0.004865704253
14614,0.004100075901,-0.007300791267,44.00825518,-0.01360670769,0.003635500458
9405,0.003600061297,-0.007300766013,44.00723356,-0.01208471598,0.00498188328
9524,0.003700073097,-0.007300678367,44.00718455,-0.01241833452,0.004745926866
9901,0.004050066783,-0.007300657693,44.0079955,-0.01347246081,0.003788647391
14519,0.00420010084,-0.00730065755,44.0088668,-0.01386376282,0.003318813349
9345,0.003550047112,-0.007300614512,44.00728991,-0.01191376576,0.005094152752
14049,0.004600710598,-0.007300544566,44.0129396,-0.01470033754,0.001908073001
13986,0.00465065039,-0.007300522909,44.01363584,-0.01478134441,0.001717951309
14112,0.004550744183,-0.007300521595,44.01228372,-0.01461405623,0.002095465269
9580,0.003750069194,-0.00730050052,44.0071966,-0.01258059134,0.004622062967
14467,0.004250121751,-0.007300459191,44.00922358,-0.01398610771,0.00315516287
13921,0.004700568995,-0.007300454237,44.01437171,-0.01485700535,0.001525195645
9851,0.004000057648,-0.007300445097,44.00776808,-0.01333430984,0.003938142015
11489,0.006350337634,-0.007300404032,44.05697705,-0.01370344993,-0.005217961744
9282,0.003500032046,-0.007300395469,44.00736893,-0.01173999195,0.005202378625
11549,0.006300354988,-0.007300385557,44.0554984,-0.01384978877,-0.005043841826
14176,0.004500645813,-0.007300370837,44.01166219,-0.01452276709,0.00228055755
13853,0.004750476607,-0.007300359681,44.01514856,-0.01492714398,0.001329854902
11432,0.006400290202,-0.007300349805,44.05843204,-0.01355085404,-0.005387302956
30131,0.002698648423,-0.007300324142,44.01143482,-0.008627073467,0.00632230593
9638,0.003800063064,-0.007300317048,44.0072381,-0.0127393916,0.004494022794
30164,0.002748820275,-0.007300305351,44.01107073,-0.008834863372,0.006286275083
30098,0.002648563735,-0.007300302198,44.01180708,-0.00841869414,0.006353794816
14413,0.004300181637,-0.007300286325,44.00962117,-0.01410379648,0.002987668087
11376,0.006450242077,-0.007300274023,44.05986314,-0.01339171263,-0.005551554933
30196,0.002799023132,-0.007300267858,44.01071654,-0.009041661467,0.006245659625
9801,0.003950050665,-0.007300260832,44.00757751,-0.01319195795,0.004083626721
30066,0.002598472524,-0.007300260201,44.01218861,-0.008209404827,0.006380699164
11611,0.006250350229,-0.007300260057,44.05399789,-0.01398995553,-0.004865306268
13782,0.004800363533,-0.007300234823,44.01596608,-0.01499167399,0.001132102975
14238,0.004450522197,-0.007300234393,44.01108336,-0.01442610682,0.002462583867
30227,0.002849230665,-0.007300218698,44.01037314,-0.00924722528,0.006200469613
9214,0.003450018341,-0.007300200004,44.00747358,-0.01156321653,0.005306216871
9694,0.00385005415,-0.007300191927,44.00731346,-0.01289438354,0.004361647934
30031,0.00254844475,-0.007300188107,44.012578,-0.007999638482,0.006403002292
11320,0.006500188793,-0.007300184394,44.06126697,-0.01322609839,-0.005710410817
14299,0.004400384109,-0.007300168923,44.01055,-0.01432395734,0.002641273685
14357,0.00435025894,-0.007300168835,44.01006181,-0.01421652418,0.00281641801
9749,0.003900048398,-0.007300167002,44.00742589,-0.01304530269,0.004224849877
30257,0.002899411984,-0.007300163784,44.01004181,-0.009451297852,0.006150733644
13708,0.004850241114,-0.007300125111,44.01682661,-0.01505029742,0.0009319800322
30286,0.002949602375,-0.007300116834,44.00972365,-0.009653869855,0.006096383369
29992,0.002498484034,-0.007300110387,44.01297575,-0.007789477826,0.006420584252
11265,0.006550140647,-0.007300107106,44.06264168,-0.01305393828,-0.005863543673
9148,0.0034000083,-0.007300082345,44.00760517,-0.01138339699,0.005405441424
30314,0.002999718707,-0.007300075814,44.00941973,-0.009854496003,0.0060375459
13631,0.004900143834,-0.007300068703,44.01773227,-0.01510276366,0.0007294621597
11673,0.006200300763,-0.007300060355,44.05247956,-0.01412373758,-0.004682417044
29949,0.002448568189,-0.007300051051,44.0133827,-0.007578902524,0.00643333048
11212,0.006600102734,-0.007300050196,44.0639843,-0.0128752904,-0.006010663605
28813,0.001449233042,-0.007300033714,44.02373592,-0.003447815004,0.005601909189
28748,0.001399388067,-0.007300032106,44.0244181,-0.003257609362,0.005501076008
13549,0.004950051853,-0.007300031842,44.01868067,-0.01514910922,0.0005248317141
30341,0.003049846699,-0.007300029832,44.00912995,-0.01005343432,0.005974190445
28681,0.00134951009,-0.007300028697,44.02512616,-0.003070054978,0.00539394553
9080,0.003350002472,-0.007300027233,44.00776196,-0.0112007124,0.005500075746
28879,0.001499157262,-0.007300025116,44.02307623,-0.003640914831,0.005696779207
13046,0.005249417778,-0.007300024704,44.02522289,-0.01529424989,-0.000736463258
28616,0.001299630814,-0.007300022519,44.02586161,-0.002885478504,0.005280502358
13130,0.005199529768,-0.007300022358,44.02403684,-0.01528620193,-0.0005231863469
12964,0.00529936646,-0.007300022152,44.02644577,-0.01529569005,-0.0009507779426
13215,0.005149651449,-0.007300019937,44.02288763,-0.01527160098,-0.0003109285812
13469,0.004999972688,-0.007300019672,44.019672,-0.0151892137,0.0003182237387
12880,0.005349337581,-0.00730001917,44.02770368,-0.01529040945,-0.001165759322
28945,0.001549058338,-0.007300018458,44.02243893,-0.003836313606,0.005785518627
11160,0.006650075608,-0.007300017161,44.0652916,-0.01269026555,-0.006151483719
13301,0.005099769808,-0.007300016957,44.02177641,-0.01525052563,-9.983062159e-05
30365,0.003099920788,-0.007300016951,44.00885727,-0.01025020449,0.00590627307
13386,0.005049880752,-0.007300015189,44.02070421,-0.01522304652,0.0001099334553
29012,0.001598982027,-0.007300013367,44.02182166,-0.004034005127,0.005868294304
12798,0.005399393142,-0.00730001325,44.02899611,-0.01527832668,-0.001381459753
28549,0.001249741691,-0.007300013081,44.02662664,-0.002704060739,0.005160648133
29077,0.001648911054,-0.007300011513,44.02122333,-0.00423374064,0.005945150373
9011,0.003299997461,-0.007300010147,44.0079418,-0.01101535186,0.00559018944
29144,0.001698922639,-0.007300007746,44.02064151,-0.004435664612,0.006016295485
12719,0.005449472421,-0.007300007708,44.03032036,-0.01525935518,-0.001597397222
29906,0.002398619956,-0.007300007161,44.013799,-0.007367718524,0.006441234464
28484,0.001199822567,-0.007300007133,44.02742385,-0.002525945509,0.005034227508
30386,0.003149961737,-0.007300006863,44.00860111,-0.01044485704,0.005833914939
29209,0.001748872613,-0.007300005859,44.0200766,-0.004639021619,0.006081589351
9010,0.003249989847,-0.007300005286,44.0081425,-0.01082750168,0.005675862579
12640,0.00549957266,-0.007300004979,44.03167505,-0.01523341517,-0.001813327501
30403,0.00319998156,-0.00730000385,44.00836259,-0.01063731289,0.005757105985
28418,0.001149877684,-0.007300003525,44.0282555,-0.00235138154,0.00490117456
27159,0.0001500000131,-0.007300001413,44.05618973,-5.520344968e-05,0.0008244874568
12489,0.005599764779,-0.007300001167,44.03446601,-0.01516048585,-0.002243912432
27104,9.999995668e-05,-0.007300001037,44.05836548,-2.663026973e-05,0.0005545640741
28354,0.001099930452,-0.007300000973,44.02912359,-0.002180690084,0.004761485014
27048,4.999992992e-05,-0.007300000859,44.06009515,-8.655966573e-06,0.0002796368441
27217,0.0002000000644,-0.007300000844,44.05412066,-9.470013451e-05,0.001089107308
12564,0.005549675498,-0.007300000775,44.0330576,-0.01520048157,-0.002028937738
27274,0.0002500000614,-0.007300000424,44.05211497,-0.0001443573908,0.001348158291
27334,0.0003000000489,-0.007300000244,44.05020436,-0.0002038733103,0.001601402043
29276,0.00179889572,-0.007300000215,44.01952578,-0.004844202648,0.006141311708
28288,0.001049960369,-0.007300000158,44.03003077,-0.002014047093,0.004615034251
27393,0.0003500000225,-0.007300000098,44.0483723,-0.0002727695778,0.001848629759
27455,0.000400000007,-0.007300000047,44.04662444,-0.0003506605503,0.002089658401
27516,0.0004499999857,-0.007300000026,44.04495512,-0.0004371336069,0.002324330298
27580,0.00049999996,-0.007300000018,44.04336267,-0.0005318043999,0.002552511285
27643,0.0005499999208,-0.007300000008,44.04184355,-0.0006342932129,0.002774089342
27049,0.0,-0.0073,44.06068434,0.0,0.0
38605,0.01,-0.0073,44.01975699,0.0,0.0
27709,0.0005999998179,-0.007299999999,44.04039495,-0.0007442347714,0.002988972912
27772,0.000649999704,-0.00729999999,44.03901374,-0.0008612741068,0.003197090244
27837,0.0006999993673,-0.007299999971,44.0376969,-0.000985067408,0.003398386512
27900,0.0007499986878,-0.007299999944,44.03644135,-0.00111528195,0.003592823914
28224,0.0009999754688,-0.007299999925,44.03097955,-0.001851737465,0.004461788744
27965,0.0007999979091,-0.00729999991,44.03524411,-0.001251596807,0.003780381504
28028,0.0008499959216,-0.00729999986,44.0341022,-0.001393697883,0.003961047696
28094,0.0008999921014,-0.007299999803,44.03301278,-0.001541282229,0.004134825884
28158,0.0009499875123,-0.007299999777,44.03197274,-0.001694062965,0.004301737152
38531,0.009949997731,-0.007299999698,44.02019226,-5.704196118e-06,-0.0001221888681
38457,0.009899995038,-0.007299999357,44.02144891,-1.79060907e-05,-0.0002540579891
12415,0.00564985064,-0.007299999338,44.03589796,-0.01511341922,-0.002458053547
38383,0.00984999134,-0.007299998707,44.02307532,-3.786397929e-05,-0.0003950932908
38309,0.009799986108,-0.007299997688,44.02472219,-6.614932223e-05,-0.0005447172341
10794,0.007200002586,-0.007299996787,44.07638497,-0.01029267323,-0.007218210778
10872,0.007250001622,-0.007299996627,44.07702006,-0.01004755432,-0.007266016963
12341,0.00569988548,-0.007299996225,44.03734982,-0.0150592974,-0.002670906862
29336,0.001848865145,-0.00729999601,44.01898958,-0.005050520579,0.006195367918
38235,0.009749978726,-0.007299995855,44.02640683,-0.0001026951676,-0.0007023536315
35604,0.00730000109,-0.007299995464,44.07758277,-0.009799010411,-0.007304913891
11108,0.006700058694,-0.007299994307,44.06655976,-0.01249908757,-0.006285784294
35625,0.00735000072,-0.0072999942,44.07807134,-0.009547324706,-0.007334780277
10756,0.007150004868,-0.007299994152,44.07567915,-0.0105340939,-0.007161637084
12270,0.005749940717,-0.007299993927,44.0388213,-0.0149980092,-0.00288251952
29620,0.002098816566,-0.007299993187,44.0164856,-0.006097553952,0.006384396375
35648,0.007400000381,-0.007299992805,44.07848387,-0.009292794956,-0.007355515941
38161,0.009699968259,-0.007299992745,44.02810766,-0.0001476545537,-0.0008674189581
29396,0.00189882353,-0.007299992593,44.01846634,-0.005257993234,0.006243895896
36777,0.008749999678,-0.007299992245,44.0606626,-0.002576110768,-0.004629604432
36258,0.008249998078,-0.007299992196,44.07331287,-0.004850998894,-0.006304564141
36839,0.008799999287,-0.007299992028,44.05911986,-0.00237934182,-0.004434263999
36717,0.008699999959,-0.007299992013,44.06216413,-0.002779316366,-0.004821156571
36903,0.008849997983,-0.007299992011,44.05753922,-0.002189259481,-0.004235610165
29566,0.002048840426,-0.007299991879,44.01696495,-0.00588669589,0.006357203668
36304,0.008299998584,-0.007299991868,44.07231862,-0.004602936747,-0.006165671527
36213,0.008199995508,-0.00729999177,44.07423767,-0.005102436101,-0.006435899663
35673,0.007450000092,-0.007299991682,44.07881915,-0.009035724964,-0.007367035595
36351,0.008349999036,-0.007299991676,44.07125715,-0.004358580896,-0.006019501724
36968,0.008899995406,-0.007299991604,44.05592413,-0.002006099759,-0.004034135326
36660,0.008650000112,-0.007299991514,44.06362125,-0.002988697583,-0.005008461128
36399,0.008399999415,-0.007299991296,44.07013087,-0.004118270342,-0.005866366702
36169,0.008149994781,-0.007299990998,44.07509088,-0.005356878785,-0.006559397548
36605,0.008600000187,-0.007299990664,44.06503069,-0.003203981335,-0.005191076029
37035,0.008949991228,-0.007299990638,44.05427799,-0.001830083459,-0.003830343891
36552,0.008550000182,-0.007299990617,44.06638937,-0.003424880411,-0.005368570803
36449,0.00845000021,-0.007299990504,44.06894232,-0.003882334579,-0.00570659674
35701,0.00749999961,-0.007299990475,44.07907587,-0.008776430968,-0.00736927546
36500,0.008500000235,-0.007299990473,44.06769422,-0.003651100122,-0.005540541085
29670,0.002148831186,-0.007299989789,44.01601523,-0.006309056702,0.006406463637
29511,0.001998820097,-0.007299988971,44.01745459,-0.005676267312,0.006324761061
35730,0.007549998967,-0.00729998895,44.07925302,-0.008515235217,-0.007362189592
29453,0.001948790076,-0.007299988869,44.01795506,-0.005466549628,0.006286995847
12199,0.005799973578,-0.00729998882,44.04030854,-0.01492960581,-0.003092455462
36127,0.008099993045,-0.00729998867,44.07587064,-0.005613992238,-0.006674824435
37104,0.00899998467,-0.007299988148,44.05260418,-0.001661418679,-0.003624757573
38087,0.009649955239,-0.007299987962,44.02983018,-0.0002010603682,-0.001039322913
10757,0.007100008197,-0.007299987873,44.07490498,-0.01077155441,-0.007096446417
35760,0.007599997541,-0.007299987141,44.07934978,-0.008252469053,-0.007345749733
29720,0.002198830226,-0.007299987106,44.01555419,-0.006520830208,0.006423418018
36086,0.008049993202,-0.007299985999,44.07657518,-0.005873401666,-0.006781942437
35792,0.007649996826,-0.007299985138,44.07936555,-0.00798845899,-0.007319945878
29860,0.002348663008,-0.007299985015,44.01422462,-0.007156139764,0.006444216894
37175,0.009049974245,-0.007299983671,44.05090614,-0.001500299244,-0.0034179108
36047,0.007999992402,-0.007299982785,44.07720301,-0.006134764264,-0.006880555689
38012,0.009599940951,-0.007299982286,44.03156734,-0.0002629726093,-0.001217467173
29767,0.00224877612,-0.00729998216,44.01510231,-0.00673258613,0.006435328658
35825,0.007699994343,-0.007299981767,44.07929991,-0.007723563632,-0.007284796693
29815,0.002298749831,-0.007299981272,44.01465891,-0.006944524506,0.006442247478
36007,0.007949991081,-0.007299980328,44.07775284,-0.006397713546,-0.006970474772
10795,0.007050011574,-0.007299980174,44.07406473,-0.011004791,-0.007022787489
35859,0.007749992287,-0.007299979746,44.07915273,-0.007458105677,-0.007240317752
35894,0.007799993219,-0.007299979346,44.07892407,-0.00719242107,-0.007186556143
35968,0.007899989877,-0.007299978233,44.07822353,-0.006661886847,-0.007051540788
35930,0.007849991875,-0.007299977896,44.07861416,-0.006926902381,-0.007123604485
37248,0.009099962225,-0.007299976861,44.04918716,-0.00134689094,-0.003210332704
12132,0.005849999824,-0.007299975606,44.04180916,-0.01485408726,-0.003300527397
37937,0.009549927174,-0.00729997548,44.0333181,-0.0003334115286,-0.00140125057
11059,0.006750044413,-0.007299974449,44.06778504,-0.01230198231,-0.006413315563
10833,0.00700001664,-0.007299970956,44.07316088,-0.01123354944,-0.006940837401
37322,0.009149946528,-0.007299968025,44.04745072,-0.001201356639,-0.003002578238
37860,0.009499906288,-0.007299967637,44.03507931,-0.0004124040976,-0.001590105759
37398,0.009199932736,-0.00729996408,44.04570021,-0.001063816323,-0.002795162038
10875,0.006950021442,-0.007299963063,44.07219609,-0.01145758702,-0.006850767014
11010,0.006800038061,-0.007299961436,44.06896453,-0.01209907511,-0.00653382694
37474,0.009249921904,-0.007299960784,44.04393869,-0.0009343977584,-0.002588658411
37782,0.009449889508,-0.007299960697,44.03684817,-0.0004999260662,-0.00178339113
37704,0.009399880872,-0.007299956299,44.03862164,-0.0005959443788,-0.001980490759
10918,0.006900026829,-0.007299956212,44.07117311,-0.01167667545,-0.00675277809
37627,0.009349882099,-0.007299953843,44.04039662,-0.0007004109012,-0.002180803428
37550,0.009299891875,-0.00729995303,44.04217005,-0.0008132662352,-0.002383743324
10963,0.006850031382,-0.007299952585,44.07009479,-0.01189059408,-0.006647068296
12064,0.005900022413,-0.007299937226,44.04331972,-0.0147715416,-0.003506513168
11997,0.005950047545,-0.007299881744,44.04483803,-0.01468191394,-0.003710162771
11736,0.006150247214,-0.007299862857,44.05095095,-0.01425051127,-0.004495380636
11932,0.006000084398,-0.007299810694,44.0463617,-0.01458518492,-0.003911242319
11802,0.006100184088,-0.007299745832,44.04941881,-0.01436977994,-0.004304278925
11866,0.006050126511,-0.007299738471,44.04788835,-0.01448129629,-0.004109423185
14613,0.004150086274,-0.007250824028,44.00570613,-0.01393723154,0.003608551126
9404,0.003650068306,-0.007250815727,44.00462463,-0.01242308153,0.005033853439
14656,0.004100077486,-0.007250792159,44.00543771,-0.01380388333,0.003769616787
9344,0.003600061359,-0.007250785582,44.00468886,-0.012251942,0.005153150584
9464,0.003700069199,-0.00725068904,44.00458092,-0.01259148801,0.004910737858
14568,0.004200100811,-0.007250673286,44.00600361,-0.01406690074,0.003444053475
9850,0.004050068618,-0.007250664362,44.00520245,-0.0136665939,0.00392700513
9280,0.003550047433,-0.007250619919,44.00477364,-0.01207808695,0.005268553853
14111,0.00460070902,-0.00725056859,44.00993534,-0.01492739633,0.001993254708
14048,0.004650673721,-0.007250551208,44.01062062,-0.01501135415,0.00179753193
14175,0.004550741114,-0.007250535993,44.00929171,-0.01483820358,0.002186061992
9523,0.00375006679,-0.007250508011,44.00456374,-0.01275672238,0.004783465098
13985,0.004700600852,-0.00725048629,44.01134654,-0.01508991315,0.001599136963
14518,0.004250121172,-0.00725046341,44.00633751,-0.01419229732,0.003275845199
9800,0.004000058749,-0.007250455381,44.00499996,-0.0135254054,0.00408063649
11548,0.006350348516,-0.007250412844,44.05468626,-0.01399369271,-0.005367830874
9213,0.003500032218,-0.007250392538,44.00488143,-0.01190139278,0.005379782264
14237,0.004500645335,-0.007250391651,44.0086847,-0.01474390945,0.002376436114
13920,0.004750501402,-0.007250381348,44.01211383,-0.01516296672,0.001398136843
11610,0.00630036501,-0.007250372894,44.05315431,-0.0141404013,-0.005186866076
11488,0.006400294739,-0.00725034566,44.05619353,-0.01384077319,-0.00554400561
9579,0.003800059381,-0.007250328577,44.00457682,-0.01291847381,0.004651883148
14466,0.004300176844,-0.00725028041,44.00671331,-0.01431302613,0.003103678991
11672,0.006250374845,-0.007250271037,44.05160415,-0.01428045962,-0.005001336812
11431,0.006450242678,-0.007250268181,44.05767871,-0.01368105298,-0.005714972004
9748,0.003950050528,-0.007250264363,44.00483442,-0.01338005941,0.004230169968
13852,0.004800381711,-0.007250260064,44.01292407,-0.01523031936,0.001194604075
30195,0.002749109795,-0.007250260026,44.00902022,-0.008954664014,0.006494114979
30165,0.00269899258,-0.007250259424,44.0094105,-0.008744357704,0.006531316261
14298,0.004450527946,-0.00725025366,44.00812144,-0.01464427349,0.002563635785
30132,0.00264890995,-0.007250238089,44.0098096,-0.008533204646,0.006563815572
30226,0.002799253027,-0.007250230046,44.0086389,-0.009163994254,0.006452275873
30256,0.002849399896,-0.007250198672,44.0082685,-0.009372069758,0.006405714757
9145,0.003450018735,-0.007250198281,44.00501557,-0.01172167866,0.005486470379
30101,0.00259886421,-0.00725019043,44.01021683,-0.008321344895,0.006591617411
9637,0.003850051907,-0.007250190125,44.00462347,-0.01307649864,0.004515893204
14356,0.004400395243,-0.007250189961,44.00760537,-0.01453912484,0.002747378961
9693,0.003900049308,-0.007250189405,44.00471008,-0.01323033207,0.004375235236
11375,0.006500184266,-0.007250181005,44.05913794,-0.0135146539,-0.005880419287
14412,0.004350270008,-0.007250179464,44.00713506,-0.01442872804,0.002927503902
30285,0.002899553442,-0.007250159876,44.00790948,-0.009578800372,0.006354474971
13781,0.004850249871,-0.007250135208,44.01377775,-0.01529182345,0.0009886330803
30068,0.002548855833,-0.007250133127,44.01063232,-0.008108862818,0.006614629993
30313,0.002949667473,-0.007250117201,44.00756305,-0.009783871653,0.006298614071
9078,0.003400010619,-0.007250094328,44.00517757,-0.011538903,0.005588373918
11319,0.006550127219,-0.007250093973,44.06056822,-0.01334160223,-0.006040059729
