nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
9940,0.003099993959,-0.008400456533,4.643268679,-0.01433777726,0.005667901929
462,0.005200128188,-0.00840043826,4.609160587,-0.02171604822,-0.001367304664
10046,0.003600101846,-0.008400335151,4.627839746,-0.01730393367,0.00504911275
747,0.006300169955,-0.008400284726,4.6317462,-0.01796982948,-0.00633972941
9916,0.002999987441,-0.008400245125,4.646331362,-0.01370554566,0.005704553127
180,0.003700080434,-0.00840018463,4.624917709,-0.0178394134,0.004834490256
9368,0.001199754444,-0.008400169686,4.682865662,-0.003173383266,0.003172555264
9395,0.001299751452,-0.008400164959,4.681792788,-0.003627388691,0.003399273018
441,0.005100051659,-0.00840015924,4.60807536,-0.02176078346,-0.0008468910668
9340,0.00109976323,-0.008400155227,4.683877683,-0.002741548792,0.002939284128
9425,0.001399755193,-0.008400151303,4.680645075,-0.00410274084,0.003619850626
9315,0.0009997819197,-0.008400124485,4.684844256,-0.002332858972,0.002698835002
9454,0.00149979521,-0.008400123931,4.67940953,-0.004598886015,0.00383459049
778,0.006400104444,-0.008400120437,4.633709018,-0.01734703853,-0.006626626285
160,0.003800061345,-0.008400107233,4.622123245,-0.01834898612,0.004588974553
9486,0.001599824851,-0.008400088208,4.67807537,-0.005114868252,0.004043298938
9289,0.0008998044584,-0.008400084277,4.68578201,-0.001948492229,0.002450498354
9519,0.001699894553,-0.008400054725,4.676631978,-0.005650138235,0.004245651399
808,0.006500062517,-0.008400051952,4.635476396,-0.01668285517,-0.006869942434
159,0.003900038668,-0.008400049529,4.619482775,-0.01883089427,0.004313383769
421,0.005000015948,-0.008400048885,4.607309074,-0.02175454156,-0.000330546834
9266,0.0007998446999,-0.008400042505,4.686709411,-0.001590073191,0.002193721054
9891,0.00290000606,-0.008400040342,4.649336355,-0.01306568608,0.005713725538
9552,0.001799925781,-0.008400034549,4.675071884,-0.006203337984,0.00444074962
181,0.004000025533,-0.008400025639,4.617026247,-0.01928285493,0.004008377533
838,0.006600039962,-0.008400019874,4.637006384,-0.01598133721,-0.007067110221
400,0.004900004099,-0.008400013582,4.606866451,-0.02169969466,0.000178526045
202,0.004100016149,-0.008400012741,4.614779729,-0.01970298789,0.003675059596
9585,0.001899961317,-0.008400011453,4.673387165,-0.006773739991,0.004627809151
9242,0.0006998831038,-0.008400009624,4.687645336,-0.00125951518,0.00192817324
378,0.004800004322,-0.008400007918,4.606751627,-0.02159802085,0.0006773863676
224,0.004200010251,-0.00840000634,4.612768778,-0.02008933176,0.003314652921
247,0.004300005092,-0.008400002429,4.611016739,-0.02044001418,0.002928596457
352,0.004700001774,-0.00840000197,4.606965242,-0.02145115357,0.001163337701
273,0.004400003106,-0.008400001181,4.609544455,-0.0207532203,0.002518499539
7519,0.00670002457,-0.008400000889,4.638264352,-0.01524651785,-0.007215748139
326,0.004600001442,-0.008400000649,4.607506619,-0.02126039001,0.001633745047
299,0.00450000182,-0.008400000592,4.608369686,-0.02102722541,0.002086206448
9128,0.0,-0.0084,4.694603138,0.0,0.0
6655,0.01,-0.0084,4.60244528,0.0,0.0
6656,0.009899997141,-0.008399997528,4.602472274,6.977153379e-06,0.0003553030655
9127,9.999271812e-05,-0.008399996413,4.694250193,-4.496151433e-05,0.0002470547218
6670,0.009799995703,-0.008399996066,4.602528275,1.65316068e-05,0.0006090344019
6689,0.009699995525,-0.008399995805,4.602661674,2.342919576e-05,0.0007680534243
6707,0.009599994396,-0.008399995011,4.602951296,2.106502394e-05,0.0008392175195
7495,0.006800022268,-0.008399992292,4.6392238,-0.01448244515,-0.007313836821
9143,0.0001999818143,-0.008399992245,4.693195352,-0.000135798347,0.0005165999545
6728,0.00949998998,-0.008399991637,4.603442048,3.316344036e-06,0.0008302168707
9618,0.001999995454,-0.008399991413,4.671572171,-0.007360090044,0.004805571882
9221,0.0005999050506,-0.008399990695,4.688612421,-0.0009593860198,0.001654110695
6748,0.009399990767,-0.00839999022,4.604105218,-3.58835566e-05,0.0007483046338
6771,0.009299990557,-0.008399989835,4.604912545,-0.0001029274179,0.000599481107
9160,0.0002999731544,-0.008399988719,4.691894326,-0.00027579259,0.0007991650027
6793,0.009199990268,-0.008399986322,4.605881432,-0.0002020167806,0.0003899266032
9180,0.000399961811,-0.008399984745,4.690721157,-0.0004636794852,0.001086489346
7468,0.006900016572,-0.008399984697,4.639864688,-0.0136938457,-0.007359918417
6818,0.009099990643,-0.008399984691,4.606999309,-0.0003381320715,0.0001257108526
9199,0.000499936136,-0.00839998309,4.689627144,-0.0006927760236,0.001372782843
6869,0.008899993707,-0.00839997938,4.609697198,-0.0007364441758,-0.0005426225875
6842,0.00899999146,-0.008399979368,4.608272474,-0.0005151353129,-0.000187130424
7440,0.007000014842,-0.008399978344,4.640175049,-0.01288551433,-0.007353067125
6895,0.008799995064,-0.008399975402,4.611270469,-0.001004799949,-0.0009348133503
6974,0.008499999258,-0.008399969282,4.616798168,-0.002109391858,-0.002270367552
6947,0.008599998396,-0.008399969091,4.614833059,-0.001690266978,-0.001804907194
9651,0.002100023116,-0.008399968339,4.669622815,-0.007961010444,0.00497263546
6922,0.008699996667,-0.008399967724,4.612985744,-0.001322296057,-0.00135764416
7411,0.007100019048,-0.008399966878,4.640150091,-0.0120627108,-0.007293027277
7001,0.008399999449,-0.008399962742,4.618862457,-0.002579605616,-0.002747676147
7349,0.007300014116,-0.008399957023,4.639116481,-0.01039573733,-0.007015341893
7031,0.008300000582,-0.00839995539,4.621002508,-0.003100028165,-0.003230339919
7380,0.00720002025,-0.008399955252,4.639793424,-0.0112309247,-0.007180132096
7061,0.008200001801,-0.00839995509,4.623191441,-0.003669020112,-0.003711861297
7317,0.00740001303,-0.00839995401,4.63813632,-0.00956311171,-0.006800561195
7092,0.008100002933,-0.008399952004,4.625397582,-0.004284330827,-0.004185886343
7124,0.008000004181,-0.008399948983,4.627585126,-0.004942944083,-0.00464609183
7285,0.00750001432,-0.008399944459,4.63687735,-0.008738979917,-0.006538287403
7156,0.007900006005,-0.008399943877,4.629716044,-0.005641223073,-0.005086394187
7252,0.007600012644,-0.008399941139,4.635370029,-0.007929109458,-0.00623159784
7188,0.007800010235,-0.008399935897,4.631750468,-0.006374933204,-0.005500983722
7220,0.00770001322,-0.008399933371,4.633648317,-0.007139293896,-0.005884385229
9684,0.002200043678,-0.008399927303,4.667536385,-0.008575020454,0.005127492233
9864,0.002800036542,-0.00839989459,4.652267028,-0.01242032374,0.00569639095
9717,0.002300063444,-0.008399872643,4.665312117,-0.009200391705,0.005268399295
9748,0.002400077215,-0.008399804741,4.662951543,-0.009835165456,0.005393535513
9836,0.002700065406,-0.008399750191,4.65510512,-0.01177245549,0.00565436744
9778,0.002500086362,-0.008399735483,4.660458365,-0.01047717857,0.005500978244
9807,0.002600082853,-0.008399709683,4.657839755,-0.0111238042,0.005588575373
601,0.005700665713,-0.008303549829,4.607037899,-0.02216446135,-0.004214720278
574,0.005600645568,-0.00830347495,4.604684504,-0.02244576335,-0.00367600932
628,0.005800624938,-0.008303062622,4.609486534,-0.02183868219,-0.004737380214
550,0.005500549747,-0.008302794628,4.602461436,-0.02268298323,-0.003124419347
656,0.005900558742,-0.008302386087,4.612027509,-0.02146327413,-0.005239373413
528,0.005400406073,-0.008301852426,4.600445591,-0.0228711584,-0.002562653232
685,0.006000451208,-0.008301676407,4.614632485,-0.02103656478,-0.005715988319
506,0.00530025503,-0.008301003607,4.598712726,-0.02300563123,-0.001994102569
10008,0.003300114438,-0.008301002679,4.631458276,-0.01649149349,0.006123800094
715,0.006100345488,-0.008300986006,4.617259045,-0.02055838482,-0.006163029849
9986,0.003200066635,-0.008300908469,4.635009053,-0.01585518853,0.006232173786
10027,0.003400155025,-0.008300905984,4.627900644,-0.0171135234,0.005983987736
10045,0.003500169457,-0.008300695762,4.624368635,-0.01771808917,0.00581185218
9963,0.003100021229,-0.008300684171,4.638530475,-0.01520654884,0.006309364648
746,0.006200257602,-0.00830058016,4.619883232,-0.02002583718,-0.00657483348
10062,0.003600153999,-0.008300461433,4.620897649,-0.01830197381,0.005606680276
484,0.005200133427,-0.008300452694,4.597317928,-0.02308431777,-0.001422784372
9939,0.003000019377,-0.0083004077,4.642000308,-0.014547686,0.006355731707
777,0.006300162854,-0.008300270427,4.622435037,-0.01944338604,-0.006947980043
200,0.003700121152,-0.008300258421,4.617522738,-0.01886237288,0.005368221401
461,0.005100055991,-0.00830016686,4.596283661,-0.02310873907,-0.0008528382512
9915,0.002900038061,-0.008300151426,4.64539971,-0.01388043352,0.006371917198
179,0.00380008777,-0.008300139575,4.614280612,-0.01939654397,0.005096508962
807,0.006400106829,-0.008300126439,4.624872415,-0.01881169995,-0.007278169028
9426,0.001299883969,-0.008300098822,4.681584832,-0.003939289053,0.003880870481
9457,0.001399873993,-0.008300098572,4.680344703,-0.004446919691,0.004122382437
9398,0.00119989311,-0.00830009551,4.682737274,-0.003453216426,0.003632384067
9369,0.001099903623,-0.008300084739,4.6838178,-0.002989613799,0.00337636388
9487,0.00149988865,-0.008300082927,4.679002226,-0.004975492473,0.004357303433
178,0.003900059301,-0.008300070573,4.61120184,-0.0199026094,0.004792335107
9520,0.001599895304,-0.008300067429,4.677545151,-0.00552400496,0.004585380596
9343,0.0009999163002,-0.008300067019,4.68484406,-0.002549563977,0.003111968518
837,0.006500071736,-0.008300064191,4.627137742,-0.01813458591,-0.007562017297
9551,0.001699927695,-0.008300048463,4.67596171,-0.006091821867,0.004806252348
440,0.005000017265,-0.00830004791,4.595617152,-0.02308143712,-0.0002880029409
9316,0.0008999299046,-0.008300043371,4.685835239,-0.002134427033,0.002838200105
201,0.004000038548,-0.008300035769,4.608317727,-0.02037858041,0.004456627329
9584,0.001799951223,-0.008300029648,4.674242634,-0.006677787597,0.005019016532
9292,0.0007999444979,-0.008300019847,4.686813097,-0.001745984821,0.002554049582
866,0.006600041536,-0.008300019469,4.629181529,-0.01741604737,-0.007796513056
223,0.004100024087,-0.00830001751,4.605657591,-0.02082256421,0.004090539608
420,0.004900003187,-0.008300010744,4.59532018,-0.02300481048,0.0002684020705
9617,0.001899979727,-0.00830000901,4.67237945,-0.007280896086,0.005222597562
246,0.00420001418,-0.008300007548,4.603250159,-0.02123265078,0.003695406543
272,0.004300008918,-0.00830000349,4.601122315,-0.02160695619,0.003272731646
399,0.004800000797,-0.008300002618,4.595392965,-0.02288085835,0.0008133425908
9267,0.0006999575786,-0.008300002569,4.687799853,-0.001386488791,0.002258717544
298,0.004400005198,-0.008300001555,4.599297676,-0.02194368084,0.002824236898
377,0.004700001096,-0.008300001035,4.595833883,-0.02271123798,0.001343985743
325,0.004500003021,-0.008300000761,4.597797192,-0.02224107682,0.002351838405
351,0.004600001697,-0.008300000481,4.596638208,-0.02249746677,0.00185765242
9147,0.0,-0.0083,4.695316528,0.0,0.0
6674,0.01,-0.0083,4.59958011,0.0,0.0
7538,0.006700025927,-0.008299999361,4.630965172,-0.01665935973,-0.007978645793
9146,9.999680287e-05,-0.008299998052,4.694927153,-5.03563407e-05,0.0003117435384
6675,0.009899995049,-0.008299996316,4.599637464,3.957611653e-06,0.0003618049715
9163,0.0001999933751,-0.008299995947,4.693766519,-0.0001516500221,0.0006393336398
9181,0.0002999898496,-0.00829999412,4.692343769,-0.000307013623,0.0009735999811
6690,0.009799991146,-0.008299993848,4.599755318,7.443942829e-06,0.0006147828032
6710,0.009699989705,-0.008299993091,4.599965913,3.988223897e-06,0.0007658776973
9245,0.0005999679296,-0.008299993021,4.68882216,-0.001058917613,0.001951892088
9202,0.0003999851372,-0.008299991918,4.691073998,-0.0005146480555,0.001306899253
6729,0.009599985593,-0.008299991269,4.600406396,-1.209037583e-05,0.000822351706
9650,0.00200000238,-0.008299990614,4.670365805,-0.007899792187,0.00541555607
6751,0.009499986588,-0.00829999044,4.601012792,-4.757649446e-05,0.0007927832656
9222,0.0004999772935,-0.008299990114,4.689901016,-0.0007667480288,0.001634072905
7516,0.00680002542,-0.008299988468,4.632454117,-0.01586868076,-0.008106012895
6772,0.00939998078,-0.008299985352,4.601734402,-0.0001090921968,0.0006844929431
6796,0.009299981508,-0.008299984454,4.602630434,-0.0002017867376,0.0005037016083
6819,0.00919998081,-0.008299979422,4.603684175,-0.0003308455402,0.000257355293
7492,0.006900024808,-0.008299978659,4.633621379,-0.0150486705,-0.008176703007
6845,0.009099981513,-0.008299975608,4.604886624,-0.0005009014024,-4.79422317e-05
9683,0.002100029418,-0.008299970755,4.668196621,-0.008533101142,0.005596314411
7465,0.007000025725,-0.008299966941,4.634447958,-0.01420424307,-0.008189409662
6870,0.008999982384,-0.008299966761,4.606236991,-0.0007158940852,-0.0004055539443
6898,0.008899986051,-0.008299961564,4.607730412,-0.0009791335467,-0.0008088584175
6923,0.008799991843,-0.008299961264,4.609361483,-0.001293221224,-0.00125117462
7437,0.007100026954,-0.008299955692,4.6349231,-0.01334068192,-0.008143453622
7003,0.008500000041,-0.008299953779,4.614969537,-0.002556045283,-0.002743945054
6950,0.008699994697,-0.00829995151,4.611120952,-0.001660135456,-0.001725794951
7030,0.008400001555,-0.008299949888,4.6170193,-0.003085003181,-0.003273345211
6975,0.008599997843,-0.008299946933,4.61299594,-0.002080968725,-0.002225742883
9890,0.002800063325,-0.008299937768,4.64870934,-0.01320714941,0.006359076184
7408,0.007200036377,-0.008299933906,4.635043534,-0.01246373068,-0.008038993819
9716,0.002200052344,-0.008299932327,4.665868907,-0.009179225457,0.005763176562
7059,0.008300003147,-0.00829993153,4.619117813,-0.00366660229,-0.003806739092
7089,0.008200004602,-0.008299928635,4.6212355,-0.004298599314,-0.004336728502
7377,0.007300034352,-0.008299925654,4.634815955,-0.01157923285,-0.007876679418
7121,0.008100007081,-0.008299922738,4.623337264,-0.00497824061,-0.004856268435
7346,0.007400032651,-0.008299916176,4.634252923,-0.01069347335,-0.007658260423
7314,0.007500028588,-0.008299908482,4.63337528,-0.009812766567,-0.007386155115
7153,0.008000012384,-0.008299907088,4.625384251,-0.005701990644,-0.00535841197
7185,0.007900015702,-0.008299905537,4.627336719,-0.006465439659,-0.005836280317
7249,0.007700023206,-0.008299903195,4.630790311,-0.008091732016,-0.006694471489
7282,0.00760002659,-0.008299902281,4.632210147,-0.008943434468,-0.007063576877
7217,0.007800022683,-0.008299893666,4.629152148,-0.007263878797,-0.00628366834
9747,0.002300076376,-0.008299876439,4.66338165,-0.009836374528,0.005914237301
9777,0.002400094548,-0.008299811499,4.660736411,-0.01050245396,0.00604744884
9863,0.002700091119,-0.008299794262,4.651911835,-0.01253021492,0.006318512638
9806,0.002500108934,-0.008299743193,4.657937132,-0.01117528719,0.006160769374
9835,0.002600107657,-0.008299724503,4.654991919,-0.01185211877,0.006251847341
627,0.005700664894,-0.008203575764,4.593822456,-0.02360103091,-0.004513578001
600,0.005600619193,-0.008203363588,4.591245999,-0.02386791732,-0.003921259346
655,0.005800627096,-0.008203125676,4.596524503,-0.02328905997,-0.005089877427
573,0.005500542258,-0.008202781741,4.588879017,-0.02408545872,-0.003315937181
684,0.005900556269,-0.008202423262,4.599362008,-0.02292615194,-0.005645481667
549,0.005400405466,-0.008201851618,4.586758726,-0.02425371647,-0.002701047673
714,0.00600044957,-0.008201669626,4.602313329,-0.02250967856,-0.006175369084
10026,0.00330019671,-0.008201380653,4.624857763,-0.01737976197,0.006763046776
10005,0.003200138342,-0.008201265933,4.628893674,-0.01671864341,0.006886463027
10044,0.003400233689,-0.008201220016,4.620799762,-0.01802682693,0.006606338733
527,0.005300258648,-0.0082010062,4.584978303,-0.02436727597,-0.002080123741
9983,0.003100084595,-0.008200960182,4.632884834,-0.01604523686,0.006976609541
745,0.0061003418,-0.008200951701,4.605339695,-0.02203866004,-0.006674845321
10061,0.003500244199,-0.008200933897,4.616759303,-0.01865621248,0.006414992747
776,0.006200256386,-0.008200601881,4.608426539,-0.02150882618,-0.00713753236
268,0.003600210313,-0.008200598089,4.612774844,-0.01926485378,0.006188425332
9960,0.003000074807,-0.008200597357,4.636811297,-0.01536113308,0.007033422184
505,0.0052001573,-0.008200518276,4.583605296,-0.02442344048,-0.001457502751
221,0.003700163022,-0.008200339094,4.608890696,-0.01984947269,0.005925974617
806,0.006300171149,-0.00820028202,4.611475989,-0.02092643575,-0.007560333646
9936,0.002900080082,-0.008200249083,4.640652995,-0.0146681039,0.007057508286
483,0.005100069951,-0.00820018966,4.582635629,-0.02442613205,-0.0008372178609
199,0.003800116996,-0.008200176837,4.605144961,-0.02040768757,0.005627937608
836,0.00640011449,-0.008200155007,4.614453947,-0.02029052342,-0.007937918213
198,0.003900078995,-0.0082000896,4.601572698,-0.02093753002,0.005295124173
9521,0.001499934148,-0.008200058711,4.678303007,-0.005344830259,0.004911982617
9490,0.001399941991,-0.008200058662,4.679772403,-0.004784862066,0.00465677958
9458,0.001299944283,-0.008200058643,4.681122931,-0.004245743432,0.004394023495
865,0.006500065346,-0.008200055015,4.617285483,-0.01960581637,-0.00826693388
9429,0.001199954408,-0.008200052892,4.682370308,-0.003728430429,0.004123466272
460,0.005000020479,-0.008200051329,4.582091403,-0.02437629545,-0.0002232362116
222,0.004000053269,-0.008200047905,4.598207347,-0.02143717884,0.004928617035
9553,0.001599946811,-0.008200047589,4.676700065,-0.005924992883,0.005159643227
9399,0.001099963127,-0.008200044836,4.683532414,-0.003233835269,0.003844334041
9372,0.0009999651913,-0.008200036393,4.684629212,-0.002763121463,0.0035555094
9583,0.001699962337,-0.008200034563,4.674951354,-0.006524320683,0.005399121446
245,0.004100034194,-0.008200023394,4.595080729,-0.02190484933,0.004529719821
9344,0.0008999746776,-0.008200022498,4.68568238,-0.002317879614,0.003255698298
9615,0.001799981044,-0.008200020663,4.673045974,-0.007141798254,0.005629474975
892,0.006600038338,-0.008200017215,4.619924615,-0.01887434521,-0.008543277185
271,0.004200021406,-0.008200011747,4.592225479,-0.02233861677,0.004099817748
439,0.004900004562,-0.008200011279,4.581969014,-0.02427654895,0.0003809566479
9319,0.0007999774458,-0.008200011092,4.686716997,-0.001900022784,0.002943350067
9647,0.001900001743,-0.008200004354,4.670974719,-0.007776262548,0.005849428804
297,0.004300010142,-0.008200003801,4.589671351,-0.0227366569,0.00364053544
419,0.004800000906,-0.008200001881,4.582262914,-0.02412918391,0.000972309115
9293,0.0006999847121,-0.008200001393,4.687758654,-0.001512134279,0.002617125133
324,0.00440000442,-0.008200001244,4.587446047,-0.0230971325,0.003153606839
350,0.004500002508,-0.00820000059,4.585573882,-0.0234183013,0.002641030689
398,0.004700000642,-0.008200000365,4.582967867,-0.02393595255,0.001547909519
376,0.00460000127,-0.008200000255,4.584075602,-0.0236984585,0.002105006589
9167,0.0,-0.0082,4.695849782,0.0,0.0
6694,0.01,-0.0082,4.59651992,0.0,0.0
9166,9.999882677e-05,-0.008199999069,4.695414127,-5.569781e-05,0.0003837070898
941,0.006700020528,-0.008199998844,4.622319551,-0.01810003045,-0.008763689217
9184,0.0001999980109,-0.00819999829,4.694142364,-0.0001673110097,0.0007751509455
9912,0.00280010633,-0.008199997536,4.644391088,-0.01396816069,0.007049597792
9203,0.0002999960603,-0.008199996784,4.692601404,-0.0003380816124,0.001165784278
9270,0.0005999871439,-0.008199996411,4.688838907,-0.001157518838,0.002275959126
9225,0.000399993628,-0.008199995396,4.691234974,-0.0005652815989,0.001548729017
6695,0.009899991479,-0.008199995302,4.596609007,9.576803653e-07,0.0003642338228
9246,0.0004999897157,-0.008199994556,4.689983474,-0.0008401407165,0.00191956149
9680,0.002000016927,-0.008199992025,4.668730446,-0.008426293547,0.006057350219
6711,0.009799982218,-0.008199991437,4.596806275,-1.667258628e-06,0.000612160878
6732,0.009699977366,-0.008199989365,4.597127599,-1.565103496e-05,0.0007510761422
6752,0.0095999744,-0.008199987751,4.597681907,-4.636846985e-05,0.0007895935048
7537,0.006800026611,-0.008199986363,4.624428373,-0.01728670052,-0.008925264783
6775,0.009499966047,-0.008199983255,4.598386752,-0.0001003174592,0.0007355482621
6797,0.009399960157,-0.008199977601,4.599211465,-0.0001848967969,0.0005962133635
6822,0.009299965982,-0.008199976919,4.600212569,-0.0003048083679,0.000379261937
9713,0.002100035411,-0.008199975093,4.666307418,-0.009090463837,0.006251504297
7515,0.006900030069,-0.008199972006,4.62621566,-0.01643898278,-0.009025554298
6846,0.009199958291,-0.008199965892,4.601365191,-0.0004655385827,9.184916289e-05
6873,0.009099967548,-0.008199963461,4.602661856,-0.0006715423164,-0.0002586871797
7491,0.007000035142,-0.008199956554,4.627654783,-0.01556167489,-0.009062742761
6899,0.008999962726,-0.00819994033,4.604098015,-0.0009268584201,-0.0006652748634
9744,0.002200060909,-0.008199938408,4.66370187,-0.009767174376,0.006430022954
7464,0.007100047208,-0.008199933521,4.628726654,-0.01466016309,-0.009035784003
6926,0.008899971075,-0.008199931456,4.605667479,-0.001234592391,-0.001120421325
6951,0.008799977518,-0.008199913922,4.607360777,-0.001597320158,-0.001616841208
6978,0.008699989427,-0.008199911894,4.609165451,-0.002016639957,-0.00214684261
7436,0.00720005566,-0.008199910769,4.629421699,-0.01374024264,-0.00894429402
7033,0.008500002737,-0.008199907117,4.613037157,-0.003027884805,-0.003276832145
7004,0.008599997082,-0.008199904626,4.611064454,-0.002493515149,-0.002702828094
7060,0.008400007772,-0.008199898354,4.615056861,-0.003618951807,-0.003860952284
7407,0.007300057731,-0.008199891292,4.629738752,-0.01280811033,-0.008788781639
9774,0.002300089593,-0.008199888155,4.660912816,-0.01045448263,0.0065907655
7090,0.008300011033,-0.008199887537,4.617092416,-0.004264911188,-0.004447064035
7120,0.008200013867,-0.008199882309,4.619109684,-0.00496307413,-0.005027053208
7376,0.007400061924,-0.008199872876,4.629685111,-0.01187023961,-0.008570662876
7152,0.008100018991,-0.008199870874,4.621069684,-0.005710021353,-0.005593059147
7313,0.007600049985,-0.008199855727,4.628536774,-0.01000443632,-0.007956672488
7345,0.007500062608,-0.008199851853,4.629276285,-0.01093346839,-0.008292295989
7184,0.008000028881,-0.008199851255,4.62293085,-0.006501509974,-0.006137374743
7281,0.007700046895,-0.008199849781,4.627494801,-0.009090178286,-0.00756812731
7216,0.00790003467,-0.008199844322,4.624650988,-0.007332491999,-0.006652501835
9887,0.002700131491,-0.008199827491,4.648004724,-0.01326390337,0.007011291576
7248,0.007800049471,-0.008199826464,4.626185625,-0.008197497238,-0.007131648102
9803,0.002400114763,-0.008199825833,4.657941873,-0.0111502846,0.006731561075
9860,0.002600138744,-0.008199765293,4.651477688,-0.01255763105,0.00694408589
9832,0.002500139223,-0.008199762467,4.654793476,-0.01185232378,0.006850199202
654,0.005700670927,-0.008103561517,4.578556629,-0.02500709677,-0.004795415285
626,0.005600643808,-0.008103424692,4.575780013,-0.02525323558,-0.004147614888
683,0.00580062762,-0.008103111642,4.581521469,-0.02471299357,-0.00542734348
599,0.005500547503,-0.00810277508,4.573244282,-0.02545062879,-0.003487409132
713,0.005900551926,-0.008102446375,4.584685833,-0.02436549754,-0.006038539343
572,0.005400406839,-0.008101840798,4.571021629,-0.02559663065,-0.002818290867
10043,0.003300298107,-0.008101792732,4.617173057,-0.01823022513,0.007425950766
744,0.00600043726,-0.008101654938,4.588012663,-0.0239633238,-0.00662417092
10025,0.003200232395,-0.008101604879,4.6217453,-0.01754608732,0.007565132435
10060,0.003400316618,-0.008101563281,4.612556904,-0.01890091804,0.007252145528
10004,0.003100174728,-0.008101253959,4.626262006,-0.01684902212,0.007668431839
10077,0.00350030207,-0.008101174165,4.607947376,-0.01955394017,0.007041621323
548,0.005300256244,-0.008100999995,4.569204617,-0.02568706079,-0.002144104622
775,0.006100333054,-0.008100958771,4.591483002,-0.02350315601,-0.00717878156
9982,0.003000145179,-0.008100791113,4.630697334,-0.01614114054,0.007736304246
269,0.003600259387,-0.008100764529,4.603391524,-0.02018591974,0.006793351439
805,0.006200249283,-0.008100565382,4.595067383,-0.02298227829,-0.007696201107
526,0.005200142016,-0.00810047742,4.567857185,-0.02572020933,-0.001469372444
243,0.003700199528,-0.00810041865,4.598935514,-0.02079393817,0.006507015979
9959,0.002900140798,-0.008100364249,4.635033585,-0.01542377449,0.007768743777
835,0.006300179739,-0.008100328137,4.598684689,-0.02240354697,-0.008171863626
504,0.005100078308,-0.008100209758,4.566991737,-0.02569838528,-0.0007984860276
220,0.003800137082,-0.008100208708,4.594626872,-0.02137520335,0.006182660176
864,0.00640010881,-0.008100136134,4.602257998,-0.02176987786,-0.008601362565
219,0.003900088384,-0.008100103229,4.590503106,-0.02192791511,0.005821212451
9935,0.002800157238,-0.008100093483,4.639252089,-0.01469858688,0.007766179046
891,0.006500070296,-0.008100062563,4.605736853,-0.02108171775,-0.008979596799
482,0.005000024602,-0.00810005398,4.566598452,-0.02562489104,-0.0001350564521
244,0.004000053927,-0.008100046742,4.5865985,-0.0224504977,0.005423995252
9524,0.001399978921,-0.008100030482,4.678888456,-0.005114241484,0.005222001022
9586,0.001599980499,-0.008100027656,4.67549839,-0.006315044772,0.005764864138
9461,0.001199983415,-0.008100027151,4.68172661,-0.003997239245,0.004645031323
9554,0.001499982178,-0.008100026266,4.67727039,-0.005704658899,0.005497731762
9491,0.001299982889,-0.008100025921,4.680367881,-0.004544824855,0.004937930867
9616,0.001699986685,-0.008100024411,4.6735583,-0.006944547786,0.006022862135
270,0.004100031583,-0.00810002079,4.582949454,-0.02294110286,0.004992324719
916,0.006600044122,-0.008100020047,4.609051228,-0.02034274833,-0.009302582809
9430,0.00109999045,-0.008100017513,4.682984085,-0.003472640262,0.004342526641
9402,0.0009999921102,-0.008100013708,4.684162783,-0.002972218653,0.004028915648
459,0.004900006543,-0.008100012931,4.566684643,-0.02550122287,0.0005171338846
296,0.00420001804,-0.008100009063,4.579591536,-0.02339793496,0.00452772385
9373,0.0008999938645,-0.008100008537,4.685287158,-0.002497679085,0.003702481354
9648,0.001800001214,-0.0081000083,4.67143796,-0.007592136358,0.006270710636
9347,0.0007999952084,-0.008100003954,4.686385287,-0.00205120143,0.003361188192
438,0.00480000292,-0.008100003783,4.567237457,-0.02532991595,0.001154993279
323,0.004300009751,-0.008100003414,4.576558313,-0.02381917296,0.004031863582
349,0.004400005943,-0.008100001498,4.573880734,-0.02420300946,0.003506570708
375,0.004500003268,-0.008100000633,4.571587304,-0.02454769721,0.002953905961
418,0.00470000084,-0.008100000476,4.568247265,-0.02511281033,0.001775596734
9320,0.0006999962068,-0.008100000378,4.687486694,-0.001635584594,0.003002964065
397,0.004600001677,-0.008100000337,4.569702646,-0.02485152059,0.002376104116
9188,0.0,-0.0081,4.696172583,0.0,0.0
6715,0.01,-0.0081,4.593269573,0.0,0.0
9187,9.999961842e-05,-0.008099999643,4.695678446,-6.113296969e-05,0.0004628258282
9206,0.0001999993427,-0.008099999376,4.694286985,-0.000182582194,0.0009239150525
942,0.006700030577,-0.008099998867,4.612145442,-0.01955597016,-0.009566307988
9226,0.000299998866,-0.008099998848,4.69263071,-0.0003687588464,0.001375580249
9679,0.001900012587,-0.008099998784,4.669127772,-0.00825642514,0.006506807662
9296,0.0005999967588,-0.008099998385,4.688627708,-0.001254525795,0.002625966139
9249,0.0003999981758,-0.008099998213,4.691168068,-0.0006152068312,0.001811732901
9271,0.0004999973619,-0.008099997698,4.689839015,-0.0009124447036,0.002228962457
6716,0.009899986706,-0.008099994474,4.593388861,-2.003597596e-06,0.0003625958884
9712,0.002000024713,-0.00809999235,4.666619392,-0.008936044611,0.006729425204
6733,0.009799973951,-0.008099990314,4.59368196,-1.10257529e-05,0.0006017431489
6755,0.009699961448,-0.008099986322,4.5941368,-3.530537074e-05,0.0007246201933
7555,0.006800028526,-0.008099985363,4.614968101,-0.01872506133,-0.009767251177
