nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
2666,0.005499999971,-0.004500002858,1.762627263,-0.004037808411,-0.00142682327
2569,0.004800000561,-0.0045000013,1.783365519,-0.003188359187,0.006348608487
2838,0.006399999508,-0.004500001225,1.815052688,-0.00546687218,-0.01149212871
2589,0.004900000353,-0.004500001191,1.776989376,-0.003295738269,0.005231849269
2853,0.006499999546,-0.004500000942,1.825944287,-0.005647287138,-0.01261900405
2548,0.004700000186,-0.004500000368,1.790893341,-0.003085408648,0.007470248208
2869,0.006599999774,-0.004500000355,1.837751865,-0.005832058136,-0.01374721727
2525,0.004600000248,-0.004500000328,1.79957868,-0.002986796751,0.008598013077
2885,0.006699999811,-0.004500000255,1.850440587,-0.006021519248,-0.01487709495
2504,0.004500000212,-0.004500000202,1.809428049,-0.002892400339,0.009733172405
2903,0.006799999855,-0.004500000183,1.863973888,-0.006216227926,-0.01600943953
2922,0.006899999871,-0.004500000112,1.878314386,-0.006417052177,-0.01714574712
2479,0.004400000135,-0.004500000092,1.820448755,-0.002802107516,0.01087693314
2942,0.006999999916,-0.004500000052,1.893425251,-0.006625249323,-0.01828849106
2457,0.004300000055,-0.004500000031,1.832648729,-0.002715808043,0.0120303788
2963,0.007099999964,-0.004500000015,1.909271952,-0.006842551014,-0.01944146113
2432,0.004200000024,-0.004500000011,1.846036256,-0.002633393329,0.01319438307
2985,0.007199999973,-0.004500000006,1.925824537,-0.007071244825,-0.0206101615
2408,0.004100000011,-0.004500000004,1.860619496,-0.002554755518,0.01436951028
2381,0.004000000008,-0.004500000003,1.876405775,-0.002479784767,0.01555589963
2354,0.003800000002,-0.004500000001,1.911606597,-0.002340362002,0.01796013622
2355,0.003900000003,-0.004500000001,1.893400631,-0.002408364005,0.01675313983
4278,0.0,-0.0045,2.624371909,0.0,0.0
4277,0.0001,-0.0045,2.624364711,4.934369433e-05,0.004966007965
4298,0.0002,-0.0045,2.624359432,0.0001298193597,0.009411090329
4321,0.0003,-0.0045,2.623857458,0.0002213571515,0.01334187184
4345,0.0004,-0.0045,2.622313799,0.0003053657216,0.01677325112
4370,0.0005,-0.0045,2.619578412,0.000362167392,0.01973213759
4396,0.0006,-0.0045,2.615476976,0.0003827449471,0.02225902376
4423,0.0007,-0.0045,2.609892612,0.0003633718656,0.02440439393
4451,0.0008,-0.0045,2.602727029,0.0003059061083,0.02622346269
4480,0.0009,-0.0045,2.593914041,0.0002154601676,0.02777027311
4510,0.001,-0.0045,2.583406414,9.923392859e-05,0.02909286834
4539,0.0011,-0.0045,2.571176461,-3.510754764e-05,0.03023025639
4570,0.0012,-0.0045,2.557207757,-0.0001803249274,0.03121117186
4600,0.0013,-0.0045,2.541497255,-0.0003301417991,0.03205440632
4632,0.0014,-0.0045,2.524057455,-0.0004795801793,0.03277032269
4663,0.0015,-0.0045,2.50492104,-0.0006249068299,0.03336284898
4694,0.0016,-0.0045,2.484139508,-0.0007635866396,0.033831779
4727,0.0017,-0.0045,2.461792193,-0.0008937604915,0.03417440836
4761,0.0018,-0.0045,2.437955324,-0.001014624328,0.03438787821
4794,0.0019,-0.0045,2.412765991,-0.001126557458,0.03446896581
4823,0.002,-0.0045,2.386425633,-0.001228964831,0.03441557357
4851,0.0021,-0.0045,2.359044838,-0.001321823918,0.03422884959
4878,0.0022,-0.0045,2.330794941,-0.001406548081,0.03391117603
4904,0.0023,-0.0045,2.301920087,-0.00148385646,0.03346685674
4931,0.0024,-0.0045,2.272615983,-0.001554380076,0.03290224465
4958,0.0025,-0.0045,2.243087171,-0.001619103733,0.03222526122
4984,0.0026,-0.0045,2.213535913,-0.001679042519,0.03144543806
5010,0.0027,-0.0045,2.184156884,-0.001735212025,0.03057334744
5036,0.0028,-0.0045,2.155132013,-0.00178860915,0.02962028973
5062,0.0029,-0.0045,2.12662735,-0.001840185832,0.0285978866
5089,0.003,-0.0045,2.09879075,-0.001890830176,0.02751772502
5114,0.0031,-0.0045,2.071750556,-0.001941350106,0.0263910206
5136,0.0032,-0.0045,2.04561522,-0.001992463785,0.0252283325
5156,0.0033,-0.0045,2.020473744,-0.002044795108,0.02403933322
5173,0.0034,-0.0045,1.996396803,-0.002098874341,0.02283264095
5189,0.0035,-0.0045,1.973438387,-0.002155143075,0.02161571448
5205,0.0036,-0.0045,1.951637776,-0.002213962538,0.02039480768
2384,0.003700000001,-0.0045,1.931021711,-0.00227562426,0.01917497743
3143,0.0079,-0.0045,2.061420199,-0.009300638984,-0.03023515511
3169,0.008,-0.0045,2.084210827,-0.009756394235,-0.03204254556
3196,0.0081,-0.0045,2.108207536,-0.01024950377,-0.03402197624
3222,0.0082,-0.0045,2.133588315,-0.01077180973,-0.03618320973
3248,0.0083,-0.0045,2.160531179,-0.01130774701,-0.03851982531
3274,0.0084,-0.0045,2.189182979,-0.01183249745,-0.04100082718
3300,0.0085,-0.0045,2.219615885,-0.01231059874,-0.04356134001
3505,0.0092,-0.0045,2.445121521,-0.0101239756,-0.04953708301
3536,0.0093,-0.0045,2.466926382,-0.008663149196,-0.04615231839
3567,0.0094,-0.0045,2.482583224,-0.007016505777,-0.04138757728
3598,0.0095,-0.0045,2.492060605,-0.005306410081,-0.03543406783
3627,0.0096,-0.0045,2.495694905,-0.003665577313,-0.02859754309
3654,0.0097,-0.0045,2.494684765,-0.00222230572,-0.02126210661
3681,0.0098,-0.0045,2.490090277,-0.001102197945,-0.01382954131
3707,0.0099,-0.0045,2.485197123,-0.0003642671469,-0.006657760126
3730,0.01,-0.0045,2.483442576,0.0,0.0
3007,0.007299999989,-0.004499999999,1.943060458,-0.007314238139,-0.02180225057
3029,0.007399999994,-0.004499999999,1.960967902,-0.007575083987,-0.02302798648
3095,0.0077,-0.004499999999,2.018845411,-0.008508280503,-0.02705587946
3117,0.0078,-0.004499999999,2.039675832,-0.008884935833,-0.02858070506
3326,0.0086,-0.004499999999,2.251761219,-0.01269594532,-0.04609386851
3354,0.0087,-0.004499999999,2.285372893,-0.01293280894,-0.04844178411
3383,0.0088,-0.004499999999,2.319855754,-0.01296197104,-0.05039853018
3413,0.0089,-0.004499999999,2.354338737,-0.01272455637,-0.05172387167
3442,0.009,-0.004499999999,2.387713614,-0.0121806043,-0.0521701368
3473,0.0091,-0.004499999999,2.418321062,-0.01131051067,-0.05150553971
3073,0.0076,-0.004499999998,1.998827259,-0.008167416165,-0.02563667733
3051,0.007499999998,-0.004499999997,1.979549646,-0.007857939128,-0.02430062564
2809,0.006099999482,-0.004400003218,1.784656448,-0.003934869043,-0.007950856797
2795,0.00599999962,-0.004400003065,1.777682539,-0.00376490222,-0.006834958067
2823,0.006199999475,-0.004400002413,1.79266418,-0.004109823632,-0.00906873496
2768,0.005799999858,-0.00440000233,1.766917899,-0.003440354914,-0.004609740991
2781,0.005899999786,-0.004400002209,1.771763525,-0.003600025066,-0.005721218215
2624,0.005200000198,-0.0044000021,1.761061914,-0.00259528648,0.002023439806
2837,0.006299999476,-0.004400001975,1.801681338,-0.004289675309,-0.01018835244
2649,0.005400000002,-0.004400001865,1.758522144,-0.002855403952,-0.00018296247
2757,0.005699999906,-0.004400001712,1.763160224,-0.00328595064,-0.003500476538
2638,0.005300000045,-0.004400001621,1.759226166,-0.00272265139,0.0009203040877
2747,0.005599999937,-0.004400001473,1.760502402,-0.003137002889,-0.002393170466
2608,0.00510000023,-0.004400001456,1.764031101,-0.002473073938,0.003127469047
2590,0.005000000311,-0.004400001263,1.768141775,-0.002355909396,0.004233162159
2660,0.005499999967,-0.004400001247,1.758952105,-0.002993529134,-0.001287383982
2852,0.00639999955,-0.004400001209,1.811680233,-0.004474341365,-0.01130944874
2571,0.004900000219,-0.00440000077,1.773398401,-0.00224375396,0.005341506058
2868,0.006499999771,-0.004400000512,1.822629837,-0.004663802968,-0.01243180328
2884,0.006599999779,-0.004400000397,1.834495863,-0.004858134175,-0.01355531602
2551,0.004800000153,-0.004400000389,1.779805592,-0.002136469582,0.006453620972
2528,0.004700000084,-0.004400000181,1.787367369,-0.002033918671,0.007570736053
2506,0.004600000102,-0.004400000173,1.796088654,-0.001935949351,0.008694110385
2902,0.006699999886,-0.00440000017,1.847241152,-0.005057537351,-0.01468013589
2480,0.004500000098,-0.004400000133,1.805974898,-0.001842418041,0.009825005194
2455,0.004400000089,-0.004400000088,1.817032293,-0.001753189792,0.01096462161
2941,0.006899999938,-0.004400000079,1.875209857,-0.005473457744,-0.01693652116
2921,0.006799999963,-0.004400000063,1.860826167,-0.005262420837,-0.01580681423
2962,0.006999999942,-0.004400000052,1.890350898,-0.005691667546,-0.01807131962
2431,0.004300000056,-0.004400000039,1.829267533,-0.001668142741,0.01211403584
2984,0.007099999959,-0.004400000025,1.906209299,-0.005918506926,-0.01921449992
2405,0.004200000023,-0.004400000013,1.842687559,-0.001587169059,0.01327411322
3006,0.007199999979,-0.004400000009,1.922748551,-0.006155957296,-0.02037098432
2380,0.00410000001,-0.004400000005,1.857299069,-0.001510175779,0.01444541014
2351,0.004000000005,-0.004400000002,1.873107835,-0.001437083651,0.01562806148
3028,0.007299999989,-0.004400000002,1.93993832,-0.006406605064,-0.02154778689
2324,0.003800000002,-0.004400000001,1.908329704,-0.001302334342,0.01802510967
2325,0.003900000004,-0.004400000001,1.890117765,-0.00136782426,0.01682165674
4300,0.0,-0.0044,2.615702686,0.0,0.0
4299,0.0001,-0.0044,2.615740948,5.838312184e-05,0.004897159633
4322,0.0002,-0.0044,2.615873305,0.0001570001084,0.009307518957
4346,0.0003,-0.0044,2.615542226,0.0002760643209,0.0132324715
4371,0.0004,-0.0044,2.614155341,0.0003959979173,0.01667997585
4397,0.0005,-0.0044,2.611567079,0.0004948074573,0.01966948261
4424,0.0006,-0.0044,2.607601088,0.0005615570096,0.02223435814
4452,0.0007,-0.0044,2.602145306,0.0005907212521,0.02441903243
4481,0.0008,-0.0044,2.595100782,0.0005826431917,0.02627418144
4511,0.0009,-0.0044,2.586403663,0.0005413924567,0.02785099717
4540,0.001,-0.0044,2.576011264,0.0004734810745,0.02919618448
4571,0.0011,-0.0044,2.563899391,0.000386097157,0.03034860606
4601,0.0012,-0.0044,2.550054375,0.0002863811952,0.03133772064
4633,0.0013,-0.0044,2.534477234,0.0001805824853,0.03218348223
4664,0.0014,-0.0044,2.517182067,7.369641867e-05,0.03289757076
4695,0.0015,-0.0044,2.498204725,-3.043987041e-05,0.03348515516
4728,0.0016,-0.0044,2.477592954,-0.0001294735251,0.03394706424
4762,0.0017,-0.0044,2.45544651,-0.0002210581797,0.0342811663
4795,0.0018,-0.0044,2.43179274,-0.0003056722336,0.0344854269
4824,0.0019,-0.0044,2.406789952,-0.000382163348,0.03455771267
4852,0.002,-0.0044,2.380696537,-0.0004510214532,0.03449622239
4879,0.0021,-0.0044,2.353544627,-0.0005131373326,0.03430228899
4905,0.0022,-0.0044,2.325517763,-0.0005684301167,0.03397804437
4932,0.0023,-0.0044,2.296876312,-0.0006189520833,0.03352764844
4959,0.0024,-0.0044,2.267793368,-0.000664800819,0.03295788674
4985,0.0025,-0.0044,2.238479224,-0.0007072242968,0.03227675664
5011,0.0026,-0.0044,2.209131067,-0.0007471245993,0.03149379406
5037,0.0027,-0.0044,2.17994203,-0.0007855021255,0.03061954076
5063,0.0028,-0.0044,2.151091479,-0.0008232509129,0.02966524745
5090,0.0029,-0.0044,2.122743981,-0.0008612069604,0.02864246487
5115,0.003,-0.0044,2.0950462,-0.0009001082143,0.02756269525
5137,0.0031,-0.0044,2.068125889,-0.0009405960617,0.02643705997
2489,0.0032,-0.0044,2.04209137,-0.0009832089163,0.02527602068
2464,0.0033,-0.0044,2.017031979,-0.001028386335,0.02408915396
2437,0.0034,-0.0044,1.993019115,-0.001076475617,0.02288498825
2411,0.0035,-0.0044,1.970107822,-0.001127742767,0.02167090207
2385,0.0036,-0.0044,1.948338695,-0.001182385531,0.02045308096
2356,0.003700000001,-0.0044,1.927739978,-0.001240547837,0.01923652661
3050,0.007399999995,-0.0044,1.9577577,-0.006673694608,-0.022754505
3116,0.0077,-0.0044,2.015008706,-0.007615250056,-0.0266980023
3142,0.0078,-0.0044,2.035467031,-0.007991485899,-0.02818557409
3168,0.0079,-0.0044,2.056735222,-0.008406062478,-0.02979984595
3195,0.008,-0.0044,2.078933368,-0.008861206084,-0.03156675261
3221,0.0081,-0.0044,2.102212211,-0.009356030414,-0.0335096005
3247,0.0082,-0.0044,2.126746597,-0.009884815137,-0.03564425685
3273,0.0083,-0.0044,2.152720696,-0.01043501142,-0.03797245256
3299,0.0084,-0.0044,2.180301806,-0.01098518024,-0.04047321675
3325,0.0085,-0.0044,2.209599135,-0.01150329147,-0.04309288912
3353,0.0086,-0.0044,2.240610575,-0.01194590997,-0.0457349785
3382,0.0087,-0.0044,2.27315793,-0.01225889409,-0.04825152423
3412,0.0088,-0.0044,2.306731981,-0.01238068528,-0.05043966326
3441,0.0089,-0.0044,2.340348239,-0.01225194003,-0.05204768049
3472,0.009,-0.0044,2.373403361,-0.01182605436,-0.05281626832
3504,0.0091,-0.0044,2.404281074,-0.01106809812,-0.05248792915
3535,0.0092,-0.0044,2.431594123,-0.009985473929,-0.05083136953
3566,0.0093,-0.0044,2.454133978,-0.008611818991,-0.04769571565
3597,0.0094,-0.0044,2.47057346,-0.007025432828,-0.0430740979
3626,0.0095,-0.0044,2.480853656,-0.005349242923,-0.03713315762
3653,0.0096,-0.0044,2.48511089,-0.003717682351,-0.03017050414
3680,0.0097,-0.0044,2.484502592,-0.002266164614,-0.02257844991
3706,0.0098,-0.0044,2.480065266,-0.00112950348,-0.01478103021
3729,0.0099,-0.0044,2.475192779,-0.0003748045453,-0.007162961864
3752,0.01,-0.0044,2.473446502,0.0,0.0
3072,0.007499999997,-0.004399999999,1.976199019,-0.006961128041,-0.02400379306
3094,0.007599999999,-0.004399999999,1.995272089,-0.007273375693,-0.02531173703
2808,0.005999999868,-0.004300001181,1.775288277,-0.00273305223,-0.006664468638
2625,0.005300000022,-0.004300001131,1.756707886,-0.001665585182,0.001050964664
2836,0.006199999794,-0.00430000109,1.790374315,-0.003091724706,-0.008887474119
2650,0.005499999969,-0.004300001069,1.756429217,-0.001940005968,-0.001145372314
2591,0.005100000158,-0.004300001061,1.761546231,-0.001413836811,0.003247401238
2639,0.005399999988,-0.004300001054,1.755992727,-0.001799849904,-4.659900846e-05
2778,0.005799999935,-0.004300000935,1.764448472,-0.002397866036,-0.004450385505
2793,0.005899999929,-0.004300000935,1.769327713,-0.002562475744,-0.005556260596
2609,0.005200000057,-0.004300000908,1.758559129,-0.001536825014,0.002148661326
2756,0.00559999998,-0.004300000902,1.757992169,-0.002086569139,-0.002245375852
2572,0.005000000191,-0.004300000865,1.765683465,-0.001296381422,0.004347816121
2822,0.006099999869,-0.00430000085,1.782310986,-0.002909493926,-0.007774928112
2867,0.006399999725,-0.004300000848,1.809518426,-0.003473095855,-0.01111779777
2851,0.006299999801,-0.00430000083,1.799453022,-0.003279621567,-0.01000186043
2766,0.005699999959,-0.00430000079,1.760665392,-0.002239200298,-0.003346804239
2883,0.006499999779,-0.004300000533,1.820538128,-0.003672077345,-0.01223500563
2552,0.004900000087,-0.004300000369,1.770972346,-0.001184387491,0.005451021523
2529,0.004800000095,-0.004300000283,1.777417006,-0.001077615927,0.006558160619
2901,0.006599999888,-0.004300000209,1.832476144,-0.003876573486,-0.01335328725
2507,0.004700000052,-0.004300000115,1.785020247,-0.0009758971488,0.007670470387
2920,0.006699999914,-0.004300000107,1.845293093,-0.004086699516,-0.01447263897
2481,0.004600000049,-0.004300000088,1.793786232,-0.0008790413637,0.008789202197
2430,0.004400000046,-0.004300000062,1.814824639,-0.0006992628215,0.01105086809
2456,0.004500000036,-0.00430000006,1.803719341,-0.0007868816922,0.009915606179
2404,0.00430000004,-0.004300000038,1.827107517,-0.0006160526924,0.01219604579
2983,0.006999999971,-0.004300000036,1.88858517,-0.004754819204,-0.0178435223
2940,0.006799999969,-0.004300000035,1.858946717,-0.004302729644,-0.01559340332
2961,0.006899999979,-0.00430000003,1.873392575,-0.004525167193,-0.01671646649
3005,0.007099999973,-0.004300000023,1.904479452,-0.004992884925,-0.01897740166
2377,0.004200000024,-0.004300000016,1.840573489,-0.0005371443325,0.01335198367
3027,0.007199999983,-0.00430000001,1.921032821,-0.005241049469,-0.02012247539
2350,0.00410000001,-0.004300000005,1.85522768,-0.0004624592847,0.01451921616
2321,0.004000000006,-0.004300000002,1.871074156,-0.0003919476883,0.01569785708
3049,0.007299999995,-0.004300000002,1.938207682,-0.005501574347,-0.02128512661
2293,0.003800000001,-0.004300000001,1.906349114,-0.0002633787459,0.0180869835
2294,0.003900000002,-0.004300000001,1.888114996,-0.0003255871892,0.01688747866
4324,0.0,-0.0043,2.607667144,0.0,0.0
4323,0.0001,-0.0043,2.607750234,6.676234307e-05,0.004816439485
4347,0.0002,-0.0043,2.608017747,0.0001824306833,0.009181466521
4372,0.0003,-0.0043,2.607856536,0.0003277010368,0.01309151851
4398,0.0004,-0.0043,2.606631935,0.0004821751837,0.01654791495
4425,0.0005,-0.0043,2.604204073,0.0006218340468,0.01956277332
4453,0.0006,-0.0043,2.600392749,0.0007339346312,0.02216225937
4482,0.0007,-0.0043,2.595089269,0.0008111079646,0.02438456208
4512,0.0008,-0.0043,2.588194087,0.000852196741,0.02627546045
4541,0.0009,-0.0043,2.579645569,0.0008600939144,0.0278828474
4572,0.001,-0.0043,2.569404444,0.000840527003,0.02925175874
4602,0.0011,-0.0043,2.557449,0.0008001931005,0.03042066051
4634,0.0012,-0.0043,2.543768211,0.0007460256605,0.03141950472
4665,0.0013,-0.0043,2.528366423,0.0006842233938,0.03226931004
4696,0.0014,-0.0043,2.511259241,0.0006197989745,0.03298302327
4729,0.0015,-0.0043,2.492483901,0.0005566823777,0.03356710174
4763,0.0016,-0.0043,2.472084726,0.0004970312073,0.03402341165
4796,0.0017,-0.0043,2.45018805,0.0004432859696,0.03435108963
4825,0.0018,-0.0043,2.426851727,0.0003941217802,0.0345486108
4853,0.0019,-0.0043,2.402145693,0.0003539319368,0.0346138547
4880,0.002,-0.0043,2.376257754,0.0003195493737,0.0345458616
4906,0.0021,-0.0043,2.34930253,0.0002874677415,0.03434602717
4933,0.0022,-0.0043,2.321523498,0.0002610717018,0.03401679538
4960,0.0023,-0.0043,2.293144026,0.0002374132632,0.03356259457
4986,0.0024,-0.0043,2.26430954,0.0002164051831,0.03298993489
5012,0.0025,-0.0043,2.235230972,0.0001965654067,0.03230692815
5038,0.0026,-0.0043,2.206102182,0.0001770632484,0.03152305066
5064,0.0027,-0.0043,2.177114481,0.0001569275903,0.03064879344
5091,0.0028,-0.0043,2.14844503,0.0001353588526,0.02969531846
5116,0.0029,-0.0043,2.120257128,0.0001116309679,0.0286740788
5138,0.003,-0.0043,2.092696629,8.51461566e-05,0.02759646903
5157,0.0031,-0.0043,2.065891121,5.541879267e-05,0.02647350143
2465,0.0032,-0.0043,2.039949276,2.207846623e-05,0.02531553179
2438,0.0033,-0.0043,2.014961269,-1.514206932e-05,0.02413203931
2412,0.0034,-0.0043,1.990999732,-5.641905214e-05,0.02293146711
2386,0.0035,-0.0043,1.968121261,-0.0001018542738,0.02172112308
2357,0.0036,-0.0043,1.946368236,-0.0001514925079,0.0205071382
2326,0.003700000001,-0.0043,1.925770837,-0.0002053394588,0.01929447579
3071,0.007399999998,-0.0043,1.95597459,-0.0057773713,-0.02247427404
3093,0.007499999999,-0.0043,1.974315975,-0.006072036179,-0.02370190733
3115,0.0076,-0.0043,1.993230388,-0.006389810048,-0.02498356233
3141,0.0077,-0.0043,2.012737103,-0.006735422798,-0.02633862222
3167,0.0078,-0.0043,2.032880781,-0.007113762708,-0.02779027334
3194,0.0079,-0.0043,2.053735674,-0.007529305283,-0.02936487777
3220,0.008,-0.0043,2.075408531,-0.007985231074,-0.03109045377
3246,0.0081,-0.0043,2.098038895,-0.00848217337,-0.03299389389
3272,0.0082,-0.0043,2.121794925,-0.009016566791,-0.03509652525
3298,0.0083,-0.0043,2.146861766,-0.009578649696,-0.03740767161
3324,0.0084,-0.0043,2.173419914,-0.01015025771,-0.03991607086
3352,0.0085,-0.0043,2.201607297,-0.01070283727,-0.04257942023
3381,0.0086,-0.0043,2.231472716,-0.01119597511,-0.04531302592
3411,0.0087,-0.0043,2.26289126,-0.01157791957,-0.04797949952
3440,0.0088,-0.0043,2.295498555,-0.01178688874,-0.05038246908
3471,0.0089,-0.0043,2.328424704,-0.01176228118,-0.05226542355
3503,0.009,-0.0043,2.36104462,-0.0114467523,-0.05335159247
3534,0.0091,-0.0043,2.392002665,-0.01079979385,-0.05335791419
3565,0.0092,-0.0043,2.419595853,-0.009822517646,-0.05202515296
3596,0.0093,-0.0043,2.442473697,-0.008537910035,-0.0491613913
3625,0.0094,-0.0043,2.459570157,-0.007017423925,-0.04471094138
3652,0.0095,-0.0043,2.470569078,-0.005379422069,-0.0388096168
3679,0.0096,-0.0043,2.475426407,-0.003761896753,-0.0317427791
3705,0.0097,-0.0043,2.475211956,-0.002305482737,-0.02390804281
3728,0.0098,-0.0043,2.47094421,-0.001154771595,-0.01575029525
3751,0.0099,-0.0043,2.466103391,-0.0003847009942,-0.007681230254
3771,0.01,-0.0043,2.464369815,0.0,0.0
2767,0.005599999967,-0.004200000682,1.756628529,-0.001026626954,-0.002094303881
2592,0.005200000033,-0.004200000661,1.757203775,-0.0004689624119,0.00227479466
2626,0.005399999989,-0.004200000631,1.754608857,-0.00073476704,9.089751487e-05
2553,0.005000000097,-0.004200000554,1.764386641,-0.0002283729055,0.004462331529
2573,0.005100000064,-0.004200000552,1.76021667,-0.000345723721,0.003367667017
2821,0.005999999939,-0.004200000544,1.774067296,-0.001691006644,-0.006487882891
2835,0.006099999922,-0.004200000531,1.781146289,-0.00187397773,-0.007592087872
2640,0.005499999989,-0.004200000488,1.755050317,-0.0008764420039,-0.001001207719
2779,0.00569999997,-0.004200000476,1.759325373,-0.001182540579,-0.003189286062
2882,0.006399999879,-0.004200000466,1.808566685,-0.002462270079,-0.01091681016
2866,0.006299999896,-0.004200000458,1.798423813,-0.002259715453,-0.00980682202
2850,0.006199999925,-0.004200000443,1.789273801,-0.002063583476,-0.008698480595
2610,0.005299999996,-0.004200000432,1.755334195,-0.0005995272585,0.001182733764
2900,0.006499999853,-0.004200000425,1.81966871,-0.002671158164,-0.01202812375
2792,0.005799999967,-0.004200000405,1.763140521,-0.001345279377,-0.004286504686
2807,0.005899999959,-0.004200000404,1.768058731,-0.001514737396,-0.005386007973
2919,0.006599999865,-0.00420000026,1.831692275,-0.002886337726,-0.01314049286
2532,0.004900000051,-0.00420000024,1.769713066,-0.0001169317083,0.005560000815
2509,0.004800000058,-0.004200000214,1.776201903,-1.106074724e-05,0.006661816266
2485,0.004700000048,-0.004200000124,1.783854555,8.940237393e-05,0.007769004281
2939,0.006699999937,-0.004200000099,1.844595959,-0.003107850257,-0.01425379742
2460,0.004600000031,-0.004200000065,1.792674485,0.0001846863387,0.008882805636
2960,0.006799999952,-0.004200000051,1.858334921,-0.003335866394,-0.01536820419
2433,0.004500000022,-0.004200000042,1.80266496,0.0002749753971,0.01000445232
2406,0.00440000002,-0.004200000031,1.813829884,0.0003604431883,0.01113510768
2378,0.004300000019,-0.004200000027,1.826173266,0.0004412284309,0.01227580065
2348,0.004200000017,-0.004200000016,1.839699098,0.0005174360224,0.01342734278
2982,0.006899999988,-0.004200000015,1.87286158,-0.003570743753,-0.01648435838
3004,0.006999999991,-0.004200000014,1.888126558,-0.003813101967,-0.01760362978
3026,0.007099999989,-0.004200000014,1.904080105,-0.004063905993,-0.01872843455
3048,0.007199999988,-0.004200000011,1.920673954,-0.004324561056,-0.0198626321
2320,0.004100000013,-0.004200000009,1.854410806,0.0005891292841,0.01459023294
2290,0.004000000006,-0.004200000003,1.870310591,0.0006563289422,0.01576454876
3070,0.007299999995,-0.004200000003,1.937863749,-0.004597009916,-0.02101200222
2262,0.003800000001,-0.004200000001,1.905671271,0.0007771176429,0.01814494446
2263,0.003900000002,-0.004200000001,1.887398499,0.0007190125067,0.01694982806
3092,0.007399999997,-0.004200000001,1.95561205,-0.004883821666,-0.02218478926
4349,0.0,-0.0042,2.60028119,0.0,0.0
4348,0.0001,-0.0042,2.600408104,7.444434296e-05,0.004724716732
4373,0.0002,-0.0042,2.600806822,0.0002059604429,0.009034283784
4399,0.0003,-0.0042,2.60081448,0.0003759607761,0.01292052691
4426,0.0004,-0.0042,2.599756305,0.0005634022312,0.01637847103
4454,0.0005,-0.0042,2.597500377,0.000742475056,0.01941314555
4483,0.0006,-0.0042,2.593863011,0.0008988500962,0.02204355296
4513,0.0007,-0.0042,2.588734871,0.001023240241,0.02430145344
4542,0.0008,-0.0042,2.582017535,0.001113025883,0.02622747287
4573,0.0009,-0.0042,2.573650745,0.001169875081,0.02786585346
4603,0.001,-0.0042,2.563597147,0.001198552874,0.02925956564
4635,0.0011,-0.0042,2.551836765,0.001205254258,0.03044638227
4666,0.0012,-0.0042,2.538361381,0.00119662028,0.03145652872
4697,0.0013,-0.0042,2.523177275,0.001178751246,0.03231195762
4730,0.0014,-0.0042,2.506302489,0.001156690181,0.03302682297
4764,0.0015,-0.0042,2.487773578,0.001134341567,0.03360891156
4797,0.0016,-0.0042,2.467640008,0.001114119297,0.03406121072
4826,0.0017,-0.0042,2.445987047,0.00109781933,0.03438453587
4854,0.0018,-0.0042,2.422908146,0.001085656893,0.03457727179
4881,0.0019,-0.0042,2.398505602,0.001079824071,0.03463695482
4907,0.002,-0.0042,2.372912019,0.00107808557,0.03456440404
4934,0.0021,-0.0042,2.346286098,0.001077842122,0.03436033456
4961,0.0022,-0.0042,2.318832824,0.001080267746,0.0340275504
4987,0.0023,-0.0042,2.290735115,0.001083917836,0.03357152144
5013,0.0024,-0.0042,2.26217384,0.001087975794,0.03299809484
5039,0.0025,-0.0042,2.233350497,0.001091157864,0.03231537727
5065,0.0026,-0.0042,2.204457071,0.001092568712,0.03153271863
5092,0.0027,-0.0042,2.175681687,0.001091295473,0.03066052847
5117,0.0028,-0.0042,2.14719992,0.001086607181,0.02970984659
5139,0.0029,-0.0042,2.119173905,0.001077882601,0.02869200302
5158,0.003,-0.0042,2.09174908,0.001064649596,0.02761826357
5174,0.0031,-0.0042,2.065053261,0.001046565619,0.0264995173
2439,0.0032,-0.0042,2.039195937,0.001023414131,0.02534600627
2413,0.0033,-0.0042,2.014268601,0.0009950865551,0.0241671106
2387,0.0034,-0.0042,1.990345615,0.0009615645188,0.02297119199
2358,0.0035,-0.0042,1.967485608,0.000922898286,0.0217654964
2327,0.0036,-0.0042,1.945733202,0.0008791851831,0.02055611278
2295,0.003700000001,-0.0042,1.92512094,0.0008305483906,0.01934798147
3114,0.007499999999,-0.0042,1.97389197,-0.005188252515,-0.02339228441
3140,0.0076,-0.0042,1.99269136,-0.00551424955,-0.02464938422
3166,0.0077,-0.0042,2.012017448,-0.005866355974,-0.02597502456
3193,0.0078,-0.0042,2.031901683,-0.00624946337,-0.02739233127
3219,0.0079,-0.0042,2.052404343,-0.006668343597,-0.02892825978
3245,0.008,-0.0042,2.073618205,-0.007126884773,-0.03061241656
3271,0.0081,-0.0042,2.09567013,-0.007626958161,-0.03247467805
3297,0.0082,-0.0042,2.118718852,-0.00816686487,-0.0345411684
3323,0.0083,-0.0042,2.142946366,-0.008739372086,-0.03682817283
3351,0.0084,-0.0042,2.16854003,-0.009329438724,-0.03933368971
3380,0.0085,-0.0042,2.195659685,-0.009911959493,-0.04202671005
3410,0.0086,-0.0042,2.224392207,-0.01044988569,-0.04483487064
3439,0.0087,-0.0042,2.254674417,-0.01089408315,-0.04763237954
3470,0.0088,-0.0042,2.286273984,-0.01118396833,-0.05023031489
