nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
13657,0.004400030632,-0.009150050979,7.553292963,-0.01439293056,0.001231290118
39481,0.008900404076,-0.009150047591,7.529777993,0.0008404460618,0.0004772328299
39378,0.008800329916,-0.009150046765,7.531175397,0.0008367237239,0.0003332015418
39323,0.008750263951,-0.009150038856,7.531951437,0.0008222210194,0.0002533675832
39530,0.00895038706,-0.009150034067,7.529155552,0.0008305937503,0.0005408678762
39268,0.008700203607,-0.00915003015,7.532779259,0.0007987399277,0.0001687214385
39210,0.008650138532,-0.009150018997,7.533659138,0.0007658944191,7.952263064e-05
39577,0.009000332593,-0.009150017225,7.528583017,0.0008136142212,0.0005985625616
13579,0.004450015696,-0.009150015873,7.553282798,-0.01449939645,0.00112857012
39153,0.008600086845,-0.009150010752,7.534590773,0.0007233642529,-1.390799606e-05
13499,0.004500009397,-0.009150004979,7.553338473,-0.01459491767,0.001022289649
39092,0.008550047916,-0.009150004553,7.535573849,0.0006708439488,-0.0001112772747
39625,0.009050266368,-0.009150003794,7.528059544,0.0007900353162,0.0006500694902
39030,0.008500027169,-0.009150002215,7.536607758,0.0006080757637,-0.0002122696646
29598,0.003900068545,-0.009150001107,7.556676085,-0.01281320551,0.002038899146
38966,0.008450012713,-0.009150001004,7.537691836,0.0005348019103,-0.0003166025769
27437,0.002249999996,-0.009150000315,7.585679468,-0.004745578708,0.001880408556
27374,0.002199999972,-0.009150000287,7.58647095,-0.004524915527,0.001833305437
38902,0.008400006042,-0.009150000277,7.5388249,0.0004508193922,-0.0004239559431
27312,0.00214999995,-0.009150000249,7.587245315,-0.004308822346,0.001785324168
27501,0.002300000013,-0.009150000197,7.584871097,-0.004970653075,0.001926519245
27566,0.00235000002,-0.009150000102,7.584046137,-0.005199962557,0.00197151476
27251,0.00209999995,-0.009150000097,7.588002413,-0.00409744521,0.001736572525
27632,0.002400000082,-0.009150000068,7.583204974,-0.005433317085,0.002015266325
11048,0.00635,-0.009150000049,7.579936992,-0.01012216448,-0.00310137295
27699,0.002450000194,-0.009150000033,7.582348087,-0.005670511758,0.002057639537
11047,0.006299999997,-0.009150000032,7.579592001,-0.01041958769,-0.003048169581
38732,0.006400000002,-0.009150000032,7.580198533,-0.009819132327,-0.003148070561
11096,0.006249999997,-0.009150000016,7.579166876,-0.01071089087,-0.002988631368
38659,0.006450000001,-0.009150000015,7.580373756,-0.009511018368,-0.003188109815
11145,0.006199999997,-0.00915000001,7.578665355,-0.01099558128,-0.00292294704
38586,0.006500000002,-0.00915000001,7.580460268,-0.009198366023,-0.003221358014
27191,0.00204999994,-0.009150000005,7.588742159,-0.00389091375,0.001687149088
38513,0.006550000001,-0.009150000005,7.580456165,-0.008881733967,-0.003247703435
11197,0.006149999999,-0.009150000004,7.578091569,-0.01127318519,-0.002851321936
25642,5.000002844e-05,-0.009150000003,7.605693701,-1.132511605e-06,-3.210785585e-05
25661,0.0001000000514,-0.009150000003,7.605612912,-4.081342841e-06,-5.144834676e-05
11249,0.006099999999,-0.009150000002,7.577450006,-0.01154324813,-0.002773976641
38440,0.006600000003,-0.009150000002,7.580360053,-0.008561694185,-0.003267055971
25679,0.0001500000974,-0.009150000001,7.605490621,-9.560957488e-06,-5.947626296e-05
11302,0.00605,-0.009150000001,7.576745484,-0.01180533581,-0.00269114594
25643,0.0,-0.00915,7.605723555,0.0,0.0
12034,0.005449999999,-0.00915,7.565415664,-0.01419919621,-0.001368895024
11969,0.005499999999,-0.00915,7.566432475,-0.01405892679,-0.001495703788
11903,0.00555,-0.00915,7.567455867,-0.01390714358,-0.001620520329
11839,0.0056,-0.00915,7.568480045,-0.01374402161,-0.001743030401
11773,0.00565,-0.00915,7.569499097,-0.01356975752,-0.001862920495
11710,0.0057,-0.00915,7.570507025,-0.0133845697,-0.00197987884
11648,0.00575,-0.00915,7.571497779,-0.01318869838,-0.002093596381
11586,0.0058,-0.00915,7.57246529,-0.01298240575,-0.002203767806
11526,0.00585,-0.00915,7.573403513,-0.01276597598,-0.002310092607
11469,0.0059,-0.00915,7.574306461,-0.01253971519,-0.002412276182
11413,0.00595,-0.00915,7.575168243,-0.01230395142,-0.00251003096
11357,0.006,-0.00915,7.57598311,-0.01205903449,-0.002603077554
37977,0.00775,-0.00915,7.556906766,-0.001643490732,-0.001934059728
38050,0.0078,-0.00915,7.555389271,-0.001418127739,-0.001820307173
38121,0.00785,-0.00915,7.553876062,-0.001202805304,-0.001704690676
38193,0.0079,-0.00915,7.552372427,-0.0009977970081,-0.001587613983
38264,0.00795,-0.00915,7.550883413,-0.0008033412945,-0.001469481913
38337,0.008,-0.00915,7.549413802,-0.0006196405502,-0.001350698525
38408,0.00805,-0.00915,7.54796808,-0.0004468604734,-0.001231665386
38481,0.0081,-0.00915,7.546550425,-0.0002851293002,-0.001112779966
40162,0.009800000084,-0.00915,7.525888355,8.493545765e-05,0.0004556223133
40185,0.00985000004,-0.00915,7.52615105,5.133918939e-05,0.0003609523199
40207,0.009900000018,-0.00915,7.526479996,2.567751072e-05,0.0002537506432
40228,0.009950000008,-0.00915,7.526758936,8.619720475e-06,0.0001335719751
40248,0.01,-0.00915,7.526851753,0.0,0.0
12101,0.005399999996,-0.009149999999,7.564411066,-0.01432779815,-0.001240408049
37829,0.00765,-0.009149999999,7.559932451,-0.002123074557,-0.002154374794
37905,0.007699999999,-0.009149999999,7.558423049,-0.001878586572,-0.002045547568
38552,0.008150000002,-0.009149999999,7.545164675,-0.0001345380127,-0.0009944341028
40138,0.009750000171,-0.009149999999,7.525681262,0.0001248115725,0.0005381840223
38367,0.006650000003,-0.009149999998,7.58017106,-0.008238831089,-0.003279348163
25700,0.0002000001406,-0.009149999997,7.605341769,-1.8153788e-05,-5.765041728e-05
37755,0.007599999999,-0.009149999997,7.561429163,-0.00237658235,-0.002260152314
12169,0.005349999991,-0.009149999996,7.563424135,-0.0144446003,-0.001110556121
37679,0.007549999999,-0.009149999996,7.562907281,-0.002638707324,-0.002362499685
38625,0.008200000008,-0.009149999995,7.543814404,4.861426799e-06,-0.0008770128232
40112,0.009700000346,-0.009149999995,7.525532923,0.0001698576442,0.0006090556023
38294,0.006700000004,-0.009149999991,7.579888844,-0.007913739737,-0.003284535862
38221,0.006750000002,-0.00914999999,7.579513594,-0.007587024299,-0.003282598842
38696,0.008250000041,-0.00914999999,7.542502697,0.0001330532167,-0.0007608927464
37606,0.007499999997,-0.009149999988,7.564360848,-0.002909018329,-0.002461047103
12236,0.00529999998,-0.009149999986,7.562460133,-0.01454949146,-0.0009796505993
38075,0.006850000002,-0.009149999983,7.57848742,-0.006931174437,-0.003257393313
37531,0.007449999996,-0.009149999983,7.565783893,-0.003187057081,-0.002555437024
38148,0.006800000003,-0.009149999981,7.579046035,-0.00725929674,-0.003273541584
38834,0.008350002312,-0.009149999979,7.540005572,0.0003559520656,-0.0005340135501
40084,0.009650000682,-0.009149999979,7.525437443,0.0002188848242,0.000668652859
37395,0.007299999998,-0.009149999973,7.569810985,-0.00406259189,-0.002810308649
37927,0.006950000002,-0.009149999972,7.577104608,-0.006276234249,-0.003204067965
25720,0.0002500002524,-0.00914999997,7.605174736,-3.037414933e-05,-4.717310901e-05
37459,0.007399999996,-0.00914999997,7.567170481,-0.003472340307,-0.002645326137
37545,0.0072,-0.009149999967,7.572237284,-0.004675477198,-0.002953590795
37470,0.007249999999,-0.009149999967,7.571053609,-0.004366485365,-0.002884800481
37396,0.007349999997,-0.009149999967,7.568514755,-0.003764361218,-0.002730386758
38001,0.006900000004,-0.009149999961,7.577839519,-0.006603279291,-0.003234208873
37697,0.0071,-0.009149999961,7.574407734,-0.005306426186,-0.003073089169
12307,0.005249999961,-0.00914999996,7.561524076,-0.01464238114,-0.0008479999237
37851,0.007000000002,-0.009149999959,7.57628545,-0.005950663517,-0.003167076458
37774,0.007050000002,-0.009149999957,7.57538527,-0.00562718836,-0.003123364925
37621,0.00715,-0.009149999956,7.573356922,-0.004988988262,-0.003016429664
26367,0.001250000106,-0.009149999948,7.598331049,-0.001306643076,0.0008544140311
25743,0.0003000003278,-0.009149999947,7.604984888,-4.651293859e-05,-2.92280153e-05
26411,0.001300000058,-0.009149999947,7.597845468,-0.001427009025,0.0009075421759
40054,0.009600001294,-0.009149999947,7.52539466,0.0002708637527,0.000717389144
26456,0.001350000035,-0.009149999935,7.597346093,-0.00155291054,0.0009605894854
26502,0.001400000023,-0.00914999993,7.596832645,-0.001684352202,0.001013546331
26549,0.001450000016,-0.009149999928,7.59630483,-0.001821335732,0.00106640586
38767,0.008300000594,-0.009149999916,7.541232202,0.0002500626793,-0.0006464408468
27132,0.001999999936,-0.009149999904,7.589464532,-0.0036893458,0.001637145252
27765,0.002500000733,-0.009149999899,7.581476037,-0.005911328417,0.002098495067
26324,0.001200000355,-0.009149999898,7.598803088,-0.001191806078,0.0008012199366
26597,0.001500000026,-0.009149999879,7.595762339,-0.001963859493,0.001119162006
26747,0.00165000001,-0.009149999878,7.594043662,-0.002424582802,0.00127671961
26852,0.001750000004,-0.009149999876,7.592818793,-0.002759170699,0.001381006542
12378,0.005199999921,-0.009149999875,7.560620718,-0.01472320017,-0.0007159092602
40022,0.009550002361,-0.009149999872,7.525402592,0.0003247969535,0.0007556719069
27074,0.001949999967,-0.009149999848,7.590169568,-0.003492845209,0.001586643422
26696,0.001600000023,-0.009149999844,7.59463207,-0.002265497124,0.001224331126
26799,0.001700000008,-0.009149999844,7.593439333,-0.002589151173,0.001328953473
26646,0.001550000034,-0.00914999983,7.595204858,-0.002111917115,0.001171807216
26282,0.001150000639,-0.009149999829,7.599261813,-0.001082488453,0.0007479819036
26961,0.00185,-0.009149999825,7.591528032,-0.003115399891,0.001484433049
26906,0.001800000004,-0.0091499998,7.592181774,-0.002934603304,0.001432846739
27017,0.00189999998,-0.009149999791,7.590857356,-0.003301503545,0.001535717696
39989,0.00950000411,-0.009149999758,7.525459146,0.0003797629488,0.0007839124193
29173,0.003550002569,-0.009149999726,7.561842666,-0.01126336874,0.00233977646
12452,0.005149999878,-0.009149999709,7.559754548,-0.01479189933,-0.0005836797432
25765,0.0003500006811,-0.009149999707,7.604773832,-6.690475235e-05,-4.87431008e-06
27831,0.002550001413,-0.009149999638,7.580589495,-0.006155529638,0.002137687967
39955,0.0094500067,-0.009149999598,7.525563102,0.0004348894345,0.0008025167979
29106,0.003500002363,-0.009149999472,7.562704548,-0.01102149201,0.002364728285
26241,0.001100001785,-0.00914999932,7.59970741,-0.0009786822277,0.0006947345678
39919,0.009400010776,-0.009149999276,7.525713782,0.0004893510521,0.000811881948
13418,0.004550004452,-0.009149999265,7.553459806,-0.0146795513,0.0009126808306
25790,0.0004000011855,-0.009149999154,7.604543063,-9.179728564e-05,2.495983539e-05
27897,0.002600002436,-0.009149999122,7.579689219,-0.006402866014,0.002175070143
12526,0.005099999781,-0.00914999891,7.558929737,-0.0148484582,-0.0004516080378
39881,0.009350016702,-0.009149998871,7.525910625,0.0005423606832,0.000812396941
26201,0.001050002954,-0.009149998818,7.600140035,-0.0008803722318,0.0006415227053
29240,0.003600005154,-0.009149998524,7.561005956,-0.01150098006,0.002310405012
12601,0.005049999777,-0.009149998368,7.558150206,-0.01489285263,-0.0003199842318
29039,0.003450002336,-0.00914999809,7.563588821,-0.01077575798,0.00238532711
39842,0.009300029505,-0.009149997996,7.526153314,0.0005931634149,0.0008044417572
12677,0.004999999757,-0.00914999789,7.557419497,-0.014925096,-0.0001890930826
12756,0.004949999792,-0.009149997874,7.556740867,-0.01494521144,-5.921278214e-05
25814,0.0004500021175,-0.009149997791,7.604294115,-0.0001213991612,5.944310996e-05
13336,0.004600003419,-0.009149997167,7.553646999,-0.01475311476,0.0007999277673
12835,0.004899999859,-0.009149996939,7.55611715,-0.01495327012,6.938550852e-05
26162,0.001000006005,-0.009149996746,7.600559786,-0.0007875517692,0.0005884151794
12917,0.004849999942,-0.009149996631,7.555550941,-0.01494931468,0.0001964391171
13252,0.004650001394,-0.009149996388,7.553899725,-0.01481544265,0.0006842421448
13167,0.004700000767,-0.009149996366,7.554217488,-0.01486637086,0.0005658263823
13083,0.004750000379,-0.009149996325,7.554599436,-0.01490575126,0.0004449009122
39801,0.009250050851,-0.009149996304,7.526441732,0.0006410412087,0.0007883851832
27963,0.002650007392,-0.009149996167,7.578776028,-0.006653110188,0.002210502827
13001,0.004800000196,-0.009149995977,7.555044406,-0.01493344745,0.0003216928881
29305,0.003650008792,-0.009149995946,7.560197276,-0.01173389973,0.002276557149
25841,0.0005000037014,-0.009149995044,7.604028036,-0.0001558723272,9.783732348e-05
26124,0.0009500088955,-0.009149994752,7.600966724,-0.0007001979118,0.000535491677
39759,0.009200084002,-0.00914999474,7.526776132,0.0006853060568,0.0007645800707
39671,0.009100197311,-0.009149994559,7.527584594,0.0007604054154,0.0006951056143
39715,0.009150133344,-0.009149993073,7.527157042,0.0007253001239,0.0007333758889
25867,0.0005500062327,-0.009149989976,7.603745578,-0.0001953503846,0.0001394920644
28972,0.003400004866,-0.009149989213,7.56449261,-0.01052668645,0.002401681501
26087,0.0009000140358,-0.009149988953,7.601360861,-0.0006183049571,0.0004828716132
29366,0.003700017036,-0.009149988892,7.559419399,-0.01196176973,0.002238200418
28029,0.002700014359,-0.009149988488,7.577850945,-0.006905996128,0.002243841455
25896,0.0006000098807,-0.009149982723,7.60344744,-0.0002399400643,0.0001838372227
26051,0.0008500184066,-0.00914998266,7.601742137,-0.000541841576,0.0004306860611
28096,0.00275002048,-0.009149979826,7.576915127,-0.007161177542,0.002274908644
29426,0.003750028564,-0.009149977986,7.558675279,-0.0121841628,0.002195300375
25924,0.0006500147804,-0.009149974452,7.603134418,-0.0002897243285,0.00023037465
26018,0.000800022315,-0.009149973857,7.602110415,-0.0004707891173,0.000379113046
28905,0.003350006635,-0.00914997372,7.565413333,-0.01027466938,0.002413876808
29485,0.003800041722,-0.0091499685,7.557967965,-0.0124005879,0.002147815974
25955,0.0007000199232,-0.009149966281,7.602806962,-0.0003447681031,0.0002786742652
29543,0.00385005662,-0.009149965657,7.55730045,-0.0126105647,0.0020957198
25985,0.0007500231812,-0.009149965181,7.602465491,-0.0004051127433,0.0003283601146
28163,0.002800032974,-0.009149959942,7.575969647,-0.007418489514,0.002303603425
28838,0.003300011978,-0.009149932765,7.566348178,-0.01002039019,0.00242210491
28230,0.002850044684,-0.009149929387,7.575015967,-0.007677572912,0.002329761448
28770,0.003250016234,-0.009149883833,7.567294852,-0.0097640072,0.002426384088
28297,0.002900056752,-0.009149876223,7.574055625,-0.007938234988,0.002353288844
28702,0.003200028405,-0.009149826155,7.568250745,-0.009505988544,0.002426831642
28364,0.002950065568,-0.009149819549,7.573090229,-0.008199906332,0.002373930045
28634,0.003150043094,-0.009149786515,7.569213577,-0.009246383901,0.002423430516
28431,0.003000068348,-0.009149770143,7.57212148,-0.008462086126,0.002391474795
28498,0.003050063248,-0.009149755786,7.571151132,-0.008724059514,0.00240562929
28566,0.003100054427,-0.009149754896,7.570181026,-0.008985701128,0.002416361342
29895,0.004150106466,-0.009100638767,7.552812597,-0.01447794907,0.001847710957
29848,0.004100105873,-0.009100622148,7.553241587,-0.01430955477,0.001935557824
29941,0.004200096941,-0.00910052686,7.552438814,-0.01463909977,0.00175571179
29800,0.004050096781,-0.009100481391,7.553723706,-0.01413413678,0.002019192769
29986,0.004250081313,-0.009100375217,7.552123701,-0.01479136257,0.001659341669
29751,0.004000082897,-0.009100293252,7.554258483,-0.01395084288,0.00209829127
13728,0.004300060612,-0.009100221811,7.551869838,-0.01493385865,0.001558592151
29701,0.003950073293,-0.0091001238,7.554844835,-0.01375904496,0.002172526896
13656,0.004350039362,-0.009100107538,7.551680329,-0.01506567794,0.00145348493
13578,0.004400025507,-0.009100049587,7.551557214,-0.01518628732,0.001344131341
39375,0.008850322003,-0.009100048396,7.529861123,0.0007651879641,0.0004022146888
39322,0.008800276692,-0.009100045846,7.530577829,0.0007512881781,0.0003189328043
39428,0.008900345795,-0.009100042374,7.529195258,0.0007705030884,0.0004796465159
39265,0.008750228602,-0.009100039514,7.531345811,0.0007283685345,0.000230131026
39209,0.00870017531,-0.009100031488,7.532165517,0.0006960195606,0.0001361092302
39478,0.008950321415,-0.009100027661,7.528579818,0.0007677200844,0.0005508980419
39150,0.008650125263,-0.009100021671,7.533037012,0.0006538699471,3.719246514e-05
29650,0.003900061359,-0.009100016419,7.555480892,-0.01355843849,0.00224166861
13498,0.004450012938,-0.00910001443,7.551501076,-0.01529593814,0.001230810584
39091,0.008600084165,-0.009100014352,7.533960244,0.0006015964214,-6.62861554e-05
39527,0.009000270944,-0.009100011067,7.528013842,0.000757363961,0.0006157082217
39028,0.008550039946,-0.009100004609,7.534935115,0.0005388693307,-0.0001740312974
38964,0.008500027007,-0.009100002868,7.535960591,0.0004654984327,-0.0002856183054
13417,0.004500007745,-0.009100002669,7.551512924,-0.01539438929,0.001113698043
38899,0.00845001013,-0.00910000098,7.53703643,0.0003811845342,-0.0004007905322
27498,0.002249999989,-0.009100000568,7.585939125,-0.005132679233,0.002109819558
27434,0.00219999995,-0.009100000515,7.586746533,-0.004899047191,0.00205818759
27371,0.002149999913,-0.009100000437,7.587535185,-0.004670063768,0.002005517119
27563,0.002300000018,-0.009100000333,7.585113131,-0.005370785766,0.002160284184
38833,0.008400005274,-0.009100000276,7.53816118,0.0002857635762,-0.0005191553111
27629,0.002350000028,-0.009100000196,7.584268798,-0.005613171858,0.002209442196
27309,0.002099999902,-0.009100000194,7.588304991,-0.00444589079,0.001951930976
27696,0.00240000008,-0.009100000119,7.583406464,-0.005859630275,0.002257149539
11000,0.006349999998,-0.009100000094,7.578311219,-0.01083637387,-0.003406086702
27762,0.002450000177,-0.009100000083,7.582526567,-0.006109937454,0.002303255885
10999,0.006299999995,-0.009100000055,7.577924523,-0.01114230151,-0.003346803702
38658,0.006400000002,-0.009100000054,7.578614804,-0.01052441646,-0.003458344935
11046,0.006249999995,-0.009100000031,7.577458218,-0.01144168815,-0.003280684644
38585,0.006450000003,-0.00910000003,7.578832232,-0.01020695616,-0.00350340817
11095,0.006199999995,-0.009100000018,7.576916226,-0.01173404324,-0.003207937342
38512,0.006500000003,-0.009100000018,7.578960927,-0.00988453869,-0.003541127603
38695,0.008300000831,-0.009100000014,7.540551883,6.094984693e-05,-0.000764071044
38439,0.006550000003,-0.00910000001,7.578998811,-0.00955772624,-0.003571376457
11144,0.006149999997,-0.009100000008,7.576302858,-0.01201889625,-0.003128786837
25701,0.0001500000668,-0.009100000007,7.605989988,-1.3589538e-05,-5.134456825e-05
25682,0.000100000049,-0.009100000006,7.606141374,-6.040321644e-06,-4.658760408e-05
38366,0.00660000001,-0.009100000006,7.578944319,-0.009227095965,-0.003594050923
25662,5.000002037e-05,-0.009100000004,7.606250271,-1.777684808e-06,-2.998816054e-05
27248,0.002049999884,-0.009100000004,7.589055931,-0.004226672128,0.001897541946
11196,0.006099999998,-0.009100000003,7.575622786,-0.01229579704,-0.003043474048
38764,0.008350002083,-0.009100000003,7.539333558,0.0001790592099,-0.0006403739607
11248,0.006049999999,-0.009100000001,7.574881001,-0.01256431665,-0.002952254589
25663,0.0,-0.0091,7.606288597,0.0,0.0
25723,0.0002000001421,-0.0091,7.605819527,-2.49656779e-05,-4.579809755e-05
11968,0.005449999999,-0.0091,7.563256264,-0.01500655103,-0.001504391058
11902,0.005499999999,-0.0091,7.564284213,-0.01486408359,-0.001642944729
11838,0.00555,-0.0091,7.565321501,-0.01470980005,-0.001779346301
11772,0.0056,-0.0091,7.566362268,-0.01454386636,-0.001913260161
11709,0.00565,-0.0091,7.567400519,-0.01436646986,-0.002044351279
11647,0.0057,-0.0091,7.568430161,-0.01417781944,-0.002172286133
11585,0.00575,-0.0091,7.569445038,-0.01397814579,-0.002296733771
11525,0.0058,-0.0091,7.570438968,-0.01376770154,-0.002417366866
11468,0.00585,-0.0091,7.571405779,-0.01354676148,-0.002533862829
11412,0.0059,-0.0091,7.572339352,-0.01331562259,-0.002645904957
11356,0.00595,-0.0091,7.573233654,-0.01307460412,-0.002753183609
11301,0.006,-0.0091,7.574082782,-0.01282404758,-0.00285539743
37976,0.007799999999,-0.0091,7.554615925,-0.001746400755,-0.002048242423
38047,0.00785,-0.0091,7.553113962,-0.001516114026,-0.001922363862
38120,0.0079,-0.0091,7.551620905,-0.001296307291,-0.001794755204
38190,0.00795,-0.0091,7.550141902,-0.001087245887,-0.001665857294
38263,0.008,-0.0091,7.548681826,-0.0008891582432,-0.001536111079
38334,0.00805,-0.0091,7.547245251,-0.00070223513,-0.001405955719
38407,0.0081,-0.0091,7.545836441,-0.0005266287595,-0.001275826788
40208,0.009950000004,-0.0091,7.526178298,8.409765903e-06,0.0001450678046
40229,0.01,-0.0091,7.526268801,0.0,0.0
12033,0.005399999996,-0.009099999999,7.562243349,-0.01513705743,-0.001364020661
37828,0.007699999999,-0.009099999999,7.557624812,-0.002237174568,-0.002293058362
37902,0.007749999999,-0.009099999999,7.556121407,-0.001986866255,-0.002171952134
38478,0.008150000001,-0.009099999999,7.544459304,-0.0003624529449,-0.001146154603
40186,0.009900000012,-0.009099999999,7.525906228,2.50485164e-05,0.0002750848884
37752,0.007649999999,-0.009099999998,7.55912037,-0.002496956302,-0.002411132661
40163,0.009850000021,-0.009099999998,7.52558542,5.006546311e-05,0.0003905931417
12100,0.005349999992,-0.009099999997,7.561250984,-0.01525547866,-0.001222167536
38622,0.008250000049,-0.009099999997,7.541814104,-6.864940154e-05,-0.000889866264
40139,0.00980000005,-0.009099999996,7.525329474,8.278495302e-05,0.0004921671889
25744,0.0002500001675,-0.009099999995,7.605629095,-4.05724682e-05,-3.123334721e-05
38551,0.00820000001,-0.009099999995,7.543117486,-0.0002097810256,-0.001017362661
38293,0.006650000008,-0.009099999994,7.578796416,-0.008893239165,-0.003609071248
37678,0.007599999996,-0.009099999993,7.560602177,-0.002765810105,-0.002525754839
37603,0.007549999997,-0.009099999991,7.562064237,-0.003043304096,-0.002636514906
40113,0.009750000127,-0.009099999991,7.525128002,0.000121562265,0.0005803435649
12168,0.005299999984,-0.009099999989,7.560284466,-0.01536171123,-0.001079163497
38220,0.00670000001,-0.00909999998,7.578554603,-0.008556759109,-0.00361638243
40085,0.009700000239,-0.009099999979,7.524984256,0.0001652757155,0.0006556409235
38147,0.006750000005,-0.009099999976,7.578218927,-0.008218269935,-0.003615954998
37530,0.007499999994,-0.009099999976,7.563500505,-0.003328977965,-0.002743015288
37456,0.007449999996,-0.009099999974,7.564904932,-0.003622344101,-0.002844872339
12235,0.005249999968,-0.009099999966,7.559348838,-0.01545567187,-0.00093533754
38000,0.006850000004,-0.009099999965,7.577268878,-0.007537765676,-0.003591898846
25768,0.0003000002582,-0.009099999962,7.605418384,-6.068830057e-05,-8.90588275e-06
38074,0.006800000006,-0.009099999962,7.577789975,-0.007878395271,-0.00360778598
40055,0.009650000437,-0.009099999958,7.524892463,0.0002127313335,0.0007185599188
27828,0.002500000561,-0.009099999953,7.581629634,-0.006363856111,0.002347606271
37320,0.007349999995,-0.009099999948,7.567594334,-0.004230081927,-0.003033204839
37394,0.007249999999,-0.009099999943,7.570085753,-0.004862157414,-0.003198795823
37926,0.006900000006,-0.009099999941,7.576657295,-0.007197018063,-0.003568344716
37319,0.007299999997,-0.009099999941,7.568867612,-0.004543362396,-0.003119000298
37850,0.006950000005,-0.009099999938,7.575957406,-0.00685679189,-0.00353720149
37469,0.0072,-0.009099999938,7.57124339,-0.005185876458,-0.003272304611
37544,0.00715,-0.009099999937,7.572335426,-0.005513914358,-0.003339263031
37384,0.007399999992,-0.009099999932,7.566271514,-0.003922890799,-0.00294171895
37773,0.007000000004,-0.009099999931,7.575171892,-0.006517729024,-0.003498575046
37696,0.007050000002,-0.009099999928,7.57430391,-0.006180470442,-0.003452598483
37620,0.007100000002,-0.009099999923,7.573357075,-0.005845654493,-0.003399432164
40023,0.009600000826,-0.009099999919,7.524852352,0.0002628778099,0.0007695957089
26364,0.001200000228,-0.00909999991,7.599151114,-0.00133763021,0.0009180437865
25791,0.0003500003669,-0.009099999889,7.605189387,-8.558453198e-05,2.008829961e-05
26408,0.001250000142,-0.009099999889,7.598681304,-0.00146206761,0.0009768653765
26321,0.001150000367,-0.009099999877,7.599607652,-0.001218918289,0.0008591881322
12306,0.005199999933,-0.009099999871,7.558448872,-0.01553729808,-0.000791015023
26499,0.001350000065,-0.00909999986,7.597700521,-0.001728151631,0.001094317353
29239,0.003550003211,-0.009099999856,7.561062123,-0.01195619984,0.002583959402
26546,0.001400000051,-0.009099999852,7.597188815,-0.001869809627,0.001152918604
26594,0.001450000038,-0.00909999985,7.596662383,-0.002017214263,0.001211422263
26643,0.00150000003,-0.009099999848,7.596120823,-0.002170362735,0.001269817945
39990,0.009550001479,-0.009099999847,7.524862324,0.0003146996699,0.0008092210704
26453,0.001300000137,-0.009099999831,7.598197892,-0.001592239358,0.001035628993
27188,0.001999999894,-0.009099999811,7.589788054,-0.004012539252,0.001842455388
29172,0.003500003703,-0.009099999748,7.561982133,-0.01170546624,0.002613160049
26693,0.00155000005,-0.009099999746,7.595563729,-0.002329247871,0.001328093643
39956,0.009500002571,-0.009099999741,7.524920108,0.000367263419,0.0008378962372
26903,0.001750000011,-0.009099999735,7.593171995,-0.00302177476,0.001559592444
27894,0.002550001153,-0.009099999716,7.580716307,-0.00662113051,0.002390040181
26796,0.001650000037,-0.009099999709,7.594401318,-0.002664165352,0.001444214812
26744,0.001600000058,-0.009099999693,7.594990694,-0.002493855483,0.001386232917
12377,0.005149999887,-0.009099999689,7.557589064,-0.01560654633,-0.0006465168868
27129,0.00194999993,-0.009099999684,7.590501467,-0.003803608417,0.001786767042
26849,0.00170000003,-0.009099999674,7.593795209,-0.002840150678,0.001502012834
25817,0.0004000005417,-0.009099999672,7.604943074,-0.0001154593885,5.476534892e-05
27071,0.001899999968,-0.009099999663,7.591196333,-0.003599982353,0.001730563533
26279,0.001100000927,-0.009099999637,7.600051212,-0.001105922903,0.0008003333128
26958,0.001800000002,-0.009099999635,7.592531323,-0.003208993961,0.001616912817
27014,0.00184999999,-0.009099999625,7.591872867,-0.003401751778,0.001673922819
39920,0.009450004412,-0.009099999568,7.525024336,0.0004196731439,0.0008560779113
26238,0.001050001574,-0.009099999303,7.600482061,-0.0009986319549,0.0007415262361
39882,0.009400007582,-0.009099999261,7.525174521,0.0004710879119,0.0008642066211
27960,0.002600002528,-0.009099999203,7.579787314,-0.006881494144,0.002430394595
12451,0.00509999981,-0.009099999006,7.55677359,-0.01566339892,-0.000502159345
29304,0.003600004477,-0.009099998808,7.560166674,-0.01220233091,0.002549912706
25842,0.0004500010208,-0.009099998802,7.604680748,-0.0001504793048,9.425357999e-05
39843,0.009350013235,-0.009099998676,7.525370069,0.0005207020948,0.0008627098624
26198,0.001000003151,-0.009099998236,7.600900417,-0.0008970369617,0.0006828341266
29105,0.003450005565,-0.009099998087,7.562923755,-0.01145056091,0.002637582539
28026,0.002650004329,-0.00909999808,7.578843524,-0.007144662085,0.002468503548
12525,0.005049999759,-0.00909999799,7.556006331,-0.01570784778,-0.0003582523062
39576,0.009050220533,-0.009099997916,7.527496328,0.0007399685142,0.0006738035476
39802,0.009300023281,-0.009099997608,7.52561056,0.0005677494298,0.000852000338
13335,0.004550004675,-0.009099997376,7.551592687,-0.01548167143,0.00099303558
25870,0.0005000018421,-0.009099997192,7.604403242,-0.0001907689876,0.0001377808297
12600,0.004999999733,-0.009099997108,7.55529084,-0.0157398988,-0.0002150991767
29365,0.003650006312,-0.009099997034,7.55929881,-0.01244342506,0.002510967265
26159,0.0009500046285,-0.009099996963,7.601306467,-0.0008011226142,0.0006243407217
