nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
36941,0.008349998498,-0.007849960391,4.973874482,-0.01057427102,-0.0117389763
36877,0.008299999679,-0.00784995815,4.973163163,-0.01138729815,-0.01246113441
37145,0.008499985222,-0.007849957674,4.974868326,-0.008286267862,-0.009532735481
37217,0.008549977756,-0.007849956182,4.974878766,-0.007580761827,-0.008796434682
37516,0.008749933875,-0.007849954945,4.97376941,-0.005083576631,-0.005941396871
36814,0.008249999875,-0.007849954425,4.972232547,-0.01222149414,-0.0131704192
36427,0.007899996261,-0.007849953992,4.958311528,-0.01840766032,-0.01747977954
37291,0.008599967676,-0.007849953056,4.97475777,-0.006906643635,-0.008065781735
36753,0.00819999853,-0.007849952708,4.971065989,-0.01307411432,-0.0138630927
37366,0.008649955438,-0.007849951675,4.974522103,-0.006265140908,-0.007344206871
37441,0.008699942722,-0.007849949623,4.974187576,-0.005657245838,-0.006635063944
36694,0.008149997622,-0.007849949534,4.969647368,-0.01394229315,-0.01453558979
36478,0.007949995908,-0.007849949248,4.96118007,-0.01750863928,-0.0169566698
13141,0.004650039466,-0.007849948912,4.69727954,-0.03603078803,0.004336046174
36637,0.008099996679,-0.007849947073,4.967961981,-0.01482299584,-0.01518441072
36530,0.007999995745,-0.007849947039,4.963739157,-0.01660937165,-0.0163979413
36583,0.008049996032,-0.007849946128,4.965996484,-0.01571308648,-0.01580623226
13560,0.004400070501,-0.007849936121,4.715636451,-0.03530495022,0.006827042104
13226,0.004600046428,-0.007849905331,4.700374702,-0.03590201379,0.00484667497
13480,0.004450065667,-0.007849864452,4.711388374,-0.0354669793,0.006342075736
13312,0.004550051871,-0.007849862152,4.703756065,-0.03576525753,0.005351513975
13397,0.004500061145,-0.007849859506,4.707433706,-0.03562034567,0.005850036272
29560,0.002548417139,-0.007801211023,4.961500454,-0.02201882647,0.01644796841
29615,0.002598360822,-0.007801134891,4.954625007,-0.0225609153,0.01651013122
29502,0.002498597044,-0.007801127262,4.968160979,-0.0214725475,0.01636790846
29443,0.002448879016,-0.007800967898,4.974618227,-0.0209221028,0.01626930663
29668,0.002648366073,-0.007800961507,4.947558597,-0.02309723136,0.01655331298
29383,0.002399162993,-0.007800851679,4.980896999,-0.02036636953,0.01615099696
13996,0.004150081293,-0.007800809611,4.723126414,-0.03432441152,0.009342329831
14059,0.004100075731,-0.007800786586,4.729012943,-0.03411461572,0.009788149739
29322,0.002349470185,-0.007800785883,4.986988247,-0.01980617806,0.01601332727
29259,0.002299699431,-0.007800768385,4.992897435,-0.01924105251,0.01585641825
29191,0.002249904788,-0.007800761217,4.99860782,-0.01867247314,0.01568130219
29124,0.002200015076,-0.007800692118,5.00411451,-0.01810071503,0.01548902686
30396,0.003650107592,-0.007800655559,4.790818281,-0.03173892504,0.01330833674
13931,0.004200082173,-0.007800649192,4.717405195,-0.03452399312,0.008888206196
29719,0.002698551267,-0.007800648712,4.940283971,-0.0236286065,0.01657775703
14122,0.004050068543,-0.00780064741,4.735082314,-0.03389453164,0.01022494741
30375,0.003600097161,-0.007800626713,4.798450699,-0.03141712574,0.01363568572
30411,0.003700106756,-0.007800578858,4.783273835,-0.03204880432,0.01296754606
29057,0.002150074271,-0.00780056127,5.009410104,-0.01752699027,0.01528026814
30351,0.003550077528,-0.007800481438,4.806155818,-0.03108343426,0.01394917693
14186,0.004000062605,-0.007800447614,4.741345477,-0.03366396675,0.01065201538
30420,0.003750098844,-0.007800446331,4.775845055,-0.03234679058,0.0126134381
13863,0.004250082015,-0.007800429938,4.711903474,-0.03471369694,0.008425637238
10973,0.00635022187,-0.007800415367,4.746081407,-0.03608494773,-0.01458779766
11020,0.006300233006,-0.007800413778,4.739585019,-0.03623505788,-0.01405490058
28992,0.002100088683,-0.007800397794,5.014495411,-0.01695194662,0.01505530582
29769,0.002748757479,-0.007800374971,4.932864712,-0.02415187098,0.01658130055
10928,0.006400199589,-0.007800359951,4.752746635,-0.03591826283,-0.01511128788
11069,0.006250216153,-0.007800338026,4.733260155,-0.03636962055,-0.01351358341
30427,0.003800086361,-0.007800307698,4.768559439,-0.03263299998,0.01224618736
30325,0.003500052952,-0.007800301248,4.81394497,-0.03073775172,0.01424774793
10885,0.006450169372,-0.007800277428,4.759583638,-0.03573390494,-0.01562410084
14248,0.003950059383,-0.007800273748,4.747822958,-0.03342279014,0.01106843131
28925,0.002050089114,-0.007800250935,5.019370965,-0.01637640554,0.0148143771
11118,0.006200176445,-0.007800229128,4.72713509,-0.03648937873,-0.01296478314
13792,0.004300083665,-0.007800209111,4.706648631,-0.03489394702,0.007954771334
14367,0.003850072528,-0.007800196957,4.761440303,-0.0329075695,0.01186611862
10843,0.006500132438,-0.007800194097,4.766589723,-0.03553073683,-0.01612485544
14309,0.003900062605,-0.007800185843,4.754524308,-0.03317073697,0.0114733468
29818,0.00279900854,-0.007800179431,4.925315695,-0.02466662666,0.01656345028
30298,0.003450031333,-0.00780014927,4.821821901,-0.03038000767,0.01453039527
28860,0.002000070326,-0.007800145202,5.02403895,-0.0158009171,0.01455792802
11170,0.006150125895,-0.007800128165,4.721240512,-0.03659514598,-0.0124096013
10805,0.006550095741,-0.007800122678,4.773754981,-0.03530757392,-0.01661214442
28793,0.00195005262,-0.007800077417,5.028497146,-0.01522649471,0.01428692003
29866,0.002849229689,-0.007800073423,4.917663892,-0.02517158478,0.01652419701
30270,0.003400016323,-0.007800066968,4.829783096,-0.03001012168,0.01479629868
10769,0.006600064085,-0.007800064297,4.781065409,-0.03506323474,-0.01708448546
11222,0.00610008378,-0.007800064164,4.715599534,-0.03668792955,-0.01184904869
28728,0.001900037647,-0.007800043951,5.032746152,-0.01465393943,0.01400227941
10734,0.006650042085,-0.007800030925,4.788507217,-0.03479646162,-0.01754023564
29913,0.002899414731,-0.007800028442,4.90991889,-0.02566643746,0.01646399737
28661,0.00185002656,-0.007800025611,5.036786215,-0.01408412633,0.01370514737
12142,0.005349529295,-0.007800025281,4.664257599,-0.03696353772,-0.003226986188
12209,0.005299546366,-0.007800024864,4.663220759,-0.0369266745,-0.002657855601
12074,0.005399500088,-0.007800023701,4.665601349,-0.03699470216,-0.003797971451
12280,0.005249595703,-0.007800023074,4.662493332,-0.03688416197,-0.002091309724
30241,0.003350003881,-0.007800022447,4.837803833,-0.02962814859,0.01504522401
12974,0.004800041469,-0.007800021643,4.669903094,-0.03624379394,0.002872848291
13056,0.00475005516,-0.007800019831,4.672266929,-0.03614201905,0.003405778196
12351,0.005199686391,-0.007800018637,4.662076112,-0.03683605748,-0.001527654104
11275,0.006050045146,-0.007800017858,4.710205059,-0.03676846772,-0.0112838505
12007,0.005449547342,-0.007800016255,4.667257083,-0.0370201229,-0.00437157673
13718,0.004350085244,-0.007800015899,4.701658767,-0.03506504436,0.007475950335
12890,0.004850024053,-0.007800014716,4.667844724,-0.03633902507,0.002335568511
12808,0.004900014105,-0.007800014456,4.666095736,-0.03642791679,0.001793999563
12729,0.004949996033,-0.007800014162,4.664652695,-0.03651062064,0.001248555945
12425,0.005149782059,-0.007800012278,4.661968846,-0.03678235773,-0.0009666722662
12650,0.004999966961,-0.007800011898,4.663516877,-0.03658728834,0.0006995184165
10704,0.006700022988,-0.007800011014,4.79605676,-0.03450620568,-0.01797766941
28596,0.001800014864,-0.007800009827,5.040619651,-0.01351781985,0.01339658666
11942,0.005499635578,-0.007800009405,4.6692318,-0.0370394944,-0.00494724296
12499,0.005099874766,-0.007800006605,4.662172466,-0.0367230493,-0.0004084857973
12574,0.005049940658,-0.007800005916,4.662688317,-0.03665806409,0.0001469451145
30211,0.003299992802,-0.007800005756,4.845865966,-0.0292341691,0.01527677477
29959,0.002949569955,-0.007800005713,4.902085869,-0.02615104043,0.01638343801
11876,0.005549722447,-0.007800004858,4.671521911,-0.03705237298,-0.00552431905
28529,0.001750007549,-0.007800004159,5.044250348,-0.01295576833,0.0130775215
28008,0.001349997844,-0.00780000345,5.066613211,-0.008692262056,0.01027140861
10569,0.006950015521,-0.007800003176,4.834722101,-0.03266460147,-0.01982628266
10674,0.006750010483,-0.007800002775,4.803697146,-0.03419130878,-0.0183950323
10592,0.006900014316,-0.007800002732,4.826942366,-0.03308819821,-0.01950813271
28074,0.0013999985,-0.007800002516,5.064409723,-0.009197148248,0.01063740869
28138,0.001449998095,-0.007800002497,5.062050651,-0.009711057161,0.01100100498
27945,0.001299998569,-0.007800002488,5.06866803,-0.008196843369,0.009903960058
10618,0.006850011647,-0.007800002098,4.819163025,-0.03348325606,-0.01916221648
10525,0.007050023331,-0.00780000193,4.850189628,-0.03172866721,-0.02037128678
27880,0.001249998831,-0.007800001874,5.070581518,-0.007711224544,0.009535883008
11330,0.006000026298,-0.007800001805,4.705095814,-0.03683754589,-0.01071512557
10646,0.006800009136,-0.007800001692,4.811407193,-0.0338506459,-0.01879052683
28464,0.001700003536,-0.007800001574,5.047682258,-0.01239870952,0.01274902795
27817,0.001199999102,-0.007800001307,5.07236084,-0.007235724933,0.009167975505
10547,0.007000021778,-0.007800001292,4.842478998,-0.03221163564,-0.02011470872
28203,0.001499999292,-0.007800001042,5.059528778,-0.01023357078,0.01136128982
27752,0.001149999346,-0.007800000851,5.074013198,-0.006770613286,0.00880094898
28398,0.001650001185,-0.007800000617,5.050920364,-0.01184732069,0.01241212868
28268,0.001549999595,-0.007800000616,5.056837498,-0.01076414907,0.0117172369
11812,0.005599802245,-0.0078000006,4.674102136,-0.03705865551,-0.006102449075
27689,0.001099999549,-0.007800000518,5.075545765,-0.006316118952,0.008435420787
28334,0.001600000143,-0.00780000049,5.053970128,-0.01130226072,0.01206785585
27623,0.001049999707,-0.007800000295,5.076965691,-0.005872438117,0.008071896288
27560,0.0009999998238,-0.007800000149,5.078280113,-0.005439742655,0.007710749712
27496,0.0009499999015,-0.007800000071,5.079496191,-0.005018191488,0.007352203471
27435,0.0008999999473,-0.007800000032,5.080621157,-0.004607945177,0.006996307955
27373,0.0008499999705,-0.007800000016,5.081662388,-0.004209183537,0.006642920945
27314,0.0007999999882,-0.007800000007,5.082627489,-0.003822126716,0.006291689458
27254,0.0007499999952,-0.007800000003,5.083524398,-0.003447059714,0.005942035152
27197,0.000699999997,-0.007800000002,5.084361461,-0.003084359079,0.005593145129
27139,0.0006499999984,-0.007800000001,5.085147685,-0.00273452521,0.005243969885
26534,0.0,-0.0078,5.095000071,0.0,0.0
26533,5e-05,-0.0078,5.094706278,-3.409188443e-05,0.0004773216898
26579,0.0001,-0.0078,5.093843459,-0.0001030368781,0.0009429429651
26624,0.00015,-0.0078,5.092787759,-0.0002094463539,0.001395156561
26672,0.0002,-0.0078,5.091838638,-0.0003523378466,0.001832717247
26719,0.00025,-0.0078,5.090961247,-0.0005267104623,0.002255507919
26769,0.0003,-0.0078,5.090157044,-0.0007296295444,0.002663999485
26818,0.00035,-0.0078,5.089402701,-0.0009578464641,0.003059250643
26870,0.0004,-0.0078,5.088686264,-0.001208776745,0.003442684927
26921,0.00045,-0.0078,5.087990826,-0.001480069528,0.003815984874
26975,0.0004999999999,-0.0078,5.087302414,-0.001769782587,0.004180959754
27028,0.0005499999998,-0.0078,5.086607201,-0.0020762757,0.004539448476
27084,0.0005999999992,-0.0078,5.085892793,-0.002398215234,0.004893232477
39244,0.01,-0.0078,4.960089197,0.0,0.0
39184,0.009949999888,-0.007799999894,4.960138745,-1.971182358e-06,0.0003396255054
38492,0.009449999165,-0.007799999855,4.963798754,-0.0005623991424,0.0006098346719
38344,0.009349997584,-0.007799999836,4.965019533,-0.0008910489494,5.416162911e-05
38418,0.009399998423,-0.007799999819,4.964394913,-0.0007144161895,0.0003548306175
38566,0.009499999488,-0.007799999798,4.963236064,-0.0004332678447,0.0008177806204
38640,0.009549999701,-0.007799999791,4.962707606,-0.0003253135731,0.0009772602617
39122,0.009899999748,-0.007799999761,4.960271688,-7.632412879e-06,0.0006185063045
38270,0.00929999581,-0.007799999753,4.965668503,-0.001093941347,-0.0002907502931
38196,0.009249993787,-0.007799999709,4.966336975,-0.001324673126,-0.0006784301865
38714,0.009599999739,-0.007799999628,4.96221713,-0.0002367365474,0.00108685382
39058,0.00984999968,-0.007799999623,4.960468803,-1.931183335e-05,0.0008377391213
38856,0.009699999755,-0.007799999585,4.961375659,-0.0001102839651,0.001150874838
38925,0.009749999749,-0.007799999578,4.961017116,-6.868462519e-05,0.001102470631
38123,0.009199990059,-0.007799999566,4.967019706,-0.001584747028,-0.001107356268
38786,0.009649999755,-0.007799999544,4.961775979,-0.0001655882186,0.001145218096
13140,0.0047000706,-0.007799999523,4.674923051,-0.03603351495,0.003934068611
38992,0.009799999615,-0.007799999515,4.960717214,-3.893328993e-05,0.0009986119149
38049,0.009149984704,-0.007799999332,4.967710715,-0.001875561123,-0.001575910921
30180,0.003249978644,-0.00779999932,4.853950352,-0.02882828206,0.01549066573
37975,0.009099977964,-0.007799998737,4.968403291,-0.002198394566,-0.002082369835
11746,0.005649854189,-0.007799998322,4.676964692,-0.03705852011,-0.006680880317
10506,0.00710002734,-0.007799997842,4.857828651,-0.03121516652,-0.02059412634
10505,0.007150026737,-0.007799997716,4.865373378,-0.03067073433,-0.0207811462
35999,0.007450003975,-0.007799997715,4.907305984,-0.02675779035,-0.02105359821
11683,0.005699904871,-0.007799997368,4.680129349,-0.03705169422,-0.007259559199
11621,0.005749943597,-0.007799997278,4.683616568,-0.03703723052,-0.007838093952
37900,0.009049970575,-0.007799997161,4.969089871,-0.00255438747,-0.002624878612
11559,0.005799969078,-0.007799997013,4.687354876,-0.03701451558,-0.008416259025
36038,0.007500001708,-0.007799996825,4.913528023,-0.02600307938,-0.02094399235
35963,0.007400008273,-0.007799996697,4.900829442,-0.0274847412,-0.02111699339
10544,0.007200024362,-0.007799996689,4.872798411,-0.03009519484,-0.02093050914
11499,0.005849987842,-0.007799996272,4.691353682,-0.03698397903,-0.008993663053
35926,0.007350011813,-0.007799996,4.89411802,-0.02818275945,-0.02113510477
11386,0.005950012276,-0.00779999597,4.700257874,-0.03689619873,-0.01014352971
30147,0.003199953775,-0.007799995566,4.862041093,-0.02841058456,0.01568656271
36075,0.007549999162,-0.007799995439,4.919477549,-0.02522205186,-0.02078746243
35891,0.007250021427,-0.007799995412,4.880079833,-0.02948851657,-0.02104040452
37823,0.008999960958,-0.007799994925,4.96976202,-0.002944537098,-0.003201456287
11442,0.005900000736,-0.007799994833,4.695669748,-0.03694493343,-0.009569567159
35892,0.00730001763,-0.007799994673,4.887193956,-0.02885089732,-0.02110912726
30003,0.002999721963,-0.007799993685,4.89417237,-0.02662533643,0.01628281382
30114,0.003149930528,-0.007799993207,4.870121092,-0.02798135362,0.01586403462
36115,0.00759999635,-0.007799992109,4.925137364,-0.02441642914,-0.02058361693
30080,0.00309988243,-0.007799991302,4.878179504,-0.02754056567,0.0160228106
30044,0.003049816489,-0.007799991255,4.886200829,-0.02708850641,0.01616250255
37746,0.008949952272,-0.007799991003,4.970410223,-0.003369631669,-0.003809914569
36154,0.007649994158,-0.007799988656,4.930493692,-0.02358812753,-0.02033230554
37669,0.008899946695,-0.007799985081,4.97102396,-0.003830261051,-0.004447889108
36197,0.007699990486,-0.007799981564,4.935533546,-0.02273944134,-0.02003380471
37593,0.008849941546,-0.007799976138,4.971591634,-0.004326846712,-0.005112897377
36240,0.00774998879,-0.007799973505,4.940248119,-0.02187271109,-0.01968858865
37517,0.008799935581,-0.007799964849,4.972100526,-0.004859557385,-0.005802232047
36285,0.007799986445,-0.007799962258,4.944629718,-0.02099067554,-0.01929759683
36878,0.008349997139,-0.007799959021,4.971444787,-0.01116769539,-0.01255558094
36942,0.008399994494,-0.007799958601,4.972194926,-0.01034835232,-0.01179994428
13225,0.004650071259,-0.007799956962,4.677864358,-0.03591796477,0.004457601361
36815,0.008299998254,-0.007799956419,4.970463131,-0.01200964327,-0.01329956846
37008,0.008449990272,-0.007799956128,4.972732231,-0.009554167817,-0.01103662001
37076,0.008499983151,-0.007799952983,4.973075647,-0.008787471755,-0.01026958843
37442,0.008749933122,-0.007799952503,4.972536761,-0.005428240604,-0.006512898308
36754,0.008249997796,-0.007799952339,4.96923198,-0.01287139687,-0.01402793829
36331,0.007849984712,-0.007799950956,4.948674438,-0.02009611792,-0.01886199885
36695,0.008199995004,-0.007799950075,4.967734386,-0.01374995395,-0.01473677919
37146,0.008549974557,-0.007799949816,4.973244194,-0.008050301419,-0.009502765241
37367,0.008699942135,-0.007799946056,4.972885606,-0.006032374862,-0.007241576803
37218,0.008599963668,-0.007799945791,4.973256574,-0.007344469157,-0.008740043826
36638,0.008149992526,-0.007799945516,4.965954227,-0.01464219352,-0.01542238304
36379,0.007899982868,-0.007799943556,4.952380835,-0.01919201522,-0.01838331046
37292,0.008649950908,-0.007799943427,4.973131156,-0.006671452833,-0.007985146575
36584,0.008099989885,-0.007799940368,4.963877151,-0.01554485178,-0.01608114655
36428,0.00794998393,-0.007799937943,4.955749636,-0.01828151362,-0.01786346487
36479,0.007999984305,-0.007799937066,4.958784344,-0.01736791053,-0.01730470452
36531,0.008049987459,-0.007799936919,4.961490687,-0.01645455463,-0.01670964309
13641,0.004400090221,-0.007799910041,4.696964415,-0.03522747084,0.006989351411
13311,0.004600079281,-0.007799898033,4.681091343,-0.03579514751,0.004975841782
13396,0.004550084066,-0.007799837574,4.684609707,-0.03566487786,0.005488554288
13559,0.004450092718,-0.007799836434,4.692553092,-0.03538134937,0.006495655983
13479,0.004500091221,-0.007799834024,4.688440792,-0.03552708454,0.00599519557
29614,0.002548000535,-0.007751264559,4.953301852,-0.02225603774,0.01699000913
29559,0.002498211253,-0.007751177183,4.960308396,-0.02171471596,0.01691616639
29667,0.002597976968,-0.007751135371,4.946056694,-0.02279349602,0.0170460461
29501,0.002448568164,-0.007750986484,4.967096722,-0.02116931245,0.01682359134
29718,0.002647973215,-0.007750962573,4.93863198,-0.02332391805,0.0170819079
29442,0.002398926058,-0.007750832429,4.973702488,-0.02061817687,0.0167108234
14058,0.004150083374,-0.007750818993,4.70512867,-0.03424122407,0.009541686329
14121,0.00410007612,-0.007750778532,4.711204803,-0.03404211812,0.00999752171
29382,0.00234926215,-0.007750737332,4.980123865,-0.02006155538,0.01657789242
29321,0.002299546362,-0.0077506818,4.986354544,-0.01949984709,0.01642527731
30410,0.003650102108,-0.007750666955,4.77514123,-0.03177200613,0.0136180109
29768,0.002698192872,-0.007750664792,4.930990631,-0.0238491938,0.01709830931
13995,0.004200085321,-0.007750663008,4.699219314,-0.03443023081,0.009077848013
29258,0.002249794206,-0.007750658308,4.992385388,-0.0189339134,0.01625352123
14185,0.004050067533,-0.007750654312,4.717481935,-0.03383295494,0.01044446025
30395,0.003600087518,-0.007750607744,4.783041968,-0.03146228373,0.01395758889
29192,0.002199940219,-0.007750586977,4.998208809,-0.01836409171,0.01606374163
30419,0.003700102619,-0.007750586565,4.767325448,-0.03206968782,0.01326530812
30374,0.003550070789,-0.007750481234,4.791036838,-0.0311405397,0.01428300238
29125,0.002150026217,-0.007750472013,5.003816942,-0.01779154536,0.01585652598
30426,0.003750096995,-0.007750447452,4.759632425,-0.03235543071,0.01289942392
14247,0.004000059968,-0.007750445507,4.723952228,-0.03361345008,0.0108820329
13930,0.004250086636,-0.007750433562,4.69353236,-0.03460960172,0.00860588217
11019,0.00635021367,-0.007750405697,4.72552174,-0.03616544424,-0.01473374389
29817,0.002748485953,-0.007750388628,4.92319238,-0.02436647867,0.01709344483
11068,0.006300206315,-0.007750368028,4.7188662,-0.03629156873,-0.01418504356
10972,0.00640019939,-0.007750365729,4.732354624,-0.03602371919,-0.01527402485
29060,0.002100062155,-0.007750336416,5.009208736,-0.01721699619,0.0156322215
11117,0.006250204731,-0.007750325229,4.712434994,-0.03640310782,-0.01362910769
30432,0.003800081978,-0.007750316422,4.752096354,-0.03262942555,0.01252051272
30350,0.003500049418,-0.007750305684,4.799119017,-0.03080668411,0.01459363092
10927,0.006450162274,-0.00775027495,4.739365138,-0.03586538752,-0.0158046118
14308,0.003950055276,-0.007750268078,4.730647025,-0.03338360848,0.01130919381
11169,0.006200175658,-0.007750225026,4.706202786,-0.03650088265,-0.01306655107
28993,0.002050061912,-0.0077502154,5.014384426,-0.01664115837,0.01539113205
29865,0.002798797567,-0.007750206808,4.915271539,-0.0248744635,0.01706649379
14366,0.003900060751,-0.007750202493,4.737582869,-0.03314321421,0.01172495489
13862,0.004300092494,-0.007750200288,4.688096836,-0.03477985886,0.00812589861
14422,0.003850068322,-0.00775019648,4.744729254,-0.03289189072,0.01212904721
10884,0.006500126958,-0.00775018825,4.746567695,-0.03568924542,-0.01632435099
30324,0.003450029489,-0.00775015069,4.80729478,-0.03046067285,0.01488842811
11221,0.006150135381,-0.007750134333,4.70023708,-0.03658589785,-0.01249852857
28928,0.00200005519,-0.007750122262,5.019341153,-0.01606505256,0.01513398736
10842,0.006550088495,-0.00775010591,4.753947466,-0.03549410206,-0.01683177654
29912,0.002849088249,-0.007750082427,4.907240877,-0.0253724361,0.01701796677
30297,0.003400015386,-0.007750071251,4.815564639,-0.03010241158,0.01516644726
28861,0.001950041256,-0.007750065516,5.024079469,-0.01548938977,0.01486149981
11274,0.006100096593,-0.007750063135,4.694531669,-0.03665931251,-0.01192608697
10804,0.006600060228,-0.007750059865,4.7615048,-0.03527860064,-0.01732538513
13139,0.004750094694,-0.007750043777,4.652437896,-0.03596149705,0.003507947847
29958,0.002899308526,-0.007750042094,4.899128851,-0.02585945875,0.01694787004
13055,0.004800066934,-0.007750038059,4.649959039,-0.03605856733,0.002968847024
28796,0.001900027939,-0.007750035131,5.028598373,-0.01491507601,0.01457469864
12279,0.005299521787,-0.007750029971,4.642364823,-0.03673216301,-0.002616489895
12208,0.005349486139,-0.007750029731,4.643336808,-0.03677226327,-0.003190713298
13224,0.00470011985,-0.007750027519,4.655213068,-0.03585822065,0.004042661689
12350,0.005249587245,-0.007750026778,4.64170704,-0.03668723684,-0.00204488221
12973,0.004850040125,-0.007750025316,4.647786066,-0.03614970013,0.002425548343
12141,0.005399508598,-0.007750023402,4.644623285,-0.03680747691,-0.003767686973
10768,0.006650033727,-0.007750022934,4.769210329,-0.03504160877,-0.01780359032
30269,0.003350003877,-0.007750022508,4.823899411,-0.02973191645,0.01542750347
12889,0.004900023576,-0.007750020924,4.645926635,-0.03623517269,0.001878132841
12424,0.005199683847,-0.007750020234,4.641363094,-0.03663750737,-0.001476070972
12807,0.004950003765,-0.007750019769,4.644380434,-0.03631514995,0.001326957562
28729,0.001850016946,-0.007750017174,5.032898199,-0.01434296422,0.01427467206
12073,0.005449552607,-0.0077500165,4.646224939,-0.03683766482,-0.004346777595
11329,0.006050054607,-0.00775001417,4.68906832,-0.03672150706,-0.01134981757
12498,0.005149779327,-0.007750013801,4.641334146,-0.03658295202,-0.0009098526405
12728,0.004999979888,-0.007750013658,4.643145108,-0.03638976321,0.0007722621427
10733,0.006700021194,-0.007750010724,4.777055044,-0.03478174558,-0.01826471684
30002,0.002949547384,-0.007750010613,4.890919963,-0.02633630664,0.01685704425
12006,0.005499629936,-0.007750009773,4.648138362,-0.03686268184,-0.004927945393
12573,0.005099868964,-0.007750009198,4.641621016,-0.03652353158,-0.0003463592683
12649,0.005049938346,-0.007750009197,4.642224715,-0.03645917475,0.000214384727
30240,0.003299992758,-0.007750007938,4.832284519,-0.02934919768,0.01567107201
28664,0.001800008907,-0.007750007738,5.036981191,-0.01377383729,0.01396242693
28075,0.001349995361,-0.007750005574,5.064733195,-0.008901334429,0.01077515046
28141,0.001399995887,-0.0077500045,5.062377381,-0.009413110899,0.01115022911
11941,0.005549718573,-0.007750004438,4.650360524,-0.03688238203,-0.005510784505
28011,0.001299996471,-0.00775000429,5.066929988,-0.008398691998,0.01039823317
28205,0.001449995819,-0.007750003901,5.059855425,-0.009933553138,0.01152246658
28597,0.001750003915,-0.007750003643,5.040850595,-0.01320845417,0.01363899559
27946,0.001249997309,-0.007750003247,5.068975365,-0.007905540157,0.01002033999
10703,0.00675001001,-0.007750002929,4.785011064,-0.0344979094,-0.01870693417
10591,0.006950010055,-0.00775000235,4.81754633,-0.03309886944,-0.02024830021
27883,0.001199998006,-0.007750002266,5.070876783,-0.007422220509,0.009642311401
28270,0.00149999744,-0.007750001998,5.057159961,-0.01046221152,0.01189090009
10568,0.00700001284,-0.007750001973,4.82574373,-0.03267784692,-0.02056653641
10617,0.006900009539,-0.007750001872,4.809351371,-0.03349037008,-0.01990114997
13791,0.004350101208,-0.007750001848,4.682933611,-0.03494143281,0.007638222619
28532,0.001700000907,-0.007750001808,5.044510492,-0.01264754351,0.01330542888
10546,0.007050013002,-0.007750001806,4.833918509,-0.03222646608,-0.02085367579
11875,0.005599789288,-0.007750001628,4.652894305,-0.03689662587,-0.006094732863
27818,0.001149998594,-0.007750001458,5.07264174,-0.006949028369,0.009264901593
10645,0.006850008656,-0.007750001382,4.801182251,-0.03385333682,-0.01952716645
10673,0.006800007305,-0.007750001355,4.793061119,-0.03418881882,-0.0191284092
28335,0.001549998114,-0.007750001036,5.054284279,-0.01099852129,0.01225445906
28465,0.001649999483,-0.007750000964,5.047965681,-0.01209181055,0.01296278077
27755,0.001099999062,-0.007750000869,5.074277726,-0.006486218369,0.008888765102
28401,0.00159999857,-0.007750000822,5.051221646,-0.01154192107,0.01261210265
27690,0.001049999411,-0.007750000486,5.075792228,-0.006034011359,0.008514437345
10524,0.007100014463,-0.007750000223,4.84204595,-0.03174396358,-0.02110761027
27626,0.0009999996775,-0.007750000221,5.077192745,-0.005592603425,0.008142313138
27561,0.0009499998303,-0.007750000106,5.078486816,-0.005162176057,0.007772621056
37903,0.009099979277,-0.007750000079,4.967206252,-0.002366444242,-0.002432446795
27499,0.0008999999147,-0.007750000045,5.079682063,-0.004742912848,0.007405403118
27436,0.0008499999578,-0.007750000021,5.08078628,-0.004335016181,0.007040488324
27376,0.0007999999779,-0.007750000011,5.081807518,-0.00393872915,0.006677471217
27315,0.0007499999885,-0.007750000006,5.082754168,-0.003554360953,0.006315694731
27257,0.0006999999945,-0.007750000002,5.083635096,-0.00318231553,0.005954237468
26580,4.999999999e-05,-0.007750000001,5.0943537,-3.551637963e-05,0.0005246035151
27198,0.0006499999975,-0.007750000001,5.084459849,-0.00282312416,0.005591908541
26581,0.0,-0.00775,5.09465354,0.0,0.0
26627,0.0001,-0.00775,5.093460475,-0.000107220499,0.001032886849
26673,0.00015,-0.00775,5.092364585,-0.0002177053388,0.001523348061
26722,0.0002,-0.00775,5.091384041,-0.0003659801748,0.001995118479
26770,0.00025,-0.00775,5.090478592,-0.0005466956408,0.00244839353
26821,0.0003,-0.00775,5.089650162,-0.000756779677,0.002884039212
26871,0.00035,-0.00775,5.088873137,-0.0009927934853,0.003303499421
26924,0.0004,-0.00775,5.088134786,-0.001252020797,0.0037085874
26976,0.0004499999999,-0.00775,5.08741689,-0.001531984899,0.004101357155
27031,0.0004999999998,-0.00775,5.086704519,-0.001830644941,0.00448396715
27085,0.0005499999995,-0.00775,5.085982872,-0.002146277416,0.004858576742
27142,0.0005999999989,-0.00775,5.085238734,-0.002477480877,0.005227254305
39187,0.01,-0.00775,4.958341153,0.0,0.0
38052,0.009199990327,-0.007749999908,4.96577163,-0.001711896281,-0.001391876052
37978,0.009149985094,-0.007749999894,4.966491011,-0.002022381263,-0.001892613984
30210,0.003249980374,-0.007749999853,4.840696979,-0.02895434946,0.01589689337
39125,0.00994999982,-0.007749999851,4.958396287,-2.3390216e-06,0.0003363029746
38199,0.009299996136,-0.00774999981,4.964351541,-0.001186477207,-0.0005150341379
38126,0.009249993519,-0.007749999785,4.965056102,-0.00143373168,-0.0009321098179
39061,0.009899999696,-0.00774999977,4.958544732,-8.876699555e-06,0.0006097900977
