nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
39419,0.0065,-0.0098,3.8519379,-0.002823961365,-0.0005191166694
39366,0.00655,-0.0098,3.851737544,-0.002592227131,-0.0005195331541
39311,0.0066,-0.0098,3.851358329,-0.002360631483,-0.0005181722043
39254,0.00665,-0.0098,3.850801855,-0.002129905335,-0.0005150336273
39196,0.0067,-0.0098,3.850071099,-0.001900776246,-0.0005101408982
39137,0.00675,-0.0098,3.849170042,-0.001673959002,-0.000503519678
39076,0.0068,-0.0098,3.848103258,-0.00145016641,-0.0004952169247
39013,0.00685,-0.0098,3.846876627,-0.001230088512,-0.0004852830882
38948,0.0069,-0.0098,3.845496899,-0.001014401342,-0.0004737732501
38882,0.00695,-0.0098,3.843972189,-0.0008037474505,-0.0004607246869
38814,0.007,-0.0098,3.842312694,-0.000598679285,-0.0004462342084
38745,0.00705,-0.0098,3.840525499,-0.0003998059644,-0.0004305212103
38672,0.0071,-0.0098,3.838619981,-0.000207729816,-0.0004137183413
38599,0.00715,-0.0098,3.836606145,-2.301901635e-05,-0.0003957667703
38526,0.0072,-0.0098,3.834497474,0.0001538433205,-0.0003767077168
38453,0.00725,-0.0098,3.832306029,0.0003225563886,-0.0003567127122
38380,0.0073,-0.0098,3.830040474,0.0004826845413,-0.0003359305552
38381,0.00735,-0.0098,3.827714846,0.000633831793,-0.0003144636743
38435,0.0074,-0.0098,3.825341612,0.0007758024281,-0.0002924747713
38506,0.00745,-0.0098,3.822931275,0.0009083944599,-0.0002701688829
38579,0.0075,-0.0098,3.82049113,0.001031136381,-0.0002476187351
38650,0.00755,-0.0098,3.818050219,0.001144094783,-0.0002247851933
38723,0.0076,-0.0098,3.815602259,0.001247579017,-0.000201853144
38792,0.00765,-0.0098,3.813145894,0.001340912594,-0.0001790980956
38861,0.0077,-0.0098,3.810720703,0.001424128366,-0.0001566170695
38927,0.00775,-0.0098,3.808323024,0.001497858458,-0.0001343924189
38993,0.0078,-0.0098,3.805948108,0.001561895733,-0.0001124733816
39056,0.00785,-0.0098,3.80361604,0.001616130229,-9.10591293e-05
39119,0.0079,-0.0098,3.801339077,0.001661028278,-7.036277841e-05
39178,0.00795,-0.0098,3.799117279,0.001696917473,-5.039391282e-05
39237,0.008,-0.0098,3.796956832,0.001723853191,-3.10895993e-05
39293,0.00805,-0.0098,3.794864455,0.001742172818,-1.257952227e-05
40357,0.009800000001,-0.0098,3.767801722,5.346766707e-05,5.294348165e-05
40366,0.00985,-0.0098,3.767942544,3.037427123e-05,3.626824148e-05
40375,0.0099,-0.0098,3.768086774,1.416303574e-05,2.034672748e-05
40383,0.00995,-0.0098,3.76820049,4.426965203e-06,7.358942103e-06
40390,0.01,-0.0098,3.768240826,0.0,0.0
25942,0.001299999954,-0.009799999999,3.852044849,0.0003104570385,2.318378294e-05
26772,0.002300000001,-0.009799999999,3.834687372,-0.0005670169111,0.0001524850365
39350,0.008100000001,-0.009799999999,3.792846072,0.001752310181,5.052429173e-06
39403,0.008150000002,-0.009799999999,3.790904754,0.001754576893,2.17798461e-05
26824,0.002350000001,-0.009799999998,3.833570591,-0.0006454995054,0.000160318573
26931,0.002450000003,-0.009799999997,3.831266282,-0.0008137862075,0.0001763929626
26877,0.002400000003,-0.009799999996,3.832429962,-0.0007277392961,0.0001682875984
25911,0.001249999934,-0.009799999994,3.852683705,0.0003227698222,1.706788769e-05
39456,0.00820000002,-0.009799999989,3.78904027,0.00174933048,3.755212472e-05
26986,0.002500000008,-0.009799999987,3.830080396,-0.0009036790462,0.0001846239259
39506,0.008250000043,-0.009799999973,3.7872566,0.001736966455,5.230360833e-05
27042,0.002550000013,-0.009799999972,3.828873263,-0.0009974489289,0.0001929626563
25881,0.001199999804,-0.009799999935,3.853296417,0.000332243403,1.088956982e-05
27157,0.002650000024,-0.009799999906,3.826399833,-0.001196697178,0.0002098730249
27099,0.002600000041,-0.009799999879,3.827645983,-0.001095118397,0.0002013873409
27216,0.002700000036,-0.009799999848,3.825136275,-0.001302186176,0.0002183935021
28717,0.003849999934,-0.009799999846,3.797609488,-0.004558768746,0.0003402459758
39557,0.008300000278,-0.009799999836,3.785556254,0.001717909149,6.603919917e-05
25852,0.001149999631,-0.009799999817,3.853892976,0.0003388884289,4.579741144e-06
27276,0.002750000046,-0.009799999799,3.823856963,-0.001411570354,0.0002269200769
25473,5.000060682e-05,-0.009799999776,3.859381059,4.075524637e-06,-9.704517381e-06
27399,0.002850000024,-0.009799999766,3.821258683,-0.001641893529,0.0002438681415
28317,0.003550000028,-0.009799999739,3.803381215,-0.003615547686,0.0003347186671
27790,0.00315,-0.009799999738,3.813320151,-0.002420007891,0.0002913491398
28650,0.003799999981,-0.009799999733,3.798418274,-0.004402520735,0.000341373501
28583,0.003750000017,-0.009799999727,3.7992951,-0.004245365147,0.0003416322563
28449,0.003650000039,-0.009799999721,3.801232532,-0.00392993996,0.0003396885006
27337,0.002800000049,-0.009799999718,3.822563749,-0.001524821404,0.0002354224694
28053,0.003349999986,-0.009799999706,3.808154898,-0.00300078302,0.0003170322044
27922,0.003249999989,-0.009799999696,3.810705617,-0.002705152633,0.0003050137136
39604,0.008350000415,-0.009799999692,3.783939395,0.001692581827,7.878736641e-05
28185,0.00345,-0.00979999969,3.80570141,-0.003304989283,0.0003270516975
28516,0.003700000037,-0.00979999967,3.800234884,-0.004087709734,0.0003410583878
28383,0.003600000051,-0.009799999668,3.802282979,-0.003772434761,0.0003375619843
27856,0.003199999993,-0.009799999647,3.812006883,-0.002561163371,0.0002983654984
27462,0.002900000029,-0.00979999964,3.819944021,-0.001762729721,0.0002522238979
27987,0.003299999979,-0.009799999635,3.80942026,-0.002851770156,0.000311250881
27591,0.003000000017,-0.009799999632,3.817295947,-0.002015359747,0.0002685201152
27526,0.002950000028,-0.009799999629,3.818622218,-0.001887249695,0.0002604535166
28251,0.003500000019,-0.009799999628,3.804522307,-0.003459626737,0.0003312013429
27724,0.003100000003,-0.009799999614,3.814641722,-0.002281880903,0.0002840086285
27657,0.003050000003,-0.009799999601,3.815968087,-0.002146947631,0.000276385192
28119,0.003399999985,-0.009799999559,3.806913806,-0.003151948377,0.0003223144226
40000,0.008850005831,-0.009799999457,3.772298283,0.001188108105,0.0001535004232
39652,0.00840000113,-0.009799999319,3.782406672,0.001661406114,9.054175074e-05
25479,0.0001000015557,-0.009799999232,3.859447844,1.214844344e-05,-2.053981871e-05
25824,0.001099999132,-0.009799999135,3.854470396,0.000342454627,-1.795648844e-06
39696,0.008450002139,-0.009799998625,3.780958456,0.001624815507,0.0001012937786
25484,0.0001500027197,-0.009799998297,3.859520255,2.436588622e-05,-3.10933945e-05
25797,0.001049998522,-0.009799997977,3.855019686,0.0003430769989,-8.097479658e-06
39969,0.008800005033,-0.00979999778,3.773111386,0.001252891945,0.0001499726846
39740,0.008500003262,-0.009799997535,3.779594254,0.001583242255,0.0001110468847
39782,0.008550003506,-0.009799996937,3.778313443,0.001537116777,0.0001198146057
39934,0.008750005371,-0.009799996567,3.773997493,0.001315541673,0.0001456541262
39899,0.008700004755,-0.00979999616,3.774958786,0.001375681154,0.0001405122505
39861,0.008650004221,-0.009799996103,3.775997296,0.001432923753,0.000134514275
39823,0.008600004664,-0.009799996008,3.777114908,0.001486872857,0.000127627021
25492,0.0002000048022,-0.009799995614,3.859566376,4.046410766e-05,-4.039804316e-05
25771,0.0009999975694,-0.009799994487,3.855547179,0.0003408408529,-1.433625973e-05
25501,0.0002500072444,-0.0097999921,3.859584822,5.965843327e-05,-4.802586738e-05
25512,0.0003000101167,-0.009799987066,3.859570807,8.133506138e-05,-5.383513214e-05
25746,0.0009499967807,-0.009799984139,3.856048519,0.0003356279916,-2.055354353e-05
25524,0.0003500129987,-0.009799979936,3.859521889,0.0001047902667,-5.786300622e-05
25722,0.0008999959904,-0.009799973957,3.856520944,0.0003275766015,-2.667266553e-05
25537,0.0004000157453,-0.009799969009,3.859435856,0.0001293727971,-6.021860222e-05
25699,0.0008499955765,-0.009799960067,3.856965077,0.000316822055,-3.25975748e-05
25551,0.0004500171957,-0.009799956108,3.859311403,0.0001544651368,-6.105318575e-05
25677,0.0007999968551,-0.009799944497,3.857379189,0.0003034465395,-3.824110321e-05
25566,0.0005000178314,-0.009799943529,3.859147533,0.0001794848724,-6.05408054e-05
25582,0.0005500164966,-0.009799932325,3.858945157,0.0002039168186,-5.885654299e-05
25656,0.0007499990931,-0.009799932066,3.857761642,0.0002876013098,-4.352651069e-05
25599,0.0006000131486,-0.009799925414,3.858704312,0.0002273219227,-5.616191166e-05
25636,0.0007000036218,-0.009799924275,3.858110932,0.0002694731896,-4.835801385e-05
25617,0.0006500084104,-0.009799922585,3.85842559,0.0002492884029,-5.261345703e-05
40087,0.009050011679,-0.009750006994,3.769932933,0.001082671591,0.0002354917352
40058,0.009000013595,-0.009750006839,3.770467515,0.001162866492,0.0002341623511
40114,0.009100009283,-0.009750005883,3.769458338,0.001001794758,0.0002357306956
40029,0.008950014824,-0.00975000528,3.771064263,0.001241955636,0.0002317442679
40137,0.009150006742,-0.009750004343,3.769041542,0.0009206594903,0.0002348599478
29185,0.004149999774,-0.00975000398,3.794842229,-0.00682378206,0.0004654040743
29118,0.004099999552,-0.009750003879,3.795175263,-0.006657193827,0.0004767270416
29051,0.004049999441,-0.009750003351,3.795602779,-0.006485888618,0.000486539875
40160,0.009200004568,-0.009750002761,3.768680551,0.0008397008318,0.0002328408195
29252,0.004199999986,-0.009750002601,3.794607874,-0.006985142516,0.0004525588112
39999,0.008900014578,-0.009750002414,3.77172535,0.001319515438,0.0002282240609
28984,0.003999999439,-0.009750002029,3.796120484,-0.006310402542,0.0004948588573
29317,0.004250000076,-0.009750001886,3.794476156,-0.007140678906,0.0004381810864
40180,0.009250002361,-0.009750001447,3.768373415,0.0007593730038,0.0002296155538
29378,0.004300000141,-0.009750001384,3.794450351,-0.007289865333,0.0004222834378
40201,0.009300001565,-0.009750000918,3.768118073,0.0006801333694,0.0002251015546
29438,0.004350000131,-0.009750000812,3.794533684,-0.007432200643,0.0004048090329
28917,0.003949999644,-0.009750000692,3.796723758,-0.006131245659,0.0005017021202
40219,0.009350000974,-0.009750000557,3.767912818,0.0006024735432,0.0002191941455
14423,0.004400000125,-0.009750000544,3.794728492,-0.007567183288,0.0003857762545
14369,0.004450000102,-0.00975000033,3.795036621,-0.007694307367,0.0003652529399
40238,0.009400000571,-0.009750000295,3.767755687,0.0005269214406,0.0002117701145
14313,0.004500000071,-0.009750000165,3.795460151,-0.007813082519,0.0003432369623
40254,0.009450000218,-0.009750000126,3.767644451,0.0004540214674,0.0002026879721
14255,0.004550000046,-0.009750000094,3.796000205,-0.007923032894,0.0003197587502
40271,0.009500000124,-0.009750000061,3.767577235,0.0003843562591,0.00019179002
28850,0.003899999798,-0.009750000043,3.797407878,-0.005948923312,0.0005070953631
14193,0.004600000028,-0.009750000043,3.796657211,-0.008023703848,0.0002948578946
40285,0.009550000041,-0.009750000023,3.767551611,0.000318554143,0.0001789177968
14132,0.004650000015,-0.009750000019,3.797431099,-0.008114659634,0.0002685790752
40300,0.009600000025,-0.009750000013,3.767564629,0.0002572607643,0.000163931106
14069,0.004700000009,-0.009750000009,3.798321149,-0.008195484526,0.0002409725074
40312,0.00965000001,-0.009750000007,3.767613105,0.0002011326158,0.0001467341762
40325,0.009700000007,-0.009750000004,3.767693499,0.0001508396504,0.0001273190624
25973,0.001299999967,-0.009750000003,3.852173626,0.0003177759823,4.005146012e-05
14008,0.004750000003,-0.009750000003,3.799325958,-0.008265785627,0.0002120957714
26006,0.001349999991,-0.009750000002,3.851529315,0.0002961377602,4.937154714e-05
40336,0.009750000004,-0.009750000002,3.767801059,0.0001069999676,0.0001058451315
26040,0.001399999996,-0.009750000001,3.850865035,0.0002709088488,5.866640819e-05
13945,0.004800000002,-0.009750000001,3.800443431,-0.008325195299,0.0001820140301
40348,0.009800000002,-0.009750000001,3.767932443,7.022998879e-05,8.272436785e-05
25481,0.0,-0.00975,3.859310127,0.0,0.0
25941,0.00124999995,-0.00975,3.852798115,0.0003357205266,3.065271139e-05
26075,0.001449999999,-0.00975,3.85017889,0.000242090276,6.794542172e-05
26111,0.0015,-0.00975,3.849472629,0.0002096079147,7.716345963e-05
26148,0.00155,-0.00975,3.848748174,0.0001734996587,8.635269463e-05
26186,0.0016,-0.00975,3.848002298,0.000133827899,9.556246017e-05
26225,0.00165,-0.00975,3.847232699,9.04771906e-05,0.0001048038241
26265,0.0017,-0.00975,3.84644375,4.338582125e-05,0.000114100777
26306,0.00175,-0.00975,3.845634611,-7.367606558e-06,0.0001234891233
26348,0.0018,-0.00975,3.844800735,-6.18667934e-05,0.0001330078853
26391,0.00185,-0.00975,3.843943419,-0.0001202202036,0.0001427189934
26435,0.0019,-0.00975,3.843063295,-0.0001824451753,0.0001525979533
26480,0.00195,-0.00975,3.842160112,-0.0002486215262,0.0001626309078
26526,0.002,-0.00975,3.841232836,-0.0003188418093,0.0001728688273
26573,0.00205,-0.00975,3.840281066,-0.0003931813789,0.0001833651
26621,0.0021,-0.00975,3.839304988,-0.0004717045775,0.0001941486691
26670,0.00215,-0.00975,3.838304411,-0.0005544780852,0.0002052019317
26720,0.0022,-0.00975,3.837279226,-0.0006415753466,0.0002165147263
26771,0.00225,-0.00975,3.836229341,-0.0007330612871,0.0002280756549
13880,0.00485,-0.00975,3.801670763,-0.008373373411,0.0001507998227
13811,0.0049,-0.00975,3.803004402,-0.008410008477,0.0001185319312
13741,0.00495,-0.00975,3.80444004,-0.008434819347,8.529439152e-05
13669,0.005,-0.00975,3.805972654,-0.008447556863,5.117709954e-05
13591,0.00505,-0.00975,3.807596486,-0.008448005999,1.627644499e-05
13430,0.00515,-0.00975,3.811091394,-0.008411356418,-5.545444506e-05
13348,0.0052,-0.00975,3.812947289,-0.008374007274,-9.205049768e-05
13264,0.00525,-0.00975,3.814864208,-0.008323872395,-0.0001289761163
13179,0.0053,-0.00975,3.816833157,-0.008260925377,-0.0001661177369
13095,0.00535,-0.00975,3.818844298,-0.008185178647,-0.0002033434908
13013,0.0054,-0.00975,3.820887263,-0.008096686683,-0.0002405189439
12929,0.00545,-0.00975,3.822951245,-0.007995546554,-0.0002775078019
12847,0.0055,-0.00975,3.825025003,-0.00788189772,-0.0003141712225
12768,0.00555,-0.00975,3.827096937,-0.007755922687,-0.0003503684652
12689,0.0056,-0.00975,3.829155161,-0.007617847055,-0.0003859572898
12613,0.00565,-0.00975,3.83118758,-0.00746793957,-0.0004207946117
12538,0.0057,-0.00975,3.833181975,-0.007306511923,-0.0004547371518
12464,0.00575,-0.00975,3.835126089,-0.007133918418,-0.0004876421748
12390,0.0058,-0.00975,3.83700772,-0.006950555442,-0.0005193682746
12391,0.00585,-0.00975,3.838814816,-0.006756860751,-0.0005497762421
39908,0.0059,-0.00975,3.840535568,-0.006553312487,-0.000578729974
39871,0.00595,-0.00975,3.842158508,-0.006340428067,-0.0006060973455
39833,0.006,-0.00975,3.843672616,-0.00611876263,-0.0006317510423
39793,0.00605,-0.00975,3.845067401,-0.005888908076,-0.0006555694148
39752,0.0061,-0.00975,3.846333034,-0.00565148959,-0.0006774372397
39709,0.00615,-0.00975,3.847460352,-0.005407171375,-0.0006972452304
39664,0.0062,-0.00975,3.848440979,-0.005156640038,-0.0007148911088
39618,0.00625,-0.00975,3.849267573,-0.004900607422,-0.000730280351
39570,0.0063,-0.00975,3.849933756,-0.004639814072,-0.0007433350717
39521,0.00635,-0.00975,3.850434034,-0.004375016557,-0.0007539944791
39470,0.0064,-0.00975,3.850763888,-0.004106992203,-0.0007622077107
39418,0.00645,-0.00975,3.850919822,-0.003836533034,-0.0007679383612
39365,0.0065,-0.00975,3.850899376,-0.003564454484,-0.0007711591476
39310,0.00655,-0.00975,3.850701591,-0.003291587687,-0.0007718497196
39253,0.0066,-0.00975,3.850326975,-0.003018756013,-0.0007699998143
39195,0.00665,-0.00975,3.8497771,-0.002746775383,-0.0007656130136
39136,0.0067,-0.00975,3.849054656,-0.002476459309,-0.0007587101476
39075,0.00675,-0.00975,3.848163344,-0.00220861528,-0.0007493239696
39012,0.0068,-0.00975,3.84710787,-0.001944038698,-0.0007375075318
38947,0.00685,-0.00975,3.845894171,-0.001683507268,-0.0007233321687
38881,0.0069,-0.00975,3.844529183,-0.001427781698,-0.0007068797214
38813,0.00695,-0.00975,3.84302055,-0.001177594687,-0.0006882385114
38744,0.007,-0.00975,3.841377205,-0.0009336251309,-0.0006675267992
38671,0.00705,-0.00975,3.839608161,-0.0006965736919,-0.0006449064976
38598,0.0071,-0.00975,3.837725132,-0.0004670531246,-0.0006205498621
38525,0.00715,-0.00975,3.83573322,-0.0002457140743,-0.0005945791087
38452,0.0072,-0.00975,3.833648295,-3.317216434e-05,-0.0005670782791
38379,0.00725,-0.00975,3.831482395,0.000170176993,-0.0005381902793
38306,0.0073,-0.00975,3.82924396,0.0003638134375,-0.0005081019458
38307,0.00735,-0.00975,3.826948882,0.0005473549188,-0.0004769869551
38361,0.0074,-0.00975,3.82460404,0.0007204984516,-0.0004450419538
38432,0.00745,-0.00975,3.822222401,0.0008828682408,-0.0004124504226
38505,0.0075,-0.00975,3.819815574,0.001034170238,-0.0003793610139
38576,0.00755,-0.00975,3.817396893,0.001174260574,-0.0003459334629
38649,0.0076,-0.00975,3.814977151,0.0013031456,-0.0003124794649
38720,0.00765,-0.00975,3.812560716,0.001420515027,-0.0002791537713
38791,0.0077,-0.00975,3.810168087,0.001526305705,-0.0002459628263
38858,0.00775,-0.00975,3.807806713,0.001620922217,-0.0002130754351
38926,0.0078,-0.00975,3.805470731,0.001704299174,-0.0001807324448
38990,0.00785,-0.00975,3.803176065,0.001776163939,-0.0001491596567
39055,0.0079,-0.00975,3.80094638,0.001837128602,-0.0001184271603
39116,0.00795,-0.00975,3.798763366,0.001887676704,-8.849891243e-05
39177,0.008,-0.00975,3.79663117,0.001927421156,-5.95243851e-05
39234,0.00805,-0.00975,3.794577287,0.001956874846,-3.186339158e-05
40359,0.009850000001,-0.00975,3.768080819,4.094249916e-05,5.878088264e-05
40369,0.0099,-0.00975,3.768246065,1.974644617e-05,3.53841027e-05
40378,0.00995,-0.00975,3.7683806,6.418581485e-06,1.484778136e-05
40386,0.01,-0.00975,3.768426704,0.0,0.0
26823,0.002300000001,-0.009749999999,3.83515477,-0.0008290111829,0.0002398567735
13511,0.0051,-0.009749999999,3.809305101,-0.008435987031,-1.930414055e-05
39292,0.008100000002,-0.009749999999,3.792592996,0.001976736749,-5.504256465e-06
39347,0.008150000001,-0.009749999999,3.790681658,0.001987045136,1.966456105e-05
26876,0.002350000002,-0.009749999998,3.834055769,-0.0009295027787,0.0002518412682
26930,0.002400000006,-0.009749999994,3.832932747,-0.001034597741,0.0002640173815
26985,0.002450000006,-0.009749999993,3.831786363,-0.001144343451,0.0002763710695
39402,0.008200000043,-0.009749999975,3.788849579,0.001988231338,4.350070002e-05
25910,0.001199999879,-0.009749999971,3.853396682,0.0003500781518,2.113527769e-05
39453,0.008250000045,-0.00974999997,3.787101497,0.001980857313,6.593795791e-05
27041,0.002500000021,-0.009749999967,3.830617391,-0.001258773487,0.0002888810496
27098,0.002550000033,-0.009749999936,3.829426732,-0.001377908613,0.000301519201
25880,0.001149999751,-0.009749999878,3.853976368,0.0003609398829,1.155319434e-05
27156,0.002600000079,-0.009749999838,3.828215424,-0.00150175722,0.0003142521274
25480,5.000055754e-05,-0.009749999834,3.859337783,5.066320006e-06,-1.586077849e-05
39505,0.008300000308,-0.009749999821,3.785437113,0.001965342571,8.693031819e-05
27215,0.002650000082,-0.009749999753,3.826984673,-0.001630311855,0.0003270418441
28783,0.00384999992,-0.009749999704,3.798167975,-0.005763964411,0.000511076789
27275,0.002700000103,-0.009749999632,3.825735855,-0.001763550607,0.0003398471816
39554,0.008350000636,-0.009749999629,3.783853167,0.001942139668,0.0001064386285
27336,0.002750000101,-0.009749999539,3.824470537,-0.001901433029,0.0003526235991
28716,0.0038,-0.009749999492,3.798999078,-0.005576886971,0.0005136901672
25487,0.0001000013001,-0.009749999477,3.859415808,1.484716224e-05,-3.182531984e-05
28649,0.003750000057,-0.009749999472,3.799896147,-0.005388192148,0.0005149812451
27461,0.002850000071,-0.009749999467,3.821897632,-0.002190877141,0.0003778978064
28382,0.003550000088,-0.009749999447,3.804042551,-0.004626887586,0.0005079443743
27855,0.003149999999,-0.009749999415,3.814007475,-0.003160430146,0.0004475976374
27590,0.002950000038,-0.00974999941,3.819282425,-0.002497943007,0.0004024550869
28582,0.003700000112,-0.009749999397,3.8008541,-0.005198376813,0.0005149994186
28515,0.003650000132,-0.009749999382,3.80186785,-0.005007915352,0.0005137958469
28448,0.00360000013,-0.009749999381,3.802932334,-0.004817270841,0.000511425157
25851,0.001099999392,-0.009749999369,3.854537234,0.0003680751682,2.035789415e-06
28118,0.003349999931,-0.009749999354,3.808844115,-0.003876256102,0.0004841409587
27723,0.003050000024,-0.009749999348,3.816644665,-0.002821592713,0.0004258481985
39603,0.008400001242,-0.009749999338,3.782351082,0.001911721615,0.0001244632991
27398,0.002800000114,-0.009749999334,3.823190478,-0.002043902751,0.0003653242469
27921,0.003199999977,-0.009749999334,3.812697248,-0.003335010584,0.0004577000833
28250,0.003450000002,-0.009749999322,3.806380622,-0.004248606759,0.0004978942057
28052,0.003299999935,-0.009749999316,3.810111642,-0.003693213419,0.0004760369651
27656,0.003000000041,-0.009749999272,3.817964998,-0.002657774965,0.0004143268085
27986,0.003249999959,-0.009749999262,3.811397361,-0.003512698545,0.000467201701
27525,0.002900000079,-0.009749999239,3.820594163,-0.002342266596,0.000390293812
39966,0.008850015298,-0.009749999229,3.77245297,0.001395108535,0.0002235755504
27789,0.003100000015,-0.009749999185,3.815324424,-0.002989217055,0.0004369599512
28316,0.003500000076,-0.009749999165,3.805193586,-0.004437201975,0.0005034145993
28184,0.00339999991,-0.009749999003,3.807598986,-0.004061509101,0.0004914496735
39649,0.008450002317,-0.009749998886,3.780931941,0.001874584627,0.000141032962
25493,0.0001500024888,-0.00974999859,3.859497916,2.939939127e-05,-4.670820345e-05
25823,0.001049998839,-0.009749998145,3.855069189,0.0003716876879,-7.471786497e-06
39694,0.008500005283,-0.00974999701,3.779595697,0.001831236131,0.000156153763
25502,0.0002000044209,-0.009749996581,3.85954745,4.821629382e-05,-5.961200934e-05
39933,0.008800012897,-0.009749996368,3.773249529,0.001468300409,0.0002177639975
39738,0.00855000616,-0.009749995966,3.778341794,0.001782174488,0.0001698169265
39896,0.008750013412,-0.009749994593,3.774117223,0.001538632321,0.0002107501404
39781,0.008600008312,-0.009749994588,3.777168682,0.00172790381,0.0001820677869
39820,0.008650009015,-0.009749994096,3.776074837,0.001668904346,0.0001929443033
39860,0.008700011053,-0.00974999397,3.775058317,0.001605656375,0.0002024910459
25796,0.0009999981485,-0.009749993144,3.855586554,0.0003718704679,-1.707298812e-05
25511,0.0002500074369,-0.009749992319,3.859565583,7.032631542e-05,-7.011062546e-05
25523,0.0003000109729,-0.009749986376,3.859549241,9.500484512e-05,-7.806471248e-05
25770,0.0009499973384,-0.009749982468,3.856080476,0.0003683284422,-2.656973359e-05
25536,0.0003500150447,-0.009749977583,3.859497521,0.0001214676597,-8.352257396e-05
25745,0.0008999964421,-0.009749969945,3.856540418,0.0003613301926,-3.572296317e-05
25550,0.0004000186099,-0.009749963833,3.859408881,0.000149005057,-8.663273763e-05
25721,0.0008499961914,-0.009749949229,3.856974809,0.0003511208372,-4.456301347e-05
25565,0.0004500213766,-0.009749946378,3.859282739,0.0001769261805,-8.759867767e-05
25581,0.0005000233696,-0.009749927468,3.859118576,0.0002045964691,-8.664886703e-05
25698,0.0007999976127,-0.009749927354,3.857379583,0.0003377394816,-5.302827741e-05
25598,0.0005500226078,-0.009749909695,3.858917313,0.0002314451996,-8.401067105e-05
25676,0.000750000737,-0.009749907033,3.857753017,0.0003214014933,-6.095014679e-05
25616,0.0006000185945,-0.009749899161,3.858679183,0.0002569782125,-7.990874625e-05
25655,0.0007000066807,-0.009749895126,3.858095238,0.0003023189907,-6.81846266e-05
25635,0.0006500130296,-0.009749890936,3.858404564,0.0002807378018,-7.456694069e-05
40026,0.009000031109,-0.009700011064,3.770583138,0.001314011318,0.0003177961168
40057,0.009050023891,-0.00970001099,3.770059596,0.001225853746,0.000320246357
40086,0.009100018495,-0.009700009218,3.769593827,0.001136608377,0.0003211434629
39996,0.008950033141,-0.009700008387,3.771166824,0.001400598667,0.000313799044
29251,0.004149999519,-0.009700007231,3.795038077,-0.008190266319,0.0006396980482
40111,0.009150013354,-0.009700006872,3.76918363,0.001046771758,0.0003204630763
29184,0.004099999124,-0.009700006376,3.795409663,-0.008002663592,0.0006566852283
29117,0.004049998913,-0.009700005832,3.795874536,-0.007809054529,0.000671585508
29316,0.004199999933,-0.009700005478,3.79476412,-0.008371346387,0.0006206307947
40136,0.009200009618,-0.009700004863,3.768827505,0.0009568577558,0.0003181531892
39965,0.008900033554,-0.009700003976,3.771813013,0.001485108317,0.0003082379682
29377,0.004250000147,-0.009700003534,3.794591546,-0.008545257406,0.0005994830933
29050,0.003999998967,-0.009700003183,3.796428268,-0.007610096347,0.0006844297086
29437,0.004300000266,-0.009700002488,3.794523661,-0.008711380413,0.0005762282039
40157,0.009250004907,-0.009700002404,3.76852308,0.0008674094965,0.0003141418795
29496,0.004350000289,-0.009700001612,3.794564067,-0.008869172932,0.0005509255362
40179,0.009300003202,-0.009700001516,3.768267996,0.0007789399941,0.0003083272293
28983,0.00394999931,-0.009700001181,3.797066088,-0.007406311062,0.0006952335351
14368,0.004400000265,-0.009700001025,3.794715284,-0.009018119308,0.0005235887068
40198,0.009350002012,-0.00970000092,3.768061156,0.0006920165142,0.0003005808983
14312,0.004450000222,-0.009700000634,3.794979362,-0.009157675941,0.0004941885854
40218,0.009400001262,-0.009700000546,3.76790057,0.0006072415246,0.0002907474205
14254,0.004500000181,-0.009700000402,3.795358517,-0.009287311028,0.0004627922915
40235,0.009450000522,-0.009700000233,3.767784208,0.0005252258708,0.0002786540783
14192,0.004550000101,-0.009700000185,3.795853982,-0.009406538996,0.0004294541112
40253,0.009500000296,-0.009700000116,3.767710401,0.0004466130219,0.0002641166324
28916,0.003899999545,-0.009700000107,3.797783104,-0.007198283142,0.0007040305557
14131,0.004600000073,-0.009700000102,3.796466299,-0.00951488225,0.0003942380035
40268,0.009550000108,-0.009700000045,3.767677273,0.0003720920143,0.0002469417353
40284,0.009600000074,-0.009700000032,3.767682726,0.0003023677677,0.0002269596938
14068,0.004650000026,-0.009700000031,3.797195582,-0.009611894141,0.0003572158076
40297,0.009650000031,-0.009700000015,3.767724393,0.000238152086,0.0002040678658
14007,0.004700000014,-0.009700000012,3.798041317,-0.009697146154,0.0003184587512
25970,0.001249999986,-0.009700000007,3.85292842,0.0003242118844,4.991944039e-05
40311,0.009700000018,-0.009700000007,3.767800098,0.0001801844661,0.0001782703729
26003,0.001299999994,-0.009700000005,3.852318981,0.0002996096044,6.332590425e-05
13944,0.004750000007,-0.009700000004,3.799002233,-0.009770241516,0.0002780497978
26037,0.001349999997,-0.009700000003,3.851689946,0.0002707164846,7.665003794e-05
40324,0.009750000011,-0.009700000003,3.767906537,0.0001291628081,0.0001497542639
26072,0.001399999999,-0.009700000002,3.851040407,0.0002375377592,8.991240875e-05
26108,0.00145,-0.009700000001,3.850370295,0.0002000468488,0.0001031220857
13879,0.004800000004,-0.009700000001,3.800076333,-0.009830812774,0.0002360829585
40337,0.009800000004,-0.009700000001,3.768042665,8.582895336e-05,0.0001189740435
40349,0.009850000002,-0.009700000001,3.768203634,5.074776539e-05,8.680807344e-05
25489,0.0,-0.0097,3.859295885,0.0,0.0
