nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
4007,0.0004000000002,-0.0065,8.624885619,-0.0006672489011,0.00549162836
4015,0.0005000000003,-0.0065,8.622315786,-0.0009923441357,0.006558293433
4024,0.0006000000007,-0.0065,8.619953002,-0.001367741991,0.007517501896
4034,0.000700000001,-0.0065,8.617703445,-0.001786584989,0.008378091315
3867,0.01,-0.0065,8.523484888,0.0,0.0
3835,0.00979999951,-0.006499999928,8.527486628,-0.0001733554895,-0.001033951309
3816,0.009699999173,-0.006499999673,8.531386804,-0.0003738648424,-0.001765995897
3795,0.00959999861,-0.006499999061,8.53547125,-0.0006642455094,-0.002621793874
789,0.004599999054,-0.006499998754,8.377774983,-0.02579022275,0.006474995993
3775,0.009499997822,-0.006499997873,8.539712793,-0.001046425281,-0.003585406143
759,0.004499997223,-0.006499996711,8.384176578,-0.02531890162,0.007283130202
3754,0.009399996974,-0.00649999548,8.543993863,-0.001523083552,-0.004639992807
726,0.004399995258,-0.006499992483,8.391092162,-0.02482431629,0.008051966034
3733,0.009299996505,-0.006499990752,8.548242553,-0.002094575215,-0.005768005304
694,0.004299992792,-0.006499985224,8.39846271,-0.02430782834,0.008780201827
3709,0.009199996982,-0.006499982705,8.552351356,-0.002760169319,-0.006951233969
693,0.003999984348,-0.006499978505,8.422716026,-0.02264044588,0.01071091501
662,0.004199989947,-0.006499975121,8.406228865,-0.02377078903,0.009466722158
3685,0.009099999256,-0.006499971643,8.556218058,-0.00351738424,-0.008170981587
663,0.004099986867,-0.006499968373,8.414332504,-0.02321454976,0.01011056275
1216,0.006500176538,-0.006499963976,8.406586914,-0.02819044009,-0.01304248635
3684,0.009000004205,-0.006499959441,8.559730018,-0.004362247471,-0.009408256969
7449,0.008900012028,-0.006499946582,8.562773875,-0.005289210342,-0.01064406453
1235,0.006600168765,-0.006499943436,8.416348769,-0.02782874084,-0.01401056945
7623,0.008000144002,-0.006499939459,8.553313746,-0.01582275332,-0.01895028574
7608,0.00810014249,-0.006499938402,8.558388607,-0.01458850554,-0.01843489768
7474,0.00880002385,-0.006499936297,8.565236232,-0.006291251447,-0.01185964384
7637,0.007900146875,-0.006499936059,8.547202301,-0.01703548397,-0.01933773215
7691,0.007200170163,-0.006499933615,8.481961583,-0.02422569995,-0.01853758836
7687,0.007300167969,-0.006499932416,8.492931697,-0.02337987251,-0.01899933616
1252,0.006700170355,-0.006499931106,8.426631571,-0.02740139968,-0.01493156285
7694,0.007100172302,-0.006499930385,8.470783383,-0.02500193948,-0.01797808647
7592,0.008200135628,-0.006499930049,8.562397222,-0.01334354169,-0.01779572013
7650,0.007800161332,-0.006499929289,8.540106228,-0.01821668962,-0.01959529015
7499,0.008700038669,-0.006499928213,8.567007513,-0.007360023557,-0.01303688413
1268,0.006800172508,-0.006499927875,8.437332476,-0.0269063903,-0.01579727543
7698,0.00700017378,-0.006499927846,8.459529433,-0.02570748428,-0.01732911711
7703,0.006900173698,-0.006499926734,8.448336254,-0.0263421275,-0.01659930696
7576,0.008300115463,-0.006499926661,8.565334226,-0.01209917996,-0.01703897373
7682,0.007400168606,-0.006499926383,8.503558529,-0.02246648484,-0.01935550084
7559,0.008400095306,-0.006499924279,8.567215864,-0.01086696908,-0.01617312113
7661,0.007700165629,-0.006499923868,8.532096201,-0.01935768461,-0.0197230837
7521,0.008600056605,-0.006499922144,8.567985366,-0.008486000693,-0.01415859369
7541,0.00850007586,-0.006499921644,8.568080051,-0.009658704121,-0.01520879976
7676,0.007500169258,-0.006499920753,8.513710778,-0.02148863588,-0.01959884592
7669,0.007600168803,-0.006499920424,8.523262597,-0.02045054508,-0.01972306134
1075,0.00570060189,-0.006402838783,8.325151828,-0.02924469903,-0.004336471221
1056,0.005600560021,-0.006402743832,8.322964153,-0.0291050295,-0.003199814052
1095,0.005800593987,-0.006402553544,8.328225656,-0.0293441081,-0.005481493388
1035,0.005500489819,-0.006402262369,8.321673783,-0.02892675051,-0.002075062732
1115,0.005900567248,-0.006402072741,8.332295771,-0.02940097564,-0.006631580122
1015,0.00540037635,-0.00640152139,8.321301656,-0.02871152278,-0.0009657175694
1135,0.006000485625,-0.006401454444,8.337343715,-0.02941266223,-0.007781789862
994,0.005300256782,-0.006400849651,8.321911906,-0.02846072078,0.0001237398164
1157,0.006100421752,-0.006400799676,8.343356463,-0.02937617977,-0.008928121354
4580,0.003200070514,-0.006400560262,8.477676477,-0.01758633422,0.01459591266
4610,0.00330004037,-0.006400555896,8.468318072,-0.01825588242,0.01433968324
4642,0.00340002084,-0.006400545901,8.458807198,-0.01891828575,0.01403973626
4549,0.003100095395,-0.006400525318,8.486839053,-0.01691073038,0.01480959283
972,0.005200172128,-0.006400468974,8.323572,-0.02817599611,0.00118908572
4673,0.003499989357,-0.006400460682,8.449177034,-0.01957215776,0.0136958534
1178,0.006200369345,-0.006400449271,8.350411698,-0.02928774496,-0.01006489119
4520,0.003000106199,-0.006400435857,8.495768641,-0.01623019341,0.01498186823
4706,0.003599974986,-0.00640034907,8.439478898,-0.02021644782,0.01330702719
4491,0.002900100679,-0.006400331174,8.504439692,-0.01554585362,0.01511361953
4461,0.002800088851,-0.006400229707,8.512825576,-0.01485889877,0.01520595729
949,0.005100095924,-0.006400204473,8.326180479,-0.02785925004,0.002227977532
4738,0.003699972042,-0.006400189352,8.429759014,-0.02084984074,0.01287299179
4432,0.002700069164,-0.006400131231,8.520901756,-0.0141704083,0.01526022461
924,0.005000065855,-0.006400117237,8.3297144,-0.02751217553,0.003237062129
1197,0.006300307685,-0.006400114424,8.358380816,-0.02914558405,-0.01118580006
787,0.003799970029,-0.006400096085,8.420094221,-0.02147103583,0.01239281923
4404,0.002600051975,-0.006400075736,8.528651537,-0.01348151381,0.01527753768
4377,0.00250004091,-0.006400050264,8.536055494,-0.01279326872,0.01525939787
899,0.00490002517,-0.006400030949,8.334072611,-0.02713618196,0.004215003585
4351,0.002400027165,-0.006400026653,8.543097348,-0.01210661315,0.0152073674
4326,0.002300015606,-0.006400010236,8.549767574,-0.01142255711,0.01512268525
874,0.004800008011,-0.006400006881,8.339219878,-0.02673277294,0.005158964869
4302,0.002200008133,-0.006400003843,8.55606009,-0.01074206844,0.01500645515
4279,0.002100004502,-0.006400001536,8.561971372,-0.01006609379,0.0148596078
847,0.004700001619,-0.006400000846,8.345088173,-0.02630325613,0.006067175249
4257,0.002000002082,-0.00640000053,8.567501718,-0.009395568028,0.01468273495
4233,0.001900000972,-0.006400000192,8.572654749,-0.008731466299,0.01447601696
4212,0.001800000572,-0.006400000125,8.577437376,-0.00807480311,0.01423913891
4192,0.001700000406,-0.006400000095,8.581859786,-0.007426665128,0.01397119836
4173,0.001600000282,-0.006400000065,8.585935531,-0.006788244688,0.01367061365
4155,0.001500000133,-0.006400000028,8.589681726,-0.006160877569,0.0133350392
4138,0.0014000001,-0.006400000027,8.593119213,-0.005546085831,0.01296129107
4122,0.001300000055,-0.006400000016,8.59627312,-0.004945628597,0.01254528793
4107,0.001200000035,-0.006400000011,8.599172383,-0.004361544293,0.01208201258
4094,0.001100000014,-0.006400000005,8.601852776,-0.003796243042,0.01156550203
4080,0.00100000001,-0.006400000003,8.604354115,-0.003252517552,0.01098889606
4067,0.0009000000051,-0.006400000002,8.606719414,-0.002733623054,0.01034445921
4055,0.0008000000023,-0.006400000001,8.609002892,-0.002243386903,0.009623679359
3996,0.0,-0.0064,8.627959117,0.0,0.0
3995,0.0001,-0.0064,8.627097448,-6.538817819e-05,0.001657317874
4001,0.0002,-0.0064,8.624520029,-0.0001968546787,0.003171186342
4008,0.0003,-0.0064,8.621362056,-0.000398186374,0.004546486385
4016,0.0004000000002,-0.0064,8.618554089,-0.0006664851852,0.005790115815
4025,0.0005000000002,-0.0064,8.615960624,-0.0009915190332,0.006910320576
4035,0.0006000000004,-0.0064,8.613561535,-0.001367016957,0.007916232423
4044,0.0007000000009,-0.0064,8.611260975,-0.001786147272,0.008817447892
3852,0.01,-0.0064,8.516109085,0.0,0.0
3836,0.009899999799,-0.006399999998,8.517230975,-5.910101189e-05,-0.0005202256289
3817,0.009799999571,-0.006399999922,8.52043246,-0.0001889927893,-0.001198572501
3796,0.009699999247,-0.006399999735,8.524633437,-0.0004066905023,-0.002020967383
3776,0.009599998748,-0.006399999094,8.529005692,-0.000721081132,-0.002970969174
818,0.004599999542,-0.006399999029,8.351615645,-0.02584891609,0.00693788197
1215,0.006400283137,-0.00639999878,8.367282873,-0.02894597573,-0.01228434974
756,0.003899975987,-0.006399998738,8.410526276,-0.02207879191,0.01186688354
3755,0.009499998074,-0.006399997792,8.533517044,-0.001133702507,-0.004031346446
788,0.004499997643,-0.006399996609,8.35874088,-0.02537100672,0.007769461185
3734,0.009399997256,-0.006399995128,8.538035598,-0.001646922505,-0.005183836516
757,0.004399995676,-0.006399992313,8.366401483,-0.02487078346,0.008560430186
3710,0.009299997874,-0.0063999895,8.542478928,-0.00226055137,-0.006409354614
724,0.004299992977,-0.006399983511,8.37453376,-0.02434949601,0.009309505693
3686,0.009199999217,-0.006399980434,8.546725613,-0.002973219776,-0.007688100107
723,0.003999982382,-0.006399979565,8.401133733,-0.02267178385,0.01129489013
691,0.0041999894,-0.00639996973,8.383073746,-0.02380838903,0.01001558136
3658,0.009100003152,-0.006399967264,8.550659976,-0.003781634274,-0.008999729761
1234,0.006500276229,-0.006399958181,8.376995415,-0.02868632783,-0.01335355148
692,0.004099985666,-0.006399955188,8.391958917,-0.02324873399,0.01067769872
3659,0.009000015669,-0.006399952241,8.554155422,-0.004680839345,-0.01032354995
7624,0.008100231335,-0.006399934792,8.547449172,-0.01535323806,-0.01969164612
7476,0.008900024647,-0.006399934614,8.557085916,-0.005664351774,-0.01163917271
7638,0.008000247984,-0.006399931702,8.541196795,-0.01661330506,-0.02018722681
1251,0.006600277684,-0.006399931324,8.387424294,-0.02836387296,-0.01438603073
7609,0.008200213615,-0.006399925388,8.552538664,-0.0140755708,-0.01906107962
7651,0.007900263429,-0.006399924914,8.533827462,-0.01784468375,-0.02054445337
7500,0.008800045184,-0.006399922611,8.559326247,-0.006723851729,-0.01292614496
7695,0.007200298754,-0.00639991842,8.459115843,-0.02497544392,-0.01933578675
7692,0.007300292799,-0.006399917149,8.471377451,-0.02415554569,-0.01986847417
7662,0.007800278929,-0.006399915108,8.525410332,-0.01903734207,-0.0207623965
7593,0.008300188219,-0.006399913847,8.556446603,-0.01279214006,-0.01830114659
7699,0.007100305493,-0.00639991238,8.44670524,-0.02572171838,-0.01870421673
7688,0.007400293462,-0.006399911651,8.483346339,-0.02326325575,-0.02029337873
7670,0.007700288938,-0.006399911566,8.516037305,-0.02018242665,-0.0208422087
7522,0.008700069444,-0.006399911166,8.560757043,-0.007849875952,-0.01416520964
7577,0.008400153567,-0.006399910876,8.559179782,-0.01151528876,-0.01741990512
1267,0.006700290925,-0.006399910017,8.398478507,-0.02797582158,-0.01537391357
7704,0.007000307801,-0.006399908313,8.434295894,-0.02639402253,-0.0179829429
7560,0.008500123018,-0.006399907536,8.560768865,-0.01025758476,-0.01642793204
1282,0.006800298611,-0.006399907347,8.41005779,-0.02751956379,-0.01630858297
7542,0.00860009462,-0.006399905364,8.56126914,-0.009031691672,-0.01533808108
7709,0.006900306166,-0.006399904928,8.422037366,-0.02699289541,-0.0171813321
7677,0.007600295322,-0.006399903654,8.505816328,-0.02127242725,-0.02078720698
7683,0.007500296673,-0.0063999015,8.494873475,-0.02230103029,-0.02060217465
1094,0.005700631498,-0.006302788707,8.292385356,-0.02936301496,-0.004204769694
1074,0.005600568031,-0.006302543039,8.29036718,-0.02919985948,-0.003028712226
1114,0.005800617473,-0.006302532691,8.295315812,-0.02948777995,-0.005390591811
1055,0.005500506082,-0.006302184891,8.289382862,-0.02899987844,-0.001867332993
1134,0.005900591639,-0.006302015765,8.299249154,-0.02957222047,-0.006583461853
1034,0.005400388472,-0.006301493218,8.2893623,-0.02876475879,-0.0007228239909
1156,0.006000511508,-0.006301385036,8.304261962,-0.02961433661,-0.007779244495
1014,0.005300266105,-0.006300841207,8.290397065,-0.02849646777,0.0004000010789
1177,0.006100461828,-0.006300817233,8.310464824,-0.02961076274,-0.008974490495
993,0.005200176396,-0.006300445596,8.292529521,-0.02819669028,0.001497082214
1196,0.006200414258,-0.006300351501,8.317746461,-0.02955771908,-0.01016286569
4611,0.003200034897,-0.006300348321,8.461412774,-0.01755456833,0.01526957851
4644,0.003300017452,-0.006300340476,8.451324738,-0.0182224122,0.01500674502
4581,0.003100054779,-0.006300335745,8.471284505,-0.01688074073,0.0154885298
4674,0.003400000324,-0.006300318283,8.441063078,-0.0188830885,0.01469907426
4550,0.003000075218,-0.006300317378,8.480904733,-0.01620207743,0.01566456299
4707,0.003499987397,-0.006300298526,8.430676231,-0.01953544295,0.01434567719
4521,0.002900076364,-0.006300250552,8.490235521,-0.01551954413,0.01579917874
971,0.005100108717,-0.006300222927,8.295684243,-0.02786706157,0.002565865299
4739,0.003599980176,-0.006300221543,8.420201457,-0.02017825116,0.0139463386
4492,0.002800071002,-0.006300180506,8.499253206,-0.01483435171,0.01589333304
4462,0.002700058873,-0.006300119862,8.507934042,-0.01414757196,0.01594831139
4773,0.003699975214,-0.006300109571,8.409695793,-0.02081025949,0.01350051713
948,0.00500006493,-0.00630010591,8.29979038,-0.02750903369,0.003603880374
1214,0.006300382789,-0.006300102084,8.326059055,-0.02945246058,-0.01133811122
4433,0.002600041726,-0.006300063234,8.516255456,-0.01346025499,0.01596557378
816,0.003799973854,-0.006300062406,8.399235727,-0.02143036854,0.01300733064
923,0.004900033643,-0.006300040517,8.304778145,-0.02712386975,0.004609005749
4405,0.002500032498,-0.00630003722,8.524202136,-0.01277351465,0.01594637279
4378,0.002400021059,-0.006300018608,8.531758035,-0.01208825964,0.0158922632
4352,0.002300013945,-0.00630001002,8.538912892,-0.01140550149,0.01580452744
898,0.00480001107,-0.006300008298,8.310585884,-0.02671282024,0.005579116444
4327,0.002200007426,-0.006300003346,8.545659777,-0.01072616036,0.01568435048
4303,0.002100004678,-0.006300001817,8.551996041,-0.01005120432,0.01553260363
873,0.004700002875,-0.006300001349,8.31715093,-0.02627708238,0.006512171407
4280,0.00200000227,-0.006300000607,8.557922029,-0.009381561953,0.01534987654
4259,0.001900001099,-0.006300000173,8.563441708,-0.008718219156,0.01513630935
4236,0.001800000638,-0.006300000091,8.56856237,-0.008062200151,0.01489152892
4213,0.001700000302,-0.006300000042,8.573294645,-0.007414604904,0.01461454457
4193,0.001600000192,-0.006300000032,8.577652597,-0.006776646446,0.01430365124
4174,0.001500000136,-0.006300000026,8.5816539,-0.00614968279,0.0139563385
4156,0.001400000084,-0.006300000015,8.585320036,-0.005535262767,0.01356921048
4139,0.001300000052,-0.00630000001,8.588676596,-0.0049351745,0.0131379258
4123,0.001200000032,-0.006300000008,8.591753672,-0.004351489496,0.01265715014
4095,0.001000000005,-0.006300000002,8.5972198,-0.003243474456,0.01152079997
3818,0.009899999872,-0.006300000002,8.509645586,-6.443441825e-05,-0.0006066890733
4081,0.0009000000034,-0.006300000001,8.599692872,-0.002725252832,0.01084969097
4108,0.001100000006,-0.006300000001,8.594588267,-0.003786644754,0.01212054287
4003,0.0,-0.0063,8.621176592,0.0,0.0
4002,0.0001,-0.0063,8.620317571,-6.498961309e-05,0.00174582732
4009,0.0002,-0.0063,8.617748429,-0.000195731935,0.00333834145
4017,0.0003,-0.0063,8.614596124,-0.0003960839803,0.004783145762
4026,0.0004000000001,-0.0063,8.611782606,-0.0006632376935,0.006087942581
4036,0.0005000000001,-0.0063,8.609170952,-0.0009870866715,0.007261760711
4045,0.0006000000002,-0.0063,8.606738948,-0.001361434585,0.008314500584
4056,0.0007000000004,-0.0063,8.604389056,-0.001779507715,0.009256496197
4068,0.0008000000012,-0.0063,8.602063567,-0.002235812726,0.01009816204
3837,0.01,-0.0063,8.508436693,0.0,0.0
3797,0.009799999729,-0.006299999959,8.513097504,-0.0002055963191,-0.001377448054
3777,0.009699999519,-0.006299999793,8.517612826,-0.0004414494747,-0.002297169203
3756,0.00959999922,-0.006299999354,8.522281956,-0.0007811098033,-0.003348126398
846,0.00460000068,-0.00629999928,8.324404745,-0.02581777972,0.007406492535
3735,0.009499998886,-0.006299998122,8.527067276,-0.001225638452,-0.004511672099
817,0.00449999858,-0.006299997096,8.332281579,-0.0253360164,0.008260489776
3711,0.009399998783,-0.006299995311,8.531820993,-0.001777011783,-0.005767977237
786,0.004399996881,-0.006299992659,8.340714303,-0.02483292075,0.009072684415
3687,0.009299999479,-0.006299989546,8.536449135,-0.002434407996,-0.007096293126
785,0.003899979287,-0.006299989306,8.388861136,-0.02203731897,0.01246728457
1233,0.006400367542,-0.006299988584,8.335365447,-0.02929239509,-0.01249411032
755,0.004299994558,-0.006299982677,8.349634858,-0.02430961691,0.009841799535
3660,0.009200002022,-0.006299979191,8.540814674,-0.003195696626,-0.00847505059
721,0.004199991287,-0.006299965136,8.358974485,-0.02376723134,0.01056673185
3632,0.009100008434,-0.006299963141,8.544787281,-0.004056656855,-0.009882123616
754,0.003999982791,-0.006299959678,8.378652596,-0.02262990537,0.01188017637
1250,0.006500361969,-0.006299951683,8.345593857,-0.02907395093,-0.01362399902
722,0.004099986916,-0.006299944879,8.368666934,-0.02320693627,0.01124651426
3604,0.009000020927,-0.006299943211,8.548225513,-0.005011312136,-0.01129511321
7639,0.008100322643,-0.006299927131,8.535309958,-0.01610879938,-0.02097502122
3573,0.008900040896,-0.006299925447,8.550989605,-0.006051845747,-0.01269171051
1266,0.006600379174,-0.006299924286,8.35665324,-0.02879373784,-0.01472040745
7652,0.008000349902,-0.006299923887,8.527763731,-0.01738849151,-0.02144337455
7625,0.008200292146,-0.006299919017,8.541599142,-0.0148039707,-0.02036006489
7663,0.007900380038,-0.006299913453,8.519025104,-0.01863170141,-0.02176281831
1281,0.006700387495,-0.006299911208,8.368444322,-0.02844860653,-0.0157748935
7610,0.008300238104,-0.006299909928,8.546595847,-0.01348646662,-0.01960343576
3542,0.008800063959,-0.006299906761,8.552942232,-0.007168913169,-0.01405031125
7700,0.00720042801,-0.00629990657,8.434359375,-0.02565078039,-0.02010252657
7696,0.007300417427,-0.006299906459,8.447945823,-0.02486382292,-0.02071035878
7705,0.00710044381,-0.006299900761,8.420703106,-0.02636047887,-0.0193955171
7671,0.007800407964,-0.006299900582,8.509183913,-0.0198284443,-0.02193360326
7693,0.0074004151,-0.006299900247,8.461298914,-0.02400002646,-0.0212090022
3511,0.008700093512,-0.006299899977,8.553955289,-0.008351551806,-0.01534998745
7594,0.008400205967,-0.00629989372,8.550294242,-0.01216877436,-0.01871249203
7689,0.007500421016,-0.006299892196,8.474258374,-0.02306097949,-0.02158891554
7678,0.007700426428,-0.006299891113,8.498352639,-0.02097011329,-0.0219582359
7710,0.007000455077,-0.006299890412,8.407137793,-0.02699348783,-0.01859939947
1296,0.006800424395,-0.006299890348,8.380872044,-0.02803538382,-0.01677931649
3479,0.008500162912,-0.006299890328,8.552716467,-0.01086472124,-0.01769758551
7684,0.007600426791,-0.006299888856,8.48666192,-0.02204957112,-0.02184123626
7714,0.006900448068,-0.006299885079,8.393816101,-0.02755114898,-0.01772403153
3480,0.008600127883,-0.006299884467,8.553911404,-0.00958783322,-0.01657169381
1113,0.005700597247,-0.006202593517,8.25827813,-0.02936486511,-0.004047881903
1133,0.005800596229,-0.006202372545,8.261068875,-0.02951418579,-0.005272388222
1093,0.005600529298,-0.006202321802,8.256492191,-0.02917906609,-0.002835140948
1073,0.005500507378,-0.00620209074,8.255880687,-0.02895927461,-0.001640029766
1155,0.005900581913,-0.006201932284,8.264926449,-0.02962512541,-0.006506117674
1054,0.005400395592,-0.006201446585,8.256267037,-0.02870638794,-0.0004630383268
1176,0.006000522877,-0.006201303549,8.269851205,-0.02969633026,-0.007744956909
1033,0.005300277773,-0.006200835958,8.257769225,-0.02842283049,0.0006906840613
1195,0.006100477779,-0.006200702006,8.276047701,-0.02972544343,-0.008985490276
1013,0.00520018655,-0.006200470539,8.260420748,-0.02811031787,0.001817243066
1213,0.006200437752,-0.006200321375,8.283550513,-0.02970784007,-0.01022292501
4613,0.003100030791,-0.006200213638,8.455098703,-0.0167999956,0.01616394024
4645,0.00320001888,-0.006200208483,8.444501424,-0.01746959836,0.0159396619
4677,0.003300009167,-0.006200208231,8.433669088,-0.01813320275,0.01567017588
992,0.005100104561,-0.006200203033,8.264122221,-0.02777008771,0.002914507829
4583,0.00300004401,-0.006200199149,8.465417461,-0.01612548687,0.01634425847
4709,0.003399998041,-0.006200193608,8.422642593,-0.01878962576,0.01535468701
4741,0.003499988307,-0.006200180025,8.411472553,-0.01943775247,0.01499231297
4553,0.002900054139,-0.006200179218,8.475425547,-0.01544715742,0.01648173966
1232,0.006300406601,-0.006200137959,8.292126708,-0.02964060107,-0.01145065379
4775,0.003599982376,-0.006200137395,8.400204017,-0.02007641987,0.01458263381
4522,0.002800051306,-0.006200126099,8.48508896,-0.01476599156,0.01657789972
970,0.005000072607,-0.006200113245,8.268844682,-0.02740371268,0.003979190847
4493,0.002700045997,-0.006200095716,8.494388601,-0.01408316188,0.01663374587
4463,0.002600037494,-0.006200063546,8.50329859,-0.0133996623,0.01665090057
947,0.004900031527,-0.006200034284,8.274479726,-0.02701188767,0.005010173453
4434,0.002500025932,-0.006200031911,8.511801175,-0.01271650031,0.01663080618
4406,0.002400019335,-0.006200018423,8.519883858,-0.01203471896,0.01657476286
922,0.004800020074,-0.006200016431,8.280979514,-0.02659595279,0.006004690587
4805,0.003699981269,-0.006200015618,8.388882062,-0.02070436959,0.01412555031
4379,0.002300013404,-0.006200011359,8.52753519,-0.01135523684,0.01648416529
1249,0.006400404953,-0.006200009385,8.301759714,-0.02952166305,-0.01266218771
4353,0.002200009283,-0.006200005584,8.534748128,-0.01067900394,0.01636018957
897,0.004700005496,-0.006200002425,8.288263955,-0.02615669136,0.006961325135
4328,0.002100003834,-0.006200001512,8.541520272,-0.01000694417,0.0162037138
4304,0.00200000244,-0.006200000798,8.547852284,-0.009340051459,0.01601527871
4281,0.00190000124,-0.006200000279,8.553748348,-0.008679285843,0.01579500274
4260,0.00180000062,-0.006200000099,8.559216135,-0.008025690623,0.01554244724
4237,0.001700000324,-0.006200000044,8.564266716,-0.007380385179,0.01525652854
4214,0.00160000017,-0.006200000028,8.568914675,-0.006744602803,0.014935413
4194,0.001500000098,-0.006200000017,8.573178222,-0.006119727723,0.01457642147
4175,0.001400000062,-0.006200000015,8.57707955,-0.005507340427,0.014175943
4157,0.001300000049,-0.006200000011,8.580644301,-0.004909257421,0.01372937157
3798,0.009899999972,-0.006200000011,8.501769745,-7.009982963e-05,-0.0007007492013
4140,0.001200000015,-0.006200000004,8.583903214,-0.00432759148,0.01323105035
4096,0.0009000000013,-0.006200000001,8.592244779,-0.002707710692,0.01135343338
4109,0.001000000003,-0.006200000001,8.589660935,-0.003223729285,0.01205131299
4124,0.001100000005,-0.006200000001,8.586895407,-0.003764791731,0.01267427572
4011,0.0,-0.0062,8.613932361,0.0,0.0
4010,0.0001,-0.0062,8.613078894,-6.432816185e-05,0.001833637892
4018,0.0002,-0.0062,8.61052691,-0.0001938349695,0.003504293568
4027,0.0003,-0.0062,8.607390523,-0.0003924528171,0.005018271871
4037,0.0004,-0.0062,8.604579116,-0.0006574909256,0.006384051613
4046,0.0005000000001,-0.0062,8.60195489,-0.0009790228543,0.00761141359
4057,0.0006000000002,-0.0062,8.599493574,-0.001350959997,0.008710996429
4069,0.0007000000007,-0.0062,8.597096281,-0.001766618232,0.009693843236
4082,0.000800000001,-0.0062,8.594703793,-0.002220556272,0.01057104589
3819,0.01,-0.0062,8.500469966,0.0,0.0
3778,0.009799999964,-0.006199999962,8.505483917,-0.0002231878701,-0.00157140133
3757,0.00970000003,-0.006199999745,8.510326681,-0.0004781771748,-0.002595739598
872,0.004600002188,-0.006199999629,8.296266892,-0.02569519204,0.00787807877
3736,0.009600000116,-0.006199999224,8.515300814,-0.0008443710144,-0.003754647264
3712,0.009500000865,-0.006199997559,8.520362601,-0.001322254637,-0.005027920629
845,0.004499999915,-0.006199997348,8.304917176,-0.02521237746,0.008753438339
3688,0.0094000021,-0.006199994113,8.525346731,-0.001913325132,-0.006394019161
815,0.004399998835,-0.006199991769,8.314143021,-0.02470923405,0.009585933496
3661,0.009300004608,-0.006199987688,8.530146349,-0.002616009839,-0.007830352841
4834,0.003799981414,-0.006199983082,8.377601337,-0.02132067982,0.01361978907
784,0.004299997412,-0.006199982326,8.323872916,-0.02418675332,0.01037427111
3633,0.009200009291,-0.006199976833,8.534607473,-0.00342730641,-0.009313434844
1265,0.006500393715,-0.006199969408,8.312486896,-0.02934641677,-0.01385083739
752,0.004199994214,-0.006199962293,8.334032793,-0.02364592366,0.01111736416
3605,0.009100017542,-0.006199959867,8.538583878,-0.004341945358,-0.01081921567
783,0.003999985945,-0.006199950477,8.35537181,-0.02251352279,0.01246381426
1280,0.006600381201,-0.006199944545,8.324137581,-0.02911099454,-0.01500943001
3574,0.009000032523,-0.006199939014,8.541918145,-0.005352749983,-0.01232338425
753,0.004099991184,-0.006199937014,8.344552659,-0.02308781917,0.01181421154
3306,0.008100358337,-0.006199923911,8.521895544,-0.01684935196,-0.02227894128
3280,0.008000388604,-0.006199921279,8.512940018,-0.01814179038,-0.02271199267
814,0.003899985233,-0.006199920776,8.366399478,-0.02192405518,0.01306604406
3543,0.008900052232,-0.006199916976,8.544456034,-0.00645064471,-0.01380194127
3332,0.00820032617,-0.006199916893,8.529504798,-0.01552353332,-0.02168734654
1295,0.006700430007,-0.006199916699,8.336629547,-0.02881188271,-0.01613046596
3254,0.007900438032,-0.006199910352,8.502725765,-0.01938925415,-0.02298547402
7697,0.007400453743,-0.00619990954,8.437401397,-0.02466755158,-0.02209423773
7701,0.00730047341,-0.00619990864,8.422637486,-0.02549531177,-0.02151728563
7706,0.007200494305,-0.006199906375,8.407716195,-0.0262423138,-0.02083057679
3360,0.008300274638,-0.006199904006,8.535711882,-0.01417714304,-0.02094115362
3228,0.007800474073,-0.006199899753,8.491363559,-0.02058222752,-0.02310110079
7711,0.00710051725,-0.006199898939,8.392819113,-0.02690903653,-0.02004520618
3176,0.007500469206,-0.006199898719,8.451834256,-0.02375947384,-0.02255092259
1307,0.006800461529,-0.006199898651,8.349870963,-0.02844551563,-0.01720413648
3175,0.007600470515,-0.006199895852,8.465754807,-0.02277338398,-0.02287680543
3512,0.008800078747,-0.006199894623,8.546048142,-0.007624823646,-0.01523156522
3202,0.00770049688,-0.006199892177,8.478989593,-0.02171238919,-0.02306289554
3389,0.00840022742,-0.006199889298,8.540495233,-0.01282345219,-0.02004702433
7715,0.007000540769,-0.006199887189,8.378113319,-0.02749687449,-0.01917211358
7718,0.00690050986,-0.006199887022,8.363747483,-0.02800820847,-0.01822147529
3481,0.008700111946,-0.006199879651,8.546556975,-0.008862972033,-0.01659009943
3419,0.008500183744,-0.006199879525,8.543864614,-0.0114767553,-0.01901477158
3448,0.008600142957,-0.006199879269,8.545861802,-0.01015172086,-0.01785722241
1132,0.005700569681,-0.006102438252,8.223068627,-0.02924741796,-0.003868243181
1112,0.005600531064,-0.006102283189,8.221640561,-0.02904109699,-0.00262257404
1154,0.005800552203,-0.006102176058,8.225599726,-0.02941997208,-0.005128100553
1092,0.005500481356,-0.006101964434,8.221371355,-0.02880325128,-0.001395200444
1175,0.005900536071,-0.006101816182,8.229364216,-0.02955717956,-0.006400070231
1072,0.005400390159,-0.006101386169,8.22220446,-0.02853498099,-0.0001884378816
1194,0.00600049246,-0.006101244853,8.234262524,-0.02965695377,-0.007679533693
1053,0.005300286427,-0.006100827148,8.224203254,-0.02823855389,0.0009936787623
