nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
26585,0.001200000168,-0.008849999879,14.62022451,-0.001658663739,0.001346113775
37159,0.007499999947,-0.008849999853,14.6028012,-0.003784496236,-0.002616303523
26322,0.0009000000817,-0.008849999848,14.62259944,-0.0009775521226,0.001007820715
12028,0.005150000329,-0.008849999844,14.59982546,-0.01202164788,-0.0005538865132
26131,0.0006500000151,-0.008849999838,14.62461473,-0.0005292369825,0.0006922949865
39681,0.00940000054,-0.008849999814,14.5708416,0.0001311012501,0.0004436359168
26281,0.0008500001017,-0.008849999768,14.62299728,-0.000878594743,0.0009466609059
26634,0.001250000282,-0.008849999761,14.61982532,-0.001785610411,0.001397370883
26168,0.0007000000529,-0.00884999965,14.62420544,-0.0006093234298,0.0007569760114
39634,0.00935000099,-0.008849999636,14.57114117,0.0001361340345,0.0004200615304
26243,0.0008000001169,-0.008849999629,14.62339721,-0.0007841448979,0.0008843624434
37090,0.007449999919,-0.008849999584,14.60369384,-0.004001772793,-0.002677858559
37845,0.006700000489,-0.00884999952,14.61178679,-0.007449319801,-0.003001977857
26684,0.001300000535,-0.008849999479,14.61942367,-0.001916093466,0.001447155093
28419,0.002700004532,-0.008849999415,14.60609401,-0.006597108691,0.002287208675
39585,0.009300001686,-0.008849999393,14.57148685,0.0001378593014,0.0003891256852
37025,0.007399999897,-0.008849999352,14.60455196,-0.004222317014,-0.002734948948
26204,0.0007500001274,-0.008849999317,14.62379976,-0.0006943409925,0.0008210734557
37768,0.006750000379,-0.008849999303,14.61160529,-0.007221479301,-0.003017569837
39262,0.00900002338,-0.008849999122,14.57444454,5.690864372e-05,7.067786778e-05
12095,0.005100000898,-0.0088499991,14.59931644,-0.01205598802,-0.0004441115033
36965,0.00729999997,-0.008849999056,14.60615422,-0.004671807039,-0.002835103863
37099,0.007200000024,-0.008849999032,14.60758874,-0.005130098168,-0.002915649491
26735,0.001350000804,-0.008849999029,14.61901902,-0.002050007765,0.001495484732
37031,0.007250000002,-0.008849999005,14.60689354,-0.004900035383,-0.002877888572
37169,0.00715000005,-0.008849998986,14.60823784,-0.005361625195,-0.002948284738
39535,0.0092500029,-0.008849998946,14.57187636,0.0001358502586,0.0003512294522
36966,0.007349999916,-0.00884999894,14.60537291,-0.00444578179,-0.002787414174
37691,0.006800000553,-0.00884999873,14.61136992,-0.006991751202,-0.003027801183
37615,0.006850000411,-0.008849998706,14.61108063,-0.006760492887,-0.003032633923
37314,0.007050000157,-0.008849998654,14.60939087,-0.00582757325,-0.002997844079
37241,0.007100000113,-0.008849998633,14.60883906,-0.005594243777,-0.002975707974
29645,0.003650010979,-0.008849998605,14.59709237,-0.009959974176,0.001981318336
37389,0.007000000226,-0.008849998588,14.60989192,-0.006061239655,-0.00301463864
37464,0.006950000289,-0.008849998579,14.61034111,-0.006294865205,-0.003026049809
37539,0.006900000445,-0.00884999837,14.61073755,-0.006528075666,-0.003032052926
39483,0.009200004917,-0.008849998221,14.57230821,0.0001297146612,0.0003067583416
26787,0.001400001387,-0.008849998014,14.61861088,-0.002187253181,0.001542384719
28486,0.002750008557,-0.008849997795,14.60555829,-0.006784520908,0.002294244913
27489,0.001999998684,-0.008849997788,14.61330578,-0.004058818752,0.002002145666
12163,0.005050001589,-0.008849997698,14.59882781,-0.01208238381,-0.0003346754025
39430,0.009150008138,-0.008849997292,14.57278166,0.0001190849218,0.0002560939865
39320,0.009050017942,-0.008849997168,14.57385057,8.299054801e-05,0.000137684871
26840,0.001450001631,-0.008849997136,14.61819877,-0.002327726891,0.001587879149
39376,0.009100012628,-0.008849996672,14.57329602,0.0001036169444,0.0001996124074
26894,0.001500002011,-0.008849995981,14.61778226,-0.002471334156,0.001631997817
29696,0.003700011319,-0.00884999544,14.59676132,-0.01011215416,0.001935906485
26949,0.001550001862,-0.00884999541,14.61736097,-0.002617974685,0.001674765745
29420,0.003450035949,-0.008849995377,14.59862043,-0.009315801058,0.002131562495
27425,0.00194999896,-0.008849995042,14.61378174,-0.003889116987,0.001970798479
27062,0.001650001263,-0.008849994267,14.61650242,-0.002919987923,0.001756359784
29746,0.003750011105,-0.008849994215,14.59645313,-0.0102603107,0.00188732073
27005,0.001600001808,-0.008849993981,14.61693446,-0.002767560284,0.001716214435
12230,0.005000002881,-0.008849993713,14.5983614,-0.01210087962,-0.0002257721312
27362,0.001899999479,-0.008849993641,14.61425119,-0.003721584612,0.001938183312
27300,0.001849999974,-0.008849993394,14.61471413,-0.003556323703,0.00190431361
27239,0.001800000378,-0.008849993277,14.6151706,-0.003393437406,0.001869199239
27120,0.001700001127,-0.00884999317,14.61606458,-0.00307517683,0.001795232539
27179,0.001750000785,-0.008849992976,14.61562071,-0.003233024194,0.001832841515
28554,0.002800021007,-0.008849988405,14.60502335,-0.006971976418,0.00229914684
12301,0.004950004053,-0.00884998768,14.59791894,-0.01211150601,-0.000117586585
12995,0.004500019763,-0.008849984846,14.59522862,-0.01186268818,0.0007955937517
12372,0.004900005914,-0.00884998014,14.59750201,-0.01211430407,-1.030210654e-05
29360,0.003400064077,-0.008849973701,14.59904684,-0.00914718266,0.002161445725
28622,0.002850037805,-0.008849970873,14.60449018,-0.007159284259,0.002301835524
12446,0.004850007974,-0.008849970457,14.59711205,-0.01210933786,9.590620012e-05
12911,0.004550020833,-0.008849968389,14.59540156,-0.01191996829,0.0007013758459
12520,0.004800010772,-0.008849960311,14.59675037,-0.01209665831,0.0002008665432
12829,0.004600021217,-0.008849955895,14.59560746,-0.01197010246,0.0006050124571
12595,0.004750014207,-0.008849953051,14.59641815,-0.01207630969,0.0003044130002
12671,0.004700017679,-0.008849950668,14.59611642,-0.01204836005,0.0004063858207
29299,0.003350092591,-0.008849948861,14.59948856,-0.008975901476,0.002188318911
12750,0.00465001996,-0.008849947801,14.59584589,-0.01201296031,0.000506637576
28690,0.002900070166,-0.008849920745,14.6039596,-0.007346468243,0.002302322719
29234,0.00330013348,-0.008849907107,14.59994419,-0.008802323828,0.00221226991
28758,0.002950110085,-0.008849853598,14.6034327,-0.007533212884,0.002300469538
29166,0.003250187502,-0.008849846753,14.60041259,-0.00862667778,0.002233358225
28826,0.003000150685,-0.008849767936,14.60291055,-0.007719313701,0.002296203862
29098,0.003200220408,-0.008849766047,14.60089297,-0.008449064708,0.002251659048
28894,0.003050193598,-0.008849693696,14.60239432,-0.007904370089,0.002289338853
29030,0.003150255037,-0.008849675971,14.60138402,-0.008269690298,0.002267181631
28962,0.003100253127,-0.008849635548,14.60188481,-0.008088192954,0.002279781513
13572,0.004100070413,-0.008800790161,14.59408283,-0.01162849137,0.001570819981
13492,0.004150067639,-0.008800772337,14.59396332,-0.01174103795,0.001491783017
30063,0.004050065994,-0.008800671617,14.59423178,-0.01151140197,0.001647039199
13411,0.004200061436,-0.008800645228,14.5938741,-0.01184863472,0.001409887642
30024,0.004000052603,-0.008800448548,14.59440987,-0.01138963195,0.001720346824
13329,0.004250049701,-0.008800445485,14.59381589,-0.0119507673,0.001325100605
13245,0.004300036678,-0.008800248343,14.59379045,-0.0120465558,0.001237330531
29981,0.003950037759,-0.008800237261,14.59461773,-0.01126230925,0.001790407137
13160,0.004350027156,-0.008800117786,14.59379967,-0.01213521459,0.001146550517
29935,0.003900027481,-0.008800113987,14.5948554,-0.01112896633,0.001856959011
13076,0.004400022828,-0.008800050443,14.59384398,-0.01221659929,0.001052884815
29889,0.003850019086,-0.008800036091,14.59512133,-0.01099020574,0.001920068546
27882,0.002250000152,-0.008800018953,14.61094745,-0.005182789113,0.002322265862
27816,0.002199999155,-0.00880001603,14.61146832,-0.004996781912,0.002296096608
27948,0.002300001009,-0.008800014259,14.61042035,-0.00537032285,0.002346863764
29591,0.003550016022,-0.008800013599,14.59723901,-0.01006086125,0.002226594457
27750,0.002149998427,-0.008800013016,14.61198257,-0.004812393856,0.002268381538
29644,0.003600016172,-0.008800012389,14.59683089,-0.01022575892,0.002183967044
38821,0.008700021108,-0.008800010844,14.57811215,-0.0003151052148,-0.000488505383
38887,0.008750020267,-0.00880001039,14.57729485,-0.0002448666696,-0.0003915691449
28014,0.002350001401,-0.008800010269,14.60988733,-0.005559207522,0.002369800537
29536,0.003500023599,-0.008800010046,14.59766602,-0.009892561817,0.002265883574
38953,0.008800020202,-0.008800009461,14.57651047,-0.0001816121582,-0.0002977268251
29842,0.003800017582,-0.008800009232,14.59541461,-0.01084621486,0.001979675283
38752,0.008650018224,-0.008800008753,14.57896106,-0.0003924657049,-0.0005881791543
38683,0.008600017156,-0.008800008354,14.57984002,-0.0004770347184,-0.0006902069087
27684,0.002099998006,-0.008800007192,14.61248994,-0.004629761797,0.002239178803
39018,0.008850018958,-0.00880000702,14.57576028,-0.0001251940821,-0.00020735429
28081,0.002400001401,-0.00880000644,14.60934881,-0.005749306799,0.002391014496
38610,0.008550011113,-0.008800005129,14.58074747,-0.000568911634,-0.000794246551
12994,0.00445002023,-0.008800005112,14.59392299,-0.01229093845,0.0009565283419
39082,0.008900017165,-0.008800004494,14.57504543,-7.543367421e-05,-0.0001208224211
38538,0.008500008792,-0.008800003878,14.58168155,-0.0006681245719,-0.0008999101183
10755,0.006350000096,-0.008800003597,14.61048166,-0.009425584768,-0.002953807306
28148,0.002450000833,-0.00880000292,14.60880529,-0.005940474972,0.002410436855
38214,0.006400000223,-0.008800002576,14.61067838,-0.009215290584,-0.003009357017
29695,0.003650016038,-0.008800002493,14.59644302,-0.01038703922,0.002137999183
10754,0.006299999899,-0.008800002383,14.61024018,-0.009631130209,-0.002893354213
38141,0.00645000024,-0.008800001814,14.61082848,-0.009000523572,-0.003059848469
39144,0.008950014651,-0.008800001691,14.57436696,-3.213137513e-05,-3.850828521e-05
27617,0.002049997987,-0.00880000152,14.61299022,-0.004448991613,0.002208519608
28215,0.002500000623,-0.008800001467,14.60825732,-0.006132555867,0.002427989082
10789,0.006249999832,-0.008800001377,14.6099561,-0.009831615285,-0.002828142885
38068,0.0065000003,-0.008800001329,14.61093022,-0.008781592863,-0.003105147779
38466,0.008450003924,-0.008800001273,14.58264041,-0.0007747227605,-0.001006858488
10825,0.006199999841,-0.008800000933,14.60963168,-0.01002676037,-0.002758337258
28282,0.00255000056,-0.008800000868,14.60770549,-0.006325399752,0.002443600203
37994,0.006550000249,-0.008800000711,14.61098205,-0.008558823173,-0.003145134525
28349,0.002600000912,-0.008800000601,14.60715048,-0.006518849896,0.002457194106
10863,0.00614999989,-0.00880000043,14.60926933,-0.01021630707,-0.002684114135
28416,0.00265000141,-0.008800000401,14.606593,-0.006712740783,0.002468691351
37920,0.006600000372,-0.008800000341,14.61098265,-0.008332539939,-0.00317969768
38395,0.008400001113,-0.008800000227,14.58362192,-0.0008886947757,-0.001114719448
10905,0.006099999931,-0.008800000187,14.6088716,-0.01040000034,-0.002605655101
10948,0.006049999961,-0.008800000077,14.60844115,-0.01057760179,-0.002523151312
28483,0.002700002741,-0.008800000046,14.6060338,-0.006906905301,0.002478010923
38322,0.008350000275,-0.008800000038,14.58462389,-0.00101002291,-0.001223141701
38251,0.008300000206,-0.008800000021,14.58564398,-0.001138669233,-0.001331780151
10993,0.005999999974,-0.008800000019,14.60798073,-0.01074888541,-0.00243680074
11832,0.005250000114,-0.008800000009,14.59949005,-0.0124461477,-0.0008278829381
11766,0.005300000029,-0.008800000008,14.60004622,-0.01238787633,-0.0009455262033
37298,0.007649999999,-0.008800000005,14.59928806,-0.003418134896,-0.002614563732
37372,0.007700000001,-0.008800000005,14.59829273,-0.003207976656,-0.002532320547
37444,0.007750000001,-0.008800000003,14.59727672,-0.003002685309,-0.00244632241
25829,0.0001000000026,-0.008800000002,14.63001999,-1.641867414e-05,7.321242031e-05
25854,0.0001500000029,-0.008800000002,14.62951595,-3.43021403e-05,0.0001204486247
25882,0.0002000000026,-0.008800000002,14.62902314,-5.923807032e-05,0.0001733490118
11703,0.005350000014,-0.008800000002,14.6006157,-0.01232146557,-0.001062670276
37518,0.007800000001,-0.008800000002,14.59624322,-0.00280255695,-0.002356820614
25803,5.000000155e-05,-0.008800000001,14.63041534,-5.291301098e-06,3.271623754e-05
25909,0.0002500000018,-0.008800000001,14.6285344,-9.091188396e-05,0.0002309482587
25939,0.0003000000015,-0.008800000001,14.62805621,-0.0001292340014,0.0002923635166
25968,0.0003500000015,-0.008800000001,14.62758561,-0.0001740103139,0.0003568034458
37227,0.007599999993,-0.008800000001,14.60025957,-0.003632850276,-0.002692812938
37591,0.007850000001,-0.008800000001,14.59519544,-0.002607872963,-0.002264078049
25804,0.0,-0.0088,14.6305511,0.0,0.0
26000,0.0004000000015,-0.0088,14.62712393,-0.0002250863679,0.000423557813
37666,0.0079,-0.0088,14.5941366,-0.002418899045,-0.002168368517
37740,0.00795,-0.0088,14.59306991,-0.002235884255,-0.002069976033
37816,0.008,-0.0088,14.59199857,-0.002059060107,-0.00196919411
37890,0.00805,-0.0088,14.59092571,-0.001888639727,-0.001866325049
40002,0.009850000001,-0.0088,14.56932491,1.728523778e-05,0.0002670794432
40035,0.0099,-0.0088,14.56950174,8.815385057e-06,0.0001912554302
40067,0.00995,-0.0088,14.56965889,3.005881689e-06,0.0001024021224
40097,0.01,-0.0088,14.56971028,0.0,0.0
37964,0.0081,-0.008799999999,14.58985443,-0.001724817044,-0.001761679232
38035,0.008150000001,-0.008799999999,14.58878774,-0.001567766046,-0.001655574429
38108,0.008200000009,-0.008799999999,14.58772857,-0.001417640066,-0.001548335103
39932,0.009750000003,-0.008799999999,14.56913521,4.005273878e-05,0.0003818450431
39968,0.009800000001,-0.008799999999,14.56920482,2.797047651e-05,0.0003304329307
26031,0.0004500000012,-0.008799999998,14.62667024,-0.0002822844997,0.0004919953457
38178,0.008250000024,-0.008799999998,14.58667975,-0.001274571208,-0.001440291813
39894,0.009700000005,-0.008799999998,14.56911901,5.289977919e-05,0.0004218320456
26065,0.0005000000007,-0.008799999997,14.62622441,-0.0003454347458,0.0005615578074
39855,0.009650000008,-0.008799999996,14.56915195,6.585387563e-05,0.000450893084
11641,0.005400000012,-0.008799999992,14.60119599,-0.01224694638,-0.001179091788
39814,0.009600000018,-0.008799999992,14.56923217,7.831352363e-05,0.0004695162851
11896,0.005200000239,-0.008799999991,14.59894958,-0.01249626115,-0.000709960681
11579,0.005450000004,-0.008799999987,14.6017845,-0.01216436205,-0.001294564972
11040,0.005949999974,-0.008799999985,14.6074932,-0.01091363763,-0.00234680754
26098,0.00055,-0.008799999982,14.62578592,-0.0004143628909,0.0006317555243
39772,0.009550000042,-0.008799999982,14.56936122,8.97091574e-05,0.0004781499235
26134,0.0005999999994,-0.008799999979,14.62535428,-0.0004888970378,0.0007021620836
11350,0.005649999999,-0.008799999978,14.60416534,-0.01175468329,-0.001742403487
37156,0.007549999981,-0.008799999978,14.6012042,-0.003851800467,-0.002766842065
11519,0.005500000003,-0.008799999975,14.60237851,-0.01207376856,-0.001408862211
11462,0.005550000001,-0.008799999975,14.60297524,-0.01197523438,-0.001521754353
11242,0.005749999997,-0.008799999973,14.60533116,-0.01150351788,-0.001954672631
26493,0.001050000049,-0.008799999972,14.62167656,-0.001384973911,0.001300204696
39728,0.009500000065,-0.008799999972,14.56954404,9.944901792e-05,0.0004772227827
11190,0.005799999994,-0.008799999969,14.60589744,-0.01136676531,-0.002057093354
11138,0.005849999991,-0.008799999967,14.60644856,-0.01122275831,-0.002156737101
11089,0.005899999982,-0.008799999967,14.60698148,-0.01107165776,-0.002253381461
26169,0.000650000001,-0.008799999966,14.6249289,-0.0005688667786,0.0007724097624
11406,0.005599999999,-0.008799999966,14.60357183,-0.01186884122,-0.001633011538
26539,0.001100000081,-0.008799999964,14.62127857,-0.001506797283,0.00135987976
11295,0.005699999996,-0.008799999964,14.60475279,-0.01163286872,-0.001849700236
26450,0.001000000039,-0.008799999963,14.6220748,-0.001267228325,0.001238953992
26365,0.0009000000226,-0.008799999954,14.62287489,-0.001044501081,0.001111900581
26406,0.0009500000313,-0.008799999949,14.62247401,-0.001153691881,0.001176166143
26323,0.0008500000227,-0.008799999939,14.62327815,-0.0009397977138,0.001046241311
39682,0.00945000015,-0.008799999938,14.56977228,0.0001070353337,0.0004672583753
26584,0.001150000162,-0.008799999929,14.62088013,-0.001632572128,0.001417958408
37844,0.00665000054,-0.008799999925,14.6109309,-0.008103085671,-0.0032087419
26284,0.0008000000223,-0.008799999915,14.62368451,-0.000839728559,0.0009793002885
26244,0.0007500000143,-0.00879999989,14.62409464,-0.0007444453491,0.000911221403
11962,0.005150000527,-0.008799999868,14.59842705,-0.01253821077,-0.0005919766073
39635,0.009400000341,-0.008799999862,14.57003882,0.000111991876,0.000448687461
26632,0.001200000251,-0.008799999857,14.62048054,-0.001762176785,0.001474434445
26207,0.0007000000068,-0.008799999855,14.62450922,-0.0006541045415,0.0008421846175
37089,0.007499999955,-0.008799999817,14.60211895,-0.00407465224,-0.002836438962
26681,0.001250000292,-0.00879999979,14.62007915,-0.001895493972,0.001529313377
39586,0.009350000564,-0.008799999762,14.57035078,0.0001138121837,0.0004218793741
39536,0.009300000969,-0.008799999588,14.57070864,0.0001120709147,0.0003872857858
37022,0.007449999926,-0.008799999477,14.60300093,-0.004301061462,-0.002901405158
39204,0.009000011847,-0.00879999943,14.57372583,4.938550858e-06,3.920985991e-05
26732,0.001300000786,-0.008799999383,14.61967528,-0.002032413042,0.001582611606
37767,0.006700000855,-0.008799999332,14.61082593,-0.007870808792,-0.003232184965
39484,0.009250001643,-0.008799999287,14.57110909,0.000106337933,0.0003453255265
12027,0.005100001321,-0.00879999922,14.59792459,-0.01257200578,-0.0004741446205
29478,0.003450033856,-0.008799999071,14.59811058,-0.009721088634,0.002301877057
28551,0.002750006218,-0.008799998887,14.60547369,-0.007101176278,0.002485072323
39431,0.009200002707,-0.008799998831,14.57155143,9.622391607e-05,0.0002964094315
36959,0.007399999905,-0.008799998733,14.60384738,-0.004530675811,-0.002961557507
37690,0.00675000089,-0.008799998727,14.6106671,-0.007636065494,-0.003249957188
26784,0.00135000141,-0.008799998599,14.61926834,-0.002172824387,0.001634350714
36901,0.007349999903,-0.008799998394,14.60465566,-0.004763128264,-0.003016723051
36900,0.007299999968,-0.008799998324,14.6054233,-0.004998050214,-0.003066748463
39377,0.00915000427,-0.008799998302,14.57203498,8.135935298e-05,0.0002409422262
39263,0.00905000906,-0.008799998237,14.57312292,3.602491134e-05,0.0001119495396
36964,0.007250000024,-0.008799998235,14.60614798,-0.005235068892,-0.00311149705
37614,0.006800000992,-0.008799998105,14.61045399,-0.007399216857,-0.003262004515
37098,0.007150000148,-0.008799998091,14.60746012,-0.005713873036,-0.003184690948
37030,0.007200000085,-0.008799998074,14.60682756,-0.005473804885,-0.003150846918
12094,0.005050002261,-0.00879999802,14.59744417,-0.01259766347,-0.000356672257
39321,0.009100006431,-0.008799997958,14.57255905,6.139977934e-05,0.0001793238795
37168,0.007100000291,-0.008799997667,14.6080439,-0.005954891447,-0.00321294247
37240,0.007050000423,-0.008799997482,14.60857742,-0.006196468289,-0.003235525125
37538,0.006850001034,-0.008799997431,14.61018645,-0.007160632748,-0.003268287849
37313,0.007000000577,-0.008799997371,14.60905937,-0.006438216849,-0.003252383085
37388,0.006950000722,-0.00879999729,14.60948869,-0.006679750554,-0.003263476297
37463,0.00690000101,-0.008799996959,14.60986457,-0.00692068555,-0.003268782142
26837,0.001400002427,-0.00879999693,14.61885771,-0.002316624668,0.001684558967
29745,0.003700016348,-0.008799996905,14.59607681,-0.01054437236,0.002088634964
27551,0.001999998189,-0.008799996791,14.61348326,-0.004270194933,0.002176436884
26891,0.0014500026,-0.008799996079,14.61844285,-0.002463703332,0.001733259464
26946,0.001500003373,-0.008799994446,14.61802322,-0.00261396878,0.001780488544
29794,0.00375001563,-0.008799994389,14.5957335,-0.01069754258,0.002035874925
12162,0.005000004381,-0.008799993675,14.59698759,-0.01261523823,-0.0002397662288
28619,0.00280001466,-0.008799993463,14.60491347,-0.007295406103,0.002489805288
27486,0.001949998672,-0.008799992665,14.61396898,-0.004093485312,0.002142961182
27002,0.001550003872,-0.008799991665,14.6175984,-0.002767321371,0.001826276261
27117,0.001650002848,-0.008799990029,14.61673134,-0.003082874866,0.001913611778
27059,0.001600003922,-0.008799989503,14.6171679,-0.002923658462,0.001870644865
27422,0.0018999994,-0.008799989229,14.61444733,-0.003918970532,0.002108114728
27236,0.001750001429,-0.008799989163,14.61583869,-0.003409606182,0.001995453356
27176,0.001700002312,-0.00879998906,14.61628838,-0.003244893148,0.001955212342
27359,0.001850000135,-0.008799989021,14.61491833,-0.003746745232,0.002071904453
27297,0.001800000804,-0.008799989015,14.61538207,-0.003576923724,0.00203434985
12229,0.004950006705,-0.008799987075,14.59655656,-0.01262476033,-0.0001236213997
12910,0.004500022896,-0.00879998214,14.59403693,-0.01235807765,0.0008575975699
28687,0.002850027239,-0.008799981105,14.60435407,-0.007489424413,0.002492135677
29419,0.003400053884,-0.00879998001,14.5985713,-0.009546693407,0.002334608624
12300,0.004900009853,-0.008799976887,14.59615261,-0.01262629321,-8.431361492e-06
12371,0.004850013656,-0.008799963757,14.59577716,-0.0126198906,0.0001056184419
12828,0.004550026117,-0.008799961226,14.59418524,-0.01241806422,0.0007562568566
29359,0.003350076885,-0.008799959441,14.59904693,-0.00936952194,0.002364101319
12445,0.004800018163,-0.008799948517,14.5954315,-0.01260561472,0.0002183476073
28755,0.002900052726,-0.008799945495,14.60379636,-0.007683186559,0.002492042386
12749,0.004600028838,-0.008799943956,14.5943678,-0.0124707454,0.0006526390112
12519,0.004750022761,-0.008799938879,14.59511687,-0.01258346762,0.0003295797405
12594,0.004700026729,-0.008799932871,14.59483416,-0.01255355979,0.0004391471352
12670,0.004650029265,-0.008799932009,14.59458421,-0.01251597536,0.0005468872122
29297,0.003300115122,-0.00879992089,14.59953594,-0.009189968863,0.002390454353
28823,0.002950085147,-0.008799891826,14.60324146,-0.007876446315,0.002489420627
29231,0.0032501541,-0.008799867743,14.60003732,-0.00900817214,0.002413717502
28891,0.003000124974,-0.008799812226,14.60269036,-0.008069066908,0.002484217917
29163,0.003200187327,-0.00879980377,14.60055001,-0.008824294231,0.002433936565
28959,0.003050162092,-0.008799754921,14.60214449,-0.008260470517,0.002476170962
29095,0.003150213196,-0.008799732211,14.60107281,-0.008638519344,0.002451159166
29027,0.003100207775,-0.00879970401,14.60160468,-0.008450598903,0.002465262089
13491,0.004100070553,-0.008750808044,14.59299635,-0.01209606605,0.001688129226
13410,0.00415006839,-0.008750788145,14.59284298,-0.01221261922,0.001603140397
13571,0.004050064608,-0.008750675458,14.5931792,-0.01197497852,0.001770161381
13328,0.004200060194,-0.008750635625,14.59271984,-0.01232430027,0.001515168841
13650,0.00400005174,-0.008750450525,14.59339183,-0.011848964,0.001849063077
13244,0.004250048463,-0.008750438273,14.59262897,-0.01243011973,0.001424063834
13159,0.004300037185,-0.00875025959,14.59257228,-0.01252930284,0.001329766436
30023,0.003950037988,-0.008750242965,14.59363492,-0.01171721491,0.001924499817
13075,0.00435002655,-0.008750116089,14.59255065,-0.01262151212,0.001232349017
29980,0.003900026772,-0.008750106408,14.59390821,-0.01157946513,0.001996264442
12993,0.00440002218,-0.008750046139,14.59256556,-0.01270620681,0.001131855556
29934,0.003850021683,-0.008750033884,14.59421058,-0.01143601371,0.002064314949
27947,0.002250000857,-0.008750032412,14.61101137,-0.005429706057,0.002512518296
29643,0.003550015417,-0.008750027419,14.59655138,-0.01047604598,0.00239593956
29694,0.003600018843,-0.008750025665,14.59610603,-0.01064633368,0.002349675682
28013,0.002300002302,-0.008750025125,14.61046693,-0.00562427134,0.00253854812
27881,0.002199999125,-0.008750024666,14.61154857,-0.005236700773,0.002484813132
27815,0.00214999805,-0.00875002108,14.61207813,-0.005045296904,0.002455417102
29590,0.003500013237,-0.008750020115,14.5970155,-0.01030225694,0.002438660011
28080,0.002350002901,-0.00875001759,14.60991554,-0.005820185065,0.002562781746
29744,0.003650022901,-0.008750011334,14.59568077,-0.01081292433,0.002299859455
27749,0.00209999745,-0.008750011317,14.6125998,-0.004855670717,0.002424422576
28147,0.002400002701,-0.008750010649,14.60935759,-0.006017299373,0.002585146938
29535,0.003450017625,-0.008750008581,14.59749694,-0.01012517091,0.00247784475
38751,0.008700010865,-0.008750006604,14.57741424,-0.0004065094556,-0.000565728473
10693,0.00635000033,-0.008750006304,14.60926178,-0.009898596328,-0.003164260198
38680,0.008650010021,-0.008750005844,14.57827058,-0.0004908368358,-0.0006726814516
38819,0.008750009977,-0.008750005759,14.57658904,-0.0003295330403,-0.0004616192173
38609,0.008600009782,-0.008750005754,14.57915653,-0.0005826028924,-0.0007820785356
29888,0.003800021532,-0.008750005668,14.59454061,-0.01128726228,0.002128666465
28214,0.002450001771,-0.00875000566,14.6087936,-0.006215458268,0.002605564823
10694,0.006400000628,-0.008750005655,14.6094849,-0.009683222144,-0.003224561869
38888,0.008800009389,-0.008750004922,14.57579635,-0.0002597800958,-0.0003607401325
12909,0.004450020872,-0.00875000453,14.59261657,-0.01278365005,0.001028501388
10723,0.006299999984,-0.008750004298,14.60899424,-0.0101089647,-0.003098762693
38955,0.008850008994,-0.008750003967,14.57503745,-0.0001971052868,-0.0002634877258
38067,0.006450000638,-0.008750003594,14.60966162,-0.009463131538,-0.003279506919
28281,0.00250000145,-0.008750003274,14.60822409,-0.006414508347,0.002623955605
38536,0.008550006919,-0.008750003213,14.58007043,-0.0006818915119,-0.0008935444062
27683,0.002049997433,-0.008750003165,14.6131134,-0.004667909252,0.002391846501
10753,0.006249999801,-0.008750003054,14.60868457,-0.01031400482,-0.003028221941
38464,0.008500005589,-0.008750002445,14.58101051,-0.0007887311989,-0.001006675703
39021,0.008900008091,-0.008750002438,14.57431349,-0.0001413392695,-0.0001702624844
37993,0.00650000061,-0.008750002353,14.60979014,-0.009238614252,-0.003328941089
10788,0.006199999752,-0.008750001661,14.60833512,-0.01051344886,-0.002952819157
28348,0.002550000902,-0.008750001658,14.60764969,-0.006614296041,0.002640245209
29793,0.003700024435,-0.008750001445,14.5952772,-0.01097543976,0.002246425245
37919,0.006550000517,-0.008750001362,14.6098688,-0.009009998868,-0.003372734192
28415,0.002600001097,-0.00875000127,14.60707107,-0.006814656908,0.002654348461
38392,0.008450003021,-0.008750001152,14.58197481,-0.0009031538204,-0.001121100167
39085,0.008950006945,-0.008750000907,14.57362552,-9.228485141e-05,-8.146451395e-05
10824,0.006149999814,-0.008750000812,14.60794842,-0.01070702595,-0.002872738359
28482,0.002650001238,-0.008750000778,14.60648897,-0.007015424539,0.002666184689
37843,0.0066000005,-0.008750000607,14.60989617,-0.008777618456,-0.003410767007
10862,0.006099999865,-0.008750000481,14.6075271,-0.01089448531,-0.002788175161
28550,0.002700002577,-0.008750000419,14.60590413,-0.007216426517,0.002675665938
38321,0.008400000991,-0.008750000317,14.58296121,-0.001025149005,-0.001236431139
10904,0.006049999932,-0.00875000015,14.60707392,-0.01107559358,-0.002699335187
37766,0.006650000865,-0.008750000063,14.60987104,-0.008541815252,-0.003442934004
38248,0.008350000242,-0.008750000047,14.58396748,-0.001154685767,-0.001352289856
37155,0.007600000022,-0.008750000033,14.59957063,-0.003914282518,-0.002914434981
10947,0.005999999959,-0.008750000032,14.60659174,-0.01125012367,-0.002606428369
37224,0.007650000011,-0.008750000022,14.59860824,-0.00369013851,-0.002831800427
11702,0.005300000074,-0.008750000021,14.59849512,-0.01290909666,-0.001007806453
11765,0.005250000133,-0.00875000002,14.59793967,-0.01296713299,-0.0008819108423
37297,0.007700000006,-0.00875000001,14.59762092,-0.003470532186,-0.002744847966
11831,0.005200000316,-0.008750000009,14.59740171,-0.01301681226,-0.0007557258676
37086,0.007550000002,-0.008750000007,14.60050499,-0.004142627191,-0.002992513642
