nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
30413,0.003800087173,-0.00790029503,5.673442146,-0.03091107408,0.01087065242
10807,0.006450177199,-0.007900287835,5.67341952,-0.03348752092,-0.01430711764
14124,0.003950061201,-0.007900255298,5.656548204,-0.03184963358,0.009875669866
13643,0.004300064451,-0.00790022135,5.622651645,-0.03366596698,0.007155261234
11022,0.006200153918,-0.007900213039,5.646285771,-0.03474698223,-0.01206214844
10771,0.006500138349,-0.007900202545,5.679113243,-0.03317719469,-0.01471413565
14250,0.003850074605,-0.007900191271,5.667659564,-0.031235018,0.01055214751
14188,0.00390006574,-0.007900185562,5.66202637,-0.03154783531,0.01022029682
28724,0.002000084958,-0.007900168384,5.870038423,-0.01394765855,0.01210387043
29723,0.002799463273,-0.007900167502,5.796412071,-0.02239462465,0.01411441416
30243,0.003450029034,-0.007900146334,5.716171849,-0.02835282601,0.01272199534
10736,0.006550101283,-0.00790013058,5.684877741,-0.03284545964,-0.01510416368
11071,0.006150107613,-0.007900115222,5.641228708,-0.03494446553,-0.01157894954
28657,0.001950061946,-0.00790009287,5.87331193,-0.01342261626,0.01186900668
10706,0.006600071598,-0.007900078438,5.690699471,-0.03249160728,-0.01547583666
30213,0.003400015266,-0.007900066019,5.722474774,-0.0279470893,0.01292792815
29773,0.002849572404,-0.007900062066,5.790606255,-0.02289899181,0.01410926317
11120,0.006100066736,-0.007900053162,5.636349351,-0.03512470438,-0.01108673403
13561,0.004350057796,-0.007900050987,5.618525162,-0.03388391176,0.00672778101
28592,0.001900039049,-0.007900041093,5.87643045,-0.01290133629,0.01162463871
10676,0.006650043603,-0.007900033916,5.696556866,-0.032115255,-0.01582780543
12076,0.005299511077,-0.007900024958,5.588360723,-0.03614156265,-0.002643761057
11172,0.006050041098,-0.007900024525,5.631659601,-0.03528835741,-0.01058661398
29822,0.002899638144,-0.00790002358,5.78471341,-0.02339640777,0.01408641278
12144,0.005249567999,-0.007900023518,5.587530183,-0.0361091416,-0.002112516282
12009,0.00534946317,-0.007900023499,5.589465606,-0.03616406971,-0.00317702539
30182,0.003350004101,-0.007900021503,5.728802822,-0.02753154241,0.01311792066
12211,0.005199671677,-0.007900019271,5.586976726,-0.03606705838,-0.001584041675
11944,0.005399496187,-0.007900018097,5.590843802,-0.03617655219,-0.003712633517
28525,0.001850023541,-0.007900016522,5.879396102,-0.0123844484,0.01137152025
12282,0.005149766317,-0.007900014621,5.586697035,-0.03601541639,-0.001058021336
10648,0.006700025754,-0.007900013615,5.702438345,-0.03171564428,-0.01615858388
11878,0.005449566375,-0.007900010345,5.592493814,-0.03617878454,-0.00424971491
11224,0.006000023166,-0.007900009266,5.627162492,-0.03543624227,-0.01007951928
12353,0.005099864254,-0.007900009097,5.586690079,-0.03595425458,-0.0005349747933
12652,0.004900003932,-0.007900007811,5.589417215,-0.03561428718,0.001523109675
30149,0.003299993461,-0.007900006917,5.735142392,-0.02710642061,0.01329175895
12576,0.00494999512,-0.00790000599,5.588317943,-0.03571351906,0.001014567632
12427,0.005049933382,-0.00790000571,5.58695735,-0.0358835679,-1.493799778e-05
28460,0.001800013535,-0.007900005466,5.882211092,-0.01187256696,0.01111054957
12501,0.004999974964,-0.007900004845,5.587497054,-0.03580331708,0.0005017256399
12731,0.004850009801,-0.00790000422,5.590780099,-0.03550560643,0.002026954944
10620,0.006750012884,-0.007900004043,5.708320907,-0.03129251739,-0.01646679959
11814,0.005499653144,-0.007900003514,5.594406607,-0.03617047517,-0.004787614941
10549,0.006900028681,-0.007900003229,5.725784237,-0.02987899662,-0.01724214821
12810,0.004800015714,-0.007900003065,5.592409789,-0.03538737664,0.002525725944
10571,0.006850018046,-0.007900003049,5.720013886,-0.03037434269,-0.01700999195
10594,0.006800011909,-0.007900002647,5.71418638,-0.0308454716,-0.01675107219
11277,0.00595000982,-0.007900002303,5.622866007,-0.03556900829,-0.009566304841
10527,0.006950040998,-0.007900001813,5.731478395,-0.02935940378,-0.01744615873
28394,0.001750007413,-0.00790000124,5.884878534,-0.01136624415,0.01084255745
27813,0.00129999975,-0.007900000899,5.902955389,-0.007133015875,0.008239946113
27876,0.001349999823,-0.007900000799,5.90141572,-0.007570266251,0.008537710337
27748,0.001249999778,-0.007900000623,5.904395041,-0.006704936168,0.007942022704
27941,0.001399999966,-0.007900000533,5.899770765,-0.008016478198,0.008834803663
27685,0.001199999821,-0.007900000412,5.905739977,-0.006286202936,0.007644377441
28004,0.001450000075,-0.007900000383,5.898015296,-0.008471408785,0.00913065431
27619,0.001149999857,-0.007900000272,5.906995512,-0.005876969073,0.007347373567
27556,0.001099999915,-0.007900000154,5.908166984,-0.00547736869,0.007051286081
28069,0.001500000197,-0.007900000132,5.896144123,-0.008934783853,0.009424646001
27492,0.001049999933,-0.007900000097,5.909259781,-0.0050875229,0.006756289016
11748,0.005549738813,-0.007900000089,5.596579161,-0.03615132048,-0.005325689538
27431,0.0009999999639,-0.007900000048,5.910279355,-0.004707551252,0.006462447519
27369,0.0009499999741,-0.007900000027,5.911231273,-0.004337580621,0.006169705403
28134,0.001550000415,-0.007900000026,5.894152146,-0.009406291794,0.009716116756
27310,0.0008999999875,-0.007900000012,5.912121256,-0.00397775964,0.005877878234
27250,0.0008499999944,-0.007900000005,5.912955242,-0.003628272732,0.005586645782
27193,0.0007999999965,-0.007900000002,5.913739449,-0.003289357201,0.005295549014
27080,0.0006999999991,-0.007900000001,5.915185243,-0.002644566257,0.0047112378
27135,0.0007499999981,-0.007900000001,5.914480452,-0.00296132174,0.005003990131
26443,0.0,-0.0079,5.925280606,0.0,0.0
26442,5e-05,-0.0079,5.924976285,-2.810059384e-05,0.0003858280277
26486,0.0001,-0.0079,5.924136331,-8.493311045e-05,0.0007668307979
26529,0.00015,-0.0079,5.92312545,-0.0001737304706,0.001140974827
26575,0.0002,-0.0079,5.922200371,-0.00029329429,0.001506648477
26620,0.00025,-0.0079,5.921342367,-0.0004400776318,0.001863117229
26668,0.0003,-0.0079,5.920552182,-0.0006117564948,0.00221004032
26715,0.00035,-0.0079,5.919813328,-0.0008058368534,0.002547568928
26765,0.0004,-0.0079,5.919116855,-0.001020250096,0.002876179499
26814,0.00045,-0.0079,5.918449821,-0.001253092392,0.003196617345
26866,0.0005,-0.0079,5.91780129,-0.001502742985,0.003509806462
26917,0.0005499999999,-0.0079,5.917160267,-0.001767798206,0.003816783039
26971,0.0005999999998,-0.0079,5.916516739,-0.002047079428,0.004118632539
27024,0.0006499999996,-0.0079,5.915861298,-0.002339603235,0.004416438191
39357,0.01,-0.0079,5.796873985,0.0,0.0
39299,0.009949999979,-0.007899999969,5.796917837,-1.5133324e-06,0.0003116826202
38988,0.009699999958,-0.007899999967,5.798004685,-8.571333163e-05,0.001106322534
38782,0.009549999731,-0.007899999962,5.799210982,-0.0002544528023,0.001019486516
39118,0.009799999978,-0.007899999959,5.797429047,-3.020881132e-05,0.0009362015335
39054,0.009749999971,-0.007899999954,5.797688414,-5.330350385e-05,0.001045029249
38852,0.009599999847,-0.007899999943,5.798770492,-0.0001848341272,0.001092212573
39180,0.009849999967,-0.007899999933,5.797208998,-1.491624606e-05,0.0007785697888
38921,0.009649999913,-0.007899999932,5.798370232,-0.0001290359612,0.001121587563
39240,0.009899999952,-0.007899999927,5.797035389,-5.883799124e-06,0.000570839816
38710,0.009499999435,-0.007899999923,5.799685649,-0.0003393926651,0.0009048470575
28200,0.00160000085,-0.007899999916,5.89203436,-0.009885587511,0.01000437417
28330,0.001700004092,-0.007899999916,5.887402086,-0.01086599612,0.01056834899
38636,0.00944999922,-0.007899999903,5.800196892,-0.0004411356549,0.000749630539
38562,0.009399998677,-0.00789999985,5.80074339,-0.000561041864,0.0005551527394
28264,0.001650001684,-0.007899999817,5.889785909,-0.01037229068,0.01028869747
11332,0.005899998842,-0.007899999813,5.618777897,-0.0356872637,-0.009047781598
38488,0.009349997678,-0.007899999724,5.801320847,-0.0007004916301,0.0003227673253
38414,0.009299996226,-0.007899999516,5.801927137,-0.0008607886544,5.382354542e-05
30116,0.003249976957,-0.007899999414,5.741477245,-0.02667203091,0.0134494204
38340,0.009249994567,-0.007899999256,5.802559598,-0.001043193382,-0.0002503087308
10508,0.007000052709,-0.007899998883,5.737077947,-0.02881562724,-0.0176206792
11685,0.005599818922,-0.0078999988,5.59901551,-0.03612102063,-0.005863342993
11388,0.005849987188,-0.007899998736,5.614905325,-0.03579157513,-0.00852469489
38266,0.009199991365,-0.007899998692,5.803215374,-0.001248906839,-0.0005882443035
11444,0.00579997221,-0.007899998051,5.611255489,-0.03588247156,-0.007997738532
11623,0.005649876262,-0.007899997857,5.60170959,-0.03607931723,-0.006399824808
38192,0.009149986171,-0.007899997762,5.803891216,-0.001479056719,-0.0009585525104
11501,0.005749949194,-0.007899997465,5.607835243,-0.03596043758,-0.007467528776
11561,0.005699914754,-0.007899997161,5.604651113,-0.03602591651,-0.006934667907
38119,0.009099979928,-0.007899996493,5.80458348,-0.001734681082,-0.00135973867
10490,0.007050060897,-0.007899996432,5.742565316,-0.02824784059,-0.01776439764
29870,0.002949729781,-0.00789999612,5.778726108,-0.02388749179,0.01404637632
36158,0.007550006245,-0.007899996111,5.787851438,-0.0213891712,-0.0172977376
12892,0.004750017889,-0.007899995627,5.594302018,-0.03525957333,0.003019137547
36119,0.007500012337,-0.007899995441,5.784296422,-0.02215580698,-0.01750885691
38045,0.009049972054,-0.007899994793,5.805288063,-0.002016732052,-0.001790254351
36079,0.007450018263,-0.007899994748,5.780499099,-0.02290828208,-0.01768288148
36201,0.007600004306,-0.0078999942,5.791158696,-0.02061018141,-0.017049875
30082,0.003199957277,-0.007899993901,5.747794159,-0.02622869014,0.0135907223
37971,0.00899996408,-0.007899992121,5.806000282,-0.002326046644,-0.002248458896
36042,0.00740002839,-0.007899991812,5.776466495,-0.02364487674,-0.01781971149
36244,0.007650002694,-0.007899991541,5.794214612,-0.01982083022,-0.01676580697
30046,0.003149937696,-0.007899990962,5.754081388,-0.02577670456,0.01371546551
37896,0.008949955032,-0.007899988364,5.806714886,-0.002663358684,-0.002732643505
29917,0.002999785336,-0.007899988058,5.772663035,-0.02437117932,0.01398913884
30006,0.00309989491,-0.007899987928,5.76032999,-0.02531617772,0.0138235639
36003,0.007350041686,-0.007899987768,5.772207412,-0.02436404996,-0.01791942042
36289,0.007700001966,-0.007899986669,5.797017258,-0.01902321474,-0.01644632721
29963,0.003049853313,-0.007899986591,5.7665262,-0.02484764573,0.01391481141
10473,0.007100073607,-0.007899986138,5.747921819,-0.02765637193,-0.01787622739
10472,0.007150078593,-0.007899985996,5.753133621,-0.02704154101,-0.01795480498
35992,0.007200077894,-0.007899984544,5.758182334,-0.02640409102,-0.01799925373
37819,0.008899950366,-0.007899983525,5.807425889,-0.003029227141,-0.003240938213
35965,0.00725007088,-0.007899982706,5.763053042,-0.02574476241,-0.01800867448
35966,0.007300059409,-0.00789998252,5.767732228,-0.02506440517,-0.01798228406
36333,0.007750001156,-0.007899981582,5.799566814,-0.01821950407,-0.01609240729
12976,0.004700019732,-0.0078999791,5.596453485,-0.0351221743,0.003506812867
37742,0.008849945933,-0.007899977234,5.808126704,-0.003424139642,-0.003771466896
36380,0.007800001037,-0.00789997561,5.801864968,-0.01741196893,-0.01570527206
37665,0.008799947537,-0.007899970536,5.80880988,-0.003848348411,-0.004322128889
36426,0.007850001151,-0.007899970288,5.803915341,-0.01660293312,-0.0152863374
37072,0.008399996973,-0.007899967165,5.812503482,-0.008277538064,-0.009174139756
37142,0.008449993879,-0.007899967046,5.812318292,-0.007628527034,-0.008547868403
13481,0.004400053728,-0.007899966728,5.614643491,-0.03409125791,0.006291108449
37004,0.008349998594,-0.007899966358,5.812571627,-0.008950664995,-0.009797868642
37288,0.008549983512,-0.00789996592,5.811650011,-0.006407966128,-0.007298919286
36476,0.007900000758,-0.007899965525,5.80572298,-0.01579479804,-0.0148372593
37214,0.008499989876,-0.007899965451,5.812029418,-0.007004958805,-0.007921875315
36938,0.008299999584,-0.007899964531,5.812509088,-0.00964638905,-0.0104162072
37589,0.008749951161,-0.007899964209,5.809467335,-0.004302022969,-0.004890817369
37363,0.008599976829,-0.007899962968,5.811192426,-0.005838525877,-0.006681761491
37513,0.00869995992,-0.007899962896,5.810090219,-0.00478507493,-0.005475195787
37438,0.008649967976,-0.007899962359,5.810668766,-0.005297377627,-0.006073006676
36527,0.00795000064,-0.007899961678,5.807294582,-0.01498996004,-0.01435987501
36874,0.008250000329,-0.007899961292,5.812302119,-0.01036303268,-0.01102631454
36811,0.008200000195,-0.007899959478,5.811937212,-0.01109873883,-0.01162533713
36580,0.008000000285,-0.00789995904,5.808638244,-0.01419084116,-0.01385622201
36750,0.008149999932,-0.007899957783,5.811400939,-0.01185153503,-0.01221050897
36634,0.008049999916,-0.00789995765,5.809763355,-0.01339983661,-0.0133285091
36691,0.008099999794,-0.007899957115,5.810680415,-0.01261930508,-0.01277910617
13058,0.004650021499,-0.007899950897,5.598858453,-0.03497511504,0.003988406526
13142,0.004600026808,-0.0078999201,5.601517947,-0.03481829705,0.004463512735
13398,0.004450045985,-0.007899899999,5.610991847,-0.03428829715,0.005846013671
13313,0.00450004191,-0.007899898642,5.607592883,-0.03447499584,0.00539265543
13227,0.004550031324,-0.007899891676,5.60442864,-0.03465165849,0.004931781728
29505,0.002548857884,-0.007851113558,5.817363352,-0.0201083216,0.01441193274
29563,0.002598783796,-0.007851092701,5.811921168,-0.02063336605,0.01448524469
29446,0.002499007602,-0.007851022004,5.822636215,-0.01958125944,0.0143236262
29618,0.00264878925,-0.007850920952,5.806307078,-0.0211561448,0.01454360568
29386,0.002449210593,-0.007850901772,5.827749212,-0.01905199636,0.01421974594
29325,0.002399424441,-0.007850825379,5.832711085,-0.01852019251,0.01409981809
29126,0.002249957999,-0.007850818555,5.846661224,-0.01691366539,0.01364812843
29194,0.002299815801,-0.00785081422,5.842171802,-0.01745045169,0.01381326496
29262,0.002349658013,-0.007850804653,5.837517748,-0.0179864423,0.01396417317
13932,0.004150079455,-0.00785079993,5.620433173,-0.0331209788,0.00863181116
29058,0.002200056931,-0.007850764248,5.85098143,-0.01637669599,0.01346974834
13997,0.004100075068,-0.007850762633,5.625513277,-0.03286771095,0.009031950175
14060,0.004050070045,-0.007850641579,5.630749077,-0.03260421557,0.009421923366
28990,0.00215011808,-0.007850639022,5.855130378,-0.0158402624,0.01327881277
13864,0.004200077989,-0.007850636559,5.615478748,-0.03336436303,0.008222493697
30376,0.003650106277,-0.007850635615,5.67820877,-0.03011012218,0.01210367897
29671,0.002698908181,-0.007850619162,5.800523479,-0.0216763303,0.01458649923
30352,0.003600098238,-0.007850616931,5.684629211,-0.02975048961,0.01237920121
30397,0.003700109831,-0.007850572331,5.671848207,-0.03045952421,0.01181456997
30326,0.003550077911,-0.007850475879,5.691089196,-0.0293808775,0.0126411418
28924,0.002100118647,-0.00785044751,5.859110524,-0.01530469173,0.01307574369
30412,0.003750104431,-0.007850441151,5.665563036,-0.03079850815,0.01151211828
14123,0.0040000645,-0.007850438161,5.636132292,-0.03233042313,0.009801352818
10929,0.006350242685,-0.007850434847,5.644471201,-0.03446798323,-0.01369779245
13793,0.004250075336,-0.007850425894,5.61070813,-0.03359746993,0.007803549813
10974,0.006300232074,-0.007850409985,5.638804245,-0.03469866808,-0.01322877833
10886,0.006400214956,-0.007850372944,5.650234084,-0.03421914494,-0.01415433065
29722,0.002749061875,-0.007850358926,5.794609762,-0.02219154492,0.01461180455
11021,0.006250211252,-0.007850333393,5.633261778,-0.03491141877,-0.0127484723
30421,0.003800087855,-0.007850312524,5.659384113,-0.0311267255,0.01119620847
30299,0.003500052888,-0.007850295629,5.697598478,-0.02900111066,0.01288851485
10844,0.006450176532,-0.007850283668,5.65610363,-0.03395091071,-0.01459721137
14187,0.00395006309,-0.007850280765,5.641692126,-0.03204592162,0.01016907063
28857,0.002050102975,-0.007850271064,5.862924881,-0.01477058924,0.01286044836
11070,0.006200163527,-0.00785022251,5.627860688,-0.03510681161,-0.01225769081
13719,0.004300073286,-0.007850208523,5.606142065,-0.0338203328,0.007375115105
10806,0.006500137773,-0.007850201342,5.662077405,-0.03366225451,-0.01502510072
14249,0.003900065732,-0.007850197741,5.647426453,-0.03175052163,0.01052448603
14310,0.003850074666,-0.007850196714,5.653324442,-0.03144418691,0.01086708261
29772,0.002799238835,-0.007850174035,5.788580274,-0.02270100376,0.01461895461
28792,0.002000079264,-0.007850150026,5.866576243,-0.01423840902,0.01263321781
30271,0.003450031431,-0.007850147666,5.704161874,-0.028611061,0.01312039466
10770,0.006550102136,-0.007850136839,5.668143505,-0.03335235096,-0.01543662725
11119,0.006150114615,-0.007850120535,5.622632273,-0.03528515185,-0.01175756552
28725,0.001950057011,-0.007850081606,5.87006443,-0.01370887774,0.01239485371
30242,0.003400016802,-0.007850071722,5.710775672,-0.02821070426,0.01333613298
29821,0.002849396538,-0.007850067753,5.782450471,-0.02320378308,0.01460783141
10735,0.006600065085,-0.007850062484,5.674275554,-0.03302080274,-0.01583054906
11171,0.006100074234,-0.007850058915,5.61760161,-0.03544692047,-0.01124911425
28660,0.001900041928,-0.007850047878,5.873389322,-0.01318275648,0.01214632568
13642,0.00435007067,-0.007850032471,5.601804848,-0.03403289627,0.006937396165
10705,0.006650039929,-0.007850029432,5.680475077,-0.03266635648,-0.0162051895
12075,0.00534946673,-0.007850027053,5.570154933,-0.03630507641,-0.003156663876
12143,0.005299514278,-0.007850025903,5.569094002,-0.03627708575,-0.002613790396
12210,0.005249577332,-0.007850022606,5.56832768,-0.03623985463,-0.002073080845
30212,0.003350004289,-0.007850022058,5.717415836,-0.02780039372,0.01353581106
12008,0.005399502141,-0.007850021514,5.571483507,-0.03632377794,-0.003702049544
28593,0.001850027705,-0.007850021332,5.876551813,-0.01266071101,0.0118886602
29869,0.002899531461,-0.007850019663,5.776227918,-0.02369955001,0.01457862214
11223,0.006050039274,-0.007850019529,5.612772753,-0.03559295094,-0.01073334809
12281,0.005199673942,-0.007850018617,5.567861579,-0.03619380648,-0.001535179754
11943,0.005449552035,-0.007850014225,5.573086209,-0.03633325185,-0.004248861406
12352,0.005149770474,-0.007850013116,5.567664446,-0.03613894517,-0.0009999787539
12730,0.004900008036,-0.007850011933,5.570907074,-0.03573099417,0.001626950916
10675,0.006700022641,-0.00785001062,5.686714598,-0.03228867603,-0.01655921687
12651,0.004949995501,-0.007850010247,5.569688301,-0.03583029255,0.001109223
12891,0.004800024078,-0.007850009284,5.574159255,-0.03550565255,0.002648018327
28528,0.001800016062,-0.007850008377,5.879555074,-0.01214328793,0.01162257866
12809,0.004850014777,-0.007850008213,5.572395452,-0.03562282013,0.00214002482
30181,0.003299991701,-0.007850007564,5.724071796,-0.02738026895,0.01371907276
12426,0.005099865221,-0.007850007434,5.567742758,-0.03607514025,-0.000467744402
11877,0.005499643617,-0.007850007177,5.574975556,-0.03633320404,-0.004797012499
11276,0.006000023996,-0.007850006828,5.608159298,-0.03572386931,-0.01021131746
12575,0.004999976784,-0.007850005705,5.568751916,-0.03592080773,0.0005872098
12500,0.005049935786,-0.007850005161,5.56810578,-0.03600243163,6.141895556e-05
10647,0.006750014204,-0.007850004413,5.692975403,-0.03188719298,-0.01689114722
12975,0.004750032493,-0.007850004059,5.576193668,-0.03537944513,0.003150677241
11813,0.005549733054,-0.00785000321,5.577154264,-0.03632295354,-0.005345626452
10570,0.006900016122,-0.007850002954,5.711674193,-0.03053625541,-0.01773951947
10548,0.006950024312,-0.007850002907,5.717813537,-0.03003612714,-0.01796819118
28461,0.001750007906,-0.007850002544,5.882402019,-0.0116310751,0.01134894529
10593,0.006850010065,-0.00785000186,5.705474587,-0.03101134404,-0.01748279425
10619,0.006800008791,-0.007850001739,5.699235009,-0.031461561,-0.01719950102
27879,0.001299999302,-0.007850001593,5.90170717,-0.007332033673,0.008676819596
27942,0.001349999399,-0.007850001565,5.900063839,-0.007777531149,0.008983564773
27814,0.001249999479,-0.007850001078,5.903242919,-0.006895537223,0.008369716286
28007,0.001399999709,-0.007850001019,5.898307425,-0.008231802588,0.009289409999
27751,0.0011999996,-0.007850000731,5.904676646,-0.006468232519,0.008062716345
28397,0.001700003834,-0.007850000724,5.885096236,-0.01112461411,0.01106859193
28071,0.001449999898,-0.007850000675,5.896432507,-0.008694582484,0.009593744013
10507,0.007050037999,-0.007850000668,5.72983357,-0.0289605384,-0.01833554984
28136,0.001500000002,-0.0078500005,5.89443371,-0.00916557666,0.009895913219
10526,0.007000034945,-0.007850000484,5.723872981,-0.02951086679,-0.01816736798
27686,0.001149999703,-0.007850000477,5.90601392,-0.006050290906,0.007756207112
27622,0.001099999791,-0.007850000292,5.907260351,-0.005641863249,0.007450479639
28201,0.001550000297,-0.007850000193,5.892305737,-0.009644458961,0.01019522617
28331,0.001650001721,-0.007850000182,5.887641881,-0.01062438989,0.01078232946
27557,0.00104999986,-0.007850000169,5.908421604,-0.005243087804,0.007145716718
28267,0.001600000754,-0.007850000122,5.890043457,-0.01013086208,0.01049094925
27495,0.0009999999124,-0.00785000009,5.90950343,-0.004854099741,0.006841980826
11747,0.005599803981,-0.007850000065,5.579600815,-0.03630214614,-0.005893979486
27432,0.0009499999485,-0.007850000045,5.910511705,-0.004475042286,0.006539201957
27372,0.0008999999716,-0.007850000021,5.91145248,-0.004106080178,0.006237167058
27311,0.0008499999863,-0.007850000008,5.912332043,-0.003747415155,0.005935511481
27253,0.000799999992,-0.007850000004,5.913156979,-0.003399303155,0.005633713594
27194,0.0007499999967,-0.007850000002,5.913934275,-0.003062074085,0.005331093302
27138,0.0006999999985,-0.007850000001,5.914671363,-0.002736152158,0.005026815643
26488,0.0,-0.00785,5.925097213,0.0,0.0
26487,5e-05,-0.00785,5.924799221,-2.929301536e-05,0.0004249426687
26532,0.0001,-0.00785,5.92393702,-8.877029834e-05,0.0008415499694
26576,0.00015,-0.00785,5.922882716,-0.0001810618378,0.00124808762
26623,0.0002,-0.00785,5.921925835,-0.000305467503,0.001643103764
26669,0.00025,-0.00785,5.921038063,-0.0004579749078,0.002026080335
26718,0.0003,-0.00785,5.920222981,-0.0006361955624,0.00239692794
26766,0.00035,-0.00785,5.919461272,-0.0008374523493,0.002756059684
26817,0.0004,-0.00785,5.918743715,-0.001059569033,0.003104214555
26867,0.00045,-0.00785,5.918056201,-0.001300529373,0.003442396233
26920,0.0004999999999,-0.00785,5.917387016,-0.001558624814,0.003771776313
26972,0.0005499999999,-0.00785,5.916724326,-0.001832375021,0.004093624077
27027,0.0005999999997,-0.00785,5.916057405,-0.002120538612,0.004409239668
27081,0.0006499999994,-0.00785,5.915376184,-0.002422079591,0.004719900383
39302,0.01,-0.00785,5.795145873,0.0,0.0
38713,0.009549999779,-0.007849999949,5.797713244,-0.0002841379602,0.0009388904407
39243,0.009949999945,-0.007849999942,5.795195627,-1.896670413e-06,0.0003090602506
38639,0.009499999578,-0.007849999937,5.798226642,-0.0003770376133,0.0008076195813
11331,0.00595001011,-0.007849999908,5.603761099,-0.03584047184,-0.009683732277
38565,0.009449999131,-0.007849999902,5.798775632,-0.0004878599276,0.0006343322516
38924,0.009699999946,-0.0078499999,5.796411322,-9.785033923e-05,0.001066444128
38855,0.00964999992,-0.007849999897,5.796805345,-0.0001459690706,0.001069696759
39183,0.009899999919,-0.007849999897,5.795330107,-7.134425772e-06,0.0005639846047
38991,0.009749999951,-0.007849999896,5.796060322,-6.14683982e-05,0.00101570674
38491,0.009399998641,-0.007849999873,5.799360266,-0.0006179911129,0.0004204037355
38785,0.009599999835,-0.007849999873,5.79723525,-0.000207654822,0.001026719107
39057,0.009799999929,-0.007849999858,5.795771489,-3.521056827e-05,0.0009160229582
39121,0.009849999874,-0.007849999829,5.795527566,-1.769620535e-05,0.0007658730736
38417,0.00934999753,-0.007849999799,5.799975804,-0.0007688522522,0.0001672139875
38343,0.009299996245,-0.007849999673,5.800619524,-0.0009417720428,-0.0001238319734
30148,0.003249975255,-0.00784999949,5.73072496,-0.02695065581,0.01388591236
38269,0.009249993739,-0.007849999461,5.801288096,-0.001138038805,-0.0004513120981
38195,0.009199990825,-0.007849999207,5.801977972,-0.00135886007,-0.0008137547282
38122,0.009149985671,-0.007849998605,5.802685136,-0.001605377894,-0.001209658166
11387,0.005899998315,-0.007849997924,5.599586972,-0.03594335516,-0.009151398512
11560,0.005749948546,-0.007849997719,5.588473699,-0.03617527262,-0.007532807328
11684,0.005649863319,-0.007849997689,5.582303312,-0.0362707933,-0.006441599302
38048,0.009099978234,-0.007849997581,5.803405105,-0.001878635735,-0.001637444399
11443,0.005849984582,-0.007849997539,5.595643483,-0.03603309965,-0.008615027751
11622,0.005699905515,-0.007849997233,5.585260556,-0.03622865166,-0.006987957273
11500,0.0057999658,-0.007849997128,5.591936345,-0.03611024771,-0.008075270991
36078,0.007500005544,-0.007849996695,5.776128689,-0.02295457824,-0.0182685363
36039,0.007450009357,-0.00784999668,5.771821703,-0.02370517732,-0.01842641591
37974,0.009049969091,-0.007849996035,5.804132837,-0.002179570751,-0.002095452621
29916,0.002949656383,-0.007849995863,5.769915651,-0.02418821191,0.0145316725
36116,0.007550003231,-0.007849995565,5.780186478,-0.02218760758,-0.01807182919
36002,0.00740001495,-0.007849995355,5.767274903,-0.02443777063,-0.01854550591
30115,0.003199959662,-0.007849995276,5.737361846,-0.02651185884,0.01403609859
10489,0.007100045405,-0.007849994257,5.735675282,-0.02838529187,-0.01847153707
10488,0.007150048212,-0.007849993217,5.741381692,-0.0277853611,-0.01857389773
35954,0.007200044967,-0.007849993083,5.746933781,-0.02716128226,-0.01864150772
35964,0.007350022528,-0.007849993073,5.762499382,-0.0251508856,-0.01862604755
36157,0.007600001078,-0.00784999306,5.7839874,-0.02140608272,-0.01783648986
37899,0.008999961748,-0.007849992957,5.80486261,-0.002508986945,-0.002581908992
30081,0.003149927777,-0.007849991833,5.743972154,-0.02606400836,0.01416949632
29962,0.00299973414,-0.007849991757,5.763528245,-0.02466905309,0.01446712466
35928,0.00725004006,-0.007849991469,5.752314416,-0.02651364722,-0.01867335063
36198,0.007649999439,-0.007849990812,5.787525985,-0.02061191518,-0.01756290598
30045,0.00309989147,-0.007849990266,5.750542795,-0.0256074901,0.01428587718
35927,0.007300033585,-0.007849989792,5.757507763,-0.02584321085,-0.01866848067
37822,0.008949949329,-0.007849989215,5.805588217,-0.002867623361,-0.003095029995
30005,0.003049838068,-0.007849987892,5.757063344,-0.02514251673,0.01438513638
13057,0.004700037052,-0.00784998499,5.578493451,-0.03524414104,0.003647728331
36243,0.00769999817,-0.007849984836,5.790797762,-0.01980725253,-0.01725179423
37745,0.008899939456,-0.007849982935,5.806302461,-0.003255989132,-0.0036327984
36286,0.007749997889,-0.007849978536,5.793801263,-0.01899423812,-0.01690398718
37668,0.008849932759,-0.007849974795,5.806997506,-0.003674474027,-0.004193129858
36332,0.00779999716,-0.00784996948,5.796536056,-0.01817524715,-0.01652066613
37592,0.008799930635,-0.007849964844,5.80766467,-0.004123296165,-0.004773814498
36378,0.007849996519,-0.007849961027,5.799004416,-0.01735262188,-0.0161031424
37007,0.008399996016,-0.007849960558,5.810704922,-0.008771948658,-0.009849844203
37075,0.008449991098,-0.007849960478,5.810664445,-0.008094581121,-0.009198869127
36941,0.008349998498,-0.007849960391,5.810606925,-0.009473193101,-0.01049676319
36877,0.008299999679,-0.00784995815,5.810355858,-0.0101966216,-0.01113662292
37145,0.008499985222,-0.007849957674,5.810499792,-0.007442605902,-0.008546857517
37217,0.008549977756,-0.007849956182,5.81022528,-0.006817315582,-0.007896740042
37516,0.008749933875,-0.007849954945,5.808294529,-0.004602489857,-0.005372508702
