nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
10506,0.00710002734,-0.007799997842,8.781733828,-0.02251501887,-0.01450728077
10505,0.007150026737,-0.007799997716,8.784733991,-0.02195828373,-0.01454272371
35999,0.007450003975,-0.007799997715,8.79969959,-0.01837548096,-0.0142057908
11683,0.005699904871,-0.007799997368,8.688028631,-0.03142309463,-0.005965316544
11621,0.005749943597,-0.007799997278,8.690301171,-0.03132669508,-0.006416498948
37900,0.009049970575,-0.007799997161,8.799152365,-0.001822059904,-0.001983842688
11559,0.005799969078,-0.007799997013,8.692734185,-0.03121550198,-0.006863666523
36038,0.007500001708,-0.007799996825,8.801636122,-0.01774744278,-0.01405715292
35963,0.007400008273,-0.007799996697,8.797596656,-0.01899656548,-0.01432811821
10544,0.007200024362,-0.007799996689,8.787600979,-0.02138850243,-0.01455241038
11499,0.005849987842,-0.007799996272,8.69532108,-0.03108925748,-0.007306189738
35926,0.007350011813,-0.007799996,8.795330625,-0.01960951169,-0.01442394917
11386,0.005950012276,-0.00779999597,8.700928061,-0.03079056778,-0.008174509484
30147,0.003199953775,-0.007799995566,8.784087762,-0.02164759318,0.0109644749
36075,0.007549999162,-0.007799995439,8.803404164,-0.01711370509,-0.01388247189
35891,0.007250021427,-0.007799995412,8.790327162,-0.02080649455,-0.01453599915
37823,0.008999960958,-0.007799994925,8.800058597,-0.002079961105,-0.002359588481
11442,0.005900000736,-0.007799994833,8.698054564,-0.03094771315,-0.007743371709
35892,0.00730001763,-0.007799994673,8.79290569,-0.02021317004,-0.0144932347
30003,0.002999721963,-0.007799993685,8.800211738,-0.01999083884,0.01123175272
30114,0.003149930528,-0.007799993207,8.788174049,-0.0212399391,0.01105012388
36115,0.00759999635,-0.007799992109,8.805002451,-0.01647558422,-0.01368216184
30080,0.00309988243,-0.007799991302,8.792227688,-0.02082771516,0.01112319737
30044,0.003049816489,-0.007799991255,8.796241962,-0.0204112753,0.01118371657
37746,0.008949952272,-0.007799991003,8.800975057,-0.002358618132,-0.00275263493
36154,0.007649994158,-0.007799988656,8.80643108,-0.01583438562,-0.01345670789
37669,0.008899946695,-0.007799985081,8.801897068,-0.002658287986,-0.003161402203
36197,0.007699990486,-0.007799981564,8.807690572,-0.01519156083,-0.01320679514
37593,0.008849941546,-0.007799976138,8.802819596,-0.002979170728,-0.003584315981
36240,0.00774998879,-0.007799973505,8.808783132,-0.01454843886,-0.01293311868
37517,0.008799935581,-0.007799964849,8.803737183,-0.003321362302,-0.004019742949
36285,0.007799986445,-0.007799962258,8.809711383,-0.01390651093,-0.01263658261
36878,0.008349997139,-0.007799959021,8.810671393,-0.007323014893,-0.008211061756
36942,0.008399994494,-0.007799958601,8.810109961,-0.006801823568,-0.007742570312
13225,0.004650071259,-0.007799956962,8.683603771,-0.0304195526,0.0033830225
36815,0.008299998254,-0.007799956419,8.811152546,-0.007860941227,-0.008674208898
37008,0.008449990272,-0.007799956128,8.809476941,-0.006298255842,-0.007270541849
37076,0.008499983151,-0.007799952983,8.808781083,-0.00581311835,-0.006796804137
37442,0.008749933122,-0.007799952503,8.804643885,-0.003684819277,-0.004465955591
36754,0.008249997796,-0.007799952339,8.81154468,-0.008414608358,-0.009130199959
36331,0.007849984712,-0.007799950956,8.810479274,-0.01326716434,-0.01231811445
36695,0.008199995004,-0.007799950075,8.811839194,-0.008982929075,-0.009577238632
37146,0.008549974557,-0.007799949816,8.808030881,-0.005347100909,-0.006323172347
37367,0.008699942135,-0.007799946056,8.805533484,-0.004069334752,-0.004921108643
37218,0.008599963668,-0.007799945791,8.807234324,-0.004900827533,-0.005851494948
36638,0.008149992526,-0.007799945516,8.812027279,-0.009564767087,-0.01001362261
36379,0.007899982868,-0.007799943556,8.811091569,-0.01263181046,-0.01197875241
37292,0.008649950908,-0.007799943427,8.80639936,-0.004474789528,-0.005383566174
36584,0.008099989885,-0.007799940368,8.812100578,-0.01015890116,-0.01043766254
36428,0.00794998393,-0.007799937943,8.81155348,-0.01200188091,-0.01161969163
36479,0.007999984305,-0.007799937066,8.811871168,-0.01137881852,-0.01124220955
36531,0.008049987459,-0.007799936919,8.81205108,-0.01076403044,-0.0108477126
13641,0.004400090221,-0.007799910041,8.694672666,-0.02943418166,0.005302026831
13311,0.004600079281,-0.007799898033,8.685471564,-0.03024360605,0.0037822733
13396,0.004550084066,-0.007799837574,8.687510983,-0.03005715241,0.004174264609
13559,0.004450092718,-0.007799836434,8.692115498,-0.02965235322,0.00493451131
13479,0.004500091221,-0.007799834024,8.689731698,-0.02985989823,0.004558375572
29614,0.002548000535,-0.007751264559,8.828864953,-0.01635441029,0.01155415652
29559,0.002498211253,-0.007751177183,8.832257359,-0.0159143996,0.01148781373
29667,0.002597976968,-0.007751135371,8.825348332,-0.01679680637,0.01161192981
29501,0.002448568164,-0.007750986484,8.835538124,-0.01547614159,0.01141223028
29718,0.002647973215,-0.007750962573,8.821734706,-0.01723885768,0.01165905201
29442,0.002398926058,-0.007750832429,8.838726245,-0.01503794346,0.01132632733
14058,0.004150083374,-0.007750818993,8.698277251,-0.02854577171,0.007271609797
14121,0.00410007612,-0.007750778532,8.701816041,-0.02826947324,0.00759228672
29382,0.00234926215,-0.007750737332,8.841822813,-0.0145998406,0.01123023236
29321,0.002299546362,-0.0077506818,8.844826509,-0.01416202601,0.01112441398
30410,0.003650102108,-0.007750666955,8.737836866,-0.02540234781,0.009975000302
29768,0.002698192872,-0.007750664792,8.818003744,-0.01768246603,0.01169605917
13995,0.004200085321,-0.007750663008,8.694813568,-0.02881429065,0.006941782848
29258,0.002249794206,-0.007750658308,8.847734548,-0.01372502564,0.01100934232
14185,0.004050067533,-0.007750654312,8.705449768,-0.02798481872,0.007902948325
30395,0.003600087518,-0.007750607744,8.742140507,-0.02504543331,0.01018077381
29192,0.002199940219,-0.007750586977,8.850544438,-0.01328900166,0.01088592811
30419,0.003700102619,-0.007750586565,8.733548105,-0.02575293014,0.009757936834
30374,0.003550070789,-0.007750481234,8.746464469,-0.02468203341,0.0103745696
29125,0.002150026217,-0.007750472013,8.853253713,-0.01285463106,0.01075459815
30426,0.003750096995,-0.007750447452,8.729295663,-0.02609648925,0.009529099247
14247,0.004000059968,-0.007750445507,8.709170564,-0.02769196892,0.00820337223
13930,0.004250086636,-0.007750433562,8.69145951,-0.02907406739,0.006602330476
11019,0.00635021367,-0.007750405697,8.715260221,-0.02955965489,-0.01160426895
29817,0.002748485953,-0.007750388628,8.814182889,-0.01812512587,0.01172119879
11068,0.006300206315,-0.007750368028,8.711381319,-0.02984035953,-0.01123309252
10972,0.00640019939,-0.007750365729,8.719179811,-0.02926238138,-0.01196239219
29060,0.002100062155,-0.007750336416,8.855863119,-0.01242221593,0.01061556837
11117,0.006250204731,-0.007750325229,8.707575243,-0.030103632,-0.01084952723
30432,0.003800081978,-0.007750316422,8.72509992,-0.02643237207,0.009288180422
30350,0.003500049418,-0.007750305684,8.750804521,-0.0243122422,0.01055615576
10927,0.006450162274,-0.00775027495,8.723135517,-0.02894810372,-0.0123064457
14308,0.003950055276,-0.007750268078,8.712997077,-0.02739035318,0.008492611037
11169,0.006200175658,-0.007750225026,8.703836645,-0.03035043985,-0.01045445684
28993,0.002050061912,-0.0077502154,8.85837394,-0.01199203564,0.01046898397
29865,0.002798797567,-0.007750206808,8.810287251,-0.01856559087,0.01173351154
14366,0.003900060751,-0.007750202493,8.716937214,-0.02707966674,0.008769880252
13862,0.004300092494,-0.007750200288,8.688237532,-0.02932453056,0.006253085008
14422,0.003850068322,-0.00775019648,8.720969674,-0.02676040969,0.009035297361
10884,0.006500126958,-0.00775018825,8.727130495,-0.02861589315,-0.01263534956
30324,0.003450029489,-0.00775015069,8.755164364,-0.02393591304,0.01072488724
11221,0.006150135381,-0.007750134333,8.700195241,-0.03058013544,-0.01004854064
28928,0.00200005519,-0.007750122262,8.860785787,-0.01156460438,0.01031525407
10842,0.006550088495,-0.00775010591,8.731151469,-0.02826567446,-0.01294812032
29912,0.002849088249,-0.007750082427,8.806321078,-0.01900335426,0.01173310103
30297,0.003400015386,-0.007750071251,8.759544517,-0.02355298905,0.01088024692
28861,0.001950041256,-0.007750065516,8.863099758,-0.01114019084,0.01015475208
11274,0.006100096593,-0.007750063135,8.696665193,-0.03079279073,-0.009632718641
10804,0.006600060228,-0.007750059865,8.735194142,-0.02789687084,-0.01324364072
13139,0.004750094694,-0.007750043777,8.666850075,-0.03112000707,0.002715084875
29958,0.002899308526,-0.007750042094,8.802296894,-0.01943748656,0.01171958615
13055,0.004800066934,-0.007750038059,8.665372693,-0.03126746366,0.002285610818
28796,0.001900027939,-0.007750035131,8.86531591,-0.01071920584,0.009988038227
12279,0.005299521787,-0.007750029971,8.661729672,-0.03212199796,-0.002267578563
12208,0.005349486139,-0.007750029731,8.662502759,-0.03214210776,-0.002739554661
13224,0.00470011985,-0.007750027519,8.66851299,-0.0309619934,0.003138309859
12350,0.005249587245,-0.007750026778,8.661162489,-0.03208952774,-0.001797487065
12973,0.004850040125,-0.007750025316,8.664088438,-0.03140413782,0.001850180298
12141,0.005399508598,-0.007750023402,8.663480689,-0.03214965786,-0.00321318152
10768,0.006650033727,-0.007750022934,8.739238334,-0.0275098675,-0.01352108686
30269,0.003350003877,-0.007750022508,8.763929288,-0.02316400106,0.01102251678
12889,0.004900023576,-0.007750020924,8.663004588,-0.03152980601,0.001409051436
12424,0.005199683847,-0.007750020234,8.66080204,-0.03204490539,-0.001329773153
12807,0.004950003765,-0.007750019769,8.662122987,-0.03164433515,0.0009627525019
28729,0.001850016946,-0.007750017174,8.867434767,-0.01030200758,0.009815678848
12073,0.005449552607,-0.0077500165,8.664662603,-0.03214435396,-0.003687592303
11329,0.006050054607,-0.00775001417,8.693257474,-0.03098866998,-0.009207811503
12498,0.005149779327,-0.007750013801,8.660649518,-0.03198826593,-0.0008646043445
12728,0.004999979888,-0.007750013658,8.661443717,-0.03174764209,0.0005117243594
10733,0.006700021194,-0.007750010724,8.743275503,-0.02710438,-0.01377944248
30002,0.002949547384,-0.007750010613,8.798205103,-0.01986884761,0.01169345283
12006,0.005499629936,-0.007750009773,8.666046435,-0.03212595344,-0.004162359454
12573,0.005099868964,-0.007750009198,8.660705547,-0.03191976087,-0.0004024068077
12649,0.005049938346,-0.007750009197,8.660970565,-0.0318395086,5.649605401e-05
30240,0.003299992758,-0.007750007938,8.768311435,-0.02276918847,0.01115161779
28664,0.001800008907,-0.007750007738,8.869457656,-0.009888885682,0.009638141618
28075,0.001349995361,-0.007750005574,8.883697899,-0.006391637057,0.007870610479
28141,0.001399995887,-0.0077500045,8.882436648,-0.006758331975,0.008078577339
11941,0.005549718573,-0.007750004438,8.667629296,-0.03209420779,-0.004636712965
28011,0.001299996471,-0.00775000429,8.884889014,-0.006030963872,0.007660324111
28205,0.001449995819,-0.007750003901,8.88110205,-0.00713087812,0.008284126161
28597,0.001750003915,-0.007750003643,8.87138624,-0.009480106063,0.009455873679
27946,0.001249997309,-0.007750003247,8.886013597,-0.005676436212,0.007447692365
10703,0.00675001001,-0.007750002929,8.747286777,-0.02668085398,-0.01401785979
10591,0.006950010055,-0.00775000235,8.762813942,-0.02481001913,-0.01475458435
27883,0.001199998006,-0.007750002266,8.887075307,-0.005328204298,0.007232645777
28270,0.00149999744,-0.007750001998,8.879690819,-0.00750914746,0.00848714899
10568,0.00700001284,-0.007750001973,8.766501336,-0.02429984118,-0.0148804224
10617,0.006900009539,-0.007750001872,8.759036507,-0.02530358578,-0.01460463531
13791,0.004350101208,-0.007750001848,8.685164167,-0.02956524524,0.005894160576
28532,0.001700000907,-0.007750001808,8.873222476,-0.009075909382,0.009269298796
10546,0.007050013002,-0.007750001806,8.770087031,-0.02377357689,-0.01498141957
11875,0.005599789288,-0.007750001628,8.669406948,-0.03204888668,-0.005109782141
27818,0.001149998594,-0.007750001458,8.888078009,-0.004986425472,0.007015035002
10645,0.006850008656,-0.007750001382,8.755181047,-0.02578014227,-0.01443132044
10673,0.006800007305,-0.007750001355,8.751260063,-0.02623934087,-0.01423544244
28335,0.001549998114,-0.007750001036,8.878200073,-0.00789295444,0.008687431733
28465,0.001649999483,-0.007750000964,8.874968555,-0.00867651949,0.009078804958
27755,0.001099999062,-0.007750000869,8.889025775,-0.004651271146,0.006794629792
28401,0.00159999857,-0.007750000822,8.876626903,-0.008282136388,0.00888474208
27690,0.001049999411,-0.007750000486,8.889922911,-0.004322933672,0.006571116253
10524,0.007100014463,-0.007750000223,8.773559969,-0.02323177534,-0.01505695733
27626,0.0009999996775,-0.007750000221,8.890773981,-0.004001633686,0.006344095443
27561,0.0009499998303,-0.007750000106,8.891583846,-0.003687626819,0.006113081553
37903,0.009099979277,-0.007750000079,8.796849568,-0.001702307171,-0.00186126123
27499,0.0008999999147,-0.007750000045,8.892357685,-0.003381213591,0.005877505728
27436,0.0008499999578,-0.007750000021,8.893101023,-0.003082747183,0.005636717994
27376,0.0007999999779,-0.007750000011,8.893819793,-0.0027926434,0.005389993752
27315,0.0007499999885,-0.007750000006,8.894520293,-0.002511389383,0.005136542149
27257,0.0006999999945,-0.007750000002,8.895209304,-0.002239555287,0.004875516973
26580,4.999999999e-05,-0.007750000001,8.906596616,-2.284005957e-05,0.0004338062806
27198,0.0006499999975,-0.007750000001,8.895894124,-0.001977800885,0.004606031744
26581,0.0,-0.00775,8.906929102,0.0,0.0
26627,0.0001,-0.00775,8.905611575,-6.947156478e-05,0.0008558982632
26673,0.00015,-0.00775,8.904392445,-0.0001422424049,0.001265169278
26722,0.0002,-0.00775,8.903278218,-0.0002410887241,0.00166071209
26770,0.00025,-0.00775,8.902234841,-0.0003630765736,0.002042034265
26821,0.0003,-0.00775,8.90127401,-0.0005066195576,0.002408949234
26871,0.00035,-0.00775,8.900377607,-0.0006697665716,0.002761557345
26924,0.0004,-0.00775,8.899540855,-0.0008509191482,0.003100184806
26976,0.0004499999999,-0.00775,8.89875218,-0.001048519805,0.003425347034
27031,0.0004999999998,-0.00775,8.898002593,-0.001261194756,0.003737705185
27085,0.0005499999995,-0.00775,8.897282304,-0.001487688914,0.004038031608
27142,0.0005999999989,-0.00775,8.896582402,-0.001726887744,0.004327175326
39187,0.01,-0.00775,8.786142997,0.0,0.0
38052,0.009199990327,-0.007749999908,8.795061653,-0.001260478233,-0.001170131858
37978,0.009149985094,-0.007749999894,8.795945934,-0.001471239877,-0.001504542495
30210,0.003249980374,-0.007749999853,8.772679094,-0.02236898978,0.01126773862
39125,0.00994999982,-0.007749999851,8.786223007,-2.951023927e-06,0.000210574356
38199,0.009299996136,-0.00774999981,8.793366189,-0.0008975161448,-0.0005741953369
38126,0.009249993519,-0.007749999785,8.79420057,-0.001069454429,-0.0008595331402
39061,0.009899999696,-0.00774999977,8.786445667,-1.015631818e-05,0.0003774829893
38347,0.009399998619,-0.007749999685,8.791790338,-0.0006079879849,-8.500681751e-05
38273,0.00934999748,-0.007749999666,8.792561796,-0.0007439531495,-0.0003155537427
38495,0.0094999995,-0.007749999601,8.790357187,-0.0003854757412,0.0002862773588
38569,0.009549999612,-0.007749999525,8.789702736,-0.0002970980356,0.0004242993917
38421,0.009449999075,-0.007749999508,8.791054693,-0.0004887880364,0.0001160578676
38995,0.009849999454,-0.007749999498,8.786749888,-2.331678988e-05,0.0005018139258
37826,0.009049971299,-0.007749999443,8.797768392,-0.001954188038,-0.002238775227
10523,0.007150014045,-0.007749999317,8.776909865,-0.02267508801,-0.01510643291
38717,0.009649999558,-0.007749999273,8.788520298,-0.000161282422,0.0005983987801
38928,0.009799999281,-0.007749999252,8.787104052,-4.393696946e-05,0.0005847483186
30043,0.002999683811,-0.007749999198,8.794062603,-0.02029600055,0.01165456721
38643,0.009599999488,-0.007749999183,8.78909103,-0.0002227166907,0.0005287934786
38789,0.009699999473,-0.007749999171,8.788004046,-0.0001116578116,0.0006317698311
38859,0.009749999237,-0.007749999035,8.787529446,-7.298219812e-05,0.000627619881
11385,0.00600003692,-0.007749998323,8.689987035,-0.03116784331,-0.008774869477
10545,0.007200012571,-0.007749998229,8.780126933,-0.0221042455,-0.01512935826
11811,0.005649858128,-0.007749997998,8.671374602,-0.03198976556,-0.005581119088
35960,0.007450000719,-0.007749997981,8.793936649,-0.01906849631,-0.01483445922
35890,0.007350005905,-0.007749997551,8.788896082,-0.02031516098,-0.01503511128
35925,0.007400003659,-0.007749997541,8.791500817,-0.01969650108,-0.01494861313
11745,0.005699897536,-0.007749997525,8.673527308,-0.03191659761,-0.006049839945
37749,0.008999962758,-0.007749997506,8.798697834,-0.00222729302,-0.002635507292
35857,0.007250011087,-0.007749997267,8.783202267,-0.02152003844,-0.01512531635
11682,0.005749947662,-0.007749996925,8.675860218,-0.03182910185,-0.006515688847
35856,0.007300009259,-0.007749996709,8.786127723,-0.0209233545,-0.01509397973
30179,0.003199958837,-0.007749996602,8.777025366,-0.0219636389,0.01137089266
35998,0.007499997915,-0.007749996478,8.796199009,-0.01843235714,-0.01469278031
11620,0.005799972549,-0.007749996309,8.678365751,-0.03172707782,-0.006977669231
36035,0.007549994777,-0.007749994586,8.798284804,-0.01778932062,-0.01452377904
11558,0.005849989138,-0.007749994337,8.681037748,-0.03161024602,-0.007435256674
30079,0.00304979989,-0.007749994222,8.789866798,-0.02071941269,0.01160290756
30146,0.003149917992,-0.007749993878,8.781343483,-0.02155336844,0.01146113409
37672,0.008949954876,-0.007749993505,8.799632947,-0.002521947712,-0.003049841993
30113,0.003099873796,-0.007749993287,8.785625429,-0.02113859701,0.01153844373
11498,0.005900003443,-0.007749990718,8.683869359,-0.03147832284,-0.007887804136
36074,0.007599989684,-0.007749990529,8.800191616,-0.01714074437,-0.01432782824
11441,0.005950014529,-0.00774999052,8.686854425,-0.03133098069,-0.008334556717
37596,0.008899949177,-0.007749987286,8.800568379,-0.002838381842,-0.003480114347
36112,0.007649984234,-0.007749985152,8.801918542,-0.01648796132,-0.01410537938
13310,0.004650122097,-0.007749980838,8.6703562,-0.03079353716,0.003555123397
37520,0.008849944339,-0.007749978091,8.801498375,-0.003176750279,-0.003924644798
36153,0.007699978243,-0.007749977874,8.803465499,-0.0158323924,-0.01385703305
36195,0.007749971618,-0.007749967707,8.804833456,-0.01517549992,-0.01358352051
37445,0.008799943762,-0.007749967116,8.802416695,-0.003537068875,-0.004381656059
36818,0.008349995274,-0.007749961341,8.808938394,-0.007722912977,-0.008751560387
36757,0.008299995485,-0.007749960166,8.809314513,-0.008282195737,-0.00923087531
36881,0.008399994661,-0.007749958692,8.808468482,-0.007180311077,-0.008265908394
36945,0.008449990918,-0.007749955406,8.807914156,-0.00665538144,-0.007775819631
36698,0.00824999421,-0.007749955231,8.80958761,-0.008857096501,-0.009701983418
36241,0.007799966438,-0.007749955114,8.806024622,-0.01451872753,-0.01328566432
37370,0.008749941125,-0.007749952775,8.803316778,-0.003919333761,-0.004849437474
37011,0.008499984355,-0.007749951037,8.8072846,-0.006149016773,-0.007283220895
36641,0.00819999074,-0.007749950172,8.809748701,-0.009446432614,-0.01016300547
37295,0.008699949712,-0.007749948122,8.804191751,-0.004323212794,-0.005325939455
37079,0.008549975565,-0.007749946133,8.806588882,-0.005662000405,-0.006790034902
36587,0.008149985631,-0.007749944667,8.80978883,-0.01004896365,-0.01061214215
36287,0.007849963202,-0.007749943085,8.80704227,-0.01386353047,-0.01296438283
37149,0.008599965531,-0.007749941711,8.8058358,-0.005195008966,-0.006298177756
37221,0.008649956025,-0.007749940732,8.805033988,-0.004748599564,-0.00580953119
36534,0.008099979437,-0.007749938842,8.809699375,-0.01066337678,-0.01104764729
36334,0.007899962668,-0.00774993292,8.807890479,-0.01321139495,-0.01262073286
36482,0.008049973118,-0.007749932602,8.809472104,-0.01128829678,-0.01146784258
36431,0.007999967721,-0.007749927823,8.809099391,-0.01192227556,-0.0118711028
36382,0.007949964035,-0.007749926817,8.808574244,-0.01256382018,-0.01225588538
13395,0.00460013196,-0.007749915209,8.672377605,-0.03061476716,0.003964880437
13717,0.004400115068,-0.007749875995,8.682256186,-0.02979582252,0.00552568359
13478,0.004550133619,-0.007749825963,8.674571737,-0.03042579954,0.004367372235
13558,0.004500133746,-0.0077498205,8.676961534,-0.03022602203,0.004761772953
13640,0.004450127129,-0.007749819147,8.679520443,-0.03001610495,0.005148075761
29664,0.002547653239,-0.007701242323,8.824342314,-0.01661310871,0.01199788076
29611,0.002497896342,-0.00770114999,8.827922877,-0.01616983375,0.01193188177
29715,0.002597631211,-0.007701145458,8.820631505,-0.01705875521,0.01205477845
29556,0.00244831736,-0.00770094625,8.83138311,-0.01572848813,0.01185644123
29765,0.002647737316,-0.007700921941,8.816802565,-0.01750529973,0.01210150474
14120,0.004150084762,-0.007700825584,8.686380348,-0.02886741362,0.007544181608
14184,0.004100077683,-0.007700803699,8.690139893,-0.02858981145,0.007873730945
29498,0.002398736729,-0.007700767579,8.834745405,-0.01528711242,0.01177045628
30418,0.00365009607,-0.007700671954,8.728242079,-0.02571264224,0.01032928462
14246,0.004050068753,-0.007700663266,8.693989478,-0.02830406198,0.008193304234
29814,0.002697970215,-0.007700661025,8.812865901,-0.01795192601,0.01213688721
14057,0.004200086868,-0.007700659681,8.682700913,-0.02913711224,0.007205281127
29439,0.002349125743,-0.007700642836,8.838012014,-0.01484565476,0.01167397967
30409,0.003600082047,-0.00770062029,8.732788411,-0.02535439897,0.01054204673
30425,0.003700096211,-0.007700584353,8.723710355,-0.02606443065,0.0101050045
29380,0.002299437861,-0.007700573479,8.841184118,-0.01440405323,0.01156725337
29320,0.002249662841,-0.007700530553,8.84425841,-0.01396270761,0.01145086528
30394,0.003550063962,-0.007700481566,8.737351701,-0.02498968475,0.01074274772
29260,0.002199838691,-0.007700459207,8.847227608,-0.01352255956,0.01132575446
14307,0.004000059945,-0.007700453317,8.697931621,-0.02800999616,0.008502392467
30431,0.003750090132,-0.007700448948,8.719218178,-0.0264090547,0.009868658616
13994,0.004250089673,-0.007700435174,8.679138061,-0.0293979943,0.006856523826
11067,0.006350217913,-0.007700417378,8.70190587,-0.03014689559,-0.01188782318
29862,0.002748253412,-0.00770040475,8.808835122,-0.01839736663,0.01216018056
29193,0.002149947159,-0.007700371452,8.850092992,-0.01308372876,0.01119214727
11116,0.006300203017,-0.007700359619,8.697802154,-0.03041696024,-0.01149908961
11018,0.006400193078,-0.007700358924,8.706050893,-0.02986062927,-0.0122637623
30436,0.003800078182,-0.007700304059,8.714781042,-0.02674609874,0.009620120657
30373,0.003500043769,-0.007700301948,8.74193263,-0.02461846117,0.01093093207
11168,0.006250190398,-0.007700301091,8.693785326,-0.03066948212,-0.01109813312
10971,0.00645016171,-0.007700275913,8.710252777,-0.02955674975,-0.01262575425
29128,0.002100020234,-0.007700271398,8.852852665,-0.01264680593,0.01105049591
14365,0.003950052949,-0.007700266849,8.701981558,-0.0277072406,0.008800174357
29909,0.0027986318,-0.007700222311,8.804717733,-0.01884129073,0.01217048559
11220,0.006200170067,-0.007700210053,8.689857236,-0.03090509673,-0.01068593354
13929,0.004300102048,-0.007700206416,8.67571153,-0.02964966736,0.006497800943
14421,0.003900057711,-0.007700194866,8.70615002,-0.02739547958,0.00908578091
14475,0.003850064727,-0.007700193228,8.710416543,-0.02707511137,0.009359275412
10926,0.00650012804,-0.007700191838,8.714504848,-0.02923480147,-0.01297273716
29061,0.002050044442,-0.007700173648,8.855508308,-0.01221193304,0.01090105255
30349,0.003450025271,-0.007700150805,8.746535115,-0.02424059819,0.01110595026
11273,0.006150131471,-0.007700111708,8.686035259,-0.03112385215,-0.01026317042
10883,0.006550088386,-0.007700104345,8.718793597,-0.02889467431,-0.01330373201
29955,0.002848982736,-0.007700100922,8.800527038,-0.01928232055,0.01216765788
28996,0.0020000365,-0.00770009966,8.858060558,-0.0117794844,0.01074411505
13223,0.004750147997,-0.007700078203,8.652769444,-0.03146324222,0.002868829261
13309,0.004700180014,-0.007700070003,8.654580581,-0.03130244752,0.003302502544
13138,0.004800108675,-0.00770006423,8.651151137,-0.0316136875,0.002428827775
30323,0.003400011264,-0.007700062024,8.75115621,-0.02385616744,0.0112674413
28929,0.001950025842,-0.007700054331,8.860508793,-0.01135000841,0.01058018716
10841,0.0066000576,-0.007700053175,8.723116608,-0.0285356523,-0.0136175555
29999,0.002899259458,-0.00770005035,8.796274084,-0.0197196525,0.01215147285
11328,0.006100098421,-0.007700047929,8.682343532,-0.0313254864,-0.009830757301
13054,0.004850066121,-0.007700039725,8.64973273,-0.03175361036,0.001982791198
12349,0.005299527161,-0.007700029739,8.646585378,-0.03251378176,-0.00223815561
28864,0.001900015592,-0.007700028659,8.862853337,-0.01092387105,0.0104098166
12278,0.005349496711,-0.007700028353,8.647319882,-0.03254024802,-0.002722524163
12888,0.004950016544,-0.007700027691,8.647527876,-0.032001066,0.001073545758
12423,0.005249593661,-0.007700027117,8.646067212,-0.03247531098,-0.001755931148
12972,0.004900040497,-0.007700026835,8.648523564,-0.03188279664,0.001530855146
13394,0.00465019715,-0.007700024809,8.656576672,-0.03113147815,0.003729608368
10803,0.006650034765,-0.007700023213,8.727456114,-0.02815782713,-0.01391327698
12207,0.005399509262,-0.00770002296,8.648270195,-0.03255449,-0.003208618538
12497,0.005199682031,-0.007700022008,8.645766139,-0.03242501673,-0.001276187419
12806,0.004999977033,-0.007700021366,8.646742493,-0.03210839208,0.0006114830517
30296,0.00335000221,-0.00770002133,8.755784472,-0.02346552224,0.01141543427
30040,0.002949492674,-0.007700020765,8.791956751,-0.02015349016,0.01212224417
12140,0.005449538077,-0.007700016603,8.649435255,-0.03255624507,-0.003695664425
12572,0.00514977995,-0.007700015173,8.64568236,-0.03236306701,-0.0007992621045
28797,0.001850007276,-0.007700014867,8.865095002,-0.01050140374,0.01023353022
12648,0.00509985235,-0.007700012836,8.645817698,-0.03228953286,-0.0003252889895
12727,0.005049930942,-0.007700012096,8.646170533,-0.032204635,0.0001449890284
12072,0.005499621346,-0.007700009477,8.650813921,-0.03254526836,-0.00418350414
10767,0.006700019963,-0.007700008899,8.731797232,-0.02776121525,-0.0141899257
28142,0.001349990021,-0.007700008763,8.882290374,-0.0065328834,0.008237391694
11384,0.006050068635,-0.007700007727,8.678789123,-0.03151044737,-0.009389607784
28208,0.001399990351,-0.007700007706,8.880958827,-0.006905755589,0.008451257446
28732,0.001800001251,-0.007700007177,8.867235071,-0.01008290415,0.01005182411
28078,0.00129999236,-0.007700007154,8.883547052,-0.006165982725,0.00802106563
30268,0.003299992817,-0.007700007099,8.760408382,-0.02306902068,0.01155004672
28272,0.001449989722,-0.007700006645,8.879549113,-0.007284412759,0.008662556316
28012,0.001249994135,-0.007700005508,8.884732645,-0.005805173737,0.00780224566
12005,0.005549710088,-0.007700005483,8.65240369,-0.03252128614,-0.00467111256
28337,0.001499989335,-0.007700004765,8.878057883,-0.00766870955,0.008871162891
30077,0.002999675835,-0.00770000416,8.787580666,-0.02058349204,0.01207995285
10732,0.006750013219,-0.007700003808,8.736124524,-0.02734590416,-0.01444655139
27949,0.001199995735,-0.00770000379,8.885850953,-0.005450614788,0.007580856495
28665,0.001749997337,-0.007700003727,8.86927532,-0.009668634497,0.009865147009
28402,0.001549991429,-0.00770000258,8.876481959,-0.008058497515,0.009076887208
27884,0.001149997088,-0.007700002395,8.886906001,-0.005102468747,0.007356734939
28600,0.001699994739,-0.007700002295,8.871217769,-0.009258838685,0.009673930749
28533,0.001649992435,-0.007700001747,8.873064701,-0.008853740107,0.009478574198
28468,0.001599993271,-0.007700001571,8.874818474,-0.008453576391,0.009279458707
27821,0.001099998123,-0.007700001387,8.887902024,-0.004760914049,0.007129632834
10702,0.006800008654,-0.007700001314,8.740422076,-0.02691209735,-0.01468220206
