nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
25944,0.0001500000001,-0.00865,16.42426919,-4.047646591e-05,0.0001892267696
25975,0.0002000000001,-0.00865,16.42364425,-6.963388148e-05,0.0002626698975
26005,0.0002500000001,-0.00865,16.42303231,-0.0001064652419,0.0003397596724
26038,0.0003,-0.00865,16.42244155,-0.0001507924831,0.0004196852403
26070,0.00035,-0.00865,16.42186765,-0.0002023216856,0.0005017194573
26105,0.0004,-0.00865,16.42131198,-0.000260814483,0.0005852087705
26139,0.00045,-0.00865,16.42077296,-0.0003260122362,0.0006695722388
26176,0.0005,-0.00865,16.42025002,-0.0003976722254,0.0007542958766
26212,0.00055,-0.00865,16.41974208,-0.0004755529541,0.0008389291121
26251,0.0006,-0.00865,16.41924833,-0.0005594213007,0.0009230800773
26289,0.00065,-0.00865,16.4187677,-0.0006490496574,0.001006410892
26330,0.0007000000001,-0.00865,16.4182991,-0.0007442182007,0.001088633986
26370,0.0007500000002,-0.00865,16.41784156,-0.0008447146742,0.001169507741
39735,0.009650000001,-0.00865,16.36618411,3.125730874e-05,0.0003967523768
39779,0.0097,-0.00865,16.36607444,2.668613468e-05,0.0003771249782
39821,0.00975,-0.00865,16.36600652,2.128432089e-05,0.000346041366
39862,0.0098,-0.00865,16.3659953,1.549854494e-05,0.0003029945156
39901,0.00985,-0.00865,16.36603145,9.922393297e-06,0.000247427259
39939,0.0099,-0.00865,16.36612018,5.217282575e-06,0.0001787857391
39975,0.00995,-0.00865,16.36620729,1.822896449e-06,9.648780107e-05
40009,0.01,-0.00865,16.36623477,0.0,0.0
26413,0.0008000000004,-0.008649999999,16.41739402,-0.0009503340059,0.001248832037
26455,0.000850000001,-0.008649999999,16.41695544,-0.001060879,0.001326444542
39689,0.009600000002,-0.008649999999,16.36633701,3.422196004e-05,0.0004054364076
26500,0.0009000000023,-0.008649999998,16.41652477,-0.001176160171,0.001402216721
37439,0.007900000004,-0.008649999998,16.391736,-0.002970520183,-0.002584788853
39642,0.009550000004,-0.008649999998,16.36654437,3.524375624e-05,0.0004037232976
26544,0.0009500000054,-0.008649999997,16.41610095,-0.001295995742,0.001476050152
26591,0.001000000013,-0.008649999997,16.41568296,-0.001420211499,0.001547872935
37511,0.007950000002,-0.008649999996,16.39073442,-0.002775554757,-0.002481934791
26637,0.001050000036,-0.008649999995,16.41526976,-0.001548640628,0.00161763633
39593,0.00950000001,-0.008649999995,16.36678552,3.394644166e-05,0.0003920634136
37659,0.00805,-0.008649999993,16.38870469,-0.00240277957,-0.002267554636
26686,0.001100000058,-0.008649999992,16.41486037,-0.001681123374,0.001685311484
38030,0.008300000023,-0.008649999992,16.38361218,-0.001580688794,-0.001696177821
37586,0.008000000002,-0.008649999991,16.38972299,-0.002586229167,-0.002376086699
37809,0.00815,-0.00864999999,16.38665933,-0.002054366226,-0.002043730291
37735,0.008100000001,-0.008649999988,16.3876825,-0.002225424954,-0.002156659123
37957,0.008250000004,-0.008649999988,16.38462142,-0.001731845565,-0.001813138124
37885,0.008200000002,-0.008649999987,16.38563804,-0.001889785534,-0.001929107426
39543,0.00945000002,-0.008649999986,16.36707166,2.962767119e-05,0.0003709324492
26734,0.001150000131,-0.008649999977,16.4144538,-0.001817506987,0.00175088656
39491,0.009400000034,-0.008649999975,16.36740859,2.200419348e-05,0.0003408479265
39438,0.009350000053,-0.00864999996,16.3677848,1.059443839e-05,0.0003022735953
11459,0.005400000022,-0.008649999955,16.39544687,-0.01273846883,-0.001273510824
10902,0.005949999906,-0.008649999942,16.4018511,-0.01148137254,-0.002558915694
39384,0.009300000088,-0.008649999938,16.36820236,-4.964546182e-06,0.0002556660196
26785,0.001200000295,-0.00864999993,16.41404911,-0.001957645187,0.001814363787
39025,0.009000000833,-0.008649999923,16.37152508,-0.0002044729746,-0.0001675842024
11403,0.005449999997,-0.008649999917,16.39603129,-0.01266235928,-0.001399697817
39328,0.009250000154,-0.00864999989,16.36866017,-2.504744548e-05,0.0002014793977
11347,0.005499999984,-0.008649999862,16.39662333,-0.01257839056,-0.001524726872
11763,0.005150001737,-0.008649999852,16.39272192,-0.0130001489,-0.0006332798858
10945,0.005899999895,-0.008649999825,16.4013128,-0.01163233468,-0.002454926064
11292,0.005549999969,-0.008649999815,16.39722042,-0.01248661336,-0.001648362839
11239,0.005599999964,-0.008649999805,16.39781992,-0.01238709015,-0.00177036925
39270,0.009200000262,-0.008649999805,16.36915759,-4.999494207e-05,0.0001401629793
10990,0.005849999903,-0.0086499998,16.40075721,-0.01177633282,-0.00234766345
26835,0.00125000062,-0.008649999798,16.41364539,-0.002101397902,0.001875756935
39089,0.009050000624,-0.008649999779,16.37087835,-0.0001571059513,-8.21453765e-05
28818,0.002800002773,-0.008649999761,16.39899887,-0.007700544651,0.002839711608
11086,0.005749999911,-0.00864999976,16.39960562,-0.01204285506,-0.002124239552
11187,0.005649999935,-0.008649999745,16.39841914,-0.01227989654,-0.001890508992
11037,0.005799999884,-0.008649999736,16.40018719,-0.01191321899,-0.002237357317
39151,0.009100000475,-0.008649999732,16.37026756,-0.0001157402537,-2.086677186e-06
39211,0.00915000043,-0.008649999676,16.36969367,-8.012737861e-05,7.216118102e-05
11135,0.005699999882,-0.008649999657,16.39901532,-0.01216511922,-0.002008544851
36829,0.007450000289,-0.008649999525,16.39982013,-0.004932683257,-0.003330562341
26888,0.001300001236,-0.008649999453,16.41324176,-0.002248631053,0.00193508903
11829,0.005100004081,-0.008649998873,16.39223141,-0.01302867882,-0.0005049494819
37535,0.006700004233,-0.008649998822,16.40609501,-0.008521114358,-0.00358725613
26941,0.00135000239,-0.008649998512,16.41283738,-0.002399216708,0.001992390719
36771,0.007400000409,-0.008649998119,16.40056397,-0.005167940142,-0.003389171745
28886,0.002850004725,-0.008649997964,16.39846121,-0.007896033796,0.002837163561
26997,0.001400003716,-0.00864999722,16.41243148,-0.002553028386,0.002047694723
11893,0.005050006698,-0.00864999722,16.3917635,-0.01304931382,-0.0003770282017
37460,0.006750003514,-0.00864999708,16.40602876,-0.008289119287,-0.003612811142
36715,0.007350000498,-0.008649996015,16.4012678,-0.005405378873,-0.003442243318
29531,0.003350013596,-0.008649995999,16.39335236,-0.009779946444,0.002649275279
27745,0.001999998739,-0.008649994746,16.40722524,-0.004608540943,0.002567272406
27054,0.001450006145,-0.008649994254,16.41202329,-0.002709951537,0.002101042823
11959,0.005000010515,-0.008649993227,16.39131979,-0.01306210572,-0.0002497255968
37385,0.006800006134,-0.008649993126,16.40591119,-0.008054530685,-0.003632331073
36714,0.007300001246,-0.008649992392,16.4019295,-0.005644635491,-0.003489640528
28954,0.00290000916,-0.008649992006,16.39792518,-0.008090836792,0.002831893651
36773,0.007250001198,-0.008649991403,16.40254727,-0.005885319617,-0.003531221727
37310,0.00685000664,-0.008649990703,16.40574195,-0.007817690508,-0.00364573715
27112,0.001500008891,-0.008649989444,16.41161215,-0.002869867382,0.002152472603
36834,0.007200002282,-0.008649988046,16.40311926,-0.006127081796,-0.003566903314
37237,0.006900007272,-0.008649987971,16.40552076,-0.007578956488,-0.003652995279
36897,0.007150002971,-0.008649986991,16.40364407,-0.006369522991,-0.003596574962
37165,0.006950007856,-0.00864998545,16.40524764,-0.007338684502,-0.003654074966
37095,0.007000006897,-0.008649984876,16.40492287,-0.007097233061,-0.003648956168
37027,0.007050005805,-0.008649984843,16.40454686,-0.006854974649,-0.003637650149
12024,0.004950016673,-0.008649984842,16.39090175,-0.01306712026,-0.0001232452684
36961,0.007100004838,-0.00864998441,16.40412027,-0.006612286412,-0.003620182501
12667,0.004500025029,-0.00864998334,16.38848166,-0.01277172835,0.0009481303481
27171,0.001550011901,-0.008649982617,16.41119741,-0.003032662401,0.002202022068
29473,0.003300024349,-0.008649981625,16.39382416,-0.009600406791,0.002682378532
27679,0.001950000772,-0.008649978672,16.40769177,-0.004424937381,0.002533712427
29022,0.002950017428,-0.008649976347,16.39739175,-0.008284811892,0.002823846658
27231,0.001600014114,-0.008649973788,16.41077849,-0.003198221642,0.002249725927
12091,0.004900025195,-0.008649969238,16.39051067,-0.01306444018,2.219007923e-06
27612,0.001900003792,-0.008649966315,16.40815154,-0.004243204251,0.002498403139
27292,0.001650015653,-0.008649964584,16.41035487,-0.003366430946,0.002295611749
29414,0.003250036893,-0.00864996102,16.39430775,-0.009418448205,0.002712181609
12591,0.004550031543,-0.008649959718,16.38862187,-0.01283384833,0.0008370641946
27546,0.001850006736,-0.008649957732,16.40860464,-0.004063450636,0.002461350847
27354,0.001700015593,-0.008649956873,16.40992607,-0.003537172291,0.002339701182
27481,0.001800010694,-0.008649952801,16.40905127,-0.003885792408,0.00242255735
27417,0.001750013575,-0.008649952649,16.40949166,-0.003710328948,0.002382011023
12159,0.004850034004,-0.008649950137,16.39014787,-0.01305409438,0.0001264845434
29090,0.003000030453,-0.008649945879,16.39686189,-0.008477811984,0.002812966568
12516,0.004600037853,-0.008649940715,16.38879535,-0.01288891632,0.0007236390919
29354,0.00320005071,-0.00864992871,16.39480189,-0.009234306953,0.002738756529
12226,0.004800043498,-0.008649926445,16.38981448,-0.01303616658,0.0002493683785
29158,0.003050042113,-0.008649919429,16.39633684,-0.008669506895,0.002799108907
12442,0.004650048258,-0.008649912827,16.38900143,-0.01293693833,0.0006080003856
12297,0.004750050675,-0.008649904795,16.38951158,-0.01301067467,0.0003706985309
29292,0.003150056382,-0.008649903967,16.39530561,-0.009048015891,0.002762091191
12368,0.004700052546,-0.00864990057,16.38924035,-0.01297756284,0.0004902989549
29226,0.003100052749,-0.008649900112,16.39581767,-0.008859683629,0.002782191917
13241,0.004100084121,-0.008600843931,16.38730106,-0.01246096786,0.001853377884
13156,0.004150077856,-0.008600821386,16.38714976,-0.01257782293,0.001759604631
13325,0.00405008102,-0.008600700884,16.38747987,-0.01233976341,0.001944140298
13072,0.004200066436,-0.008600652578,16.38702673,-0.01269003331,0.00166279119
30163,0.004000070177,-0.008600469639,16.38768696,-0.01221370521,0.002031672023
12990,0.0042500543,-0.008600451076,16.38693476,-0.01279647395,0.001562726944
12906,0.004300040999,-0.008600263964,16.38687558,-0.01289656785,0.001459397893
30130,0.003950059637,-0.008600255945,16.38792334,-0.01208209875,0.002115641056
28140,0.00225002045,-0.00860013788,16.404725,-0.005776239018,0.002903145489
29838,0.003600040103,-0.008600133833,16.39032472,-0.01101541419,0.002597169512
28207,0.002300025777,-0.008600131161,16.40419992,-0.005975024061,0.002926946647
12824,0.00435002911,-0.008600124681,16.38685084,-0.01298985655,0.001352841248
28073,0.002200011909,-0.008600122597,16.40524314,-0.00557868807,0.002877381804
29790,0.00355002086,-0.008600121879,16.39075622,-0.01084617278,0.002651116952
30096,0.003900053275,-0.008600113201,16.38818906,-0.01194470836,0.002195837232
29885,0.003650058591,-0.008600108839,16.38991214,-0.01118115438,0.002539625019
28274,0.002350024283,-0.008600090966,16.40366818,-0.006174954477,0.002948777827
28006,0.002150003565,-0.008600089599,16.40575401,-0.00538249178,0.002849687325
29741,0.003500009204,-0.008600085386,16.39120545,-0.01067356311,0.002701437925
29931,0.003700069276,-0.008600067357,16.38952012,-0.01134301521,0.002478411781
28341,0.002400021986,-0.008600060659,16.40313005,-0.006375714559,0.002968409966
12745,0.004400023268,-0.008600055187,16.38686161,-0.01307598227,0.001243134245
27940,0.002099999326,-0.008600052384,16.40625735,-0.005187731962,0.002820053497
29691,0.003450001454,-0.008600046486,16.39167132,-0.01049761132,0.002748085358
30060,0.00385005549,-0.008600045768,16.3884832,-0.01180172158,0.002272180828
29977,0.003750070379,-0.00860003393,16.38915025,-0.01150059903,0.002413454038
28408,0.002450015743,-0.008600032877,16.40258598,-0.006577180626,0.002985806455
10608,0.006350007655,-0.00860002888,16.40388348,-0.01049803962,-0.003451382085
10585,0.006400008937,-0.00860002881,16.40417524,-0.01028888727,-0.003521480498
30020,0.003800064592,-0.008600028273,16.38880417,-0.01165355386,0.002344699483
10634,0.006300003916,-0.008600021936,16.40355166,-0.0107019522,-0.003375953031
27874,0.002049998998,-0.008600021658,16.40675301,-0.004994488389,0.002788475867
29639,0.003400003564,-0.008600020618,16.39215262,-0.01031843437,0.002791028992
28475,0.002500011823,-0.008600019559,16.40203651,-0.006779167327,0.003000852136
10563,0.006450007077,-0.008600019514,16.40442479,-0.01007478931,-0.00358608753
10662,0.00625000171,-0.008600014886,16.4031822,-0.01090028532,-0.003295352722
10541,0.006500006172,-0.008600013395,16.40463048,-0.009855899765,-0.003644994231
12666,0.00445002066,-0.008600012755,16.38690733,-0.01315515972,0.001130488931
10690,0.00620000097,-0.008600009946,16.40277755,-0.0110927703,-0.003209765596
28543,0.002550006847,-0.008600009483,16.40148226,-0.006981561307,0.003013518486
10522,0.006550004079,-0.008600007046,16.40479046,-0.009632553984,-0.003698061652
28611,0.002600004491,-0.008600005583,16.40092385,-0.007184202787,0.003023719243
10720,0.006150000209,-0.008600004759,16.40234017,-0.01127919886,-0.00311940002
10504,0.006600004073,-0.008600004323,16.40490321,-0.009405009777,-0.003745137254
28679,0.00265000286,-0.008600003289,16.40036198,-0.00738694469,0.003031394829
29584,0.003350006164,-0.008600002492,16.39264805,-0.01013624801,0.002830330144
10750,0.006100000093,-0.008600002277,16.40187275,-0.01145931725,-0.003024456151
28747,0.002700002032,-0.008600001895,16.39979742,-0.007589624259,0.003036469016
10487,0.006650004276,-0.00860000167,16.40496724,-0.009173623742,-0.003786109481
28815,0.002750001374,-0.008600001004,16.39923096,-0.007792070244,0.003038863141
10785,0.006050000013,-0.008600000812,16.40137794,-0.01163293295,-0.002925156628
38608,0.008750000677,-0.008600000672,16.37449583,-0.0006249312201,-0.000747753331
38682,0.008800000644,-0.008600000618,16.37367395,-0.0005381160367,-0.00063467917
38534,0.008700000653,-0.008600000613,16.3753457,-0.0007189673654,-0.0008637918667
38460,0.008650000614,-0.008600000508,16.3762219,-0.0008202997386,-0.0009823648215
38754,0.008850000581,-0.008600000491,16.37288162,-0.0004584213185,-0.0005250026582
38242,0.008500000419,-0.008600000418,16.37899062,-0.001168464321,-0.001349047595
36888,0.007550000558,-0.00860000036,16.39749455,-0.004757536462,-0.003430084902
28883,0.002800001704,-0.008600000324,16.39866346,-0.007994112927,0.003038497574
38824,0.008900000504,-0.00860000032,16.37212012,-0.0003857221518,-0.000419160441
38387,0.008600000426,-0.008600000315,16.37712272,-0.0009289798536,-0.001103046505
36951,0.0076000004,-0.008600000292,16.39665682,-0.004522064744,-0.003352480299
36828,0.007500000732,-0.008600000249,16.39829804,-0.004996179485,-0.003502315513
38314,0.008550000336,-0.008600000249,16.37804629,-0.001045033866,-0.001225413641
10821,0.005999999977,-0.008600000207,16.40085852,-0.01179984974,-0.002821725669
37014,0.007650000272,-0.008600000193,16.39578749,-0.004290117418,-0.003269713926
11575,0.005250000147,-0.008600000155,16.39206577,-0.01340576389,-0.0009382579799
11515,0.005300000068,-0.00860000014,16.3926134,-0.01335419297,-0.001074569949
38170,0.008450000198,-0.008600000131,16.37995358,-0.001299253276,-0.00147353763
11637,0.005200000627,-0.008600000126,16.39153687,-0.01344920493,-0.0008017081157
38893,0.008950000416,-0.008600000123,16.37139062,-0.0003198707147,-0.000317592375
38100,0.0084000002,-0.008600000118,16.38093301,-0.001437353333,-0.001598471883
37081,0.007700000181,-0.008600000116,16.39488931,-0.004062039106,-0.003182014817
37148,0.007750000082,-0.008600000048,16.3939651,-0.003838164721,-0.003089628203
11458,0.005350000007,-0.008600000023,16.3931776,-0.01329449376,-0.001210407542
37219,0.00780000005,-0.008600000018,16.39301776,-0.003618817013,-0.002992814138
38027,0.008350000074,-0.00860000001,16.38192659,-0.001582699966,-0.001723449036
25918,0.0,-0.0086,16.42616618,0.0,0.0
25917,5.000000002e-05,-0.0086,16.42597985,-6.719937875e-06,6.586918274e-05
25947,0.0001,-0.0086,16.42543624,-2.075520159e-05,0.0001379288928
25976,0.00015,-0.0086,16.42474879,-4.314886345e-05,0.0002152219308
26008,0.0002,-0.0086,16.42408788,-7.416292427e-05,0.0002967590277
26039,0.00025,-0.0086,16.42344259,-0.0001132847582,0.0003816609629
26073,0.0003,-0.0086,16.42282166,-0.0001603058988,0.0004691198891
26106,0.00035,-0.0086,16.42222031,-0.0002148943139,0.0005584131268
26142,0.0004,-0.0086,16.42163989,-0.000276779865,0.000648892097
26177,0.00045,-0.0086,16.42107861,-0.0003456723379,0.0007399817445
26215,0.0005,-0.0086,16.42053575,-0.0004213003903,0.0008311746157
26252,0.00055,-0.0086,16.42001002,-0.0005033958868,0.0009220271986
26292,0.0006,-0.0086,16.41950038,-0.00059170093,0.001012155132
26331,0.00065,-0.0086,16.41900561,-0.000685965468,0.001101228758
26373,0.0007000000001,-0.0086,16.41852448,-0.0007859493008,0.001188968723
26414,0.0007500000002,-0.0086,16.41805579,-0.0008914212042,0.00127514157
26458,0.0008000000003,-0.0086,16.41759836,-0.001002159259,0.001359555778
37290,0.00785000002,-0.0086,16.39205027,-0.003404307155,-0.002891847847
39690,0.00965,-0.0086,16.36512004,2.386317085e-05,0.0003997077371
39736,0.0097,-0.0086,16.36499339,2.124497908e-05,0.0003813766841
39780,0.00975,-0.0086,16.36490927,1.744068067e-05,0.0003510459464
39822,0.0098,-0.0086,16.36487418,1.299851982e-05,0.0003082187755
39863,0.00985,-0.0086,16.3648879,8.467713619e-06,0.0002522803657
39902,0.0099,-0.0086,16.36495327,4.51894417e-06,0.0001826581434
39940,0.00995,-0.0086,16.36502213,1.596409052e-06,9.874801846e-05
39976,0.01,-0.0086,16.36504335,0.0,0.0
26501,0.0008500000011,-0.008599999999,16.41715094,-0.001117950926,0.001442057619
26547,0.0009000000024,-0.008599999999,16.41671235,-0.001238593013,0.001522527038
26592,0.000950000007,-0.008599999999,16.41628138,-0.001363891453,0.001600873955
39594,0.009550000002,-0.008599999999,16.36551799,2.336875369e-05,0.0004024319378
39643,0.009600000001,-0.008599999999,16.36529376,2.471796584e-05,0.0004065205347
26640,0.001000000015,-0.008599999998,16.41585685,-0.001493661083,0.001677034596
26687,0.001050000028,-0.008599999997,16.41543762,-0.001627725339,0.001750968054
39544,0.009500000004,-0.008599999997,16.36578404,1.931218397e-05,0.000387924725
26737,0.001100000069,-0.008599999992,16.41502254,-0.001765915971,0.001822653055
39492,0.00945000001,-0.008599999992,16.36609324,1.204061826e-05,0.0003635143575
37364,0.007900000013,-0.008599999991,16.39106562,-0.003194932232,-0.002787018292
37436,0.007950000005,-0.008599999989,16.39006685,-0.002990974941,-0.002678627892
37510,0.008000000003,-0.008599999986,16.38905699,-0.002792702263,-0.002566991682
39439,0.009400000015,-0.008599999986,16.36644697,1.169653171e-06,0.0003297408645
26786,0.001150000133,-0.008599999982,16.41461054,-0.001908072477,0.001892084781
37956,0.008300000013,-0.008599999981,16.38293173,-0.001735201894,-0.001848070767
37583,0.008050000002,-0.00859999998,16.38803906,-0.002600364699,-0.002452436671
11699,0.005150001179,-0.008599999979,16.39102874,-0.01348452718,-0.0006651510315
39385,0.009350000022,-0.008599999979,16.36684081,-1.374108216e-05,0.0002870669719
37658,0.008100000001,-0.008599999976,16.38701607,-0.002414195204,-0.002335301078
38960,0.009000000329,-0.008599999976,16.3706944,-0.0002606950743,-0.0002207418031
37808,0.008200000001,-0.008599999974,16.38496666,-0.002061200258,-0.002094693015
37732,0.00815,-0.008599999973,16.38599097,-0.002234408563,-0.002215933661
37882,0.008250000004,-0.008599999971,16.38394596,-0.00189474635,-0.001971946677
39329,0.009300000045,-0.008599999961,16.36727566,-3.306933114e-05,0.0002359824705
39271,0.009250000064,-0.00859999994,16.36775049,-5.718549962e-05,0.000176963969
26838,0.001200000339,-0.008599999935,16.41420054,-0.002054042137,0.001959272295
10859,0.005949999907,-0.008599999919,16.40031732,-0.01195988844,-0.002714394316
11402,0.005399999975,-0.008599999913,16.39375608,-0.01322667683,-0.001345531593
39026,0.009050000258,-0.008599999898,16.37003275,-0.0002079971283,-0.0001290559828
39212,0.009200000126,-0.008599999883,16.36826456,-8.643019428e-05,0.0001104854753
39090,0.009100000225,-0.008599999852,16.36940664,-0.0001615543047,-4.298556073e-05
11346,0.005449999967,-0.008599999837,16.39434647,-0.01315076478,-0.001479699872
39152,0.009150000234,-0.008599999804,16.36881692,-0.0001211217807,3.701467351e-05
26889,0.001250000688,-0.008599999797,16.41379153,-0.002203678824,0.002024235496
11291,0.005499999939,-0.00859999976,16.39494625,-0.0130667923,-0.001612667558
10901,0.00589999984,-0.008599999728,16.39975722,-0.01211287951,-0.002603397578
11238,0.005549999917,-0.008599999687,16.39555284,-0.01297480523,-0.001744187887
36768,0.007450000899,-0.008599999641,16.39906479,-0.005237633856,-0.003568977481
10944,0.005849999779,-0.008599999631,16.39918115,-0.01225866445,-0.002488973948
11186,0.005599999833,-0.008599999545,16.39616357,-0.01287486221,-0.001874012494
11085,0.005699999794,-0.00859999954,16.39738637,-0.01265139458,-0.002127576643
11036,0.005749999764,-0.008599999532,16.39799281,-0.01252804827,-0.002250817475
26943,0.001300001292,-0.008599999514,16.41338253,-0.002356843088,0.002087002881
10989,0.005799999703,-0.008599999472,16.39859203,-0.01239709933,-0.002371365799
11134,0.005649999789,-0.008599999466,16.39677567,-0.0127670316,-0.002001892035
11762,0.005100003194,-0.008599999328,16.39054327,-0.01351175416,-0.0005288177356
28951,0.002850002753,-0.008599999059,16.39809582,-0.008195577338,0.003035294569
10471,0.006700005907,-0.008599998961,16.40498134,-0.00893871775,-0.003820868502
26996,0.00135000223,-0.008599998903,16.41297261,-0.002513401463,0.002147609473
36712,0.007400001542,-0.008599997524,16.39979241,-0.005481534982,-0.003629896113
11828,0.005050006672,-0.008599997497,16.39008222,-0.01353092366,-0.0003929304337
27052,0.001400004103,-0.008599997147,16.4125609,-0.002673228961,0.002206097046
10455,0.006750006798,-0.00859999584,16.40494451,-0.008700640867,-0.003849317694
27808,0.002000001151,-0.008599995116,16.40724091,-0.00480288831,0.002754993357
27109,0.001450006404,-0.008599994629,16.41214658,-0.00283619897,0.002262504475
36658,0.007350001845,-0.008599994444,16.40047868,-0.005727509318,-0.003684908144
29019,0.002900005502,-0.008599994305,16.39752898,-0.008396303069,0.003029185244
11892,0.005000011247,-0.008599993856,16.38964719,-0.01354208293,-0.0002577046731
10456,0.006800008757,-0.008599991769,16.40485597,-0.008459733342,-0.00387137899
36657,0.007300002448,-0.00859999008,16.40112155,-0.005975177063,-0.003733870396
29528,0.003300014309,-0.008599988885,16.39315622,-0.009951302612,0.002866036982
27168,0.001500010938,-0.008599987668,16.41172887,-0.003002206981,0.002316887182
29087,0.002950008587,-0.008599987371,16.39696402,-0.008596091628,0.003020084935
37236,0.006850010635,-0.00859998732,16.40471519,-0.008216348225,-0.003886982824
12590,0.004500022963,-0.008599986842,16.38698806,-0.01322733535,0.001015050315
11958,0.004950019,-0.008599985659,16.38923959,-0.01354530879,-0.0001233565226
36713,0.007250003285,-0.00859998557,16.40171917,-0.006224148489,-0.003776651217
37164,0.006900013653,-0.008599981684,16.40452182,-0.00797084563,-0.003896083158
36772,0.007200005539,-0.008599980436,16.40226984,-0.006474035914,-0.003813144013
27228,0.001550014694,-0.008599980032,16.41130708,-0.003171116873,0.00236926978
37094,0.006950013766,-0.008599978622,16.40427587,-0.007723582061,-0.003898627266
36833,0.007150007595,-0.008599977221,16.40277216,-0.006724443036,-0.003843247516
29470,0.003250020717,-0.00859997653,16.39367589,-0.009763801632,0.002898213299
36896,0.007100010044,-0.008599974895,16.40322485,-0.006974987136,-0.003866894776
36960,0.007050012331,-0.008599974349,16.40362688,-0.007225278547,-0.003884028035
37026,0.007000014815,-0.008599973953,16.40397737,-0.007474943634,-0.00389461958
27742,0.001950004605,-0.008599972751,16.40772111,-0.004613047384,0.002719628828
12023,0.00490002725,-0.008599971838,16.38886073,-0.01354067142,9.918114853e-06
29155,0.003000015338,-0.008599970014,16.39640189,-0.008794819714,0.003007947857
27289,0.001600018757,-0.008599968248,16.41088057,-0.003342827779,0.002419703237
12515,0.004550029858,-0.008599964477,16.38710347,-0.01329248328,0.0008969734058
29411,0.003200027225,-0.008599957579,16.39420569,-0.00957401095,0.002926939073
27351,0.00165002236,-0.008599955431,16.41044874,-0.003517216401,0.00246821072
27676,0.001900009467,-0.00859995402,16.40819366,-0.004425085781,0.002682400723
12090,0.004850037652,-0.008599952724,16.38851182,-0.0135282363,0.0001419181577
29223,0.003050021971,-0.008599952687,16.39584378,-0.008992215795,0.00299265694
12441,0.004600037297,-0.008599943239,16.38725342,-0.01335048661,0.0007764123155
27414,0.001700023605,-0.008599941731,16.4100111,-0.003694164428,0.002514819953
27609,0.001850014192,-0.008599941052,16.4086587,-0.004239105617,0.002643309141
29351,0.003150031084,-0.008599939345,16.39474441,-0.009382072669,0.00295224469
29289,0.003100028699,-0.008599935287,16.39529083,-0.009188086135,0.002974139449
27543,0.001800018835,-0.008599934295,16.40911644,-0.004055220249,0.002602354755
27478,0.001750022599,-0.008599933871,16.40956713,-0.0038735399,0.002559531742
12158,0.004800045101,-0.008599930658,16.38819403,-0.01350805658,0.0002724654524
12367,0.004650044653,-0.008599923158,16.38743771,-0.0134012185,0.0006535175034
12296,0.004700048839,-0.008599910788,16.38765617,-0.01344449714,0.0005284487668
12225,0.00475005204,-0.008599907832,16.38790832,-0.01348019744,0.0004013674221
13155,0.004100087462,-0.008550846935,16.3859119,-0.01288718288,0.00197500047
13071,0.00415007959,-0.008550824397,16.38572536,-0.01300809683,0.001875363799
13240,0.004050086209,-0.008550701822,16.38612629,-0.01276183773,0.002071466354
12989,0.004200068009,-0.00855066012,16.3855677,-0.01312423003,0.001772510657
13324,0.004000077996,-0.008550472737,16.38636956,-0.01263150856,0.002164513823
12905,0.004250054987,-0.008550457378,16.38544176,-0.01323454249,0.001666252513
12823,0.004300042041,-0.008550277884,16.38535002,-0.0133383316,0.001556540866
30162,0.003950071127,-0.008550261129,16.38664277,-0.01249554286,0.002253807526
28206,0.002250038946,-0.008550206091,16.40459784,-0.006000976872,0.003104173503
28273,0.002300046068,-0.008550192523,16.40405144,-0.006206004564,0.00312907933
29884,0.003600052767,-0.00855019005,16.38931774,-0.01139561244,0.002766878268
28139,0.002200027216,-0.008550189936,16.40513626,-0.005797204466,0.003077203018
29930,0.003650074891,-0.00855017214,16.38886559,-0.01156624949,0.002705387692
29837,0.003550030559,-0.008550171675,16.38978879,-0.01122139006,0.002824565958
28072,0.00215001373,-0.008550141336,16.40566638,-0.005594836017,0.003048230024
28340,0.002350043006,-0.008550138084,16.40349732,-0.006412188295,0.003151909021
30129,0.003900071083,-0.008550135537,16.38694643,-0.01235359023,0.002339082664
12744,0.004350029691,-0.008550129702,16.38529349,-0.01343535717,0.001443470926
29976,0.003700086324,-0.008550121563,16.38843379,-0.01173304018,0.002640082653
29789,0.003500015828,-0.008550116602,16.39027723,-0.01104381086,0.002878465607
28005,0.002100007601,-0.008550089426,16.40618794,-0.005393908026,0.003017187261
28407,0.002400036414,-0.008550088304,16.40293579,-0.006619205872,0.003172416149
30019,0.003750091621,-0.008550065573,16.38802398,-0.01189559018,0.002570866057
29740,0.003450005285,-0.008550062563,16.39078225,-0.01086278707,0.002928472565
30095,0.003850074332,-0.008550058249,16.3872786,-0.01220616168,0.002420390431
12665,0.004400021997,-0.00855005492,16.38527394,-0.01352508124,0.001327084097
30059,0.003800083831,-0.008550053164,16.38763866,-0.01205328581,0.002497604254
28474,0.002450027467,-0.008550051596,16.40236727,-0.0068268715,0.003190496834
10584,0.006350014604,-0.008550043799,16.40244918,-0.01095984105,-0.003659903383
10562,0.006400016106,-0.008550042739,16.4027737,-0.01074652923,-0.003735320531
27939,0.002050004525,-0.00855003835,16.4067008,-0.00519451276,0.002984096099
