nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
11058,0.006800047627,-0.007249952623,11.77285522,-0.02731953997,-0.01539149071
37628,0.009399883659,-0.007249951203,11.84776725,-0.0009990274007,-0.001717534914
37399,0.009249912564,-0.007249948615,11.85160282,-0.001660821078,-0.002883723595
37551,0.009349885874,-0.00724994741,11.84902593,-0.001198287978,-0.00208089125
10962,0.006900038137,-0.007249946763,11.78264958,-0.02654112983,-0.01595121711
37475,0.009299896671,-0.007249945884,11.85030672,-0.001418737009,-0.002470227007
12131,0.005900022298,-0.007249945365,11.69827421,-0.03122606506,-0.00772406095
11009,0.006850043611,-0.007249940111,11.77775427,-0.02693946012,-0.01568183538
12063,0.005950049815,-0.007249894263,11.70115983,-0.03114276342,-0.008225292076
11801,0.006150280773,-0.007249882118,11.71463472,-0.03066356537,-0.01017923188
11996,0.006000091465,-0.007249825561,11.70423463,-0.03104545252,-0.008722283867
11865,0.006100210107,-0.007249794084,11.71097272,-0.03080637563,-0.009700157522
11931,0.006050144693,-0.007249763121,11.7074993,-0.03093364371,-0.009214235066
14655,0.004150086904,-0.007200835044,11.71744452,-0.02725301092,0.008675429432
14693,0.004100078417,-0.007200833969,11.72169791,-0.02697061678,0.009013293079
9343,0.003650063581,-0.007200813079,11.76357729,-0.02412977466,0.01153312583
9279,0.003600058877,-0.007200782797,11.76847289,-0.02378428206,0.01175284064
9403,0.003700064836,-0.007200695161,11.75867894,-0.0244702378,0.01130204035
9799,0.004050068747,-0.007200679362,11.72601738,-0.02668158021,0.009340976057
14612,0.004200102669,-0.007200669549,11.71325936,-0.02752868792,0.008327566616
14174,0.00460077453,-0.007200624538,11.68501327,-0.02945236495,0.005170575066
9211,0.003550048629,-0.00720061788,11.77336255,-0.02343391529,0.01196104241
14110,0.004650731271,-0.007200604305,11.68221761,-0.02965522917,0.004735810295
14236,0.004550735795,-0.007200539859,11.68796355,-0.02924097868,0.005598054147
14047,0.004700641986,-0.007200524324,11.67959185,-0.02984946807,0.004293564212
9463,0.00375006074,-0.007200512579,11.75380223,-0.02480520342,0.01105908681
14567,0.00425012166,-0.007200465413,11.70918238,-0.0277970623,0.007969214959
9747,0.004000059592,-0.00720045885,11.73041692,-0.02638578271,0.009657791311
14297,0.004500650034,-0.007200404899,11.69107546,-0.02902113215,0.006017392001
13984,0.004750535589,-0.007200400635,11.67714191,-0.03003505064,0.003843811495
11609,0.00635034213,-0.007200398551,11.71618922,-0.03033833481,-0.01221688029
9144,0.003500033744,-0.007200393373,11.77825412,-0.02307865616,0.01215715255
11671,0.006300369443,-0.007200384379,11.71178382,-0.03053306051,-0.01175745167
11547,0.006400289916,-0.007200340242,11.72070829,-0.03012780079,-0.01266572467
9522,0.003800055837,-0.007200320248,11.74896562,-0.02513433932,0.01080395661
11734,0.006250383232,-0.007200287043,11.70750056,-0.03071227604,-0.01128841323
14517,0.00430018024,-0.007200278359,11.70523248,-0.02805800559,0.007600011691
13919,0.004800391777,-0.007200275307,11.67488879,-0.0302116693,0.003386912523
9692,0.003950050889,-0.007200271157,11.73491146,-0.02608309187,0.009962959389
11487,0.006450234136,-0.007200266417,11.72534878,-0.02990065288,-0.0131030553
14355,0.004450536258,-0.007200263371,11.69435365,-0.0287928701,0.006427912827
9578,0.003850051533,-0.007200208352,11.74419713,-0.02545717744,0.01053617131
30225,0.002749398809,-0.007200206987,11.84883137,-0.01728934084,0.01357897725
30197,0.002699323192,-0.00720020197,11.8530402,-0.01688416126,0.01357787459
9075,0.003450019511,-0.007200196507,11.78315603,-0.02271850237,0.01234048006
30254,0.002799480426,-0.007200195615,11.84453452,-0.01769339327,0.01356893642
14411,0.004400403933,-0.00720019033,11.69781156,-0.02855610369,0.006828885224
14465,0.004350277919,-0.007200181398,11.70143751,-0.02831110455,0.007219811116
9636,0.003900047169,-0.007200178452,11.73950637,-0.02577351792,0.01025588008
11430,0.006500176767,-0.007200173807,11.73009825,-0.0296566296,-0.013527972
30282,0.002849580736,-0.007200172565,11.84015285,-0.01809615883,0.01354749148
30166,0.002649291238,-0.007200171997,11.85715358,-0.01647842929,0.01356594452
13851,0.004850265563,-0.007200147728,11.67283704,-0.03037936495,0.002922715646
30310,0.002899667825,-0.007200141726,11.83569355,-0.01849712479,0.01351442725
30135,0.002599252108,-0.007200140788,11.86117545,-0.01607191446,0.01354323805
11800,0.006200343333,-0.007200107791,11.70334575,-0.03087636176,-0.0108101776
30337,0.00294975355,-0.007200103416,11.83116002,-0.01889613417,0.01346956306
11374,0.006550117371,-0.007200090689,11.73495247,-0.02939521059,-0.01393935149
9006,0.003400011563,-0.007200090208,11.78807131,-0.02235352478,0.01251052164
30363,0.00299980971,-0.007200085521,11.8265638,-0.01929264551,0.01341254995
30103,0.002549267498,-0.00720008482,11.8650955,-0.01566542421,0.01351024356
13780,0.004900148527,-0.007200078181,11.67100496,-0.03053776882,0.002451436133
11318,0.006600086397,-0.007200052483,11.73991103,-0.02911565293,-0.0143362175
30070,0.002499266245,-0.007200046264,11.86892136,-0.01525851491,0.0134668502
13706,0.004950043554,-0.00720003972,11.6693934,-0.03068687854,0.001973496216
8569,0.003049922033,-0.007200037751,11.82189502,-0.01968722364,0.01334353847
13213,0.005249306403,-0.007200029118,11.66445553,-0.03137837087,-0.001007285051
8935,0.003350004983,-0.007200028185,11.79298341,-0.02198405786,0.01266761398
13128,0.00529926425,-0.007200027847,11.66443502,-0.03145866251,-0.001520093691
13044,0.005349241256,-0.007200023952,11.66464946,-0.03152848423,-0.002036305772
8570,0.003099959392,-0.007200023429,11.81718045,-0.02007841014,0.01326209463
13299,0.005199411863,-0.007200023258,11.66470683,-0.03128790446,-0.0004987726592
13629,0.004999946448,-0.007200019868,11.66800551,-0.03082654588,0.001489354578
13384,0.005149563526,-0.007200018867,11.66518942,-0.03118740413,5.20576204e-06
12962,0.005399319768,-0.007200017787,11.6651009,-0.03158772419,-0.00255633622
11263,0.006650059481,-0.007200017749,11.74494622,-0.02881819057,-0.01471754876
13467,0.005099698926,-0.007200017346,11.66590188,-0.0310768985,0.0005048704063
13547,0.005049835175,-0.007200015131,11.66684071,-0.03095659044,0.0009996376063
30034,0.002449284908,-0.007200014618,11.87264672,-0.01485174854,0.01341346051
8862,0.003300001229,-0.007200011764,11.79788465,-0.02161034367,0.01281173728
8642,0.003149983081,-0.007200011748,11.81241574,-0.02046654199,0.01316828387
12878,0.005449428882,-0.007200011497,11.66579037,-0.03163604791,-0.003079003533
8789,0.003249996901,-0.007200008366,11.80276243,-0.02123268422,0.01294316077
8716,0.003199993155,-0.007200007299,11.80760789,-0.0208513585,0.01306199501
12796,0.005499548792,-0.007200005872,11.66671837,-0.03167320756,-0.003603603957
27278,0.0001500000481,-0.007200004383,11.95468054,-0.0001397295156,0.001936218539
27221,9.999985473e-05,-0.007200004197,11.95625097,-6.80917099e-05,0.00132003763
11210,0.006700060933,-0.007200003759,11.75005147,-0.02850229155,-0.01508236316
28949,0.001449593552,-0.007200003253,11.92527691,-0.00704784781,0.01072273573
27338,0.0002000001705,-0.007200003095,11.9532344,-0.000237153022,0.002523223282
28884,0.001399668386,-0.007200003056,11.92687527,-0.006689329261,0.01052647468
29213,0.001649403981,-0.007200002967,11.91799785,-0.00852160892,0.0114566566
27163,4.999974968e-05,-0.007200002768,11.95751477,-2.231644046e-05,0.0006745809325
12717,0.005549679382,-0.007200002402,11.66788482,-0.03169896392,-0.004129633413
27397,0.000250000256,-0.007200002305,11.95187665,-0.0003577114336,0.003081448273
29015,0.0014995276,-0.007200001958,11.92359294,-0.007410487398,0.01091381244
29280,0.001699385226,-0.007200001897,11.91594289,-0.008899170809,0.01162742575
27459,0.000300000179,-0.007200000968,11.95062084,-0.0004998950726,0.003611533117
29148,0.001599434195,-0.007200000636,11.91995604,-0.008147541114,0.01128077758
28817,0.001349738176,-0.007200000624,11.92839166,-0.006335010274,0.0103247972
29081,0.001549474551,-0.007200000524,11.92182025,-0.007777107333,0.0110998176
27520,0.0003500000819,-0.007200000373,11.94944608,-0.000661867657,0.004114321972
27584,0.0004000000298,-0.007200000159,11.94834678,-0.000842094242,0.004590829302
27647,0.0004500000035,-0.007200000085,11.94730947,-0.001039061216,0.005042202913
27713,0.0004999999821,-0.007200000062,11.94632364,-0.001251404329,0.005469691762
27776,0.0005499999607,-0.007200000016,11.94537775,-0.001477851441,0.00587461758
27164,0.0,-0.0072,11.95794373,0.0,0.0
38459,0.01,-0.0072,11.83411635,0.0,0.0
27841,0.0005999998806,-0.007199999996,11.94446118,-0.001717242624,0.006258346989
27904,0.0006499997807,-0.007199999973,11.94356348,-0.001968516823,0.006622269604
29340,0.001749374445,-0.007199999954,11.91378924,-0.009280035645,0.01179292971
27969,0.0006999996353,-0.007199999942,11.94267479,-0.002230711322,0.006967774663
28032,0.0007499993453,-0.007199999894,11.94178583,-0.002502953737,0.007296232243
28098,0.0007999988301,-0.00719999981,11.94088769,-0.002784460183,0.007608977041
12638,0.005599780189,-0.007199999808,11.66928709,-0.03171307545,-0.004656139274
38385,0.009949997576,-0.00719999977,11.83431813,-7.729921347e-06,6.704527837e-05
28162,0.0008499979251,-0.007199999678,11.93997196,-0.003074524339,0.007907295179
38311,0.009899994854,-0.007199999556,11.83492377,-2.475118693e-05,8.808407923e-05
28228,0.0008999964617,-0.007199999439,11.93903113,-0.003372516525,0.008192409572
38237,0.009849990667,-0.007199999078,11.83571002,-5.371205622e-05,6.437163548e-05
28292,0.0009499926264,-0.007199998995,11.93805795,-0.003677866354,0.008465461259
38163,0.009799986768,-0.007199998663,11.83654963,-9.662587483e-05,-2.623561689e-06
29400,0.001799365217,-0.00719999846,11.91153529,-0.00966398833,0.01195297004
28358,0.0009999860405,-0.007199998275,11.93704556,-0.003990071349,0.008727521817
29996,0.002399294598,-0.007199998209,11.8762725,-0.01444510884,0.01335027385
29724,0.00209932554,-0.007199997864,11.89582515,-0.01202263541,0.01278504868
28752,0.001299801554,-0.007199997759,11.9298297,-0.005985069176,0.01011742281
29771,0.002149329736,-0.007199997429,11.89283323,-0.01242322521,0.01289969838
28422,0.001049978682,-0.007199997338,11.93598772,-0.004308702346,0.008979587373
38089,0.009749979352,-0.007199997312,11.83748297,-0.0001542205038,-0.0001114772393
12562,0.005649835147,-0.007199997215,11.67092247,-0.03171532085,-0.005182402763
29674,0.00204932337,-0.007199996944,11.89870935,-0.01162385262,0.01266301659
10916,0.007250003651,-0.007199996626,11.80602192,-0.02381853152,-0.0177004502
35569,0.007300001973,-0.007199996198,11.81069175,-0.02328684232,-0.01778648207
28488,0.001099960883,-0.00719999608,11.93487878,-0.004633304461,0.009222507018
28685,0.001249863126,-0.007199995911,11.93119306,-0.005639741993,0.00990401676
29819,0.002199332065,-0.007199995842,11.88973376,-0.01282538373,0.01300662433
10871,0.00720000652,-0.007199995703,11.80123182,-0.02433371053,-0.01758617775
12487,0.005699895462,-0.007199995573,11.67279031,-0.03170545271,-0.005708402498
12413,0.005749945399,-0.007199995504,11.67488724,-0.03168320586,-0.006233399418
35587,0.007350000825,-0.007199995211,11.81522752,-0.02273923303,-0.01784357044
38014,0.009699969034,-0.007199994884,11.83847238,-0.0002278050357,-0.0002606908471
28553,0.001149941709,-0.007199994853,11.93371314,-0.004963587426,0.0094571263
28620,0.001199904365,-0.007199994827,11.93248624,-0.005299127428,0.009684069015
29624,0.001999321682,-0.007199994284,11.90148618,-0.0112270664,0.01253392674
35606,0.007400000316,-0.007199994039,11.81961592,-0.02217637399,-0.01787109811
29457,0.00184935325,-0.007199993607,11.90917925,-0.01005083415,0.01210735969
35627,0.007450000191,-0.007199993368,11.82384431,-0.02159902235,-0.01786853263
36662,0.008749999411,-0.007199993334,11.86148327,-0.00554840161,-0.008402290955
36171,0.008249999449,-0.007199993283,11.8633093,-0.01131278821,-0.01375839079
36719,0.008799998821,-0.007199993069,11.86055203,-0.005067872084,-0.007835004933
36215,0.008299999622,-0.007199993019,11.86390269,-0.01067574781,-0.01328071948
36129,0.008199998982,-0.007199993015,11.86250936,-0.01195816252,-0.01421610061
12339,0.005799976695,-0.00719999301,11.6772082,-0.03164833749,-0.006756708703
35650,0.00750000008,-0.007199992766,11.82790072,-0.0210080353,-0.0178354519
36779,0.008849998441,-0.007199992746,11.85953117,-0.004608560194,-0.00727091021
36607,0.008699999134,-0.007199992482,11.862313,-0.006049440882,-0.008970506454
36260,0.008349999767,-0.007199992398,11.86429738,-0.01004854857,-0.01278484604
36088,0.008149999473,-0.00719999236,11.861496,-0.01261030914,-0.01465218117
29864,0.002249328327,-0.007199992302,11.8865271,-0.01322886714,0.01310549309
36841,0.008899997599,-0.007199992182,11.85843244,-0.004171088118,-0.006712295045
36554,0.008649999315,-0.007199991987,11.86302936,-0.006570139457,-0.009537340728
36306,0.0083999999,-0.007199991979,11.86450211,-0.009432656303,-0.01227262721
35675,0.007549999981,-0.007199991961,11.83177417,-0.02040434822,-0.01777153758
36502,0.008599999402,-0.007199991701,11.8636205,-0.007109570523,-0.01010053396
36451,0.008549999626,-0.007199991509,11.86407465,-0.007666701638,-0.01065784201
29570,0.001949325059,-0.007199991485,11.90415612,-0.01083250402,0.01239809483
36353,0.008449999822,-0.007199991349,11.86452636,-0.008829495005,-0.01174602457
35703,0.007599999673,-0.007199991312,11.83545465,-0.01978897552,-0.01767657671
36401,0.008499999736,-0.007199991281,11.86438031,-0.008240413697,-0.01120706087
10829,0.007150011524,-0.007199991142,11.79633558,-0.02483188584,-0.01744445511
36049,0.008099999673,-0.0071999911,11.86026334,-0.01326768083,-0.01506510886
29515,0.001899337544,-0.007199990972,11.90672001,-0.01044038134,0.0122558179
36905,0.008949994751,-0.007199990888,11.85726736,-0.003755974474,-0.006161444903
35732,0.007649999519,-0.00719999044,11.83893316,-0.01916301338,-0.01755048334
36009,0.00804999936,-0.007199989989,11.85880671,-0.01392869722,-0.01545346141
29910,0.002299323222,-0.007199989755,11.88321374,-0.01363348835,0.01319595993
35762,0.007699999366,-0.007199989616,11.84220187,-0.01852763439,-0.01739329013
29953,0.002349304451,-0.007199989555,11.87979547,-0.01403892196,0.01327766634
37939,0.009649955655,-0.007199989552,11.8395257,-0.0003182383057,-0.0004486218026
35970,0.007999999558,-0.007199989029,11.8571226,-0.01459176771,-0.01581594785
35794,0.007749999103,-0.00719998851,11.84525406,-0.01788409045,-0.01720516858
36970,0.008999989372,-0.007199988217,11.85604714,-0.003363616218,-0.005620611319
35827,0.007799998994,-0.007199988107,11.8480844,-0.01723368232,-0.01698640631
35932,0.007949999012,-0.007199988042,11.85520864,-0.01525534389,-0.01615143181
35861,0.007849998923,-0.00719998736,11.85068861,-0.01657779895,-0.01673745807
35896,0.007899998538,-0.007199987169,11.85306385,-0.01591786674,-0.01645889647
37037,0.00904998133,-0.00719998313,11.85478263,-0.002994296111,-0.005092013557
37862,0.009599941441,-0.007199982622,11.84063344,-0.0004265304921,-0.0006736600824
12268,0.005849999717,-0.007199982308,11.67974771,-0.03160059595,-0.007277822772
10830,0.007100019254,-0.007199981407,11.79134779,-0.02531264053,-0.01727612571
11158,0.006750058077,-0.007199979038,11.75520129,-0.02816827033,-0.01542956352
37106,0.009099970898,-0.007199974866,11.85348434,-0.002648181959,-0.004577828024
37784,0.009549927488,-0.007199972843,11.84179256,-0.0005535404611,-0.000934145573
10870,0.007050027477,-0.00719996851,11.78628379,-0.02577562376,-0.01708204271
37177,0.009149959372,-0.007199965479,11.8521624,-0.002325320352,-0.004080162372
37706,0.009499914046,-0.007199963591,11.84299713,-0.0007000951252,-0.001228377261
37250,0.009199946343,-0.007199956267,11.85082648,-0.002025668563,-0.003601106792
12197,0.005900023794,-0.007199955562,11.68249923,-0.03153972718,-0.007796212682
37629,0.009449907074,-0.007199955121,11.84424153,-0.0008669177135,-0.001554578893
10915,0.00700003598,-0.007199954287,11.78115932,-0.02622054132,-0.01686311474
11106,0.006800057003,-0.007199953565,11.76038397,-0.02781586283,-0.01575807754
37552,0.009399903597,-0.007199948335,11.84551952,-0.001054688062,-0.001910981926
37324,0.009249932622,-0.007199948167,11.84948577,-0.001749076585,-0.003142699431
37476,0.009349908314,-0.007199944413,11.84682441,-0.001263976035,-0.002295718336
37400,0.009299918897,-0.007199943249,11.84814899,-0.001495296553,-0.002706929145
10961,0.006950044183,-0.007199941585,11.77599053,-0.0266471632,-0.01662028052
11057,0.006850057091,-0.007199929569,11.76558454,-0.02744496451,-0.01606682756
11008,0.006900052643,-0.007199929332,11.77079289,-0.02705535735,-0.01635454998
11864,0.006150295899,-0.007199928337,11.69935682,-0.0310248787,-0.01032373814
12130,0.005950052067,-0.007199912871,11.68545809,-0.03146542189,-0.008311250988
12062,0.0060000987,-0.007199857498,11.68862061,-0.03137732556,-0.008822392768
11930,0.006100223393,-0.00719984923,11.69557299,-0.03115751358,-0.009829502333
11995,0.006050154794,-0.007199807925,11.69198571,-0.03127499105,-0.0093287892
14692,0.004150084825,-0.00715085225,11.70490228,-0.02739833717,0.008954320729
14729,0.00410007702,-0.007150824286,11.709369,-0.0271155687,0.00929951285
9278,0.003650059992,-0.007150803199,11.75332095,-0.02427141098,0.01187628321
9210,0.003600055797,-0.00715075576,11.75844787,-0.02392553539,0.01210148195
9746,0.004050068544,-0.007150685221,11.71391394,-0.02682601052,0.009634128977
9342,0.003700060949,-0.007150676797,11.74818507,-0.02461223245,0.01163968639
14654,0.004200102626,-0.007150676565,11.70049613,-0.02767446195,0.008599171902
14235,0.004600790935,-0.007150636699,11.67066017,-0.02960529631,0.005378333392
9142,0.003550047586,-0.007150602417,11.7635735,-0.02357463639,0.01231475319
14173,0.004650720267,-0.007150602261,11.66768599,-0.02980954332,0.004935364402
14296,0.004550755916,-0.007150549652,11.67379053,-0.02939258092,0.0058141858
14109,0.004700648292,-0.007150531003,11.66489143,-0.03000542094,0.004484308859
9402,0.003750059469,-0.007150501232,11.74307387,-0.02494748291,0.01139090165
9691,0.004000059393,-0.007150467639,11.71853797,-0.0265297172,0.009957794713
14611,0.00425012302,-0.007150467176,11.69620255,-0.0279433044,0.008233360608
14354,0.004500668267,-0.007150416903,11.67708903,-0.02917147632,0.006241820692
14046,0.004750537342,-0.007150410379,11.66227993,-0.03019272005,0.004025862312
9074,0.003500034877,-0.007150386945,11.76869977,-0.02321879518,0.01251573553
11733,0.006300353406,-0.007150379389,11.69637863,-0.03089156128,-0.01193835083
11670,0.00635032246,-0.00715037242,11.70095068,-0.03070813446,-0.012414099
11608,0.006400282026,-0.007150336672,11.70566456,-0.03050858203,-0.01287955839
9462,0.003800053939,-0.007150315923,11.73800387,-0.02527685594,0.01112976342
11799,0.006250355547,-0.00715028061,11.69193343,-0.03105977121,-0.01145325192
14566,0.004300185877,-0.007150276205,11.69203977,-0.02820480239,0.007856517909
9635,0.003950050894,-0.007150273827,11.72325734,-0.02622659592,0.0102696953
14410,0.004450555076,-0.007150271078,11.68055725,-0.02894211429,0.006660531797
11546,0.006450235148,-0.007150270723,11.71050867,-0.03029257771,-0.01333384648
13983,0.004800401486,-0.007150270688,11.65986579,-0.03037133529,0.003560109387
9521,0.00385004963,-0.007150216149,11.73300464,-0.02559994945,0.01085574476
11486,0.006500185885,-0.007150195593,11.71547815,-0.03005963871,-0.01377596306
9003,0.003450021482,-0.007150192037,11.77383464,-0.02285804368,0.01270377283
14464,0.004400418943,-0.007150187317,11.68420918,-0.0287044079,0.007069635175
14516,0.004350288717,-0.007150180609,11.68803787,-0.02845857452,0.007468498371
9577,0.003900046423,-0.007150177627,11.7280803,-0.02591664211,0.01056916123
30283,0.002799655398,-0.00715016932,11.83805784,-0.01782286417,0.01397241953
30255,0.002749631985,-0.007150160565,11.8425464,-0.01741803182,0.01398403195
13918,0.004850263309,-0.007150150185,11.6576656,-0.03054110633,0.003087047436
30309,0.002849736774,-0.0071501436,11.83347417,-0.01822671444,0.01394934385
11863,0.006200335729,-0.007150140831,11.68764507,-0.03121260012,-0.01095946476
30228,0.002699623736,-0.007150138018,11.8469427,-0.01701207481,0.01398426059
30336,0.002899780785,-0.007150126394,11.82881382,-0.01862846751,0.01391429822
30198,0.002649612309,-0.007150113594,11.85124622,-0.0166050589,0.01397324102
11429,0.006550120374,-0.00715010086,11.72055602,-0.02980958908,-0.01420485182
30385,0.002999881928,-0.007150093258,11.81926769,-0.01942575101,0.01380775513
30362,0.002949849117,-0.007150090255,11.82407195,-0.01902843392,0.01386728984
13850,0.004900148421,-0.007150084659,11.6556915,-0.03070191081,0.002606640143
8933,0.003400012623,-0.007150084267,11.77898196,-0.02249246037,0.01287833091
30169,0.002599610382,-0.00715007962,11.85545172,-0.01619735078,0.0139512828
11373,0.006600085241,-0.007150060236,11.72575546,-0.02954129869,-0.01461949744
8494,0.003049937142,-0.007150051785,11.81438858,-0.01982084045,0.01373615364
30137,0.002549614674,-0.007150046357,11.85955771,-0.01578914466,0.01391856134
13779,0.004950035753,-0.007150032691,11.65393985,-0.03085369951,0.002119596706
11317,0.006650058244,-0.007150029622,11.73104726,-0.02925491874,-0.01501885468
13298,0.005249299107,-0.007150028933,11.64835325,-0.03156694831,-0.000919377591
8495,0.003099981201,-0.007150028636,11.80945288,-0.02021302838,0.0136519122
13212,0.005299245512,-0.00715002797,11.64825578,-0.0316519089,-0.001442321472
13127,0.00534921363,-0.007150027288,11.6484033,-0.03172672216,-0.001968883337
8860,0.003350005753,-0.007150027187,11.78412628,-0.0221223466,0.01303966216
13043,0.005399290948,-0.007150023502,11.64879658,-0.03179131838,-0.002499558228
13383,0.005199388895,-0.007150023466,11.6486916,-0.03147207389,-0.0004006364675
13705,0.004999930919,-0.007150022296,11.65242749,-0.03099623466,0.001626168411
30105,0.002499615965,-0.007150022093,11.863563,-0.01538058828,0.01387527615
11262,0.00670005978,-0.007150017705,11.73642179,-0.02894997054,-0.01540193565
13466,0.005149540124,-0.007150017458,11.64926975,-0.03136752586,0.0001132497706
8567,0.003149993281,-0.00715001652,11.80446753,-0.02060193955,0.01355502954
12961,0.005449408359,-0.007150015259,11.64943587,-0.03184537372,-0.00303317538
13546,0.00509968592,-0.007150015138,11.65008422,-0.03125328238,0.0006225762917
8787,0.003300003182,-0.007150015032,11.78925818,-0.0217479674,0.01318779273
13628,0.005049823122,-0.007150012524,11.65113748,-0.0311294912,0.00112695536
8640,0.003199998686,-0.007150010109,11.79943568,-0.02098754014,0.01344542889
12877,0.005499537374,-0.007150008725,11.65032472,-0.03188861206,-0.003568953549
8714,0.003250001131,-0.007150008135,11.79436348,-0.02136962507,0.01332304657
27281,9.999978027e-05,-0.007150007834,11.95443438,-6.893510482e-05,0.001379243318
27339,0.0001500001326,-0.007150007628,11.95284511,-0.0001414484816,0.002021851077
27400,0.0002000003907,-0.007150005776,11.9513818,-0.0002400510596,0.002633291459
30071,0.002449622982,-0.007150005549,11.86746429,-0.0149719938,0.0138217324
27222,4.99996424e-05,-0.007150004682,11.95571332,-2.259447759e-05,0.0007052715214
27460,0.0002500005116,-0.007150004462,11.95000789,-0.0003620540464,0.0032140646
12795,0.005549659675,-0.007150004016,11.6514624,-0.03192079517,-0.004106201163
27523,0.0003000003362,-0.007150001806,11.94873683,-0.0005059241849,0.003764922007
27585,0.0003500001886,-0.007150000735,11.94754729,-0.000669798507,0.0042868169
27650,0.0004000000895,-0.007150000328,11.94643337,-0.0008521190867,0.004780876924
12716,0.005599762444,-0.007150000194,11.65284683,-0.03194169737,-0.004644265783
27714,0.0004500000404,-0.007150000183,11.94538116,-0.001051349912,0.005248362431
27779,0.0005000000119,-0.007150000123,11.94437983,-0.001266106282,0.005690632875
27842,0.0005499999898,-0.007150000038,11.94341746,-0.001495096867,0.006109117763
27907,0.0005999999464,-0.007150000016,11.94248309,-0.001737144204,0.006505287982
27223,0.0,-0.00715,11.95614735,0.0,0.0
38386,0.01,-0.00715,11.83127091,0.0,0.0
27970,0.0006499999044,-0.007149999989,11.94156598,-0.001991170876,0.006880633244
28035,0.0006999998291,-0.007149999963,11.94065597,-0.002256198979,0.007236637944
28099,0.0007499997003,-0.007149999926,11.93974348,-0.002531343007,0.007574762914
28165,0.0007999994946,-0.00714999987,11.93881945,-0.002815805772,0.007896427495
28229,0.0008499987858,-0.007149999725,11.93787512,-0.00310886868,0.008202993494
38312,0.009949997131,-0.007149999627,11.83147899,-8.18489908e-06,5.610845681e-05
28295,0.0008999980397,-0.007149999574,11.93690272,-0.003409895777,0.008495759273
38238,0.009899994722,-0.00714999943,11.83211227,-2.641886755e-05,6.495115422e-05
28359,0.0009499962967,-0.007149999189,11.93589495,-0.003718311397,0.008775937687
38164,0.009849991344,-0.007149999089,11.83295715,-5.723121825e-05,2.767025474e-05
6604,0.001699666293,-0.007149998885,11.9127901,-0.008985760736,0.01200910086
38090,0.009799986674,-0.007149998543,11.83384357,-0.0001026891616,-5.410306092e-05
28425,0.0009999932096,-0.007149998525,11.93484471,-0.004033605167,0.009044658978
6603,0.001649678295,-0.007149998414,11.91494138,-0.008605455319,0.01183505182
28489,0.001049988609,-0.00714999766,11.93374563,-0.004355326644,0.009302961389
29820,0.002149636506,-0.007149997469,11.88859606,-0.01253164902,0.01330284305
6666,0.00174965755,-0.00714999743,11.9105355,-0.009369281934,0.01217771031
12561,0.005699890832,-0.00714999735,11.65634952,-0.03194870004,-0.005720498815
38015,0.0097499798,-0.007149997294,11.8348145,-0.0001637622829,-0.000178737226
29774,0.002099632516,-0.007149997236,11.89172796,-0.01212890706,0.01318659306
29867,0.002199638175,-0.007149996977,11.88535172,-0.01293588923,0.01341115318
29017,0.001449777866,-0.007149996967,11.92256138,-0.00711977686,0.01108608193
29216,0.001599692504,-0.007149996952,11.91699163,-0.008228520133,0.01165567704
10960,0.007250004738,-0.007149996909,11.79605472,-0.02435916561,-0.01822165762
28952,0.001399817522,-0.007149996888,11.92423396,-0.006758087668,0.01088556934
29149,0.001549713817,-0.007149996857,11.91894326,-0.00785515126,0.01147105081
35553,0.007300002311,-0.007149996839,11.80110092,-0.02383179447,-0.01832437854
12637,0.005649845362,-0.007149996704,11.65447647,-0.03195108576,-0.005182611373
29083,0.001499742084,-0.007149996697,11.92079888,-0.007485513597,0.01128120122
30037,0.002399630121,-0.007149996566,11.87125992,-0.01456355479,0.01375822411
29725,0.002049631986,-0.007149996559,11.89474718,-0.01172791617,0.01306275108
12486,0.005749948414,-0.007149996249,11.65846292,-0.03193430385,-0.006257898215
28556,0.00109998067,-0.007149996239,11.93259171,-0.004683064892,0.009551780873
35570,0.00735000104,-0.007149996077,11.80601568,-0.0232875598,-0.01839754946
6729,0.001799655153,-0.007149995991,11.90817556,-0.009755872746,0.01234070602
28885,0.001349857833,-0.007149995906,11.92582004,-0.006400605066,0.01067946235
35588,0.007400000468,-0.007149995324,11.81078438,-0.02272708672,-0.01844046125
10914,0.007200009047,-0.007149995185,11.79089204,-0.02486913877,-0.01809018009
28621,0.001149969671,-0.00714999498,11.93137744,-0.00501646653,0.009791958557
35607,0.007450000215,-0.007149994655,11.81539301,-0.02215109759,-0.01845250001
37940,0.009699970304,-0.00714999432,11.83585682,-0.000241568339,-0.000344759648
35628,0.007500000144,-0.007149994283,11.81982839,-0.02156040138,-0.01843314794
29911,0.002249635851,-0.007149994052,11.8819952,-0.01334140533,0.0135111965
28820,0.001299893994,-0.00714999399,11.92732335,-0.006047488468,0.01046746699
28688,0.001199953472,-0.007149993945,11.93009769,-0.005355201249,0.01002422827
36663,0.008799998883,-0.007149993934,11.85843356,-0.00529791524,-0.00831397285
36720,0.008849998967,-0.00714999386,11.85744288,-0.004821004709,-0.007728143134
29677,0.001999632346,-0.007149993852,11.89765407,-0.01132886149,0.012931654
36130,0.008249999909,-0.007149993815,11.8599015,-0.01173716403,-0.01440783802
